1990,0.01157737,0.003192649,0.006800454,0.006611032,0.007507636,0.001915361,0.0002448769,0.006429702,0.01258009,0.007213489,0.0007271932,0.005749838,0.0001508047,8.417348E-05,0.0001428245,0.006543478,0.008232097,0.0004670549,1.45727E-05,4.319248E-05,0.001238519,0.0002774695,0.002918034,0.009429093,7.498096E-05,4.610881E-05,3.830731E-05,0.0001670413,0.005570408,0.01114056,0.006125357,0.002309725,0.007872812,0.00653226,0.01169795,0.0003318519,0.001490154,0.01515075,0.003412849,0.01413687,0.001402727,0.005886606,0.01995031,0.01228549,0.0007354186,7.306017E-05,0.03041041,0.007678131,0.00714243,0.05701816,0.000173757,0.001014221,0.003733534,0.004480332,0.01142001,0.01347028,0.009676625,0.01638561,0.006564299,0.005442169,0.04416658
1991,0.01189493,0.003240901,0.00701948,0.006861106,0.007638126,0.001840556,0.0002183238,0.006508024,0.01149581,0.006831532,0.0007385001,0.006103255,0.0001512928,8.076577E-05,0.0001311712,0.006984038,0.008778616,0.0004442304,1.670068E-05,4.079723E-05,0.001277749,0.000208124,0.003051239,0.01000817,8.377159E-05,4.136305E-05,3.814418E-05,0.0001787311,0.005876379,0.01166818,0.006402344,0.002347253,0.008694244,0.006964717,0.01298066,0.0003348866,0.001454065,0.01590922,0.003471182,0.0159098,0.001444492,0.006613684,0.02238254,0.01639681,0.0008410754,7.514795E-05,0.03379413,0.008409856,0.008032859,0.07198753,0.0002054648,0.002013966,0.004341413,0.004992647,0.01145818,0.01499708,0.015177,0.01681834,0.007714236,0.005689216,0.04780105
1992,0.01248532,0.00336274,0.007396331,0.007170562,0.007992635,0.001805041,0.0002072042,0.006704703,0.01076424,0.007128918,0.0007565438,0.00651289,0.0001546324,8.081418E-05,0.000119703,0.007375633,0.009449144,0.0004170008,1.890809E-05,4.683073E-05,0.001354457,0.0001744888,0.003244442,0.0105728,9.521993E-05,3.816026E-05,3.853851E-05,0.0001927019,0.006529053,0.01244646,0.006780191,0.002472783,0.009019573,0.007365585,0.0143577,0.0003569913,0.001494235,0.0164315,0.003407872,0.01725605,0.001507053,0.00669566,0.02395315,0.01512967,0.001036889,7.890471E-05,0.03627046,0.008846514,0.008232475,0.0830195,0.0002171322,0.003055785,0.004668299,0.004522843,0.0115577,0.0156438,0.01487157,0.01696736,0.007976956,0.006876141,0.05189791
1993,0.01123065,0.002966302,0.006606275,0.006380696,0.007082604,0.001486225,0.0001626031,0.005859438,0.01125977,0.006779421,0.000643213,0.005656853,0.0001371684,8.195938E-05,8.919072E-05,0.005946311,0.008684044,0.0003337071,1.693309E-05,4.324109E-05,0.001171578,0.0001892899,0.002773443,0.009675864,8.030629E-05,2.851371E-05,3.201695E-05,0.0001752303,0.005991969,0.01021372,0.006076689,0.002170384,0.00830933,0.006592756,0.01343679,0.0003111291,0.001292977,0.01487297,0.002929324,0.01430579,0.001330914,0.006359146,0.01984905,0.01378308,0.0007875909,7.622255E-05,0.04400142,0.008204012,0.00778137,0.06300055,0.0001882662,0.002411789,0.004096028,0.003952682,0.009374178,0.0141988,0.01217945,0.01712378,0.006843743,0.005527247,0.04114501
1994,0.01290524,0.003348957,0.00754425,0.007283204,0.008021788,0.001557989,0.0001679886,0.006573011,0.01007264,0.007989567,0.0007175264,0.0063565,0.0001577504,0.0001069144,9.112441E-05,0.00681101,0.01005865,0.000349469,1.974411E-05,4.470572E-05,0.001293439,0.0002590467,0.003071387,0.01126043,8.775512E-05,2.720945E-05,3.567205E-05,0.0002024376,0.006901781,0.01219157,0.006991267,0.002453665,0.009613978,0.007623639,0.01589957,0.0003327788,0.001436748,0.01697708,0.003150727,0.01713255,0.001511692,0.0075102,0.02398396,0.01559875,0.0009246531,8.070586E-05,0.04802686,0.009547745,0.009072175,0.07729017,0.0002158027,0.002740527,0.004565584,0.004534014,0.009723467,0.01584386,0.01540074,0.01729865,0.007518535,0.005981117,0.04373497
1995,0.01349263,0.003485089,0.00785037,0.007426288,0.008332127,0.001486655,0.0001600272,0.006732091,0.008546975,0.008627233,0.00075648,0.006411537,0.0001600161,0.0001391401,8.976358E-05,0.006763533,0.01068477,0.000391809,2.223836E-05,4.985996E-05,0.001370429,0.0003021194,0.003370875,0.01156018,9.89773E-05,2.532199E-05,3.963773E-05,0.0002134331,0.007598768,0.01305333,0.007466015,0.002679737,0.009554518,0.008407526,0.01724605,0.0003187667,0.001485652,0.01751536,0.003113319,0.01878516,0.001575198,0.007537882,0.02521262,0.0173161,0.001104266,9.591945E-05,0.05155931,0.009806185,0.009081454,0.1171796,0.0002351226,0.003391199,0.005286857,0.003837842,0.01055595,0.01689897,0.0194695,0.01751063,0.009117451,0.006786596,0.04921758
1996,0.01393631,0.003505186,0.007973312,0.007349163,0.008384638,0.001350311,0.0001399785,0.006712262,0.009111009,0.009091507,0.0007496199,0.006319182,0.0001562032,0.0001932489,8.942361E-05,0.00606389,0.01095344,0.0004055834,2.29742E-05,5.308987E-05,0.001324743,0.0003221155,0.003484879,0.01141167,9.96647E-05,2.186851E-05,4.110977E-05,0.0002133454,0.007932545,0.01240925,0.007555356,0.002676743,0.00878287,0.008137412,0.01629343,0.0003058955,0.001457495,0.01657801,0.002721475,0.01585777,0.001537479,0.006595561,0.02172945,0.01459476,0.0008889858,8.41085E-05,0.05816091,0.009499699,0.007867998,0.0748908,0.0001841132,0.002663572,0.004331521,0.003018389,0.009279109,0.01456085,0.008113052,0.01707319,0.006908591,0.00610655,0.03985316
1997,0.01450024,0.003585072,0.008274329,0.007622387,0.00865194,0.00124092,0.0001303106,0.006893974,0.008063615,0.009560856,0.0007440564,0.00634871,0.0001607252,0.0002580224,9.3726E-05,0.006069437,0.01120792,0.0004065127,2.26433E-05,4.513161E-05,0.001306501,0.0002480619,0.0036145,0.01181639,9.76022E-05,1.909878E-05,4.237841E-05,0.0002154111,0.008171284,0.01237232,0.007540421,0.002612434,0.009052464,0.008128031,0.01614755,0.0003079891,0.00152419,0.01691481,0.002668444,0.01539773,0.001573068,0.00717652,0.02194631,0.02017321,0.0009616651,8.857525E-05,0.06850311,0.010239,0.008490841,0.07188446,0.0002144718,0.003373081,0.004830768,0.00367722,0.009479704,0.01629048,0.01709372,0.01824846,0.007957409,0.005855563,0.04055111
1998,0.01509469,0.003715157,0.008569041,0.007809803,0.008932567,0.001126241,0.0001328998,0.007080702,0.006967665,0.009726929,0.0007478495,0.00635727,0.0001622146,0.0003382953,9.455419E-05,0.00615868,0.01171612,0.0004511929,2.359563E-05,4.90964E-05,0.001391364,0.0002077632,0.003950054,0.01207273,0.0001061388,1.763563E-05,4.552997E-05,0.0002204462,0.008663722,0.01268561,0.00766952,0.002701218,0.009200549,0.008367437,0.01652918,0.0003124514,0.00161838,0.0175242,0.002692325,0.01596511,0.001630177,0.007574345,0.02242716,0.01860363,0.0014384,0.0001032069,0.07635612,0.01063947,0.008915425,0.09598897,0.0002308322,0.003219025,0.005320599,0.003801369,0.01015429,0.01728716,0.01978277,0.01888667,0.009788933,0.006713793,0.04576123
1999,0.01576166,0.003883386,0.008877045,0.007776184,0.009248893,0.001006029,0.000141823,0.007222583,0.006246827,0.009839254,0.0007830433,0.006444238,0.0001567842,0.000434054,9.392451E-05,0.006143264,0.01261759,0.0005309609,2.504674E-05,5.414569E-05,0.001554131,0.0002841394,0.004397284,0.01227024,0.0001208983,1.70432E-05,5.104067E-05,0.0002294387,0.009632188,0.01334695,0.008141981,0.00298302,0.009214757,0.00918715,0.01746882,0.0003230588,0.001740597,0.01819115,0.002858354,0.01719667,0.001670541,0.007747188,0.02267469,0.01869833,0.001210196,0.0001299528,0.078729,0.01060912,0.008997397,0.1279202,0.0002432953,0.003534296,0.0054677,0.003387346,0.01129951,0.0169845,0.01467819,0.01642512,0.007999258,0.005874463,0.03919254
2000,0.01988672,0.004799872,0.01128052,0.00962402,0.01179827,0.001145932,0.0002063341,0.009106523,0.006401842,0.01194654,0.0009849592,0.0080235,0.0001876102,0.0006399758,0.0001122383,0.007817023,0.01459227,0.0007248556,3.100397E-05,7.410732E-05,0.001855094,0.0005032198,0.005189523,0.01423893,0.0001529781,1.898071E-05,6.592305E-05,0.0002648397,0.01222201,0.01569723,0.00963581,0.003452642,0.009186168,0.01039365,0.0173472,0.0003786797,0.002144071,0.01976325,0.002876067,0.01676509,0.001999612,0.006938489,0.02299524,0.02626734,0.00125779,0.0001316198,0.07095144,0.01138352,0.008221262,0.08933593,0.0002424486,0.003344014,0.005426599,0.002871258,0.01420651,0.01763853,0.01278599,0.01758468,0.008912221,0.007835177,0.04647679
2001,0.01729142,0.004135518,0.009953823,0.008441734,0.01049259,0.0009226809,0.0002047729,0.007970274,0.00648422,0.01064749,0.0008467743,0.006506368,0.000157447,0.0005315992,8.968458E-05,0.006829299,0.01193737,0.0006548786,2.583137E-05,5.98077E-05,0.001568753,0.0003360769,0.004248308,0.01206128,0.0001295547,1.486376E-05,5.812715E-05,0.0002121491,0.01053404,0.01218478,0.007587855,0.002618157,0.007645466,0.008699864,0.01350335,0.0003078811,0.001890714,0.01652118,0.002617324,0.0129917,0.00171014,0.005921003,0.01791398,0.02618488,0.001441589,0.0001145353,0.08084112,0.009769322,0.00716171,0.06576758,0.0002230393,0.003046514,0.004983122,0.002969099,0.01363135,0.01661389,0.01208017,0.0180946,0.008042061,0.006887875,0.04159638
2002,0.01709069,0.00407283,0.009889965,0.008442374,0.01043488,0.0008648721,0.0002212607,0.007841312,0.005803868,0.01106327,0.0008042597,0.006110087,0.0001456303,0.0004394759,7.831943E-05,0.007080503,0.01162999,0.0006434408,2.485869E-05,5.354795E-05,0.001591889,0.0002151174,0.00426134,0.01202681,0.0001246418,1.277097E-05,5.676855E-05,0.0002005628,0.01018593,0.01154517,0.006967995,0.002304324,0.008063396,0.008457652,0.01314904,0.0002840243,0.001876462,0.01690074,0.002945831,0.01333248,0.001691585,0.006773278,0.01815965,0.02112685,0.00213263,0.0001663876,0.09258384,0.01021065,0.008077153,0.07795651,0.0002409068,0.003181319,0.005278965,0.0032488,0.01443594,0.01764868,0.01831248,0.01884847,0.009086167,0.006801725,0.04311736
2003,0.01724856,0.004122612,0.009992885,0.008461057,0.01052584,0.0008794667,0.0002518776,0.007822162,0.005079053,0.01160706,0.0008007323,0.006235483,0.0001384381,0.0003998693,7.651599E-05,0.007301528,0.01181176,0.0006137179,2.410779E-05,6.055778E-05,0.001754156,0.0002491237,0.004509078,0.01219232,0.0001297887,1.169041E-05,5.824016E-05,0.0002005579,0.01048726,0.01164235,0.006931623,0.00221214,0.008378088,0.008915181,0.01391747,0.0002847837,0.001893723,0.0178137,0.003395516,0.01469115,0.001708778,0.007192021,0.01888386,0.01964703,0.001457164,0.0002129277,0.1014338,0.01054101,0.008609724,0.1026404,0.0002597772,0.0034509,0.005711883,0.003215721,0.01640713,0.01841253,0.0174422,0.01843129,0.009686544,0.007666614,0.04541644
2004,0.01636321,0.003866234,0.009482735,0.00793617,0.00991575,0.0008659312,0.0002678844,0.007232284,0.004857353,0.01147526,0.0007562347,0.006204398,0.0001304597,0.0003884111,7.335722E-05,0.006832052,0.01094863,0.0005175518,2.134557E-05,6.270191E-05,0.001639725,0.0003698304,0.004167093,0.01158455,0.000119815,9.547714E-06,5.498312E-05,0.0001841388,0.0100107,0.01085855,0.006337823,0.001889379,0.007821598,0.008431419,0.01314843,0.0002667937,0.001718107,0.01685613,0.003436036,0.01360939,0.001572397,0.006534629,0.01733801,0.01869839,0.001106074,0.0001328701,0.1060093,0.009952146,0.007873573,0.07739395,0.0002266554,0.003564575,0.004952813,0.00309019,0.01551015,0.01644319,0.01125789,0.01772322,0.008001437,0.006679263,0.03969942
2005,0.01795294,0.004249941,0.01051467,0.008681002,0.0110077,0.001041638,0.0003425906,0.00787989,0.004242715,0.0139787,0.0008915868,0.007391592,0.0001443893,0.0004834042,8.077586E-05,0.00751694,0.01211253,0.0005465297,2.432344E-05,6.312404E-05,0.00188438,0.000503318,0.004869435,0.01277476,0.0001376677,9.902254E-06,6.358395E-05,0.0002026189,0.01153819,0.01219486,0.006974688,0.002080949,0.008553615,0.01023758,0.01529934,0.0002901186,0.001891647,0.01875444,0.004223072,0.01634021,0.001719546,0.00717553,0.01969467,0.02797621,0.001407563,0.0001361847,0.1133936,0.01090228,0.008710921,0.1156816,0.0002603469,0.005228426,0.005743675,0.004222576,0.01971399,0.01788733,0.01585154,0.01598523,0.008187725,0.006053954,0.03805687
2006,0.02060547,0.004834746,0.01228028,0.01001685,0.01293746,0.001374652,0.0004545708,0.009174646,0.004360785,0.01760012,0.001131142,0.009124176,0.0001681764,0.0006021182,9.391314E-05,0.008671085,0.01325382,0.0006614557,2.931189E-05,8.80746E-05,0.002193989,0.0008847472,0.005908934,0.0138851,0.0001725826,1.094233E-05,7.594404E-05,0.0002250885,0.01357393,0.01333779,0.007897985,0.002383432,0.008221827,0.01219834,0.01534453,0.0003461241,0.002177378,0.01959918,0.004327397,0.01588951,0.001911427,0.006112656,0.01883396,0.02610124,0.00232801,0.0001863759,0.1081406,0.01100749,0.007889695,0.08987796,0.0002506682,0.005142523,0.005844591,0.003951298,0.02537346,0.01806096,0.01416838,0.01708788,0.009765553,0.008420885,0.04628664
2007,0.01714136,0.004026803,0.01041089,0.008503477,0.01100168,0.001289351,0.000426314,0.007709666,0.004212196,0.01600032,0.001034177,0.00796552,0.0001448904,0.0004847985,7.907273E-05,0.007147662,0.01061334,0.0005929295,2.391015E-05,7.423007E-05,0.001916312,0.0008768465,0.005507031,0.01166525,0.000148495,8.783737E-06,6.344891E-05,0.0001846286,0.01138514,0.01036382,0.00651552,0.001886686,0.007129231,0.0113857,0.01274078,0.0003169558,0.001894824,0.01690129,0.004292134,0.01322846,0.001582561,0.005487416,0.01515397,0.02152996,0.001703844,0.0002046417,0.1202501,0.009317336,0.007290345,0.07711244,0.0002310703,0.005587489,0.005218194,0.003303665,0.02459044,0.01643086,0.01142276,0.01598166,0.007109467,0.00622144,0.0362238
2008,0.0170195,0.003934025,0.01044445,0.008726404,0.01103659,0.001398712,0.0004808221,0.007684998,0.004028768,0.01712683,0.00109758,0.00823043,0.0001515532,0.0004176651,6.809016E-05,0.007308132,0.009665011,0.0005973065,2.318812E-05,7.204098E-05,0.00184503,0.0009956793,0.005722255,0.01174408,0.0001497182,7.407612E-06,5.911915E-05,0.0001753051,0.01073341,0.009584297,0.00606839,0.001604518,0.007193853,0.0113553,0.01141718,0.000317784,0.00188044,0.01663659,0.004374229,0.01173126,0.001534421,0.005368142,0.01433621,0.02377775,0.001663065,0.000203337,0.1252662,0.009499669,0.007157954,0.05270389,0.0002259383,0.005781125,0.004945816,0.003540313,0.02371241,0.01644507,0.01388704,0.01829546,0.008595952,0.005874028,0.03928208
2009,0.0164741,0.003817565,0.0102691,0.008726155,0.01090801,0.001483852,0.0005329528,0.007536621,0.003561366,0.01767845,0.001160493,0.008020466,0.0001534021,0.0003348499,4.655524E-05,0.00730468,0.009221905,0.0005843911,2.416951E-05,7.108582E-05,0.001929138,0.000669879,0.006289867,0.01181385,0.0001662667,6.430283E-06,5.835195E-05,0.0001716284,0.01032543,0.009008355,0.005866634,0.00152664,0.007531215,0.01218434,0.01131939,0.0003096966,0.001929151,0.01709726,0.004823173,0.01200266,0.001505864,0.00591163,0.014531,0.02494634,0.002081788,0.0002252135,0.1441359,0.009810972,0.007797817,0.06683534,0.0002527841,0.006462308,0.005548641,0.003474877,0.02562155,0.01777315,0.01642506,0.01809871,0.01002084,0.007133098,0.04302227
2010,0.01494843,0.003537286,0.009513997,0.007898263,0.0101412,0.001457759,0.0005446942,0.006857319,0.002926786,0.01695527,0.001171792,0.007346629,0.0001395733,0.0002674787,3.605423E-05,0.006541577,0.009403095,0.0005737752,2.448392E-05,6.935588E-05,0.002058811,0.0005397009,0.007003845,0.01127868,0.0001908283,6.014442E-06,6.064641E-05,0.0001715812,0.01038125,0.008802361,0.005984732,0.001666293,0.007660206,0.01398039,0.0126022,0.0003072624,0.001951925,0.01754722,0.00570649,0.01386954,0.001396052,0.006357713,0.01496994,0.01995535,0.002228562,0.0002418149,0.1601281,0.009395625,0.008364317,0.1247161,0.0002621991,0.007243629,0.005936488,0.003594716,0.02950629,0.01745513,0.01446963,0.01495223,0.00835198,0.006186843,0.03676629
2011,0.0170953,0.003973424,0.0112413,0.009126111,0.01194889,0.001813971,0.0007042803,0.007985767,0.003149561,0.02007346,0.00143649,0.008593788,0.0001622483,0.00026054,4.421884E-05,0.007457156,0.01068043,0.000728614,2.920959E-05,9.945408E-05,0.002324679,0.001183734,0.008059167,0.01265705,0.0002432033,6.254404E-06,7.461097E-05,0.0002003159,0.01259866,0.009978554,0.007317579,0.001975558,0.007622821,0.01643227,0.01273719,0.0003694322,0.002262709,0.01881724,0.005994438,0.01311649,0.001509983,0.005411187,0.01466624,0.02567665,0.001263834,0.0002306747,0.1558184,0.009679761,0.007711267,0.07184623,0.0002473955,0.006589259,0.005687416,0.003347788,0.03518138,0.01742323,0.009361469,0.01612623,0.009249216,0.005897806,0.03857196
2012,0.01799996,0.004185999,0.0124212,0.0100584,0.0134363,0.002137653,0.0008571572,0.008849856,0.00304178,0.02245318,0.001639578,0.009063113,0.000179857,0.0002305703,5.393836E-05,0.00796114,0.01143886,0.0009005762,3.333034E-05,9.10645E-05,0.002484659,0.001147571,0.008962127,0.01318499,0.0002917279,6.680953E-06,8.555262E-05,0.0002100211,0.01412745,0.01032487,0.008050929,0.002229729,0.007363196,0.01961896,0.01268737,0.0004265561,0.00251762,0.01951049,0.006656701,0.0132249,0.001580182,0.005143639,0.01427475,0.0378666,0.001886936,0.0001762759,0.1706421,0.009369226,0.007921196,0.07915402,0.0002277564,0.005820379,0.005219167,0.003012249,0.0413563,0.01647828,0.00805024,0.01197887,0.006447787,0.005440313,0.0304127
2013,0.01709439,0.003912649,0.01213299,0.01009481,0.01324502,0.002206217,0.0009027139,0.008740169,0.003074294,0.02198023,0.00157868,0.008406317,0.0001868148,0.0001845032,5.709545E-05,0.007780312,0.01005132,0.0008981458,3.18649E-05,9.331408E-05,0.002284475,0.001235518,0.008096936,0.01200934,0.0002887486,5.838979E-06,8.005617E-05,0.0001838547,0.01293405,0.008671273,0.007042801,0.001893753,0.006265544,0.01802869,0.00911988,0.0004109543,0.002384468,0.01753145,0.005757572,0.01006108,0.001459255,0.004078352,0.0111092,0.02758429,0.003358313,0.0002556152,0.179098,0.008364051,0.006764849,0.04453235,0.000219938,0.005809876,0.005058492,0.002766477,0.04205857,0.01664284,0.01073121,0.01671178,0.009137775,0.005094231,0.0381289
