"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Amberjack"

year\group,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
2003,0.001940869,0.0001767414,5.920165E-05,7.628677E-05,0.002300532,0.0003724688,0.005914729,0.03002015,0.0001198282,0.001364967,0.002271018,0.003048492,8.650218E-06,0.0008292295,1.703807E-05,0.0001745062,0.00855686,2.522505E-05,2.523876E-05,0.0002671004,0.0002582414,0.001199928,0.005642612,0.01705777,0.04880794,0.02818092,0.03513546,0.002869894,0.02072742,0.0007804121,0.005130973,0.0153382,0.2520861,0.01296317,0.005570536,0.004133958,6.034818E-05,0.1583945,0.05006516,0.001457154,0.05579259,0.0007439019,0.00986852,0.01635658,0.007868864,0.01692744,0.0216428,0.06598824,0.03911346,0.02246935,0.01979841
2004,0.001939621,0.0001606415,5.650053E-05,8.824046E-05,0.002318959,0.0008472046,0.005893167,0.0386501,0.0001068747,0.001362115,0.002938811,0.003375625,9.086535E-06,0.0008140875,1.805418E-05,0.00017298,0.01084546,2.980044E-05,2.576469E-05,0.0002658974,0.0002273613,0.001221476,0.006656575,0.02111987,0.04743047,0.02736889,0.03580921,0.002807564,0.02115422,0.000852285,0.005223519,0.01558798,0.24966,0.01542905,0.005723885,0.003383396,4.068472E-05,0.1884993,0.04844179,0.001437819,0.04204173,0.0007013087,0.01102611,0.01532365,0.008163296,0.01728032,0.01890847,0.041782,0.03667585,0.02107988,0.0190231
2005,0.00192054,0.0001518578,5.768522E-05,7.558498E-05,0.002388017,0.0007558682,0.006176027,0.03037952,9.352947E-05,0.001269767,0.002181263,0.003126631,7.917854E-06,0.0007939847,1.861649E-05,0.0001747251,0.009507362,2.78988E-05,2.941204E-05,0.0002737908,0.0002109152,0.001265153,0.005505324,0.01658385,0.04795813,0.03123613,0.03723438,0.002764836,0.02102767,0.000935215,0.00553915,0.01473472,0.2549014,0.01512702,0.007623406,0.003877503,3.69745E-05,0.1605102,0.04982099,0.001418248,0.06114979,0.0007136276,0.01430876,0.01574379,0.009952899,0.01956054,0.02009,0.05578241,0.03216405,0.016951,0.01586191
2006,0.002101808,0.0001838236,6.946024E-05,0.0001070647,0.002778305,0.001196114,0.007483676,0.02864128,0.000110548,0.001382174,0.0021985,0.003384218,8.904141E-06,0.0009399771,2.222711E-05,0.0002154222,0.01076009,4.237795E-05,3.318069E-05,0.0003428962,0.000233287,0.00151032,0.005456349,0.01627982,0.04751896,0.0387134,0.03739691,0.003185048,0.02201224,0.0009604591,0.005356889,0.01226221,0.2460483,0.01551096,0.007143107,0.006364839,5.113204E-05,0.1418119,0.05251381,0.001289257,0.05126348,0.0006927777,0.01419692,0.0161499,0.009335923,0.02527064,0.02222315,0.05603779,0.03795018,0.02382289,0.01943503
2007,0.001920874,0.0001882172,6.466673E-05,0.0001048475,0.002769802,0.001826498,0.007965536,0.03417213,0.0001153487,0.001276198,0.002756994,0.003575788,9.458811E-06,0.0009122741,2.136589E-05,0.0002173954,0.01336724,4.252095E-05,3.153897E-05,0.0003367186,0.0002135644,0.001440156,0.006076595,0.01907075,0.04518861,0.0389685,0.03543197,0.003164665,0.02167292,0.001088017,0.005203219,0.0130646,0.2263766,0.01337041,0.006698155,0.005305254,6.390844E-05,0.1803586,0.04785915,0.001359679,0.04544347,0.000728151,0.01760156,0.01642953,0.0089075,0.027937,0.02047198,0.04532069,0.03581961,0.01999482,0.01769493
2008,0.001769122,0.0001915374,6.340018E-05,0.0001057117,0.002694986,0.002403138,0.00835593,0.03554741,0.000127954,0.00109544,0.003296782,0.003589933,1.164639E-05,0.0008851499,2.183189E-05,0.0002209514,0.0142974,4.175809E-05,2.974212E-05,0.00034305,0.0001823198,0.001356928,0.005935042,0.01836577,0.04587903,0.03905791,0.03210596,0.003173293,0.02155527,0.001119301,0.004687681,0.01295008,0.2170388,0.01569481,0.007456919,0.005231032,6.406859E-05,0.1840044,0.04903145,0.001348053,0.03130405,0.0007191761,0.01839458,0.01574566,0.009630264,0.02722985,0.02050698,0.05522385,0.04109983,0.0192265,0.01958836
2009,0.00159229,0.0001768202,6.231647E-05,9.482199E-05,0.002657125,0.001199735,0.00866103,0.03133293,9.657547E-05,0.001006614,0.002541026,0.003336977,1.014882E-05,0.0008071215,2.183127E-05,0.0002068392,0.01314392,4.228243E-05,2.995101E-05,0.0003591793,0.000149384,0.001262949,0.005173676,0.01554954,0.04588743,0.04020457,0.03002149,0.003070869,0.02089948,0.001164018,0.004520555,0.01329539,0.2087863,0.01198401,0.007462052,0.006156992,6.707606E-05,0.186478,0.04864989,0.001385979,0.03865939,0.000760274,0.01943111,0.0166847,0.008945723,0.02776102,0.02167531,0.06449979,0.03984144,0.02195346,0.02023857
2010,0.001549885,0.0001657146,6.029593E-05,8.324419E-05,0.002709744,0.0007019334,0.009220127,0.02558332,5.890878E-05,0.001058618,0.001580653,0.003074258,6.563303E-06,0.0007111463,2.150147E-05,0.0002012805,0.01144194,4.247661E-05,3.096163E-05,0.0003943655,0.0001331737,0.00125386,0.004523532,0.01356633,0.04543414,0.04539706,0.03191411,0.002966302,0.02046746,0.001315581,0.004988594,0.01337392,0.2073672,0.01613795,0.005695243,0.006272707,6.887774E-05,0.1770576,0.04573537,0.00141796,0.07324603,0.0007510848,0.02074995,0.01700502,0.008817048,0.03051571,0.02145925,0.05619617,0.03306662,0.01802859,0.01638058
2011,0.001811299,0.0002163871,7.400342E-05,0.0001299334,0.003147557,0.001735683,0.01091129,0.02685782,7.619555E-05,0.001463049,0.001930328,0.003573273,8.020612E-06,0.0008428563,2.855679E-05,0.0002683718,0.01373087,5.21033E-05,3.763131E-05,0.0005164184,0.0001426307,0.001586107,0.00503061,0.01550973,0.04752245,0.05640783,0.03320342,0.003538478,0.02260217,0.00142198,0.004859983,0.01152561,0.2114854,0.02634696,0.007491874,0.003687708,6.753377E-05,0.1606265,0.05000543,0.001347629,0.0461846,0.0007302029,0.0194544,0.01678919,0.008454547,0.03740406,0.02351709,0.04055622,0.03933355,0.01793371,0.01782076
2012,0.001933053,0.0002676666,8.437751E-05,0.0001105421,0.003353802,0.001254301,0.01210257,0.02295805,0.0001026771,0.001791038,0.001748636,0.003488193,8.301959E-06,0.0009466892,3.499764E-05,0.0003218037,0.0142106,5.904214E-05,4.30743E-05,0.000619358,0.0001518411,0.001815802,0.004471677,0.01401886,0.04776693,0.07199835,0.0327752,0.003927968,0.02330381,0.001565417,0.004821107,0.01039077,0.2075752,0.0175956,0.01093912,0.005465359,5.153483E-05,0.154628,0.0516181,0.001371654,0.0579485,0.0006600301,0.01683182,0.01511883,0.00750252,0.04352941,0.02553694,0.03801842,0.03338281,0.01620443,0.0135752
2013,0.001850255,0.0002896803,8.765105E-05,0.0001333308,0.003356186,0.00185077,0.01189789,0.02488999,0.0001768256,0.002058628,0.002507936,0.003641116,1.19747E-05,0.00101195,4.012496E-05,0.0003511657,0.01735593,5.563643E-05,3.886273E-05,0.0006655836,0.0001444856,0.001847851,0.004596288,0.01459809,0.04338733,0.069543,0.02578762,0.004046854,0.02283924,0.001479388,0.004048587,0.009191263,0.1762251,0.01716383,0.008707603,0.01056242,8.076191E-05,0.1754007,0.0485903,0.001279972,0.03350388,0.000700357,0.01850559,0.01612353,0.007539331,0.0483891,0.02623855,0.05334136,0.04780511,0.01689671,0.01916429
2014,0.001747699,0.0002795918,8.162963E-05,0.0001097758,0.003451079,0.0008059553,0.01181422,0.02302515,0.0001787281,0.002101124,0.001986352,0.00336714,1.078442E-05,0.0009693747,4.105707E-05,0.0003435713,0.01726883,5.611572E-05,3.952958E-05,0.0006709583,0.0001301992,0.001748179,0.004176982,0.01319357,0.04408288,0.07148669,0.02259227,0.003882677,0.02255607,0.001646457,0.0041108,0.009838554,0.1697643,0.01399372,0.006850712,0.007389251,0.0001223956,0.1995211,0.04661052,0.001374181,0.03794749,0.0007190697,0.01762581,0.01622014,0.007988532,0.04980889,0.02687713,0.04851102,0.0426071,0.02027569,0.01799894
