1990,0.003899106,0.003744373,0.04871054,0.001462788,0.0001246676,0.02468273,0.002187311,0.0024441,0.0001129479,0.0733692,4.974914E-05,0.0002202576,0.002679537,0.004407407,0.004474496,0.005708489,0.004360289,0.001034704,0.01005423,0.006590402,1.035698E-06,0.01538116,0.0005580121
1991,0.004167429,0.003993991,0.05342242,0.001506954,0.00012216,0.02618952,0.002220451,0.002494388,0.0001217752,0.08214397,5.228048E-05,0.0002312323,0.002684779,0.004474303,0.004951349,0.005886203,0.005117589,0.001087691,0.01053355,0.0070621,1.974507E-06,0.01655843,0.0006074432
1992,0.004411282,0.004235761,0.05834901,0.001545229,0.0001230971,0.02757736,0.002202042,0.002650663,0.0001291593,0.09017163,5.462375E-05,0.0002450471,0.002634659,0.004544651,0.005386283,0.005879253,0.00578712,0.001115261,0.01094067,0.007438267,3.719326E-06,0.01778448,0.0006626027
1993,0.003676559,0.00351646,0.04340475,0.00117792,8.711727E-05,0.02221746,0.001479995,0.002241813,9.749762E-05,0.069987,4.504294E-05,0.0001994555,0.001856048,0.004356534,0.004408097,0.004123267,0.00460429,0.0009028974,0.00924942,0.006539552,4.007239E-06,0.01488087,0.0004990891
1994,0.004252597,0.004093819,0.05398135,0.001326395,9.925538E-05,0.02579462,0.001573246,0.002676177,0.0001163023,0.08421373,5.244313E-05,0.0002901916,0.002067647,0.004492695,0.005272279,0.00475834,0.005586589,0.001020508,0.01017254,0.007330647,7.016507E-06,0.01759144,0.0006111402
1995,0.004630756,0.00450339,0.06286631,0.001411629,0.0001075385,0.02833333,0.001536898,0.003012884,0.0001334395,0.09425453,5.681757E-05,0.0004227668,0.002259766,0.004540834,0.005948453,0.005824482,0.006581069,0.001075941,0.01059505,0.007836922,1.101575E-05,0.01963479,0.0007301163
1996,0.004134365,0.004068729,0.05172816,0.001130447,8.096483E-05,0.02475574,0.0009944089,0.002737613,0.0001122887,0.07969644,4.967537E-05,0.0004533276,0.001909477,0.004442529,0.00525559,0.004971046,0.005811378,0.0009274965,0.009358767,0.007386717,1.15005E-05,0.0177191,0.0006080578
1997,0.004294155,0.004231451,0.05486805,0.001092607,7.922874E-05,0.02568727,0.0008345241,0.00286836,0.0001147306,0.08267931,5.144078E-05,0.0006027975,0.002028128,0.004451031,0.005446945,0.005128918,0.005890873,0.0009669625,0.009745152,0.007727276,1.470095E-05,0.01820935,0.0006145549
1998,0.004587702,0.004546671,0.06145727,0.001098218,8.83352E-05,0.02766735,0.0007700043,0.003053919,0.0001240003,0.08956927,5.45873E-05,0.0008209743,0.002193695,0.004509833,0.005940696,0.006018458,0.006443598,0.001031311,0.01016723,0.008186207,1.906015E-05,0.0195123,0.0006835015
1999,0.004778247,0.004802021,0.06676628,0.001066317,9.883688E-05,0.02907721,0.0007025229,0.003185023,0.0001341541,0.09525437,5.569216E-05,0.001041776,0.002289716,0.004571426,0.00643551,0.007097419,0.006953289,0.001065789,0.01029671,0.00844855,2.340245E-05,0.02079191,0.0007733363
2000,0.005326963,0.005382348,0.08275674,0.001197083,0.0001355865,0.03321897,0.0007988487,0.003537539,0.0001588677,0.1128886,6.172333E-05,0.001393543,0.002624417,0.004701943,0.007053728,0.008919007,0.00794642,0.001218793,0.01134442,0.00900408,2.987237E-05,0.02253378,0.0008776421
2001,0.004580999,0.004624998,0.06404316,0.0008745286,0.0001158005,0.02789479,0.0005229177,0.003035667,0.0001254605,0.08487511,5.085464E-05,0.001063527,0.001962813,0.004564151,0.005653238,0.007269399,0.006387588,0.001044977,0.00952928,0.008262596,2.604733E-05,0.01845958,0.0006142352
2002,0.00467443,0.004706254,0.06673644,0.0008687472,0.0001286413,0.02843368,0.0004781107,0.003172929,0.0001257432,0.08452528,5.008942E-05,0.0009627408,0.00185134,0.004580121,0.005740936,0.007456991,0.00644299,0.001093524,0.009410296,0.008431638,2.82015E-05,0.01847186,0.0005808104
2003,0.004928734,0.004984523,0.0736628,0.0009623024,0.0001542304,0.03021592,0.000463655,0.003428912,0.000135761,0.09345599,5.198715E-05,0.0009798477,0.001982635,0.004657786,0.006189793,0.007813968,0.006779824,0.001176838,0.009689429,0.008788782,3.12854E-05,0.019704,0.0006166816
2004,0.004458141,0.004550336,0.06224712,0.0008458309,0.0001452232,0.02673194,0.0003249218,0.003186797,0.000117624,0.08370731,4.620998E-05,0.0008530163,0.001720334,0.004592516,0.005436928,0.006244628,0.005745025,0.001081039,0.008347766,0.008376909,2.865533E-05,0.01779319,0.0004808172
2005,0.005178394,0.005280392,0.08246025,0.001170194,0.0002023821,0.03187994,0.0004080516,0.003849537,0.0001551483,0.112588,5.600583E-05,0.001206666,0.002210591,0.004696522,0.006619748,0.007749789,0.007210888,0.001285658,0.009443908,0.009065064,3.483166E-05,0.02116339,0.0006378427
2006,0.005546018,0.005653151,0.09555128,0.001444443,0.0002438461,0.03485367,0.0004629031,0.004230934,0.0001825912,0.1316047,6.145432E-05,0.001432841,0.002507493,0.004766128,0.007069645,0.008988989,0.008126608,0.001400184,0.009908548,0.009413271,3.824428E-05,0.02232987,0.0007284596
2007,0.004688719,0.004800817,0.0716467,0.001195142,0.0002078772,0.02877651,0.0002931133,0.00379481,0.0001520171,0.1052253,5.103939E-05,0.001065201,0.00191706,0.004626089,0.005567599,0.007235031,0.006443899,0.00121877,0.007671356,0.008631557,3.20998E-05,0.01804245,0.0005106713
2008,0.004581973,0.004676524,0.06929871,0.001225186,0.0002176114,0.02798515,0.000255186,0.003821524,0.0001532851,0.1044094,5.097461E-05,0.0009202138,0.001655038,0.004600561,0.005104805,0.007044559,0.00614349,0.001238364,0.00696135,0.00859578,3.149994E-05,0.01687167,0.000429197
2009,0.004813897,0.004882129,0.07593127,0.001386552,0.0002475001,0.02964987,0.0002584018,0.004045005,0.0001711086,0.1117744,5.489475E-05,0.0008569289,0.001357326,0.004649466,0.005370107,0.007580135,0.006799353,0.001322395,0.007237898,0.008891958,3.445412E-05,0.01749588,0.0004595097
2010,0.004989266,0.005072086,0.08276468,0.001537436,0.0002744332,0.03106157,0.0002558687,0.004236995,0.0001904213,0.1190994,5.746522E-05,0.0008349674,0.001292686,0.004675552,0.006050348,0.008455197,0.007579897,0.001371306,0.00803316,0.009101612,3.777606E-05,0.01904755,0.0005738285
2011,0.005149084,0.005245771,0.089109,0.00168546,0.0003007611,0.03253844,0.0002571303,0.00439865,0.0002051857,0.1263938,6.010428E-05,0.0007763248,0.001446034,0.004742659,0.00628431,0.00943366,0.008058419,0.001436543,0.009125493,0.009339125,4.087169E-05,0.01970947,0.0006236242
2012,0.005613756,0.005662022,0.1070671,0.001979649,0.0003430642,0.03634937,0.0003069337,0.004711783,0.0002331089,0.1419231,6.701706E-05,0.0007951785,0.001873167,0.004821028,0.007029916,0.01146856,0.009166479,0.001566263,0.01092868,0.009701607,4.570323E-05,0.02140838,0.0007629083
2013,0.005178398,0.005181129,0.09412291,0.001844925,0.0003285783,0.03348459,0.000238928,0.004471386,0.0002118109,0.1226254,6.324032E-05,0.0005718911,0.001724898,0.004736498,0.005983936,0.01046277,0.008292026,0.001502331,0.01081768,0.009287323,4.410221E-05,0.01809836,0.0005909479
2014,0.005207419,0.005158413,0.09593239,0.001897804,0.0003395027,0.03390224,0.0002347306,0.004517535,0.0002145903,0.1198437,6.545966E-05,0.0005569729,0.001793848,0.00476294,0.006033948,0.0106711,0.008298009,0.001536986,0.01162658,0.009304395,4.541086E-05,0.0175345,0.000587783
2015,0.005051509,0.004965633,0.09221972,0.001870634,0.0003397234,0.03312596,0.0002144625,0.004445542,0.0002100008,0.1115126,6.526925E-05,0.000528765,0.00171557,0.00475026,0.00585941,0.01039137,0.008013342,0.001529227,0.01206192,0.009151382,4.554536E-05,0.01647034,0.0005710826
2016,0.00589721,0.005844992,0.1266332,0.002315515,0.0003898666,0.0398658,0.0003754116,0.004895617,0.0002583269,0.1287399,7.585144E-05,0.00103774,0.002639651,0.004788152,0.00805265,0.01372149,0.0100819,0.001688528,0.01382732,0.009631918,5.077287E-05,0.02303611,0.001080944
