1990,0.03131093,0.02350294,0.01314844,0.0100648,0.001538983,0.04936196,0.01196052,0.004488091,0.132642,1.548576E-05,0.001476402,0.005744766,0.1527792,0.01683611,0.005475446,0.02092567,0.03793915,0.0273002,0.01320671,0.06366875,0.0443552,0.04926689,0.04556365,0.004623177,0.02884053,0.000286269,0.00426115,0.005337501,0.01642247,0.03967274,0.006205587,0.02398687,0.042093,0.02360731,0.01903818,0.02464465,0.04471339,0.04440517,0.1020781,0.006279917,0.05302681
1991,0.03375727,0.02529627,0.01406393,0.01045961,0.001521357,0.05283259,0.01224864,0.004881124,0.1531491,1.641594E-05,0.00156897,0.005806632,0.1760708,0.01879217,0.005695632,0.02477186,0.04023062,0.02989811,0.01450635,0.0641299,0.04687528,0.04707231,0.05336029,0.004377794,0.03144952,0.0005501671,0.00467038,0.004855407,0.01760659,0.04446056,0.006658889,0.02651856,0.04896122,0.02618066,0.0206738,0.02706234,0.04983843,0.04960768,0.1055979,0.006803164,0.06533514
1992,0.03574168,0.02683167,0.01489152,0.01072752,0.001533292,0.05564578,0.01214916,0.005178345,0.1714325,1.715571E-05,0.001669456,0.005699257,0.1951732,0.02044862,0.00568971,0.02802218,0.04125942,0.03004949,0.01545569,0.06203038,0.04869876,0.04676494,0.05976391,0.004178673,0.0332499,0.001037213,0.005352892,0.005741561,0.01860055,0.0476542,0.007001575,0.02859885,0.0574922,0.02843638,0.02221055,0.02952694,0.05235085,0.05342491,0.107115,0.007421994,0.07443041
1993,0.02946056,0.02208615,0.01212231,0.008087442,0.001073179,0.04433664,0.008075503,0.003865857,0.1252454,1.399084E-05,0.001326876,0.003970765,0.1420575,0.01655062,0.003946324,0.02204886,0.03303517,0.02124683,0.0127908,0.05640822,0.04071699,0.04378622,0.0447112,0.003637817,0.02569516,0.001105118,0.004579234,0.005240798,0.01543074,0.03846353,0.005113235,0.02353957,0.0418684,0.02234422,0.01837955,0.02199507,0.04409577,0.04233447,0.09708732,0.00564732,0.05809852
1994,0.03441913,0.02576116,0.01415244,0.00919904,0.001235133,0.05199343,0.008672179,0.004657876,0.1576359,1.645323E-05,0.001999586,0.004468171,0.1797823,0.01999415,0.004600097,0.02702089,0.03771556,0.02532707,0.0151607,0.0620463,0.04523246,0.05288331,0.05773444,0.003935333,0.03055,0.001953708,0.006085136,0.005403504,0.01865325,0.04371099,0.006176753,0.0278378,0.05513795,0.02698657,0.02194554,0.0272043,0.05145635,0.05131391,0.1020722,0.006596447,0.07132328
1995,0.03780848,0.02843165,0.01567446,0.009875488,0.001349795,0.05761088,0.008544866,0.005391111,0.1827157,1.798211E-05,0.003060024,0.004925958,0.2052575,0.02275625,0.005679941,0.03211109,0.04011151,0.02890334,0.01667579,0.05951549,0.04752342,0.05448524,0.06878165,0.003767365,0.03353706,0.0030951,0.007554887,0.006138334,0.02086279,0.04794104,0.00743505,0.03107959,0.07044126,0.03192482,0.02470961,0.03278571,0.05533457,0.05989429,0.1037013,0.007152217,0.09453133
1996,0.03311003,0.02505581,0.01366539,0.007756885,0.0009967705,0.04937367,0.005422367,0.00444975,0.1457387,1.542088E-05,0.003235776,0.004082819,0.1573626,0.01972104,0.004754953,0.02781311,0.03391594,0.02566643,0.01439404,0.056775,0.04117519,0.05541788,0.0573564,0.003561571,0.02766631,0.003169905,0.007136553,0.007001101,0.01893352,0.04216996,0.00633367,0.02700336,0.05682949,0.02775065,0.02187232,0.02678128,0.04642284,0.04995536,0.09329145,0.005728838,0.06867363
1997,0.03466073,0.02620469,0.01427725,0.007557366,0.0009831678,0.05163578,0.004588001,0.004582585,0.1536986,1.609497E-05,0.004538554,0.004370591,0.1669667,0.02060028,0.004944629,0.02841693,0.03563817,0.03018845,0.01506977,0.06017077,0.04321293,0.05906628,0.0647011,0.003700161,0.02922966,0.004082773,0.007866143,0.005645208,0.01950847,0.04450175,0.006698153,0.02788242,0.06125198,0.02833132,0.02265488,0.02728321,0.04841064,0.05147913,0.08958548,0.005970133,0.07015952
1998,0.03724071,0.02820393,0.01540268,0.007638421,0.001102374,0.05593203,0.004256157,0.004980855,0.1704279,1.71764E-05,0.006673455,0.004754322,0.1878011,0.02259569,0.005835464,0.03125932,0.03822544,0.03372323,0.01617316,0.05984196,0.04534054,0.06230349,0.07559455,0.003741331,0.03169855,0.005324834,0.008873206,0.005934166,0.0196711,0.04865709,0.007605025,0.02996934,0.07217815,0.03098435,0.02441397,0.03051601,0.05171398,0.05618508,0.09211912,0.006553087,0.08692092
1999,0.03857331,0.02949398,0.01614599,0.007376717,0.001226466,0.05845663,0.003862703,0.005358654,0.1825542,1.742807E-05,0.009058631,0.004934997,0.1991466,0.02434188,0.006842194,0.0335446,0.03928516,0.03405165,0.01681512,0.05611145,0.04566538,0.05807467,0.08102422,0.003363253,0.03224722,0.006499937,0.009713873,0.00666063,0.0209394,0.05092024,0.008512616,0.03152994,0.08449637,0.0345259,0.02587089,0.03433378,0.05335894,0.06147632,0.09827897,0.007009661,0.1035798
2000,0.04308863,0.03315111,0.01831055,0.008296506,0.001686222,0.06691768,0.004399951,0.006358847,0.2266058,1.93529E-05,0.01386101,0.005667586,0.2493447,0.02673313,0.008617315,0.03841303,0.04501491,0.0406466,0.01833819,0.06888012,0.05041103,0.08196325,0.09753284,0.004451647,0.03685333,0.008316019,0.01108267,0.00950721,0.02528591,0.057139,0.01013154,0.03429783,0.109311,0.03907301,0.02809389,0.03904288,0.05418979,0.06706539,0.1030322,0.008005898,0.08915859
2001,0.03678488,0.02856072,0.0156953,0.006016836,0.001429569,0.05578289,0.002859147,0.004985014,0.1576198,1.582898E-05,0.009248762,0.004207915,0.1892532,0.02126974,0.006972198,0.0306522,0.03831425,0.03365846,0.01515615,0.06125079,0.04203646,0.06880149,0.07528139,0.00410754,0.02888752,0.00719827,0.01014294,0.007715639,0.02021844,0.04979324,0.008228506,0.02750291,0.07725902,0.030551,0.02284709,0.02712487,0.04388789,0.05337588,0.08972029,0.005925409,0.06822982
2002,0.03791166,0.02940548,0.01619145,0.006037312,0.00160384,0.05743122,0.002640878,0.00504657,0.1587294,1.574827E-05,0.008189502,0.004009231,0.2080854,0.02181626,0.007223831,0.03122849,0.04049544,0.03578004,0.01570146,0.05942761,0.04193017,0.06509484,0.08154152,0.004242444,0.02991179,0.007871117,0.01053872,0.006956749,0.01987649,0.05225004,0.008470173,0.02770265,0.07991914,0.03016277,0.02309197,0.02590921,0.04698265,0.05474431,0.08849483,0.005874518,0.07778398
2003,0.03996623,0.03110145,0.01716469,0.006686118,0.001922706,0.06101884,0.002560103,0.005447445,0.1792953,1.634075E-05,0.008378225,0.0042924,0.2360157,0.0235179,0.007568061,0.03285467,0.04357288,0.03704998,0.01677627,0.05381512,0.04316364,0.0606817,0.09151503,0.004100672,0.03161801,0.008730694,0.01115137,0.007281827,0.02081113,0.05471038,0.009241718,0.02949543,0.09171895,0.03243068,0.02462753,0.02750281,0.05094725,0.06048596,0.0916684,0.006416766,0.0951639
2004,0.03577206,0.02818186,0.01541447,0.005815343,0.001791441,0.05341832,0.001775352,0.004670264,0.1548883,1.43729E-05,0.006895394,0.003685506,0.1963669,0.02044112,0.005984866,0.02754902,0.03960708,0.03124733,0.01499201,0.04680898,0.03679785,0.05779767,0.07785995,0.003834768,0.02624502,0.007913017,0.01051178,0.007819767,0.01969455,0.04894273,0.008044005,0.02567324,0.07503397,0.02737074,0.02200642,0.02121854,0.04497238,0.05300579,0.08325852,0.005398796,0.07690981
2005,0.04220186,0.0331842,0.01833827,0.008169002,0.002534757,0.06470122,0.002264757,0.006255245,0.2281026,1.769217E-05,0.01128777,0.004809412,0.2661292,0.02527648,0.007542959,0.03511311,0.04784023,0.04178305,0.01806546,0.04918343,0.04228518,0.06604706,0.1021764,0.004149564,0.03282152,0.0097684,0.01190798,0.007943169,0.02411212,0.05666459,0.01033862,0.03135276,0.1110503,0.03483298,0.02658362,0.02858606,0.05433771,0.06911639,0.09532633,0.007035744,0.1046786
2006,0.04529006,0.03571021,0.01987531,0.01010794,0.00306154,0.07088335,0.002574096,0.007378775,0.2810061,1.945342E-05,0.01468412,0.005467108,0.3074214,0.0270503,0.008768326,0.03966095,0.05221011,0.05097866,0.01910604,0.05690202,0.04445052,0.08010516,0.1158387,0.004786703,0.03630852,0.01074833,0.0127042,0.01088294,0.02660708,0.06157585,0.01161238,0.03366368,0.1341895,0.03952209,0.02810617,0.03271818,0.05444171,0.07681322,0.1021385,0.008163272,0.09669048
2007,0.03790579,0.03052475,0.01685452,0.008278244,0.002583411,0.05793755,0.001613848,0.006081088,0.2070867,1.599411E-05,0.009352564,0.004137884,0.2195663,0.02109155,0.00698611,0.03113479,0.04498752,0.04841718,0.01572168,0.05013492,0.03407288,0.06291157,0.08628649,0.004056024,0.02740663,0.008931073,0.01177257,0.009349319,0.02223655,0.05334775,0.00925384,0.02695934,0.09160625,0.03232484,0.02248382,0.02271045,0.0447166,0.06603551,0.09360246,0.006521091,0.08055546
2008,0.03721211,0.03004635,0.01657511,0.00852595,0.002717067,0.0566016,0.001411208,0.00616022,0.2062102,1.604749E-05,0.007728212,0.003588307,0.2170534,0.01942515,0.006833481,0.02981746,0.0459227,0.05611147,0.01545432,0.05322099,0.03105758,0.07098413,0.08628599,0.00476327,0.02670533,0.008804196,0.01177706,0.009570525,0.02266949,0.0552509,0.008649435,0.02557268,0.08341082,0.03036716,0.02111976,0.01917049,0.04395158,0.06456914,0.09091622,0.006350486,0.06291024
2009,0.03925283,0.03161094,0.01752596,0.009688082,0.003102808,0.06021005,0.001434643,0.006904399,0.2260562,1.735125E-05,0.007081848,0.002953806,0.2427558,0.02051769,0.007382742,0.03313575,0.04923594,0.06368769,0.01661228,0.04594424,0.03242504,0.06527335,0.09622983,0.004528412,0.02882593,0.009669116,0.01226377,0.009894208,0.02373835,0.06099062,0.009316179,0.02729481,0.0913151,0.03293024,0.0219895,0.02060906,0.04852783,0.0717411,0.09499147,0.006864836,0.07840593
2010,0.04072141,0.03303998,0.01839022,0.01075016,0.003442922,0.06313406,0.001422225,0.00768929,0.2459034,1.818048E-05,0.006857446,0.002816119,0.2590245,0.02313396,0.00824087,0.03696605,0.05110453,0.06649647,0.01776837,0.03580236,0.03601306,0.05361906,0.1039618,0.003634732,0.02970996,0.01060933,0.01272963,0.01020097,0.02474692,0.06511926,0.01056847,0.03014597,0.1093301,0.03840374,0.0239589,0.02574854,0.05376143,0.08284103,0.1031428,0.007762873,0.1129996
2011,0.0416847,0.03423328,0.01906807,0.01169205,0.003743424,0.06560233,0.001417436,0.008219884,0.2630847,1.886154E-05,0.006190787,0.003125653,0.2711458,0.02383745,0.009122672,0.03898754,0.05310268,0.06924602,0.01810813,0.04392709,0.04059018,0.06982128,0.1097631,0.004241982,0.03028677,0.0113877,0.01311565,0.01179068,0.02788106,0.06816886,0.01133546,0.03140521,0.1219894,0.04149474,0.02459322,0.02776733,0.05173045,0.08586898,0.1078682,0.008347075,0.08670038
2012,0.04541992,0.03717239,0.02092539,0.01372233,0.004266751,0.07323883,0.00169114,0.009332424,0.3079461,2.10172E-05,0.006380946,0.004044931,0.3191197,0.02665266,0.01108117,0.04431877,0.05786071,0.07611828,0.01961946,0.05579798,0.04856743,0.08281469,0.1251528,0.004689448,0.03434748,0.01272462,0.01377675,0.01222932,0.03022329,0.07309528,0.01292803,0.03438543,0.1544269,0.04708375,0.02670095,0.03395024,0.05466523,0.09608937,0.113731,0.009944133,0.09650848
2013,0.04203571,0.03488873,0.01964858,0.01283249,0.004100592,0.0676922,0.001320629,0.008508007,0.253666,1.989974E-05,0.004291042,0.003738472,0.2759124,0.02275968,0.01014443,0.04022556,0.05568516,0.07451993,0.01749207,0.07006607,0.04824479,0.08814616,0.1088701,0.005414756,0.03045769,0.01232077,0.01355743,0.01204039,0.02835327,0.07183283,0.01160338,0.02972403,0.1223506,0.04183312,0.02264369,0.02638199,0.04618454,0.08816093,0.1108154,0.008800332,0.06504934
2014,0.04215939,0.03512441,0.01981514,0.01316499,0.004225569,0.06835482,0.00129408,0.008596784,0.2452668,2.054283E-05,0.004147608,0.003877481,0.2837264,0.02288942,0.01031903,0.04014857,0.05681719,0.07597599,0.01753689,0.06969016,0.05171074,0.07318212,0.1085933,0.005036516,0.03075556,0.01265244,0.01369496,0.01203778,0.02910341,0.07351983,0.01166886,0.02951331,0.1225723,0.04266821,0.02188132,0.02617217,0.04811635,0.09093944,0.1137301,0.009064753,0.0728896
2015,0.04092213,0.03446091,0.01942362,0.01298475,0.004231016,0.06683116,0.001183026,0.0084182,0.223499,2.049617E-05,0.003907071,0.00371057,0.2771787,0.0222415,0.0100548,0.03879512,0.0565659,0.07471459,0.01701494,0.07139783,0.05368326,0.06780747,0.1030625,0.00500973,0.02962042,0.01269798,0.01368771,0.01206068,0.02867415,0.07413974,0.01131395,0.02869104,0.1157909,0.04308375,0.02056564,0.02544542,0.04715909,0.09089196,0.1158376,0.008825488,0.07081493
2016,0.0490023,0.04050403,0.02290115,0.01648503,0.004980315,0.08249385,0.002122355,0.01062086,0.280581,2.443317E-05,0.009497673,0.005852714,0.3996568,0.03134272,0.01361502,0.05005701,0.06406997,0.08212038,0.02139563,0.06768226,0.06312367,0.05980895,0.1342577,0.004567227,0.0387981,0.01451959,0.01459719,0.01289958,0.03309879,0.08061374,0.01495861,0.03831673,0.2222392,0.0564307,0.02948918,0.04934729,0.06378485,0.1141668,0.1234564,0.01251193,0.1370072
