1990,0.0001900617,0.0002033819,0.0002936794,2.77246E-06,3.353432E-06,0.0003916726,5.002561E-06,3.151155E-05,0.003961306,0.0001790732,0.0001446566,0.0003743408,0.0002771469,3.409873E-05,0.0002673633,2.053903E-05,0.0003680825,4.305552E-06,4.298546E-06,0.0003880905,0.0003993095,0.003464028,0.0007176699,0.0005362946,0.0002598731,0.01377106,0.01337825,0.006204297,0.02293041,0.003364261,0.06454051,0.01763762,0.000866978,0.005032253,0.018611,0.0009368128,0.10524,0.432341,0.2480716,0.03455202
1991,0.0001606599,0.0001845024,0.0002810718,2.48382E-06,2.874779E-06,0.000373484,4.241311E-06,3.232649E-05,0.003757697,0.0001662956,0.0001333096,0.0003260621,0.0002704499,2.81595E-05,0.0002411489,1.71031E-05,0.0003376503,3.502248E-06,4.230222E-06,0.0003881175,0.0003195133,0.003313299,0.0006662186,0.0005009205,0.0002359501,0.01359025,0.0127438,0.006156828,0.02150878,0.003053947,0.06693929,0.01979818,0.0009127098,0.008917045,0.0192557,0.0009315631,0.09819165,0.4475126,0.2359595,0.03277689
1992,0.0001558715,0.0001755554,0.0002807142,2.358703E-06,2.670888E-06,0.0003731323,3.705921E-06,3.39298E-05,0.003686263,0.0001454616,0.0001326234,0.0002903675,0.000275336,2.390915E-05,0.0002323526,1.656715E-05,0.0003600778,3.647545E-06,4.254006E-06,0.0004090114,0.0002740993,0.003316686,0.0006617043,0.0004926863,0.000230907,0.01309555,0.01252313,0.006321935,0.02063992,0.002788137,0.06875741,0.02121681,0.0009011624,0.0126677,0.01937014,0.0007853275,0.09530214,0.4497987,0.2306356,0.03361249
1993,0.0001787232,0.0001799494,0.0002945112,2.523081E-06,3.268261E-06,0.0004134361,3.574739E-06,3.663003E-05,0.004068064,0.0001587017,0.0001379681,0.0003533603,0.0002990382,2.694483E-05,0.0002410724,1.769715E-05,0.0004409354,4.446918E-06,4.37889E-06,0.0004157207,0.0002468715,0.003636399,0.0007335876,0.0005324081,0.0002443206,0.01454932,0.01351422,0.007133007,0.02252766,0.002889823,0.06851035,0.0217769,0.0009428954,0.01206717,0.02050913,0.0008280532,0.08236378,0.4352196,0.2482677,0.03622575
1994,0.0001823977,0.000173874,0.0002907914,2.512894E-06,3.693936E-06,0.0004147859,3.242089E-06,3.702875E-05,0.004098286,0.0001593717,0.0001314509,0.0003640192,0.0003006078,2.475992E-05,0.0002283943,1.769328E-05,0.0005098965,4.040687E-06,4.697449E-06,0.0003938264,0.0002035815,0.003637971,0.0007467503,0.0005304964,0.0002392201,0.01455639,0.01352658,0.007306591,0.02224555,0.002684538,0.07603497,0.02286075,0.0009288404,0.01173667,0.0196303,0.0008192495,0.07953919,0.4513547,0.2317906,0.03228165
1995,0.000176458,0.0001641551,0.0002663577,2.280007E-06,4.316319E-06,0.0003947262,3.261389E-06,3.734427E-05,0.003766709,0.0001289265,0.0001193557,0.0003152867,0.0002922057,1.947017E-05,0.0002107608,1.763731E-05,0.0005690812,3.890166E-06,4.865904E-06,0.000397922,0.0001700204,0.003434284,0.0007183032,0.0005073497,0.0002341713,0.01295834,0.01337088,0.007102036,0.02056108,0.00238004,0.07554416,0.0313663,0.0009076301,0.01301252,0.02039404,0.0006213118,0.08156788,0.4541512,0.22144,0.0326634
1996,0.0002243738,0.0001964805,0.000317154,2.690434E-06,7.198615E-06,0.0004883789,4.072545E-06,4.655542E-05,0.004492636,0.0001534146,0.000142748,0.000408064,0.0003632439,2.42851E-05,0.0002520509,2.310515E-05,0.0008043207,5.535385E-06,5.495742E-06,0.0004836662,0.0001776835,0.004146409,0.000893103,0.0006199474,0.0002823675,0.01440736,0.01563271,0.008106963,0.0235281,0.002517788,0.0776701,0.02617973,0.0008637531,0.01246872,0.02031308,0.0005921977,0.07878857,0.4307887,0.2383267,0.03525057
1997,0.0002160171,0.0001782416,0.0002952947,2.532401E-06,8.859461E-06,0.0004572846,3.735061E-06,4.194211E-05,0.004255062,0.0001536004,0.0001348987,0.0004083527,0.0003459337,2.330536E-05,0.0002333627,2.210819E-05,0.000846524,4.473849E-06,5.116073E-06,0.0004329605,0.0001413209,0.003827855,0.0008313638,0.0005655907,0.0002517265,0.01356586,0.01425304,0.007335768,0.02193409,0.00225109,0.07505377,0.02344869,0.0009121299,0.01424596,0.02050531,0.0006590357,0.07500401,0.4485973,0.2357488,0.03279764
1998,0.0001994747,0.0001628008,0.0002719713,2.320381E-06,1.050439E-05,0.0004341548,3.764839E-06,3.973179E-05,0.003947898,0.0001357407,0.0001229498,0.0003768276,0.000335216,2.056292E-05,0.000217338,2.119743E-05,0.0008856656,3.920104E-06,4.675358E-06,0.0004279249,0.0001188479,0.003558903,0.0007803433,0.0005227725,0.0002366824,0.01252662,0.0133431,0.006826124,0.02064546,0.002065832,0.07313049,0.0287068,0.0008946832,0.01240982,0.02060867,0.0006183894,0.07628145,0.4520895,0.2326741,0.03433674
1999,0.0002064289,0.0001746109,0.0002839789,2.293382E-06,1.385019E-05,0.0004785054,4.547878E-06,4.316827E-05,0.004103144,0.0001228427,0.0001301484,0.000351443,0.0003597722,1.781295E-05,0.0002264133,2.340862E-05,0.001069942,4.40617E-06,5.314769E-06,0.0004990847,0.0001172038,0.003789085,0.0008485212,0.0005682915,0.0002674955,0.01278834,0.01497081,0.007355776,0.02187038,0.002234128,0.07680207,0.0389565,0.0009532662,0.01368474,0.0213572,0.0005581902,0.08713686,0.4532541,0.2049234,0.02944249
2000,0.0002205765,0.0001930003,0.0003155669,2.417233E-06,1.78483E-05,0.0004869711,5.43842E-06,4.698252E-05,0.004193413,0.0001465303,0.0001384975,0.0003975298,0.000374108,2.062026E-05,0.0002459686,2.640894E-05,0.001325474,6.220365E-06,5.755029E-06,0.0005545956,0.0001152158,0.00385038,0.0008666132,0.0005913644,0.0002723213,0.01127183,0.01491694,0.006453508,0.02096516,0.001986754,0.07363171,0.02394215,0.0008415584,0.01149718,0.018807,0.0004201552,0.1047514,0.4529619,0.2120967,0.03103618
2001,0.0002339287,0.0001974059,0.0002977788,2.413074E-06,1.763382E-05,0.0004734243,5.848871E-06,4.655443E-05,0.004224902,0.0001503777,0.0001328072,0.0004446566,0.0003773907,2.562295E-05,0.0002530976,2.718721E-05,0.00150423,5.958995E-06,5.341886E-06,0.0005588912,0.0001071794,0.003666548,0.0008292363,0.0005535729,0.0002453299,0.01114943,0.01484825,0.005966718,0.02084031,0.002151126,0.06181468,0.02162517,0.0009270682,0.01260347,0.02068955,0.0005179694,0.1047292,0.4446652,0.2284058,0.03467868
2002,0.0002282482,0.0001758604,0.0002640171,2.091115E-06,1.366938E-05,0.0004331979,5.391628E-06,4.206444E-05,0.003953679,0.0001322082,0.0001147182,0.0003934886,0.0003526747,2.450925E-05,0.000229726,2.429388E-05,0.001472511,4.974722E-06,4.651227E-06,0.0005047458,8.639223E-05,0.0032535,0.0007412136,0.0004771061,0.000202669,0.01104503,0.01355344,0.005459346,0.0200267,0.002276025,0.06015368,0.02442405,0.0009384279,0.01230976,0.02053981,0.0005308404,0.1057875,0.4500777,0.2260426,0.03369742
2003,0.0002226159,0.0001630154,0.000252716,1.851912E-06,1.158962E-05,0.0004091491,4.782644E-06,3.793103E-05,0.003728438,0.000101818,0.0001062265,0.0003294968,0.000343347,2.092709E-05,0.0002109592,2.221645E-05,0.001459852,4.607359E-06,4.621367E-06,0.0004891721,7.364849E-05,0.003027393,0.0006968622,0.0004417883,0.0001811496,0.01066785,0.01329861,0.005375911,0.01962695,0.00243834,0.05992034,0.02982958,0.0009436252,0.01248822,0.02073621,0.0004893642,0.1152767,0.4504767,0.2127798,0.03330559
2004,0.0002575622,0.0001801435,0.0002895183,2.043129E-06,1.318222E-05,0.0004436875,4.719776E-06,3.930722E-05,0.004146328,9.896617E-05,0.0001104328,0.0003761777,0.0003804131,2.391717E-05,0.0002232234,2.390292E-05,0.001669485,5.93846E-06,5.115706E-06,0.0005280442,7.037135E-05,0.003252588,0.0007741624,0.0004726367,0.0001809964,0.01165716,0.01471245,0.005940793,0.02173346,0.002886265,0.06021133,0.02670217,0.0009659546,0.0151815,0.02109964,0.0005511138,0.1169847,0.4325098,0.2203999,0.03489093
2005,0.0002705641,0.0001830853,0.0003044246,1.940969E-06,1.415384E-05,0.0004220071,4.287138E-06,3.861045E-05,0.003920165,8.233847E-05,0.0001030325,0.0003369599,0.000366893,1.980432E-05,0.0002105756,2.322643E-05,0.001691241,5.273977E-06,5.612565E-06,0.0005235091,6.268343E-05,0.003073564,0.0007388576,0.0004469202,0.0001715473,0.0108878,0.01536595,0.005925246,0.02070116,0.003034447,0.0642591,0.03394272,0.000931419,0.01864802,0.02054862,0.000643391,0.14098,0.4406517,0.1832654,0.02719375
2006,0.0002996667,0.0002044354,0.0003347618,1.998092E-06,1.550059E-05,0.0004076261,4.578896E-06,4.096409E-05,0.003770322,8.654824E-05,0.0001019144,0.0003373553,0.000370934,1.985093E-05,0.0002212094,2.5232E-05,0.001901038,7.138144E-06,5.583483E-06,0.0005772483,6.123749E-05,0.003016769,0.0007085759,0.0004469157,0.0001732981,0.00929527,0.01614776,0.005259704,0.01916798,0.002755871,0.05749251,0.0231562,0.0008071879,0.01651493,0.01880714,0.000534053,0.1715321,0.42552,0.1897923,0.03007635
2007,0.0003390609,0.0002325953,0.0003530865,2.141874E-06,1.548013E-05,0.0004050996,5.10659E-06,4.148507E-05,0.003937586,9.852761E-05,9.788463E-05,0.0003719361,0.0003918288,2.307642E-05,0.0002317603,2.772938E-05,0.002145671,7.768825E-06,5.769737E-06,0.0006166839,6.091062E-05,0.003073291,0.0006987232,0.0004578532,0.0001699805,0.01001405,0.0187299,0.005416172,0.02053266,0.00339844,0.05064374,0.02496648,0.0009209833,0.02225226,0.02075453,0.0005535865,0.1772175,0.4122044,0.1888811,0.02970321
2008,0.0003605091,0.0002452554,0.0003618254,2.225724E-06,1.329143E-05,0.0003674672,5.111661E-06,4.006309E-05,0.003941795,0.0001070587,8.239788E-05,0.0004061273,0.0003840229,2.784733E-05,0.0002212107,2.772696E-05,0.002216758,7.501365E-06,5.365733E-06,0.0006191679,5.124256E-05,0.00290441,0.0006461869,0.0004244753,0.0001442038,0.0100525,0.01858432,0.004837787,0.02011539,0.003444638,0.04741869,0.01726327,0.0008984804,0.02294207,0.01964966,0.0005908501,0.1684051,0.4067518,0.2130225,0.03240982
2009,0.0003402524,0.0002370068,0.0003253167,2.060259E-06,9.766625E-06,0.0003206265,4.573804E-06,3.815832E-05,0.00362603,7.860446E-05,7.446203E-05,0.000338681,0.0003555139,2.357172E-05,0.0001960191,2.515695E-05,0.002097933,7.359027E-06,5.233103E-06,0.0006279322,4.071858E-05,0.002600263,0.0005553256,0.0003752553,0.0001254491,0.009620703,0.01821891,0.004384535,0.01889854,0.003469457,0.04538648,0.01989213,0.00092142,0.02353926,0.02021625,0.0005314911,0.1722867,0.4167943,0.2007522,0.03265634
2010,0.0003218431,0.0002363528,0.0002949398,1.846706E-06,7.6626E-06,0.0003227293,4.433091E-06,3.818193E-05,0.003412365,4.985046E-05,8.290129E-05,0.0002573047,0.0003535739,1.586392E-05,0.000179175,2.533424E-05,0.002069515,7.627148E-06,5.596071E-06,0.0007136264,3.751251E-05,0.002565724,0.0005355997,0.0003781625,0.000135379,0.00963953,0.02067389,0.004817915,0.01912339,0.004052099,0.04675134,0.03665987,0.0009379151,0.02591436,0.02123517,0.0005407652,0.1985453,0.4075609,0.1643372,0.02715736
2011,0.0003640619,0.0002764882,0.0003305139,2.053382E-06,7.164876E-06,0.0003501436,5.368911E-06,4.349297E-05,0.003662172,6.008017E-05,0.0001083512,0.0003029654,0.0003966965,1.809586E-05,0.0001979694,3.13132E-05,0.00249725,8.508046E-06,6.309058E-06,0.0008660844,3.734271E-05,0.002860188,0.0005801662,0.0004409179,0.000153025,0.009188306,0.02317185,0.004655947,0.01961554,0.004065525,0.04427017,0.0203885,0.0008452983,0.02250598,0.01942449,0.0004816966,0.2272239,0.3923965,0.1707809,0.02737873
2012,0.0004039746,0.0003131916,0.0003505925,2.260799E-06,6.225384E-06,0.0003704644,6.611428E-06,4.929E-05,0.003768355,8.132573E-05,0.0001384862,0.0003264952,0.0004192976,1.891474E-05,0.0002229813,3.736756E-05,0.003042351,9.358082E-06,7.155966E-06,0.001033161,3.940564E-05,0.00296227,0.0005889746,0.0004803879,0.0001708605,0.00868691,0.02738059,0.00453355,0.02001692,0.004417135,0.04480804,0.02136104,0.00074939,0.01906946,0.01715694,0.0004198911,0.2802762,0.385566,0.1303537,0.0203544
2013,0.0003956012,0.0003016106,0.0003212048,2.345724E-06,5.025538E-06,0.000326863,6.573346E-06,4.708191E-05,0.003446293,0.0001235996,0.0001429901,0.0003640268,0.0003867963,2.455282E-05,0.0002182748,3.747052E-05,0.003157798,8.157364E-06,5.963047E-06,0.001020871,3.455099E-05,0.002604629,0.0005010922,0.0004213154,0.0001455569,0.007480544,0.02523146,0.003303475,0.01811929,0.003872548,0.03339766,0.01251131,0.0007420297,0.01955622,0.0170598,0.0003928303,0.2700492,0.3718889,0.1754389,0.0269056
2014,0.0003824118,0.0002898941,0.0002898462,2.376766E-06,4.557E-06,0.0003102293,6.376802E-06,4.40644E-05,0.003258343,0.0001260872,0.0001472881,0.0003087509,0.0003622613,2.248641E-05,0.0002103141,3.684644E-05,0.003204397,8.252307E-06,6.091192E-06,0.001034628,3.127288E-05,0.002413437,0.0004412391,0.000389408,0.0001353525,0.007602539,0.0259037,0.002906758,0.01798174,0.004327158,0.03240464,0.01396379,0.0007675951,0.01879766,0.0173101,0.0004182044,0.2812587,0.3804853,0.1568685,0.02553734
2015,0.0003842752,0.0002947646,0.0002745733,2.511027E-06,4.564872E-06,0.0003135414,6.463548E-06,4.369752E-05,0.003249502,0.000138187,0.0001583886,0.0002947676,0.0003585443,2.324569E-05,0.0002107366,3.832488E-05,0.003380747,8.48559E-06,6.166099E-06,0.001105256,2.890512E-05,0.00243128,0.0004200653,0.000395837,0.0001388196,0.007780451,0.02746117,0.00260754,0.01847,0.004552488,0.03151511,0.01428579,0.000768251,0.01871127,0.01745878,0.0004179155,0.2737215,0.3804179,0.1615017,0.02661835
2016,0.000261882,0.0002110621,0.0001671513,1.644894E-06,4.515733E-06,0.0002607393,5.037393E-06,3.234304E-05,0.002295751,7.46086E-05,0.0001179702,0.0001438449,0.000256916,1.064666E-05,0.0001541956,3.213298E-05,0.002651487,7.747254E-06,5.934567E-06,0.0009352702,2.724935E-05,0.001876493,0.0003716948,0.0003368415,0.000149749,0.006125817,0.02763679,0.002932272,0.01505101,0.004808082,0.03366807,0.03449303,0.0006607064,0.01655007,0.01609894,0.0003122467,0.3558214,0.3462016,0.1100747,0.01917235
