"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of White shrimp"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Crab,
2000,0.02584565,0.02516735,0.001208342,0.008857067,0.0005001265,5.304394E-05,0.001951863,0.0001045626,0.007318065,0.0002878532,0.0003519957,5.016064E-06,0.0004996781,0.0001213081,0.001171203,0.007742896,0.00255483,0.00276886,0.0008268161,0.01474347,0.00452092,0.02485208,0.006400024,0.002982403,0.002565115,0.00287186,0.006337975,0.0001214694,0.004447948,0.0004439944,0.001716028,0.0003751318,0.003314787,0.0008814086,0.007548554,0.003330779,0.0002717633,0.001107981,0.02345644,0.008170554,0.008378666,0.004050309,0.003868367,0.005173231,0.05871661,0.06929513,0.004738121,0.001791373,0.04057797,0.008932563,0.0006940724,0.0149831,0.003169145,0.01948685,0.01245955,0.002909718,0.004339771
2001,0.0219844,0.02160407,0.001020002,0.007564647,0.0003613691,4.481812E-05,0.001621189,6.769344E-05,0.006211538,0.0002248518,0.0003448325,4.087713E-06,0.0003312201,8.973342E-05,0.001124505,0.00613777,0.002059742,0.002201463,0.0007229109,0.01250343,0.003320925,0.02050507,0.005270082,0.002641988,0.002131179,0.002703122,0.00575274,0.0001116169,0.003473762,0.000342675,0.001403371,0.0003420975,0.002679809,0.0007022753,0.006554385,0.002083546,0.0002199291,0.0008852051,0.02003947,0.006365544,0.006788753,0.003123401,0.002352703,0.004174095,0.04625352,0.06012039,0.003675769,0.00132099,0.03443933,0.007139096,0.0005430619,0.01213251,0.002481862,0.01577184,0.01043991,0.002397309,0.003740031
2002,0.02265621,0.02224153,0.001056275,0.007803217,0.0003625696,5.027768E-05,0.001668981,6.252265E-05,0.006556749,0.0002276106,0.0003448976,4.066633E-06,0.000293034,8.549265E-05,0.001139677,0.00629488,0.002133935,0.002242647,0.000635754,0.01321426,0.002280827,0.02179599,0.005459259,0.002563892,0.002125647,0.002641933,0.005928837,0.0001153255,0.003596684,0.0004001622,0.00141997,0.000355421,0.002417517,0.0006903405,0.006877173,0.001916906,0.0002263705,0.0008915609,0.02036604,0.006284023,0.006860994,0.003092755,0.002218155,0.004467895,0.04746517,0.05929475,0.003768078,0.001309526,0.03550934,0.007534661,0.0006280318,0.01276701,0.002832441,0.01651203,0.01134487,0.002657742,0.004231954
2003,0.02390002,0.02354002,0.001119343,0.008277801,0.0004017951,6.031366E-05,0.00177442,6.065065E-05,0.007089412,0.0002458538,0.0003473114,4.222369E-06,0.0003000166,9.158732E-05,0.001159547,0.006790531,0.002237158,0.002361059,0.0007299292,0.01422802,0.002766825,0.02258564,0.005836921,0.002323165,0.00218963,0.002578081,0.006182909,0.0001115353,0.003804403,0.0004859118,0.001503432,0.000376334,0.0025309,0.0007232669,0.007205913,0.001974053,0.0002471562,0.0009498947,0.02171078,0.006761057,0.007322102,0.003310941,0.00239465,0.004848442,0.05262795,0.06146242,0.004153248,0.001431338,0.03771791,0.008285076,0.0007594802,0.01415486,0.003160894,0.01785983,0.01243437,0.002914818,0.004578519
2004,0.02137413,0.02131264,0.0009981758,0.007427587,0.0003491883,5.615359E-05,0.001552103,4.201945E-05,0.006514607,0.0002106061,0.0003444363,3.710838E-06,0.0002464635,7.857316E-05,0.001130398,0.005897237,0.001767579,0.001978078,0.0007576177,0.01292259,0.003645147,0.01903272,0.005211913,0.002018692,0.00186508,0.002531396,0.005826667,0.0001041946,0.003155233,0.0004037142,0.00129815,0.000354459,0.002715377,0.0006839142,0.006440807,0.001365634,0.0002149491,0.0008261182,0.0197518,0.005701393,0.006537415,0.00282349,0.001734465,0.004276555,0.04591561,0.05577579,0.00366105,0.001203292,0.03312847,0.007310085,0.0006788552,0.01271968,0.002686875,0.01587977,0.01076516,0.002556611,0.003925895
2005,0.02515346,0.02503326,0.001185611,0.008814438,0.0004892661,7.924798E-05,0.001875273,5.347422E-05,0.007971245,0.0002813597,0.0003494298,4.556462E-06,0.0004036599,0.0001022785,0.001171234,0.007273746,0.002222208,0.002514834,0.0007341161,0.01556991,0.004276039,0.02538606,0.006264563,0.002117182,0.002138003,0.002642835,0.006388299,0.0001125606,0.003936171,0.0006122902,0.001618937,0.0004005368,0.002753675,0.0008352395,0.007438667,0.001865646,0.0002755603,0.00100633,0.0234305,0.007237168,0.007877236,0.003529032,0.002509819,0.00515368,0.06018785,0.06369969,0.00459762,0.001564137,0.03946036,0.008980007,0.0009444565,0.01550209,0.003356377,0.01914112,0.01327949,0.0030764,0.005919169
2006,0.02721936,0.0271637,0.001291905,0.00963306,0.0006104796,9.652251E-05,0.002071608,6.128493E-05,0.008853919,0.0003346874,0.0003555306,5.051857E-06,0.0005308192,0.0001172385,0.001200904,0.007849596,0.002604881,0.002864406,0.0009174975,0.01713392,0.005931677,0.03123366,0.006680833,0.00246868,0.002266211,0.002859927,0.006702514,0.000130851,0.004390638,0.000771107,0.001850383,0.0004308896,0.003799592,0.0009292858,0.008150777,0.002170067,0.0003121141,0.001089557,0.02539832,0.008280542,0.008398169,0.003899795,0.003023818,0.005206936,0.06770764,0.06882577,0.004743045,0.001830071,0.04293088,0.009449366,0.0009933056,0.01570393,0.003163652,0.01923616,0.01372977,0.003026482,0.00587813
2007,0.0225668,0.02300067,0.00107298,0.008092008,0.0004952821,8.06849E-05,0.001677305,3.805813E-05,0.007787411,0.0002732383,0.0003477386,4.114466E-06,0.0003336146,8.789806E-05,0.001143079,0.006062601,0.00205593,0.002227393,0.0008079364,0.01462495,0.005554715,0.02938703,0.00544569,0.002154608,0.001720706,0.002602612,0.006027052,0.0001098315,0.003282938,0.0005062303,0.001528057,0.0003955341,0.003235479,0.0007693856,0.006995232,0.001361644,0.0002463742,0.0008643426,0.02159668,0.006708927,0.006654826,0.003018295,0.001877005,0.00423666,0.0573602,0.0624801,0.003759511,0.001448188,0.03611381,0.007652057,0.0008383557,0.0130441,0.00251934,0.01542178,0.01167418,0.002554714,0.004378092
2008,0.02224767,0.02273604,0.001070583,0.007991509,0.0005122026,8.520498E-05,0.001645581,3.342738E-05,0.007911274,0.0002779393,0.0003493679,4.145495E-06,0.0002766139,7.657144E-05,0.001146801,0.005607715,0.002019515,0.002142216,0.0007776618,0.01499109,0.005653152,0.03418998,0.005375579,0.00229741,0.001575378,0.002727445,0.006055042,0.0001295297,0.003212488,0.0004938081,0.001506886,0.0003973511,0.003326229,0.0007876383,0.007274507,0.001105059,0.000231274,0.0008233898,0.02079202,0.006329579,0.006278032,0.002823,0.001537492,0.004181282,0.05627796,0.06094535,0.003452816,0.001416226,0.03544983,0.007442334,0.0008303132,0.0121038,0.002423607,0.01472803,0.01142007,0.002483172,0.004481562
2009,0.02351242,0.02396543,0.001143165,0.008466073,0.0005831511,9.74939E-05,0.001753808,3.404481E-05,0.008423972,0.0003121246,0.0003514773,4.490876E-06,0.0002538244,6.314608E-05,0.001165863,0.005934199,0.002185977,0.002385118,0.0007902448,0.0161038,0.004575605,0.03888624,0.005789512,0.001986628,0.00164753,0.002655893,0.006300861,0.0001233592,0.003474185,0.0006009864,0.001616663,0.0004145629,0.003444283,0.0008263732,0.008046168,0.001099287,0.0002495625,0.0008804898,0.02171253,0.006876636,0.00654879,0.00301811,0.001678609,0.004626016,0.06287322,0.06379569,0.003731823,0.001533901,0.03830119,0.008168779,0.0009681306,0.01313808,0.002830854,0.01599978,0.01301581,0.002797601,0.004882576
