1993,0.004495334,0.004299584,0.003630975,0.007320812,0.01061768,0.01231161,0.008782743,0.0008383621,0.02240159,0.004651893,0.003931133,0.001137481,0.2047972,0.0001646137,0.0002348893,0.01044151,0.02645365,0.002827115,0.001623526,0.01098662,0.007747674,0.002757387,0.0006475372,0.01196084,0.0125446,0.0007140679,4.498354E-06,0.0008991614,0.004378397,0.01611309,0.0127324,0.0006504516,0.003466146,0.01258695,0.003045033,0.00153375,0.006454381,0.008345162,0.0001352188,0.000500188,0.00133505
1994,0.005250849,0.005054757,0.004265171,0.008537161,0.01240924,0.01437042,0.009987772,0.0009646725,0.02626472,0.00499451,0.004738983,0.001370239,0.2358442,0.000193545,0.0003450767,0.01063717,0.02651761,0.003414627,0.001892089,0.01346132,0.008843471,0.003286205,0.0007673569,0.01328446,0.01420045,0.0008488036,7.950997E-06,0.00109988,0.005817086,0.01660848,0.01538817,0.0007032169,0.004090924,0.01519903,0.003635079,0.001842796,0.007981434,0.009736242,0.0001645856,0.0005841315,0.001573637
1995,0.005768638,0.005609898,0.004759261,0.00942335,0.0135864,0.01591791,0.01072351,0.001054359,0.02910606,0.004921688,0.005382735,0.00158615,0.2565015,0.0002115556,0.0005072265,0.01078508,0.02654542,0.003886863,0.002336596,0.01599936,0.009406401,0.003750724,0.0008441504,0.01395894,0.01531641,0.0009319102,1.259816E-05,0.001306112,0.007223105,0.01886969,0.01721314,0.0007531044,0.004665364,0.01798284,0.004093459,0.002103011,0.009620338,0.01047144,0.0001929502,0.0006334251,0.001732724
1996,0.005050632,0.004970456,0.004113794,0.008302581,0.01175971,0.01387447,0.008421129,0.0007784269,0.02493885,0.003122555,0.004796286,0.001308877,0.2250594,0.0001813829,0.0005334228,0.01049141,0.0264864,0.003367632,0.001955583,0.01385454,0.007951765,0.003329928,0.0007284762,0.01209168,0.01415733,0.0007686072,1.289914E-05,0.001161816,0.006821461,0.02151943,0.01561785,0.0005380603,0.004161539,0.01562767,0.003622578,0.001808845,0.007856441,0.008782849,0.0001601025,0.0005072503,0.001483153
1997,0.005288333,0.005211066,0.004287097,0.008685175,0.01231915,0.01449888,0.008206329,0.0007679753,0.02608715,0.002642662,0.005066026,0.00134825,0.2323639,0.0001893531,0.0007147871,0.0106018,0.02649798,0.003518559,0.002034043,0.01415845,0.008357373,0.003917467,0.0007628451,0.01269285,0.01492966,0.0008122161,1.661742E-05,0.001233824,0.007520486,0.0173531,0.01609559,0.0004994454,0.004337659,0.01595826,0.003753016,0.001861741,0.008005532,0.009161078,0.0001651493,0.0005287341,0.001543283
1998,0.005681047,0.005630208,0.004656614,0.009346282,0.01322619,0.01563923,0.008292913,0.0008609507,0.02825309,0.00245107,0.005423574,0.001465187,0.2467051,0.0002020426,0.0009791922,0.01073293,0.02652839,0.003858754,0.002400131,0.01557217,0.008962641,0.00437544,0.0008185662,0.01331557,0.01590402,0.0008806761,2.16696E-05,0.001368069,0.008481965,0.01823959,0.01622702,0.0005136841,0.004725023,0.01744989,0.00404377,0.002011435,0.008952697,0.009784627,0.0001806337,0.0005802687,0.00165105
1999,0.005887115,0.005916216,0.004923502,0.00977842,0.01361282,0.01640174,0.008012545,0.0009583317,0.02954234,0.002225545,0.005627932,0.001577082,0.2564058,0.0002050991,0.001235887,0.01078742,0.02653705,0.004158955,0.002815569,0.01671851,0.009215445,0.00442009,0.0008514614,0.01341733,0.01633102,0.0008963382,2.646451E-05,0.001480488,0.00928999,0.02048297,0.01728167,0.0005269806,0.00509888,0.01945392,0.004287141,0.002154549,0.01007765,0.01010062,0.0001982553,0.0006209943,0.001714261
2000,0.006570616,0.006638901,0.005549654,0.01098149,0.01525094,0.01858466,0.009003933,0.001316473,0.03378934,0.002532923,0.006257821,0.001869831,0.2870598,0.0002275564,0.001655639,0.01098079,0.02658518,0.004563511,0.00354295,0.01912843,0.01055052,0.005271709,0.0009277824,0.01479899,0.01742424,0.001023494,3.382925E-05,0.00172393,0.01058996,0.02921178,0.02085111,0.0005940345,0.005698231,0.02199681,0.004651459,0.002398933,0.01144973,0.01024897,0.0002166735,0.0007086342,0.001740236
2001,0.005611615,0.005665502,0.004617419,0.009464685,0.01292596,0.01593663,0.006532575,0.001116508,0.02817828,0.001646619,0.005333122,0.001466435,0.2358031,0.000186197,0.00125466,0.01054019,0.02653,0.003632373,0.002867695,0.01526994,0.008983634,0.00436712,0.0007671056,0.01234552,0.01587941,0.0008025934,2.929365E-05,0.001415514,0.009695825,0.02371664,0.01667888,0.0003980366,0.004887708,0.01720604,0.00378431,0.001857494,0.007957893,0.008303982,0.0001713654,0.0005246963,0.00141427
2002,0.005783995,0.005823331,0.004753002,0.00974545,0.01338771,0.0164418,0.006555354,0.001252719,0.02901335,0.00152104,0.005630457,0.001484671,0.2368056,0.0001852632,0.001147434,0.01045885,0.02654875,0.003726025,0.002971442,0.01555834,0.009495866,0.004642795,0.0007947739,0.01231534,0.01636806,0.0008311211,3.203452E-05,0.001432469,0.01007501,0.02138447,0.01639822,0.0003697157,0.004968172,0.01698887,0.003825194,0.001839576,0.007601919,0.008890364,0.0001758934,0.000520235,0.001480977
2003,0.006096667,0.006165669,0.005078118,0.0103062,0.01417578,0.01742784,0.007258896,0.001501584,0.03082181,0.001474328,0.006082922,0.001602398,0.2538052,0.0001922085,0.001167329,0.01057271,0.02657496,0.004016127,0.003112634,0.01636639,0.01021619,0.00480694,0.0008490686,0.01267599,0.01705593,0.0008784176,3.552836E-05,0.001515458,0.01065932,0.02238198,0.01716706,0.0003792846,0.005291982,0.01826387,0.004079035,0.001967798,0.008068435,0.009639283,0.0001948634,0.0005681817,0.001600508
2004,0.005457146,0.005570002,0.004500044,0.009339196,0.01265236,0.01565159,0.006313831,0.001399133,0.02698404,0.001022466,0.005594502,0.001373854,0.2333996,0.00016907,0.001005662,0.01031355,0.02653907,0.003490889,0.002461636,0.01372416,0.009286813,0.004054285,0.0007588007,0.01080714,0.01608732,0.000729182,3.220249E-05,0.001309719,0.01004847,0.02403682,0.01624678,0.0002716022,0.004818656,0.01541509,0.00364509,0.001679568,0.006225168,0.008509155,0.0001701454,0.0004780682,0.001424203
2005,0.006441698,0.006568408,0.005434709,0.01100319,0.01507415,0.01863099,0.008874318,0.00198081,0.03270213,0.001305055,0.006866733,0.001841169,0.2880018,0.0002082336,0.001445241,0.01074885,0.02659007,0.004319156,0.003104255,0.01750237,0.01122367,0.005424356,0.0009148886,0.01242571,0.01769173,0.0009124188,3.977587E-05,0.001638387,0.01138963,0.02442694,0.01990241,0.000361896,0.005733868,0.01962922,0.00440578,0.002105811,0.008391632,0.01028735,0.0002237636,0.0006233835,0.001722274
2006,0.006902447,0.007035755,0.005862225,0.01182254,0.0162646,0.02016145,0.01096363,0.002388768,0.03577162,0.001481028,0.007552029,0.002168502,0.3175611,0.0002286107,0.001717582,0.01093301,0.02662078,0.004615128,0.003602957,0.01973876,0.01223001,0.006607808,0.0009660957,0.01304197,0.01838014,0.001007803,4.369855E-05,0.001854163,0.01213244,0.03342341,0.02192813,0.0004103766,0.006154255,0.02223713,0.004650952,0.002304146,0.009589725,0.01029107,0.0002492135,0.0007221573,0.001713719
2007,0.005785469,0.005923777,0.004810473,0.01012053,0.01365665,0.01712212,0.008992167,0.002018641,0.02928114,0.0009299096,0.006715126,0.001789737,0.2742941,0.0001882315,0.001266045,0.01051224,0.02655616,0.003603744,0.002874819,0.0155181,0.01055348,0.006284925,0.0007961197,0.01001173,0.01670916,0.0007618265,3.636336E-05,0.001548,0.01125915,0.02875133,0.0183527,0.0002719338,0.005290576,0.01821407,0.003725992,0.00180289,0.006666198,0.008464899,0.0002134341,0.0005777255,0.001388928
2008,0.005677024,0.005794132,0.004649756,0.009957412,0.01356291,0.01683067,0.009257196,0.002122163,0.02859299,0.0008127554,0.006790606,0.001812228,0.2736739,0.0001887755,0.001098002,0.01025945,0.02655877,0.003317478,0.00281075,0.01485472,0.0107681,0.00728078,0.0007822303,0.00912141,0.01670876,0.0007419956,3.583059E-05,0.001519439,0.01125838,0.02941866,0.01870174,0.0002229384,0.005069485,0.01710314,0.003498325,0.001678225,0.005624406,0.008316445,0.000208449,0.0005623602,0.001320341
2009,0.005986413,0.006071226,0.004912193,0.01047253,0.01445009,0.0177904,0.01051556,0.002422646,0.03040603,0.0008259888,0.007214229,0.002030486,0.2867536,0.0002040461,0.00102614,0.009873229,0.02658369,0.003502936,0.00303569,0.01650253,0.01154123,0.008261048,0.0008405664,0.009520129,0.01734842,0.0008006562,3.933785E-05,0.001626518,0.01171985,0.03040481,0.0195771,0.0002214121,0.005282254,0.01854073,0.003641221,0.001790338,0.006044562,0.009179253,0.0002323425,0.0006077085,0.001431024
2010,0.006215209,0.006318176,0.005196566,0.01095447,0.01503546,0.01868222,0.01167743,0.002690295,0.03190743,0.0008194788,0.007569368,0.002263076,0.2987466,0.0002139633,0.001001802,0.009784714,0.0265859,0.003952723,0.003391205,0.01842448,0.01198852,0.008632035,0.0008997638,0.01058181,0.01778824,0.0008258496,4.319659E-05,0.001799474,0.0121745,0.03137141,0.02042474,0.0002487528,0.005695913,0.02163948,0.003970451,0.00202815,0.007557954,0.01017714,0.0002699906,0.0006877494,0.001597285
2011,0.00635723,0.006476525,0.005300701,0.01134121,0.01548336,0.01935563,0.01269061,0.002922817,0.03312884,0.0008160751,0.007788582,0.002417336,0.3083385,0.0002218045,0.0009229191,0.01000134,0.02660046,0.004069678,0.003751131,0.01941667,0.01244751,0.008981938,0.0009162478,0.01191747,0.01808972,0.0008412224,4.632943E-05,0.001957231,0.01253384,0.03623163,0.02299379,0.0002401957,0.005945771,0.02336286,0.004072329,0.002178065,0.008144078,0.009785007,0.0002800363,0.0007389227,0.001524124
2012,0.006930949,0.006990629,0.005798107,0.01232211,0.0170056,0.02125337,0.01490276,0.003333318,0.03700674,0.0009742517,0.008342928,0.002746129,0.3305132,0.0002472968,0.000945986,0.01047226,0.02661866,0.004553152,0.004559045,0.02208473,0.01357062,0.009878992,0.0009933227,0.01426743,0.01879242,0.0009545676,5.179812E-05,0.002216942,0.01317326,0.03760147,0.02493973,0.0002931671,0.0064531,0.02652566,0.004424094,0.002468555,0.00996394,0.01034708,0.0003151674,0.0008808277,0.001613047
2013,0.006413177,0.006416446,0.00520561,0.01156268,0.01598449,0.01995238,0.01393361,0.003202872,0.03419702,0.0007606258,0.0079418,0.002502998,0.3031778,0.0002341014,0.0006820367,0.01033794,0.02659926,0.003887148,0.004172788,0.02004072,0.01305776,0.009669658,0.0008854109,0.01417006,0.01804496,0.000846289,5.014411E-05,0.002091204,0.01296088,0.03701334,0.02339163,0.0002207474,0.005953003,0.02356203,0.003750924,0.002105061,0.007740632,0.008739482,0.0002879527,0.0007793379,0.001301155
2014,0.006432522,0.006371991,0.005164883,0.01164165,0.01626247,0.02012299,0.01429569,0.003300732,0.03453434,0.0007453937,0.00800304,0.002529301,0.2984095,0.0002416845,0.0006626259,0.01040265,0.02660414,0.003909592,0.004244931,0.02000386,0.01332418,0.009859291,0.0008877421,0.01518915,0.01803163,0.0008546289,5.149774E-05,0.002126997,0.01309332,0.037008,0.0240123,0.0002132385,0.005957231,0.02403413,0.003624909,0.00208659,0.007679613,0.009105478,0.0002974581,0.0008028122,0.001320258
2015,0.00624119,0.006135038,0.004927388,0.01141706,0.01605266,0.0197173,0.01409418,0.003303628,0.03375069,0.0006811465,0.007877135,0.002475744,0.2851115,0.0002410364,0.0006292038,0.01032505,0.02660225,0.00379737,0.004134534,0.01932159,0.01325981,0.009691629,0.0008609688,0.01576204,0.01773864,0.0008227486,5.16619E-05,0.002109337,0.01308103,0.03706326,0.02364838,0.0001865743,0.005829109,0.02425824,0.003405561,0.002033445,0.007463317,0.008920738,0.0002971684,0.0007813018,0.00126759
2016,0.007472251,0.007405721,0.006224399,0.01341685,0.01897927,0.02324346,0.01789038,0.003888027,0.04165331,0.001221626,0.00889651,0.003122999,0.3164169,0.000287289,0.001264752,0.01101289,0.02664809,0.005350321,0.00559746,0.02492596,0.01501642,0.01065057,0.001082462,0.01853078,0.0191496,0.001077496,5.906333E-05,0.00260536,0.01394789,0.03963346,0.02729295,0.0004042011,0.007122012,0.03176825,0.004882269,0.002889232,0.01447043,0.01206454,0.0003776051,0.001107463,0.00186425
