140,0.007756899,0.03339472,0.05315343,0.05612158,0.001936533,0.0009705539,0.005191382,0.00538335,0.08922865,0.1104592,0.2979583,0.1378532,0.0445262,0.03958489,0.009424133,0.107057
141,0.009235917,0.040177,0.06267254,0.06503686,0.002130442,0.0009996828,0.005624803,0.006283627,0.1011664,0.1232242,0.2442683,0.1430204,0.04081204,0.04295393,0.009012093,0.1033819
142,0.009489192,0.04195653,0.06429964,0.06295171,0.002047822,0.0009218527,0.005388574,0.006298983,0.1008135,0.1221733,0.1960965,0.1391088,0.05369894,0.07078908,0.01317739,0.1107883
143,0.008470768,0.03805662,0.05773325,0.05224749,0.001773846,0.0008090303,0.004737365,0.005484395,0.08974136,0.110125,0.1687144,0.1339202,0.07721969,0.09832532,0.02058761,0.1320537
144,0.007750547,0.03529337,0.05329948,0.04483135,0.001632044,0.0007843957,0.004462206,0.004945412,0.08326446,0.1044496,0.1682388,0.1382896,0.08689442,0.09475452,0.02346067,0.147649
145,0.007258985,0.03186549,0.04825451,0.04221827,0.001581986,0.0008353199,0.004388379,0.004550293,0.07986525,0.09743962,0.1969217,0.1407122,0.08280228,0.0837952,0.02196343,0.155547
146,0.0063603,0.02791866,0.04272297,0.03650982,0.001473417,0.0008665281,0.004151197,0.003943061,0.07254737,0.09014174,0.2385832,0.1366246,0.08773708,0.07755335,0.02244294,0.1504238
147,0.005907419,0.02574771,0.03983831,0.03458105,0.00143906,0.0009132298,0.004071915,0.003636155,0.06890763,0.08636699,0.2794754,0.1323406,0.08376257,0.06860623,0.02035796,0.1440476
148,0.005790493,0.02490914,0.03892612,0.03556176,0.001457661,0.0009698279,0.004114894,0.00353825,0.06802706,0.08529361,0.309681,0.1290314,0.0756624,0.06235748,0.01759635,0.1370826
149,0.005927174,0.02511192,0.03949942,0.03864605,0.001508656,0.001026063,0.004232549,0.003584339,0.06910426,0.08614974,0.3235548,0.1267784,0.06834744,0.05956409,0.01539676,0.1315683
150,0.00615535,0.02570657,0.04055167,0.04245041,0.00155889,0.001068459,0.004346085,0.003668507,0.0706306,0.08735663,0.3241722,0.1247512,0.0644549,0.06048799,0.01422958,0.128411
151,0.006137229,0.02527055,0.03995221,0.04439994,0.001544868,0.001071575,0.00430047,0.003589104,0.06952085,0.08546873,0.3225811,0.1204376,0.06705166,0.06590739,0.01462273,0.128144
152,0.006885802,0.0281857,0.0442512,0.05113601,0.001673755,0.001132187,0.00461059,0.003955451,0.07564879,0.09204084,0.3074503,0.124053,0.05748356,0.0606303,0.01252069,0.1283417
153,0.007687948,0.03144348,0.04885519,0.05756091,0.001794741,0.001185806,0.004916683,0.004334521,0.0819346,0.09886019,0.2825101,0.1281982,0.05209709,0.06040842,0.01152307,0.1266892
154,0.007948528,0.03263732,0.05018443,0.05852144,0.00179195,0.001168157,0.004910202,0.004389054,0.08295894,0.09989676,0.2563054,0.1278881,0.05694847,0.07215615,0.01308679,0.1292083
155,0.007065206,0.02906936,0.04457544,0.05063046,0.001590173,0.001063443,0.004411625,0.003815383,0.0741396,0.09013955,0.2511613,0.1213739,0.07597808,0.08831345,0.01815327,0.1385197
156,0.006196683,0.02538705,0.0390902,0.04411215,0.001437701,0.001013588,0.00405943,0.003295024,0.06650057,0.08182672,0.2763132,0.1179748,0.08647269,0.08153684,0.02034608,0.1444371
157,0.00671578,0.03257597,0.04960307,0.03951592,0.001533481,0.001049914,0.00438052,0.003545239,0.07085384,0.1054612,0.2437904,0.1359727,0.08177924,0.07370353,0.01943241,0.1300868
158,0.006731258,0.03256727,0.04915843,0.03900322,0.001536535,0.001033102,0.004425589,0.003563531,0.07019109,0.1065308,0.2476825,0.1433003,0.07820355,0.06922825,0.01898111,0.1278635
159,0.006690732,0.03229631,0.04835119,0.03820885,0.001530307,0.001007108,0.004414908,0.003568193,0.06891771,0.1063118,0.2496487,0.1467941,0.07868573,0.06774997,0.01936395,0.1264604
160,0.006658291,0.03206265,0.04764035,0.03754684,0.001528866,0.000984912,0.00440191,0.003585056,0.06773855,0.1059707,0.2524336,0.1488043,0.07920884,0.06601576,0.01961283,0.1258066
161,0.006826782,0.03282543,0.04836926,0.03804497,0.001564761,0.0009802266,0.004477148,0.003715176,0.06830548,0.1079596,0.2529869,0.151795,0.07549748,0.06308109,0.0187573,0.1248134
162,0.00704561,0.03386864,0.04947047,0.03873983,0.001604744,0.0009752238,0.004556566,0.003871308,0.06918362,0.1102652,0.250321,0.1542014,0.07233328,0.06213442,0.01809637,0.1233323
163,0.007158347,0.03444275,0.04988328,0.03868992,0.001618218,0.0009565071,0.004563814,0.003961762,0.06904618,0.1109862,0.2459511,0.154744,0.07278951,0.06394923,0.0183899,0.1228693
164,0.007526783,0.03635763,0.05212185,0.03974485,0.001671561,0.0009515192,0.004671094,0.004189469,0.07098391,0.1147609,0.2379789,0.1577052,0.06848034,0.06275048,0.01749725,0.1226082
165,0.007768308,0.03773745,0.05356724,0.03986717,0.001693694,0.0009324608,0.004701667,0.004337786,0.07176197,0.1168629,0.2288176,0.1591697,0.06776933,0.06507937,0.01761448,0.122319
166,0.008132939,0.039856,0.05596351,0.04025814,0.001729016,0.0009150142,0.004765041,0.004547882,0.07345913,0.1203986,0.2169816,0.161797,0.06534717,0.06595542,0.01731679,0.1225768
167,0.008088484,0.04001246,0.05569063,0.03846558,0.001690123,0.0008722534,0.004650391,0.00452037,0.07192686,0.1192474,0.207566,0.1611485,0.07033386,0.07214804,0.01904721,0.1245919
168,0.008386498,0.04198768,0.05786975,0.03815767,0.001711913,0.0008539435,0.004692442,0.004688252,0.07319491,0.1225669,0.1982398,0.1646808,0.06736682,0.07064474,0.01853863,0.1264193
169,0.007292637,0.03236403,0.04487279,0.0367122,0.001539402,0.000811532,0.004237898,0.004079189,0.06469487,0.09683672,0.238435,0.1486047,0.08011087,0.07678282,0.02136947,0.1412559
170,0.006447549,0.02859537,0.04006144,0.03261208,0.001425043,0.0008056656,0.003956167,0.003605542,0.0584761,0.08871584,0.2743568,0.1387922,0.08778282,0.07091501,0.02222174,0.1412307
171,0.005813018,0.02551112,0.03625101,0.0307175,0.001351762,0.0008208044,0.003779934,0.003249014,0.05377178,0.08229048,0.3207105,0.1304583,0.08698346,0.06156716,0.02072176,0.1360023
172,0.005338024,0.02293059,0.03312894,0.03074946,0.001300115,0.000840909,0.003651454,0.002971788,0.04999267,0.07659099,0.3645796,0.1219661,0.08389688,0.05436742,0.01877003,0.128925
173,0.005694005,0.02391713,0.03482787,0.03630898,0.001391373,0.0009098033,0.003875728,0.003148972,0.05235458,0.07934847,0.3790587,0.1218256,0.06957716,0.0480705,0.01499012,0.124701
174,0.006229117,0.02562985,0.03740334,0.04361895,0.001497615,0.000975594,0.004140569,0.003404769,0.05567548,0.0832261,0.3727524,0.1226235,0.06133262,0.04759566,0.0129756,0.1209187
175,0.007237383,0.02949682,0.04270108,0.05338989,0.001664384,0.001045218,0.004543555,0.003898061,0.06212657,0.09141874,0.3459281,0.1271105,0.05295772,0.04651417,0.01123255,0.1187353
176,0.008587878,0.03507149,0.04998133,0.06390968,0.001856754,0.001104944,0.00500503,0.004544976,0.07057136,0.1023129,0.3050403,0.1334746,0.0462223,0.0461106,0.01000308,0.1162028
177,0.009885499,0.04085825,0.05709618,0.07135577,0.001995504,0.001121192,0.005331636,0.005123779,0.07811452,0.1119916,0.2572728,0.1383615,0.044419,0.05175668,0.01005822,0.1152578
178,0.01036392,0.04362032,0.05983299,0.07046689,0.001967239,0.001057891,0.005249375,0.005242507,0.07976554,0.114012,0.2135714,0.138214,0.05187332,0.07048275,0.01276409,0.1215158
179,0.009751302,0.04184691,0.05665235,0.06161797,0.00178513,0.0009515889,0.004817547,0.004815035,0.07458468,0.1076913,0.1842014,0.1358714,0.06763548,0.09271353,0.01799719,0.1370671
180,0.009228058,0.04036097,0.05416393,0.05427898,0.00167048,0.0009052898,0.004589949,0.00448657,0.07103296,0.1045004,0.1731392,0.1398189,0.07524373,0.09518123,0.02063109,0.1507682
181,0.007772862,0.03201588,0.04327166,0.04742869,0.001476564,0.0008581207,0.004177289,0.003655316,0.06243904,0.08729161,0.2128343,0.1338003,0.0846599,0.09026454,0.02265768,0.1653962
182,0.006573661,0.02712544,0.03721731,0.03971728,0.001343508,0.0008478315,0.003893803,0.003027251,0.05557793,0.07907143,0.2675018,0.1277608,0.08978637,0.07762828,0.02266799,0.1602592
183,0.006037382,0.02470393,0.03444603,0.0379192,0.001310242,0.0008723034,0.00383648,0.002744372,0.0527601,0.07550757,0.3193966,0.1227571,0.08190081,0.06557843,0.01934777,0.1508816
184,0.005258164,0.0210187,0.02999138,0.03626548,0.001219912,0.0008631712,0.003606517,0.002355535,0.04757158,0.0679348,0.3755473,0.111628,0.08145246,0.05869215,0.01783961,0.1387552
185,0.004630649,0.01780906,0.0260853,0.03719069,0.001134555,0.0008444145,0.003371188,0.002028081,0.04294398,0.06039954,0.4262307,0.09962252,0.08112576,0.05115238,0.0163615,0.1290697
186,0.004622224,0.01694468,0.02529887,0.04519166,0.001147661,0.0008669037,0.003400293,0.001963969,0.04262177,0.0581766,0.4506501,0.0936712,0.07187984,0.0456518,0.01361683,0.1242956
187,0.005174513,0.01813584,0.0272148,0.06085649,0.001249517,0.0009255164,0.003673873,0.002123954,0.04618997,0.06071614,0.4457654,0.09336331,0.05938082,0.04191152,0.01091424,0.1224041
188,0.006402898,0.02182447,0.032293,0.08425143,0.001449131,0.001011078,0.004202207,0.002537163,0.05423675,0.0686302,0.4128414,0.09825796,0.04657213,0.03640144,0.00853126,0.1205575
189,0.007990251,0.02686492,0.03874929,0.1104111,0.001676651,0.001104133,0.004834573,0.003053522,0.06426502,0.07864657,0.3471843,0.1054338,0.04232839,0.03874671,0.007844223,0.1208666
190,0.00895262,0.030124,0.0421938,0.1210594,0.001757019,0.001101976,0.005063097,0.003292903,0.06959046,0.08330538,0.2895265,0.10778,0.04762605,0.0536271,0.009370322,0.1256294
191,0.009769716,0.03323697,0.04512965,0.1239557,0.001802969,0.001081045,0.005206537,0.003462589,0.07417405,0.08755611,0.2401413,0.1113389,0.05139782,0.06556611,0.0108721,0.1353084
192,0.009775786,0.03374675,0.04467196,0.1142205,0.001739427,0.001030629,0.005078909,0.003351524,0.07405028,0.08718879,0.2052423,0.1141712,0.06096536,0.08132367,0.01396375,0.1494791
193,0.01003,0.03955996,0.05098381,0.09135383,0.001717353,0.001043358,0.005123506,0.003316263,0.07576448,0.1016203,0.157453,0.1290814,0.07340285,0.09335942,0.018421,0.1477695
194,0.009930345,0.03997795,0.0504,0.08207672,0.001672043,0.001047381,0.005082042,0.00322399,0.07546221,0.1033439,0.1421574,0.1405376,0.07637531,0.09135476,0.02009267,0.1572658
195,0.009574508,0.03933242,0.0487807,0.07209224,0.001623164,0.001055501,0.005010698,0.003103076,0.07389867,0.1038173,0.1382458,0.1501017,0.08060367,0.08922251,0.02188232,0.1616558
196,0.008883332,0.03717425,0.04564627,0.06143574,0.001554288,0.001056553,0.004854503,0.002916638,0.07036758,0.1017158,0.1469339,0.1557241,0.08837706,0.08561826,0.02431729,0.1634245
197,0.008186562,0.03479902,0.04253607,0.05276516,0.001504801,0.001068279,0.004724589,0.002759967,0.0669178,0.0993757,0.1695492,0.158626,0.09298994,0.07707838,0.02540506,0.1617134
198,0.008179032,0.03527739,0.04290521,0.04988993,0.001556525,0.001120545,0.004854833,0.002854568,0.0679886,0.1027678,0.191418,0.1633472,0.08274148,0.06686774,0.02234961,0.1558815
199,0.008380117,0.0366531,0.04434409,0.04891781,0.001627872,0.001168219,0.005022205,0.003024238,0.07010999,0.1072599,0.2070249,0.1663243,0.07245396,0.06125816,0.01950466,0.1469263
200,0.009162502,0.04079005,0.04889248,0.0510613,0.001759819,0.001220839,0.005337393,0.003388299,0.07582375,0.1164412,0.2068337,0.1713739,0.05957964,0.05484051,0.0161585,0.1373362
201,0.009587572,0.04352815,0.05170835,0.05080527,0.001805365,0.001214156,0.005413157,0.003591343,0.07844739,0.1210812,0.1972366,0.17105,0.05779673,0.05997326,0.01600723,0.1307541
202,0.009273694,0.04298262,0.05074563,0.04639823,0.00171819,0.001132676,0.005125366,0.003483627,0.07559121,0.1178675,0.1883707,0.1647909,0.06690826,0.07449629,0.01898096,0.1321343
203,0.008424663,0.03977406,0.04690974,0.03996649,0.001568406,0.001040728,0.004699144,0.003169751,0.06931901,0.1101977,0.191641,0.1582453,0.0800527,0.08330687,0.02272404,0.1389603
204,0.007913845,0.03795122,0.04483181,0.03607853,0.001497984,0.001009743,0.004514311,0.003003078,0.06587602,0.1070395,0.2068112,0.1573977,0.08200595,0.07889069,0.02287283,0.1423057
205,0.006965452,0.03244223,0.03873943,0.03255696,0.001390471,0.0009792765,0.00420318,0.002746541,0.05956458,0.09540965,0.2490007,0.1492641,0.08621243,0.0738288,0.02304131,0.1436549
206,0.006073954,0.02825193,0.03428165,0.02903534,0.001295603,0.0009602156,0.00392551,0.00248779,0.05347883,0.08742327,0.2959715,0.1400427,0.09038106,0.06578765,0.02269335,0.1379097
207,0.005492868,0.02524532,0.03121214,0.02799701,0.001247622,0.000965117,0.003770578,0.002330203,0.04936229,0.08168028,0.3424342,0.1317104,0.08811657,0.0570371,0.02067213,0.1307262
208,0.005315829,0.02394399,0.03012569,0.0298881,0.001260325,0.0009985392,0.003779125,0.002319682,0.04796021,0.07950915,0.3736308,0.1263855,0.08079091,0.05158286,0.01791608,0.1245932
209,0.005297466,0.02326626,0.02972397,0.03341303,0.001288528,0.001034548,0.003830935,0.002353867,0.04746687,0.07829864,0.3894473,0.1219053,0.07594094,0.05022981,0.01613441,0.120368
210,0.00562887,0.02414963,0.03111438,0.03952698,0.00136832,0.001092498,0.004024997,0.002524564,0.0493927,0.08059849,0.3867252,0.1212796,0.06929685,0.04979631,0.01436931,0.1191113
211,0.006649496,0.02818255,0.03617901,0.05006372,0.001558533,0.00119823,0.004509723,0.002992859,0.05615979,0.09017438,0.363665,0.1276827,0.05650538,0.04504116,0.01170921,0.1177281
212,0.008074488,0.03420786,0.04337902,0.0624189,0.00178898,0.001309697,0.005104224,0.003622822,0.06534636,0.103245,0.3201553,0.1364505,0.04751635,0.04261947,0.009999868,0.1147613
213,0.009599106,0.0411681,0.05126518,0.07260942,0.001985786,0.001374679,0.005602744,0.004263109,0.07464688,0.1163572,0.2660059,0.1438326,0.043756,0.04584728,0.009586562,0.1120996
214,0.01071525,0.04695722,0.05733363,0.07640649,0.002064218,0.001354089,0.005786044,0.004677755,0.08075771,0.1248175,0.2134128,0.1470758,0.046087,0.05805112,0.01092124,0.1135821
215,0.01110032,0.04996595,0.05993498,0.07296932,0.002006462,0.001264162,0.005630021,0.004744039,0.0820629,0.1267748,0.1681738,0.1474977,0.05369603,0.07754178,0.01405049,0.1225873
216,0.009729864,0.04491494,0.05341768,0.05854446,0.001718464,0.001091903,0.004909626,0.004074866,0.07255664,0.1141971,0.1424599,0.1432953,0.07841148,0.1056862,0.02230304,0.1426885
217,0.008062476,0.03587075,0.04292711,0.04801845,0.001485688,0.0009560687,0.004380738,0.003354931,0.06305262,0.09632782,0.1681715,0.1415464,0.09542489,0.09801406,0.02684074,0.1655657
218,0.006714055,0.03016462,0.03668517,0.03860957,0.00134549,0.0009027775,0.004069716,0.002830241,0.05587204,0.08765718,0.2256743,0.1398632,0.1013565,0.07857776,0.0270574,0.16262
219,0.005644804,0.02523929,0.0314202,0.03324288,0.001246522,0.0008728718,0.003815898,0.002439957,0.04980131,0.07934478,0.3046423,0.1317214,0.09740625,0.06048309,0.02400128,0.1486772
220,0.004912314,0.02148185,0.02748941,0.03181446,0.001180435,0.0008518146,0.003615896,0.00217307,0.04517997,0.07196354,0.3759638,0.1202144,0.09028443,0.04902883,0.0202852,0.1335606
221,0.00480473,0.02031947,0.02660342,0.03605912,0.00120229,0.0008646394,0.003650191,0.002152275,0.04455952,0.06983163,0.4138272,0.1133977,0.07823176,0.0437931,0.01636191,0.1243411
222,0.004787286,0.01943062,0.02593872,0.0426142,0.001218136,0.0008701077,0.003671778,0.002139702,0.04414753,0.06752153,0.4312843,0.1065733,0.07276854,0.04402579,0.01439672,0.1186117
223,0.005381944,0.02111359,0.02832068,0.05539934,0.001333077,0.0009127986,0.003971802,0.00238013,0.04810121,0.07140331,0.4203328,0.1069903,0.06206912,0.04255005,0.01196465,0.1177751
224,0.006672157,0.02572387,0.03409741,0.07455874,0.001551636,0.0009803196,0.004549167,0.002906473,0.05681802,0.08177739,0.3878314,0.1135318,0.04810111,0.03637925,0.009279774,0.1152415
225,0.007704929,0.02945478,0.03838552,0.08931719,0.001686603,0.001010052,0.004936832,0.003286705,0.06316915,0.08882864,0.3309546,0.1174319,0.04999911,0.04700581,0.009860176,0.1169682
226,0.008155766,0.0312869,0.03997606,0.09258639,0.001691312,0.0009650343,0.004955711,0.003394549,0.06530958,0.09057732,0.2887305,0.1171446,0.05680558,0.06280894,0.01188316,0.1237286
227,0.008326256,0.03220713,0.0403972,0.09045372,0.001657984,0.0009202227,0.004894301,0.003385023,0.06597534,0.09096236,0.2577147,0.1183694,0.06269315,0.07393652,0.01388219,0.1342245
228,0.007912679,0.03085773,0.03823288,0.08169974,0.001557167,0.0008725798,0.004664965,0.003157326,0.06328534,0.08754577,0.2440041,0.1190869,0.07257497,0.08266247,0.01680746,0.1450778
229,0.00665387,0.02554809,0.03171761,0.06780065,0.001377928,0.0008554886,0.004171459,0.002566517,0.05561899,0.07627622,0.2708468,0.1144542,0.08818481,0.07982335,0.02043867,0.1536653
230,0.006026149,0.02297574,0.02870754,0.06156216,0.001323147,0.0008953667,0.004016059,0.002281955,0.05252438,0.07200262,0.308058,0.1128107,0.0883253,0.06680001,0.01960475,0.1520861
231,0.005660709,0.02122629,0.02677899,0.06041617,0.001311885,0.000945488,0.003968574,0.002122936,0.0510612,0.06929757,0.3436095,0.1102107,0.0824899,0.05779456,0.01748614,0.1456193
232,0.005322113,0.01945196,0.02483377,0.06143465,0.001290971,0.0009753173,0.00388445,0.001977209,0.04939727,0.06574804,0.373378,0.1049616,0.07978899,0.05267269,0.01616526,0.1387177
233,0.005455857,0.01939236,0.02489715,0.06899247,0.001343155,0.001028408,0.003999517,0.002002455,0.05101608,0.06600104,0.3807558,0.1030289,0.07272406,0.04934517,0.01423148,0.1357862
234,0.005754194,0.01990712,0.02556232,0.07917528,0.001411841,0.00108097,0.004165424,0.002077627,0.05369917,0.06727036,0.3736964,0.1021679,0.06741966,0.04921591,0.01294719,0.1344487
235,0.00687346,0.02347792,0.02967321,0.09795583,0.001617118,0.001183566,0.004687841,0.002437175,0.06246429,0.07569955,0.3423714,0.1079804,0.05485848,0.04416058,0.01054994,0.1340092
236,0.008852886,0.03027613,0.03720691,0.1250094,0.001949512,0.001338353,0.005560747,0.003073897,0.07740432,0.09084913,0.2832702,0.1194577,0.04184828,0.03586422,0.008133736,0.1299047
237,0.01102665,0.03832464,0.04551443,0.14618,0.002248843,0.001433047,0.006322448,0.003720513,0.09300724,0.1063798,0.2127427,0.1289761,0.03703932,0.03657297,0.007422436,0.1230889
238,0.01321388,0.04728709,0.05410424,0.1576162,0.002474764,0.001449687,0.006868918,0.004299312,0.1080417,0.1210708,0.1448596,0.1358681,0.03540993,0.04194608,0.007538031,0.1179515
239,0.0138877,0.05149847,0.05703078,0.1456724,0.002410285,0.001321635,0.006660243,0.004325141,0.1118146,0.1240694,0.09456146,0.1351454,0.04561803,0.06984489,0.0109534,0.1251862
240,0.01415487,0.05463257,0.05879861,0.129388,0.002294055,0.001191504,0.006351364,0.004219645,0.1132896,0.1255403,0.06545146,0.1367531,0.04985334,0.08639482,0.01325177,0.138435
241,0.01327056,0.04854571,0.05145862,0.120081,0.002094015,0.001055003,0.005850606,0.003788863,0.1084879,0.1103132,0.05642872,0.1346145,0.05539418,0.101544,0.01559461,0.1714784
242,0.009861896,0.03723215,0.03980147,0.07786913,0.001644768,0.0008965384,0.004750256,0.002730112,0.087202,0.0915506,0.06033721,0.1313691,0.09471376,0.1321518,0.02733766,0.2005516
243,0.007597117,0.02937523,0.03225492,0.05398165,0.001456498,0.0009168599,0.004356482,0.002135987,0.07615185,0.08245771,0.1103382,0.1371484,0.1169755,0.1029273,0.03217789,0.2097485
244,0.006550171,0.02564689,0.02905556,0.04434107,0.001424727,0.0009722657,0.004283015,0.001937399,0.07269564,0.07957991,0.2049347,0.1353739,0.09968588,0.07639657,0.02570881,0.1914135
245,0.005558904,0.02163649,0.0254789,0.03889558,0.001356423,0.0009820753,0.004072634,0.001742869,0.06728139,0.07330135,0.3036329,0.1231671,0.08545765,0.0626968,0.02014827,0.1645907
246,0.004782311,0.01814094,0.02228909,0.03754681,0.001264429,0.0009487731,0.003775609,0.001557143,0.0614996,0.06559558,0.3782833,0.1071957,0.07902853,0.05695516,0.01669047,0.1444465
247,0.005370528,0.01998204,0.02506065,0.04714276,0.001413048,0.001005551,0.004116311,0.001780216,0.06884605,0.07126913,0.3908289,0.1069563,0.05959669,0.04710555,0.01204899,0.1374773
248,0.006764456,0.02481359,0.03130023,0.06561369,0.001706923,0.00114247,0.004892258,0.002248871,0.0842669,0.08436317,0.3523584,0.1151053,0.0452957,0.03867507,0.009050665,0.1324023
249,0.008167872,0.03000538,0.03769928,0.08136378,0.001952956,0.001220762,0.005525367,0.002680109,0.0990389,0.09675094,0.2900869,0.121285,0.04301359,0.04415508,0.008626143,0.128428
250,0.008680113,0.03229791,0.04033605,0.08365069,0.001982019,0.001176354,0.005579873,0.002780903,0.1041377,0.1004323,0.2378038,0.1204341,0.05125698,0.06592576,0.01085519,0.1326704
251,0.008124634,0.03069765,0.03833243,0.07378739,0.001818337,0.001067974,0.005155693,0.002533562,0.09885342,0.09524736,0.2093862,0.116512,0.06566091,0.09092509,0.01498974,0.1469077
252,0.007345899,0.02810369,0.03535666,0.06304883,0.001663277,0.001006344,0.004791812,0.00225311,0.09256065,0.08969764,0.2052509,0.1161486,0.07593007,0.09883784,0.01791902,0.1600856
253,0.007069904,0.03202566,0.04024204,0.04784127,0.001611549,0.00100235,0.00474464,0.002213166,0.0907846,0.1057528,0.1773072,0.130732,0.087342,0.1012333,0.02172645,0.1483712
254,0.006166723,0.02811595,0.0356167,0.04004272,0.001479727,0.0009762837,0.004445347,0.002015683,0.08236372,0.09889048,0.2010766,0.1355726,0.09739098,0.09067795,0.02451879,0.1506498
255,0.005744321,0.02620305,0.03354084,0.0368057,0.001458704,0.001002556,0.004404931,0.001996163,0.07926938,0.09703611,0.2328194,0.1392167,0.09400079,0.07627742,0.02307367,0.1471503
256,0.005655142,0.02568115,0.03321134,0.03663763,0.001503333,0.001050905,0.004513445,0.002097842,0.0795857,0.09827298,0.2576691,0.1416279,0.08463009,0.06697959,0.02022592,0.1406578
257,0.005412439,0.02432796,0.03185552,0.03613501,0.001502833,0.001066686,0.004479065,0.00212598,0.0775005,0.09597114,0.2795508,0.1383185,0.08367438,0.06451191,0.01944676,0.1341205
258,0.005798957,0.02587978,0.0340693,0.039843,0.001621735,0.001124025,0.004753496,0.002386408,0.08251016,0.1015169,0.2800993,0.1408951,0.07273602,0.05938148,0.01662223,0.1307622
259,0.006585576,0.0293684,0.03861555,0.04585525,0.001805568,0.001194425,0.005192883,0.002802502,0.09182034,0.111796,0.2641701,0.1466342,0.0603899,0.05414834,0.01384097,0.12578
260,0.007678053,0.03454343,0.04508004,0.05270136,0.002016276,0.001250408,0.005690691,0.003330776,0.104012,0.1252037,0.2316713,0.1533581,0.05086755,0.05087792,0.01187513,0.1198433
261,0.008367809,0.03824517,0.04947471,0.05510872,0.002095654,0.001227136,0.005846001,0.003649797,0.1107579,0.1324765,0.1946193,0.1545742,0.05201083,0.0611345,0.01273676,0.1176751
262,0.008928827,0.04174381,0.05347605,0.05510442,0.002119823,0.00116746,0.005856912,0.003878943,0.1158465,0.1381361,0.1618246,0.1553028,0.05294635,0.07052691,0.01375265,0.1193877
263,0.007730594,0.03684198,0.04719745,0.04442665,0.001809501,0.0009955505,0.005045604,0.003325652,0.1013034,0.1224947,0.1469985,0.1458127,0.07947066,0.1014419,0.02207874,0.1330264
264,0.007084504,0.03434907,0.04417083,0.0383355,0.001677985,0.0009462534,0.004748623,0.003058098,0.09475407,0.1168052,0.1534123,0.1481571,0.08729279,0.0956386,0.02425729,0.1453118
265,0.006037388,0.02861325,0.03739538,0.03253965,0.001515298,0.0009041448,0.00436735,0.002600551,0.08448001,0.1032435,0.1982571,0.1448518,0.09533076,0.08557595,0.02557547,0.1487125
266,0.005512281,0.02608603,0.03470131,0.02989545,0.00146145,0.0009077335,0.004239628,0.002401165,0.07969929,0.09855311,0.24705,0.1417172,0.08993074,0.07260791,0.02283613,0.1424005
267,0.004745923,0.02209281,0.03013997,0.02720657,0.001349655,0.0008874187,0.003940478,0.002095627,0.07119819,0.08851879,0.308179,0.1308764,0.091691,0.06368002,0.02161898,0.1317793
268,0.004343543,0.01962628,0.02747655,0.02773182,0.001298692,0.00088582,0.003784853,0.001934313,0.0663318,0.08179923,0.3581865,0.1211473,0.08747404,0.05554162,0.01904394,0.1233936
269,0.004163865,0.0180434,0.02590326,0.03095047,0.001282347,0.0008961087,0.00372098,0.001851489,0.06370082,0.07702473,0.3929114,0.113053,0.08183721,0.05091968,0.01665539,0.1170859
270,0.004784281,0.02002034,0.02901464,0.04096348,0.001435327,0.0009682638,0.004096411,0.002109366,0.07068653,0.08299682,0.3917412,0.1154303,0.06435203,0.04412433,0.01273668,0.1145401
271,0.005868594,0.02401124,0.03468166,0.05537731,0.001665003,0.001057517,0.004671051,0.002544485,0.08259659,0.09408577,0.3614186,0.1218959,0.050711,0.03872268,0.009999857,0.1106927
272,0.007189284,0.02921982,0.04163834,0.07037792,0.00189984,0.001125308,0.005261914,0.003041268,0.09635936,0.1070121,0.3055106,0.1289394,0.0451039,0.0404121,0.009023448,0.1078856
273,0.007799881,0.03186065,0.04470387,0.07490029,0.001933525,0.001082861,0.005326672,0.003191786,0.1012046,0.1107225,0.2552716,0.1284629,0.05237126,0.05902604,0.01118294,0.1109586
274,0.008025182,0.03317953,0.04585771,0.07321299,0.001884656,0.001013024,0.00519867,0.003169519,0.1021435,0.1110481,0.2171358,0.1280998,0.05977828,0.07550157,0.01378056,0.1209712
275,0.007880353,0.03303055,0.04515453,0.06751937,0.001791266,0.0009522371,0.004991156,0.00301709,0.09996036,0.1090105,0.1922955,0.1297198,0.06786282,0.08714353,0.01662222,0.1330486
276,0.007292637,0.03092775,0.0421069,0.05868268,0.001657242,0.0009042271,0.004699497,0.002735346,0.09397952,0.1037369,0.1851029,0.1317113,0.07912024,0.09327981,0.02005376,0.1440093
277,0.006890324,0.02812969,0.03842128,0.05563952,0.001607506,0.00090161,0.004593589,0.00258513,0.09122502,0.09677571,0.200517,0.1325837,0.07894782,0.08674396,0.01980169,0.1546363
278,0.005727882,0.02331379,0.03238446,0.04531829,0.001437249,0.0008732135,0.004172669,0.002168581,0.08027424,0.0859223,0.2434711,0.1262568,0.09306979,0.08094378,0.02254881,0.152117
279,0.005467092,0.02204304,0.03106671,0.04401546,0.001440478,0.0009070847,0.004180523,0.002107492,0.07909948,0.08428781,0.2785049,0.1244533,0.08599769,0.0688113,0.0197064,0.1479112
280,0.004905835,0.01933,0.02784871,0.04203847,0.001371903,0.00090964,0.003992598,0.001921959,0.07375899,0.07764481,0.3251781,0.1163451,0.08539739,0.06223949,0.01849273,0.1386243
281,0.004588907,0.01749195,0.02575376,0.04356839,0.001333945,0.0009121042,0.003872104,0.001811664,0.07060368,0.07255522,0.3615335,0.1083555,0.08254844,0.05631328,0.01681287,0.1319446
