11,0.009947795,0.02778989,0.02770575,0.02071541,0.006172066,0.01749138,0.0532353,0.008335505,0.008542945,0.002093563,0.006012685,0.06536338,0.04305995,0.01596642,0.03036418,0.0008964008,0.01567591,0.01441717
12,0.009942763,0.02776496,0.02769767,0.02072216,0.006191202,0.01748968,0.05321522,0.008349144,0.008511561,0.002087818,0.0061192,0.06516342,0.04321343,0.01601231,0.03036507,0.0008955427,0.01561941,0.01439819
13,0.009450912,0.02637022,0.0263415,0.0197163,0.005882298,0.01663163,0.05055039,0.007973177,0.008043062,0.00197569,0.005995201,0.06175936,0.04134425,0.01530205,0.02887502,0.0008343003,0.01481802,0.01366198
14,0.0094435,0.02634778,0.02631309,0.01971405,0.005856036,0.01662291,0.05048323,0.007964985,0.007990326,0.001970542,0.006235785,0.06150809,0.04154903,0.015359,0.02882431,0.0008161121,0.0147355,0.01360276
15,0.009430917,0.02631259,0.02627018,0.01970139,0.005826161,0.0166047,0.05038526,0.007951546,0.007932755,0.001964592,0.006517001,0.06120439,0.04173761,0.01540966,0.02876273,0.0007974796,0.01463779,0.01353704
16,0.00942144,0.02628621,0.02623982,0.01969483,0.005798052,0.01659189,0.05030016,0.007942698,0.007880612,0.001959295,0.006824117,0.06091124,0.04193828,0.01546446,0.02871054,0.0007791591,0.01454851,0.01347857
17,0.009412838,0.02626072,0.02621859,0.01968873,0.005770361,0.01657986,0.05021228,0.007938453,0.007833398,0.001953897,0.007144658,0.06063341,0.04213285,0.01551677,0.02865584,0.0007610995,0.01446943,0.01342782
18,0.009403194,0.02623077,0.02620182,0.0196794,0.00574202,0.01656426,0.05010758,0.007937716,0.007789428,0.001947865,0.00745996,0.06038158,0.04230861,0.01556208,0.02859078,0.0007433787,0.01439689,0.01338633
19,0.009396673,0.02620827,0.02619997,0.01967593,0.005715763,0.01655249,0.05000963,0.00794378,0.007752293,0.001942055,0.007757029,0.06018909,0.04248313,0.01560702,0.02852793,0.0007264251,0.01433889,0.01336048
20,0.009390462,0.02618742,0.02620009,0.01967353,0.005689869,0.0165399,0.04990738,0.007950868,0.007716428,0.001936174,0.008025304,0.06002662,0.04265101,0.01564976,0.02846391,0.0007099668,0.01428171,0.01334109
21,0.009386188,0.02617361,0.0262031,0.01967587,0.005665178,0.01653006,0.04981413,0.007957778,0.007680889,0.001930797,0.008264621,0.05988269,0.04282591,0.0156954,0.02840771,0.0006939611,0.01422233,0.01332407
22,0.009385007,0.02616972,0.02621217,0.01968505,0.005642407,0.01652598,0.04973954,0.007965542,0.007647203,0.001926222,0.008485951,0.05974731,0.04301455,0.0157464,0.02836324,0.0006783286,0.01416552,0.01330721
23,0.009377436,0.02615037,0.02619857,0.01968153,0.005615683,0.01651082,0.04963372,0.007964327,0.007605297,0.001920665,0.008557014,0.05955395,0.04317835,0.01578874,0.02830485,0.0006623396,0.01408949,0.01327543
24,0.009372707,0.0261393,0.02619172,0.0196835,0.005590702,0.01650131,0.04954608,0.007965009,0.007566426,0.001915801,0.00858853,0.05936291,0.04335343,0.01583565,0.02825611,0.0006466742,0.01402135,0.01324466
25,0.008130039,0.02264284,0.0227535,0.01710512,0.004837946,0.01431436,0.04280324,0.007002863,0.006470711,0.001653406,0.008083693,0.05067193,0.03832253,0.01393604,0.0243995,0.0005340776,0.01208834,0.011446
26,0.008122298,0.02262424,0.02271675,0.01708524,0.004816082,0.01429299,0.04267494,0.007002279,0.006430364,0.001658535,0.008112689,0.05009023,0.03840764,0.01398397,0.02426592,0.0005245315,0.01203671,0.01139477
27,0.008115641,0.02260771,0.02268412,0.01706696,0.004794979,0.01427336,0.04255122,0.007004487,0.006393465,0.001663749,0.008141439,0.04953796,0.0384924,0.01403131,0.02413286,0.0005153089,0.01199379,0.01135018
28,0.008108591,0.02258969,0.02265011,0.01704752,0.004773695,0.01425263,0.04242376,0.007007182,0.006357605,0.001668789,0.008168726,0.04900964,0.03857076,0.01407591,0.02399704,0.0005063474,0.01195331,0.01130969
29,0.00810494,0.02258009,0.02262657,0.0170344,0.004754531,0.01423778,0.04231266,0.007014333,0.006326713,0.001674377,0.008198107,0.04852579,0.03865852,0.01412352,0.0238685,0.0004978478,0.0119239,0.01127727
30,0.008099657,0.0225658,0.02259771,0.01701767,0.00473445,0.01421969,0.04219152,0.007019918,0.006294976,0.001679585,0.008225026,0.04805536,0.0387348,0.01416665,0.0237344,0.0004894885,0.01189211,0.01124431
31,0.008094006,0.02255089,0.02256615,0.01700035,0.00471412,0.01420052,0.04206777,0.007023729,0.006262273,0.001684771,0.008251186,0.0475987,0.03880861,0.01420863,0.02360046,0.0004812881,0.01185659,0.01121001
32,0.008089107,0.02253906,0.02253448,0.01698504,0.00469417,0.01418239,0.04194869,0.007025843,0.006228925,0.001690273,0.008278216,0.0471516,0.03888818,0.01425254,0.02347168,0.0004732281,0.01181773,0.01117326
33,0.00808173,0.02252261,0.0224917,0.01696556,0.004672615,0.01415963,0.04181877,0.007021838,0.006190887,0.00169559,0.008303572,0.04668441,0.03896278,0.01429448,0.02334157,0.0004650431,0.01176606,0.01112709
34,0.008073474,0.02250585,0.0224427,0.0169451,0.00465036,0.01413528,0.04168729,0.007013476,0.006149905,0.001701071,0.00832896,0.04619933,0.03904023,0.0143374,0.02321483,0.0004567775,0.01170591,0.01107342
35,0.008066036,0.02249257,0.0223955,0.01692664,0.004628649,0.01411285,0.04156324,0.007004842,0.006110203,0.001706932,0.008355527,0.04570591,0.03912398,0.01438253,0.02309342,0.00044852,0.01164813,0.0110162
36,0.008056236,0.0224712,0.02234391,0.01690219,0.004605538,0.01408601,0.04142648,0.006995443,0.006070597,0.001712197,0.008378618,0.04520506,0.03919077,0.01442138,0.02296361,0.0004402303,0.01159276,0.01095723
37,0.009115351,0.02545576,0.02526119,0.01909824,0.005176838,0.01593531,0.04699613,0.00782859,0.006941446,0.001946422,0.00882352,0.05173476,0.04373212,0.01613191,0.02608201,0.000520343,0.01315922,0.012427
38,0.009110221,0.02543968,0.02525347,0.01908625,0.005121895,0.01591754,0.04687974,0.007837473,0.006924638,0.001948213,0.008840485,0.05152683,0.04373039,0.01615822,0.02596006,0.0005211089,0.01313815,0.01241403
39,0.009111459,0.02543641,0.02527066,0.01908498,0.005072004,0.01590912,0.04678899,0.007858594,0.006920584,0.001950529,0.008859783,0.05142251,0.04373556,0.01618741,0.02584361,0.0005227739,0.01315319,0.01242561
40,0.009117907,0.02544147,0.02530996,0.01909163,0.005026831,0.0159077,0.04671759,0.007891302,0.006928508,0.001952959,0.008879722,0.05142688,0.04373917,0.01621646,0.02572626,0.0005253768,0.01320507,0.01246063
41,0.009130035,0.02545445,0.02537291,0.01910665,0.004986906,0.01591403,0.04666937,0.007935652,0.006948041,0.001955436,0.00890018,0.05154739,0.04374073,0.01624513,0.02560695,0.000528988,0.01329582,0.01251824
42,0.009143764,0.02546442,0.02544463,0.01912263,0.004949822,0.01592161,0.04662899,0.00798359,0.006970418,0.001957299,0.008918339,0.05174168,0.04372815,0.01626885,0.02547835,0.0005332098,0.01340592,0.01258383
43,0.009159916,0.0254768,0.02552115,0.01914284,0.004915386,0.01593345,0.04660843,0.008029528,0.006989425,0.001959317,0.008937543,0.0519622,0.04372168,0.01629485,0.02535243,0.0005376469,0.01351605,0.01264373
44,0.009181336,0.02550247,0.02560682,0.01917449,0.004884316,0.01595589,0.04662623,0.008072997,0.007004693,0.001962633,0.008962688,0.05218378,0.04374817,0.01633284,0.02524484,0.0005421191,0.01361972,0.01269479
45,0.009199717,0.02552345,0.025675,0.01920214,0.004851513,0.01597551,0.04664107,0.008104654,0.00700829,0.00196609,0.008988061,0.05232253,0.04378268,0.01637335,0.02514118,0.0005458268,0.01369291,0.01272006
46,0.009213785,0.02553844,0.02572348,0.01922389,0.004816204,0.01599047,0.04664453,0.008125434,0.00700249,0.001969587,0.009012938,0.052366,0.04382189,0.01641503,0.02503967,0.000548654,0.01373797,0.0127218
47,0.009224137,0.02554817,0.02575925,0.01924042,0.00477916,0.01600199,0.04663669,0.008140264,0.006993614,0.001972994,0.009036599,0.05233601,0.04386005,0.01645569,0.02493725,0.000550777,0.01377043,0.01270891
48,0.009225995,0.02553659,0.02577103,0.01924056,0.004737752,0.01599978,0.04658681,0.008146636,0.006978547,0.001974887,0.009052593,0.05224686,0.04386455,0.01648328,0.02481603,0.0005522622,0.01378708,0.0126862
49,0.008126181,0.02243196,0.02272827,0.01694483,0.004083723,0.01405879,0.04064868,0.007298545,0.006025214,0.001738254,0.008672256,0.04496871,0.03926242,0.01479682,0.02140119,0.0004625736,0.01212471,0.01109448
50,0.008127624,0.02242921,0.0227197,0.01693277,0.004063366,0.0140477,0.04056966,0.007302937,0.005997854,0.001741954,0.008694651,0.04472158,0.03947823,0.01483889,0.02130983,0.0004581331,0.01213309,0.01105761
51,0.008127524,0.0224246,0.02270771,0.01691895,0.00404258,0.01403446,0.04048247,0.007306477,0.005971517,0.001745465,0.008715256,0.04447997,0.03968338,0.01487785,0.02121591,0.0004537119,0.01213801,0.0110233
52,0.00812726,0.0224209,0.02269782,0.01690578,0.004022243,0.01402113,0.0403925,0.007311222,0.005947992,0.001748931,0.008734885,0.04426096,0.03988106,0.01491499,0.02112134,0.0004494489,0.01214382,0.01099476
53,0.008127035,0.02241812,0.02269147,0.01689358,0.004002569,0.01400764,0.04029944,0.007317403,0.005927286,0.001752323,0.008753508,0.04407205,0.0400715,0.0149504,0.02102601,0.0004453923,0.01215031,0.0109723
54,0.008126613,0.02241516,0.02268792,0.01688182,0.003983323,0.01399307,0.04020102,0.007323889,0.005907875,0.001755604,0.0087711,0.04390908,0.04025576,0.01498451,0.02093007,0.0004414934,0.01215403,0.01095289
55,0.008125516,0.02241123,0.02268292,0.01686962,0.003963818,0.01397629,0.04009561,0.007328147,0.005886773,0.001758837,0.008788046,0.04375343,0.04043778,0.01501861,0.02083504,0.0004376151,0.01214783,0.01093076
56,0.008123937,0.02240786,0.02267314,0.01685742,0.003943608,0.01395782,0.03998672,0.00732842,0.005861872,0.001762287,0.008805664,0.04358391,0.04062535,0.01505538,0.02074452,0.0004336325,0.01212729,0.01090138
57,0.008123038,0.02240837,0.0226611,0.0168473,0.003923107,0.01394042,0.03988291,0.007326019,0.005834563,0.001766272,0.00882553,0.04339083,0.04082541,0.01509717,0.02066178,0.0004295106,0.01209741,0.01086456
58,0.008119293,0.02240333,0.02263721,0.01683193,0.003900737,0.01391855,0.03976803,0.007318585,0.005803339,0.00177003,0.00884383,0.04315224,0.04101898,0.01513685,0.02057728,0.0004250529,0.0120563,0.01081663
59,0.008112633,0.02239063,0.02260398,0.01681047,0.003876647,0.01389186,0.03964023,0.007307806,0.005769738,0.001773313,0.008859372,0.04288211,0.04119908,0.0151719,0.02048783,0.0004203571,0.01200941,0.01076269
60,0.008106252,0.02237832,0.02257236,0.01678921,0.003852733,0.01386583,0.03951394,0.007298149,0.005737841,0.001776654,0.00887482,0.04260962,0.04137655,0.01520636,0.02039923,0.0004156788,0.01196629,0.01071061
61,0.008480825,0.02343555,0.02359756,0.01755433,0.004051731,0.01450419,0.04130118,0.007578893,0.006021633,0.001861025,0.009021074,0.04466393,0.04314483,0.01583673,0.02141853,0.0004241869,0.01250154,0.01119883
62,0.008477847,0.02343042,0.023586,0.01753648,0.004041055,0.01448303,0.04110074,0.007568023,0.006001576,0.001862587,0.00903446,0.04441097,0.04313419,0.01587135,0.02135261,0.0004068868,0.01247626,0.01116704
63,0.008474843,0.0234236,0.0235778,0.01751767,0.004031064,0.01446126,0.04089677,0.007560607,0.005985621,0.00186377,0.009045741,0.04419819,0.04310707,0.01590063,0.02128126,0.0003904912,0.01246116,0.01114463
64,0.00847358,0.02341963,0.02357743,0.01750158,0.004022646,0.01444192,0.040698,0.007557994,0.005974605,0.001864927,0.009056672,0.04403889,0.04307254,0.01592801,0.02120884,0.0003750999,0.01245835,0.01113355
65,0.008474086,0.02341887,0.02358295,0.01748839,0.004015476,0.01442535,0.04050568,0.007558493,0.005966279,0.001866188,0.009067896,0.04392279,0.0430348,0.01595494,0.02113722,0.0003606137,0.0124622,0.01112927
66,0.008475094,0.02341856,0.02358777,0.0174756,0.004008281,0.01440979,0.04031523,0.007558353,0.005956252,0.001867507,0.009079175,0.04382057,0.04299467,0.01598164,0.02106646,0.0003467856,0.01246151,0.01112288
67,0.008476545,0.02341973,0.02358943,0.01746339,0.004000503,0.01439551,0.04012835,0.007555507,0.005942253,0.001869123,0.009091656,0.04370734,0.04295922,0.01601058,0.0209997,0.000333424,0.01245027,0.01110862
68,0.008477447,0.02342114,0.02358426,0.01745037,0.003991511,0.01438106,0.03994246,0.00754825,0.005923262,0.001871018,0.009105258,0.04356067,0.04292889,0.01604174,0.02093691,0.0003203642,0.01242611,0.01108295
69,0.008475645,0.02341816,0.02356626,0.01743283,0.003980391,0.01436282,0.0397486,0.007534829,0.005898553,0.001872826,0.009118224,0.04336297,0.04289559,0.01607192,0.02087394,0.0003074845,0.01238766,0.01104392
70,0.008472419,0.02341372,0.02354192,0.01741328,0.003968197,0.01434314,0.03955304,0.007518536,0.005872065,0.001874687,0.009131216,0.04312815,0.04286129,0.01610179,0.02081176,0.0002948817,0.01234518,0.0109974
71,0.008467734,0.02340574,0.02351466,0.01739086,0.003955381,0.01432166,0.03935376,0.007501868,0.00584663,0.001876287,0.009142685,0.04287758,0.04281752,0.01612814,0.02074624,0.0002826858,0.01230683,0.01094994
72,0.00845846,0.02338623,0.02347422,0.0173598,0.003940442,0.01429214,0.03913348,0.00748144,0.00581857,0.001876934,0.009149305,0.04261419,0.04274909,0.01614541,0.02067037,0.0002709174,0.01226273,0.01090162
73,0.00851192,0.02354266,0.02360277,0.01744964,0.003941676,0.01436886,0.03917331,0.007497863,0.005832691,0.001891391,0.009175038,0.04258744,0.04294067,0.01625971,0.02077167,0.0002665976,0.01232123,0.01093627
74,0.008507044,0.0235358,0.0235715,0.01741918,0.00391136,0.0143435,0.03891065,0.007470405,0.005801988,0.001893025,0.009180524,0.04223302,0.04290885,0.01626503,0.02073287,0.0002597107,0.01229603,0.01089545
75,0.008502802,0.02353045,0.02354383,0.01738997,0.003882078,0.01431861,0.03864985,0.007445674,0.005774354,0.001894642,0.009185736,0.04191225,0.04287658,0.01627077,0.02069408,0.0002532071,0.01227726,0.01086096
76,0.008499753,0.02352767,0.02352136,0.01736293,0.003854034,0.01429494,0.03839288,0.007423971,0.005749703,0.001896342,0.00919118,0.04162713,0.04284733,0.01627815,0.02065639,0.0002470858,0.01226464,0.01083219
77,0.008499441,0.02353064,0.02350906,0.01734044,0.003827916,0.01427499,0.03814624,0.007407183,0.005729418,0.001898378,0.009198069,0.04138276,0.04282758,0.0162896,0.02062238,0.0002413619,0.01226194,0.01080994
78,0.008497356,0.02352698,0.02349218,0.0173133,0.003801218,0.01425041,0.03788823,0.007389888,0.005707775,0.001899822,0.009201967,0.04115257,0.0427983,0.01629785,0.02058246,0.0002358713,0.01225566,0.01078629
79,0.008494623,0.02352091,0.02347058,0.0172841,0.003773872,0.01422302,0.03762479,0.007370679,0.005682641,0.001901145,0.009205207,0.04092335,0.04277119,0.01630728,0.02054233,0.0002305355,0.01223997,0.01075778
80,0.00849406,0.02352125,0.02345058,0.0172589,0.003746816,0.01419824,0.03737109,0.007350673,0.005655052,0.001903175,0.009211794,0.04068901,0.04276412,0.01632448,0.02051092,0.0002253144,0.01221748,0.01072446
81,0.008496283,0.02353033,0.02343637,0.01723919,0.003720821,0.01417863,0.037133,0.00733205,0.00562862,0.001906065,0.009222386,0.04044231,0.04277738,0.01634947,0.02048879,0.0002201521,0.01219732,0.01068649
82,0.008493538,0.02352521,0.02340827,0.01720888,0.003692689,0.0141509,0.03687499,0.007309426,0.005599192,0.001907884,0.009227635,0.04016512,0.04276519,0.01636482,0.02045469,0.0002149454,0.01217163,0.01064029
83,0.008491571,0.02352056,0.02338473,0.0171793,0.00366554,0.01412464,0.03662144,0.007290257,0.005573388,0.001909674,0.009232531,0.03990516,0.04274866,0.0163788,0.02041933,0.0002099595,0.01215596,0.01059948
84,0.0084887,0.02351225,0.02335995,0.01714767,0.003638666,0.01409652,0.03636384,0.007272399,0.005549008,0.001911072,0.009235378,0.0396672,0.04271999,0.0163886,0.02037931,0.0002052278,0.01214434,0.01056398
85,0.008598383,0.0238189,0.02365436,0.01733902,0.003690407,0.01427015,0.03666724,0.007307725,0.005616504,0.001935264,0.009271265,0.04030281,0.04315484,0.01657018,0.02065886,0.0001982704,0.01230898,0.01065632
86,0.008602359,0.02382625,0.02366025,0.01731151,0.003685963,0.01426001,0.03643449,0.007264568,0.005602189,0.001936087,0.009275826,0.04032084,0.04323437,0.01661243,0.02063734,0.0001877528,0.01232366,0.01060765
87,0.008604937,0.02382751,0.02366445,0.01728082,0.003681697,0.0142476,0.03619649,0.00722387,0.005588932,0.001936296,0.00927728,0.0403532,0.04329567,0.01664775,0.02060825,0.0001779559,0.01234388,0.01056374
88,0.008607486,0.02382693,0.02366957,0.01725009,0.003677985,0.01423526,0.03595958,0.007185398,0.005576055,0.001936287,0.009277578,0.04040326,0.04334892,0.0166801,0.02057637,0.0001688544,0.01236727,0.01052416
89,0.008612828,0.02383333,0.02368241,0.01722531,0.003675755,0.01422806,0.03573707,0.007149892,0.005564154,0.001936864,0.009280582,0.04046969,0.04341345,0.01671686,0.02055062,0.0001603904,0.01239455,0.01048792
90,0.008616986,0.02383787,0.02369,0.01719938,0.00367285,0.01421956,0.03551325,0.00711135,0.005548252,0.001937423,0.009283456,0.04051579,0.04347747,0.01675336,0.02052512,0.000152361,0.01241289,0.01044506
91,0.00861661,0.02383354,0.0236796,0.01716635,0.003667151,0.01420388,0.03527412,0.007063927,0.005523103,0.001937536,0.009284194,0.04050562,0.04353313,0.01678644,0.02049602,0.0001445896,0.0124084,0.01038703
92,0.00861712,0.02383486,0.02366671,0.01713656,0.003660773,0.01419023,0.03504286,0.00701279,0.005493416,0.001938428,0.00928866,0.0404533,0.04360771,0.01682648,0.02047612,0.0001370968,0.0123926,0.01032007
93,0.008611978,0.02382573,0.02363024,0.01709746,0.003650555,0.01416749,0.03479188,0.006950915,0.005453344,0.001938849,0.009290873,0.04031592,0.04367307,0.01686253,0.02045238,0.000129711,0.01235035,0.01023431
94,0.008605056,0.02381565,0.02358298,0.01705617,0.003638316,0.01414231,0.03453739,0.006883556,0.005407795,0.001939528,0.009294305,0.04011302,0.0437444,0.01690048,0.02043209,0.0001224924,0.01229392,0.01013686
95,0.008595481,0.02380111,0.02352495,0.01701052,0.003624029,0.01411343,0.03427576,0.006812237,0.005358522,0.001940101,0.009297153,0.03984948,0.04381232,0.01693683,0.02041088,0.0001154583,0.01222782,0.01002998
96,0.008585808,0.02378595,0.02346862,0.01696427,0.00360949,0.01408534,0.034017,0.006743585,0.005311484,0.001940715,0.00930004,0.03956015,0.04387854,0.01697228,0.02038946,0.0001087223,0.0121676,0.009923325
97,0.009832956,0.02730924,0.02689434,0.01951986,0.004268386,0.01626229,0.04017919,0.007700108,0.006293478,0.002210951,0.009640858,0.0469081,0.04898133,0.01884447,0.02408088,0.0001319003,0.01402886,0.01149494
98,0.009825393,0.02728914,0.02687409,0.01947504,0.004236429,0.01624053,0.03996387,0.007687889,0.006273426,0.002206986,0.009637533,0.0466722,0.04896447,0.01886038,0.02400617,0.0001240727,0.01401155,0.01136279
99,0.009826933,0.027287,0.02688933,0.01944614,0.004212046,0.01623268,0.0397857,0.007696011,0.006272833,0.002203776,0.009637132,0.04659588,0.04895541,0.01888015,0.02393758,0.0001173982,0.01404698,0.01127528
100,0.009823405,0.02726575,0.02689564,0.01940712,0.004188128,0.01621451,0.03958608,0.00770541,0.006272474,0.002198581,0.00962795,0.04659103,0.04889657,0.01888163,0.02384706,0.0001115483,0.01408866,0.01120096
101,0.009829274,0.02726605,0.026928,0.01938619,0.004169296,0.01621032,0.03942619,0.00772113,0.006274745,0.002195041,0.009626089,0.04666891,0.04887223,0.01889717,0.02377548,0.000106392,0.014142,0.01113957
102,0.009841126,0.02728417,0.02697117,0.01937759,0.004152433,0.01621578,0.03929269,0.007733963,0.006271456,0.002193205,0.009631847,0.04673167,0.04888608,0.018928,0.02372398,0.0001014962,0.01418153,0.01106543
103,0.009848024,0.02729283,0.02699181,0.01936035,0.004131611,0.01621343,0.0391411,0.00773243,0.006252894,0.002191112,0.009636668,0.04668565,0.04889585,0.01895756,0.02367151,9.653909E-05,0.01418228,0.01095937
104,0.009847751,0.02728719,0.02698337,0.01933038,0.004105492,0.01619969,0.03896169,0.00771583,0.006219315,0.002188403,0.009638941,0.04651428,0.04889345,0.01898261,0.02361395,9.146311E-05,0.01414406,0.01082387
105,0.009842005,0.02727238,0.02695139,0.01929117,0.004074889,0.01617743,0.03876074,0.007687442,0.006174428,0.002185437,0.009640193,0.04623144,0.04888613,0.01900591,0.02355486,8.631177E-05,0.01407525,0.01066685
106,0.009833055,0.02725374,0.02690491,0.01924696,0.004041286,0.01615072,0.03854808,0.007651926,0.006123326,0.002182536,0.00964177,0.04586174,0.04887979,0.01902979,0.02349713,8.11659E-05,0.01398838,0.01049655
107,0.009823265,0.02723502,0.02685583,0.01920161,0.004006745,0.01612405,0.03833495,0.007615873,0.006073236,0.002179817,0.009644066,0.04544392,0.04887526,0.01905464,0.02344101,7.614444E-05,0.01390219,0.01032363
108,0.00981454,0.02721673,0.02681575,0.01915685,0.003973487,0.01610046,0.03812909,0.007586982,0.006031854,0.002177031,0.009645776,0.04503529,0.04886502,0.01907758,0.02338252,7.141154E-05,0.01383786,0.01016334
109,0.008285858,0.02291523,0.02257509,0.01594973,0.003141866,0.01341917,0.03049106,0.00634117,0.004804707,0.001842616,0.009222912,0.03554226,0.04268138,0.016872,0.01890719,4.720436E-05,0.0114949,0.008095786
110,0.008279799,0.02290227,0.02253106,0.01588393,0.003113177,0.01339551,0.03032787,0.006292663,0.004775969,0.00184012,0.009224582,0.03510635,0.0426886,0.01681075,0.01890543,4.329702E-05,0.0114717,0.008025634
111,0.008275001,0.02289125,0.02249468,0.01582065,0.003086621,0.01337337,0.03016766,0.006252701,0.004754242,0.001837461,0.009225153,0.03474585,0.04268805,0.01674703,0.01890092,3.985958E-05,0.01146219,0.007974397
112,0.008272332,0.02288405,0.02246846,0.01576165,0.003062531,0.01335408,0.03001353,0.006220904,0.004739155,0.001834814,0.009225545,0.03446542,0.04268386,0.0166825,0.01889564,3.685131E-05,0.01146567,0.007939662
113,0.008274267,0.02288703,0.02245956,0.01571137,0.003041787,0.01334193,0.02987532,0.006198321,0.004731647,0.001832729,0.009228538,0.03426677,0.04268913,0.0166222,0.01889518,3.422275E-05,0.01148535,0.007919025
114,0.008277973,0.02289278,0.02245892,0.01566459,0.003023118,0.01333257,0.02974358,0.006181048,0.004728599,0.001830674,0.0092315,0.03412722,0.0426923,0.01656161,0.01889418,3.19045E-05,0.01151437,0.007905329
115,0.008276979,0.02288586,0.02244331,0.01561003,0.00300318,0.01331516,0.02959485,0.006158356,0.004720864,0.001827606,0.009229294,0.03399775,0.04267135,0.0164922,0.01888287,2.980981E-05,0.01152987,0.007884537
116,0.008283007,0.02289859,0.02244525,0.0155693,0.002986058,0.01330943,0.0294735,0.006139653,0.004716427,0.001826158,0.009235177,0.03390585,0.04268745,0.01643751,0.01888827,2.792362E-05,0.011553,0.007865133
117,0.008285144,0.02290371,0.02243147,0.01552259,0.002967163,0.0132978,0.02934032,0.006113064,0.004706093,0.00182427,0.009238782,0.03378394,0.04269311,0.01637908,0.01888944,2.615638E-05,0.01155999,0.007830709
118,0.008284132,0.02290343,0.02240401,0.01547126,0.002946566,0.01328144,0.02919792,0.006079429,0.004690482,0.001822144,0.009241129,0.03362863,0.04269348,0.01631896,0.01888858,2.448596E-05,0.01155254,0.007783415
119,0.008280409,0.02289921,0.02236389,0.01541609,0.002924239,0.0132609,0.02904743,0.006039043,0.004669729,0.00181992,0.009242923,0.03343638,0.04269257,0.01625885,0.01888725,2.289584E-05,0.0115308,0.00772449
120,0.008277094,0.02289887,0.0223224,0.01536256,0.00290158,0.01324169,0.02890044,0.005996725,0.004647949,0.001818173,0.009247024,0.03321972,0.04270366,0.01620381,0.0188911,2.138484E-05,0.01150512,0.00765894
121,0.007872079,0.0217719,0.0211747,0.01449076,0.002678495,0.01253571,0.0269305,0.005644813,0.004341975,0.001728461,0.009123206,0.03118191,0.04101988,0.01551958,0.01778998,2.035886E-05,0.01088518,0.007123915
122,0.007865703,0.02176365,0.02112247,0.01442092,0.00264129,0.01251308,0.02674204,0.005601974,0.004324163,0.001725845,0.009125347,0.03124025,0.04100907,0.01555379,0.01778034,2.115761E-05,0.0108618,0.007063054
123,0.007859772,0.02175512,0.02107484,0.01435176,0.002605143,0.01249119,0.02655458,0.00556407,0.004309293,0.001723127,0.009126715,0.03131219,0.04099694,0.01558692,0.01776909,2.199196E-05,0.01084344,0.007009303
