"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Sandbar shark"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks",
301,0.01285427,0.002042505,0.003657541,0.0245277,0.002294691
302,0.01287657,0.002061555,0.003697568,0.02455768,0.002283558
303,0.01291194,0.002083407,0.00374394,0.02460702,0.002277013
304,0.01295314,0.002106953,0.003794065,0.02466476,0.002273668
305,0.01300076,0.002131986,0.003847312,0.02473496,0.002273416
306,0.01304745,0.002156934,0.003900159,0.02480629,0.00227396
307,0.01308704,0.00218042,0.003949316,0.02486891,0.002272905
308,0.01312248,0.002202693,0.003995229,0.02492909,0.002270302
309,0.01314339,0.002221995,0.004034284,0.02496782,0.00226346
310,0.01315438,0.002239058,0.004067918,0.02499275,0.002253208
311,0.01315643,0.00225406,0.00409666,0.02500487,0.002239839
312,0.01315189,0.002267427,0.004121596,0.02500711,0.002224107
313,0.01401679,0.002548394,0.004555355,0.02699119,0.002601509
314,0.01401939,0.002568161,0.004579116,0.02700078,0.002592718
315,0.01403036,0.002589478,0.004605863,0.02701942,0.002586027
316,0.01405233,0.002613116,0.004637318,0.02705212,0.002583057
317,0.01407411,0.00263708,0.00466929,0.02707962,0.0025811
318,0.01410118,0.002662007,0.004702921,0.0271161,0.002581018
319,0.01412597,0.002686115,0.004734767,0.02715082,0.002580225
320,0.01414516,0.002708545,0.004763364,0.0271796,0.002577428
321,0.01415867,0.002729311,0.004789041,0.0272025,0.002572759
322,0.01416861,0.002748996,0.004812912,0.02722084,0.002567337
323,0.01417737,0.002768375,0.004836265,0.02723668,0.002562095
324,0.01419625,0.002789882,0.004864278,0.02727056,0.002560999
325,0.0119367,0.002123762,0.003836579,0.02217332,0.00167738
326,0.01194661,0.002136059,0.003864176,0.02218147,0.001663992
327,0.01195842,0.002148911,0.003892731,0.02219359,0.001651362
328,0.01197155,0.002162105,0.003921845,0.02220791,0.001639275
329,0.01198375,0.002175199,0.003950454,0.02221995,0.001627131
330,0.01199839,0.002188639,0.003979563,0.02223605,0.001615391
331,0.01200705,0.002201055,0.0040062,0.02224223,0.001602593
332,0.01201331,0.002212985,0.004031464,0.02224593,0.0015893
333,0.01201043,0.002223324,0.004053077,0.02223666,0.001574424
334,0.01200249,0.002232654,0.004072316,0.02222179,0.001558646
335,0.01198832,0.002240735,0.004088899,0.02219877,0.001541848
336,0.01197093,0.002247987,0.004103748,0.02217093,0.001524513
337,0.01177199,0.002204567,0.004044483,0.02174531,0.001461753
338,0.01175784,0.002211602,0.004066147,0.02171659,0.001447932
339,0.01174938,0.00221926,0.004089165,0.02169332,0.001434812
340,0.01174747,0.002227831,0.00411403,0.0216766,0.001422638
341,0.01175262,0.002237536,0.004141118,0.02166849,0.001411689
342,0.01176381,0.002248298,0.004170245,0.02166901,0.00140199
343,0.01177638,0.002259422,0.004199836,0.02167206,0.001392915
344,0.01179091,0.002271006,0.004230211,0.02168046,0.001384545
345,0.01180075,0.002281931,0.004259022,0.02168373,0.001375875
346,0.01180426,0.002291909,0.004285634,0.02168012,0.00136656
347,0.01180422,0.002301294,0.00431092,0.02167478,0.001356942
348,0.01179902,0.00230971,0.004334301,0.02166422,0.001346806
349,0.01239821,0.002494312,0.00463306,0.02298214,0.001486409
350,0.01239416,0.002504431,0.004655889,0.02298211,0.001472142
351,0.01239266,0.002514912,0.00467938,0.02298567,0.001458561
352,0.01239608,0.002526191,0.004704404,0.02299496,0.001446039
353,0.01240584,0.002538571,0.004731452,0.02301059,0.001434789
354,0.01242009,0.002551772,0.004759736,0.02302888,0.001424429
355,0.0124396,0.002565903,0.004789587,0.02305298,0.001414969
356,0.01245848,0.002579892,0.004818965,0.02307509,0.001405496
357,0.01247969,0.002594199,0.004849143,0.02310206,0.001396529
358,0.01250044,0.002608294,0.004879043,0.02312808,0.001387796
359,0.01252286,0.002622715,0.004909495,0.023156,0.001379678
360,0.01254915,0.002637988,0.00494149,0.02319,0.001372575
361,0.01283069,0.002731691,0.005092106,0.02379301,0.001428153
362,0.01286689,0.002750012,0.005127693,0.02384787,0.001421578
363,0.01290922,0.002769823,0.005166022,0.02391361,0.00141685
364,0.01295597,0.002790787,0.005206407,0.02398777,0.00141379
365,0.01300694,0.002812824,0.005248647,0.02407055,0.001412355
366,0.01306102,0.002835688,0.005292203,0.02416097,0.001412284
367,0.0131149,0.002858723,0.005335714,0.02425433,0.001412843
368,0.01316368,0.002880963,0.005377279,0.02434316,0.001412837
369,0.01320676,0.00290218,0.005416558,0.02442686,0.001411712
370,0.01323803,0.0029211,0.005451232,0.0244943,0.00140818
371,0.01326154,0.002938358,0.005482687,0.02455145,0.001402669
372,0.0132741,0.00295327,0.005509574,0.02459086,0.001394663
373,0.01341699,0.003010544,0.005602417,0.02492422,0.001425883
374,0.01342412,0.003023348,0.005630121,0.02494916,0.001420811
375,0.013432,0.003035654,0.005656638,0.02497049,0.001415184
376,0.01344838,0.00304904,0.005684802,0.02499954,0.001410221
377,0.01347438,0.003063931,0.005715037,0.02503645,0.001406282
378,0.01351003,0.003080627,0.005747763,0.02508318,0.001403852
379,0.01355051,0.003098341,0.005781638,0.0251353,0.001402535
380,0.01359126,0.003116254,0.005815513,0.0251893,0.001401688
381,0.01362653,0.003133154,0.005847504,0.02523794,0.001400289
382,0.01365532,0.003148751,0.005877377,0.02528092,0.00139807
383,0.01367902,0.003163199,0.005905613,0.02532067,0.001395368
384,0.01369928,0.003176729,0.005932051,0.02535639,0.001392497
385,0.01471216,0.00353442,0.006427938,0.02771989,0.001681386
386,0.01474662,0.003553117,0.006457363,0.02778645,0.001680805
387,0.01478805,0.003573565,0.006489138,0.02786681,0.0016836
388,0.01483133,0.003594673,0.006521384,0.02795261,0.001688664
389,0.0148719,0.003615288,0.006552453,0.02803602,0.001694009
390,0.01490824,0.003634857,0.006582141,0.02811476,0.001697982
391,0.01493336,0.003651602,0.006607729,0.02817547,0.001698371
392,0.01494735,0.003665486,0.006629239,0.02821784,0.001694891
393,0.01494978,0.003676474,0.006646603,0.02824079,0.001687514
394,0.01494261,0.00368504,0.006660491,0.0282474,0.001676844
395,0.01492848,0.003691786,0.006671813,0.02824195,0.001663691
396,0.01491393,0.003698072,0.006682827,0.02823584,0.001649933
397,0.01392907,0.003360463,0.006240028,0.02592703,0.0013525
398,0.01391559,0.0033633,0.006250252,0.02590653,0.001340848
399,0.01390959,0.003367319,0.006262023,0.02589335,0.00133011
400,0.01391208,0.003372743,0.006275663,0.0258889,0.001320664
401,0.01392321,0.003379731,0.006291258,0.02589367,0.001312914
402,0.0139429,0.003388389,0.006309005,0.0259099,0.001307277
403,0.01396616,0.003397839,0.006327454,0.02593206,0.001303142
404,0.01398755,0.00340709,0.006345349,0.02595405,0.001299403
405,0.01400559,0.003415892,0.006362751,0.02597521,0.001295473
406,0.01401502,0.003423078,0.006377919,0.02598648,0.001290344
407,0.01401725,0.003428881,0.006391276,0.02598944,0.001284178
408,0.01401617,0.00343396,0.006403646,0.02598903,0.001277691
409,0.01404405,0.003448477,0.006430137,0.02606933,0.001282705
410,0.01404377,0.00345315,0.006443501,0.02608346,0.001280804
411,0.01404573,0.003458382,0.006457481,0.02610141,0.001279624
412,0.0140506,0.003464314,0.006472153,0.02612353,0.001279364
413,0.01405996,0.003471241,0.00648803,0.02615177,0.001280234
414,0.01407323,0.003478984,0.00650483,0.026184,0.001282013
415,0.01408539,0.003486468,0.006520829,0.02621104,0.001283576
416,0.01410054,0.003494557,0.006537979,0.02624208,0.001285337
417,0.01411164,0.003501759,0.006553876,0.02626632,0.00128631
418,0.0141166,0.003507717,0.006567814,0.02628082,0.001286168
419,0.01411918,0.003513253,0.006581373,0.02629344,0.001285483
420,0.01411829,0.003518076,0.006593915,0.02630163,0.001284178
421,0.01375658,0.003400459,0.00644389,0.02547761,0.001192898
422,0.01375236,0.003404581,0.006455294,0.02548364,0.001186326
423,0.01374922,0.003408654,0.006466386,0.02548965,0.001179974
424,0.0137509,0.003413496,0.006478351,0.02550085,0.001174419
