34,0.0006063198,7.50039E-05,5.621776E-05,4.046805E-05,0.001215925,0.0001542889,0.0001137973,0.001074437,0.0001120162,0.0001089424,0.0006443922,0.0009724689,0.000263934,0.001094587,0.0009369802,0.0009576333,0.0009305933,0.002183923,0.001092058,0.02644678,0.001905141,0.0008940517,0.002230977,0.0124279,0.1545513,0.1697038,0.09420397,0.2023145,0.02001518,0.02606802,0.05450888,0.1334939
35,0.0005469042,6.782105E-05,5.102477E-05,3.602672E-05,0.001094596,0.0001388363,0.0001024954,0.0009691885,0.0001015814,9.857382E-05,0.0005854382,0.0008726535,0.0002367592,0.0009930532,0.0008386116,0.0008616007,0.0008350298,0.001976538,0.0009899058,0.02266679,0.001679457,0.0007806785,0.001977269,0.01113615,0.1383153,0.153557,0.08649627,0.1913937,0.02949289,0.03788453,0.08528531,0.1470971
36,0.0004849323,6.02144E-05,4.685658E-05,3.173944E-05,0.0009685418,0.0001227934,9.082023E-05,0.0008604245,9.052351E-05,8.770279E-05,0.0005249373,0.0007725632,0.0002097106,0.0008878072,0.0007419372,0.0007655036,0.0007373278,0.001765258,0.0008898085,0.01934268,0.001512661,0.0007221836,0.001810084,0.009901708,0.1242272,0.1408657,0.09091094,0.189459,0.03558685,0.03734938,0.1025605,0.1630347
37,0.0004421422,5.550161E-05,4.566593E-05,2.943895E-05,0.0008906123,0.0001123331,8.337315E-05,0.0007899145,8.304433E-05,8.039521E-05,0.0004869899,0.0007138539,0.0001939497,0.0008212302,0.0006863825,0.0007107703,0.0006712328,0.001637935,0.0008481428,0.01802981,0.001525906,0.000798752,0.001850021,0.009272126,0.1208366,0.1239841,0.1341249,0.1737796,0.04239386,0.03502359,0.1133442,0.1567009
38,0.0003941044,4.988846E-05,4.314496E-05,2.703424E-05,0.0008030154,0.0001003741,7.487166E-05,0.000709123,7.440588E-05,7.197691E-05,0.0004442363,0.0006479064,0.0001767987,0.00074476,0.000626976,0.0006545704,0.0006074688,0.001496992,0.000799017,0.01752887,0.001518359,0.0008570136,0.00184962,0.008586502,0.1149752,0.1191662,0.1781518,0.1679014,0.04255306,0.03041863,0.1035673,0.1510188
39,0.0003488949,4.439436E-05,3.963167E-05,2.478613E-05,0.000721589,8.899332E-05,6.680038E-05,0.0006324604,6.614129E-05,6.390262E-05,0.0004051057,0.0005874599,0.0001617489,0.0006738846,0.0005763939,0.0006096468,0.0005558752,0.001371275,0.0007581362,0.01823806,0.001517284,0.0009156903,0.001851457,0.007953935,0.1094606,0.1137164,0.2224396,0.1581354,0.0438105,0.02770447,0.09651442,0.1419654
40,0.0003147,4.011953E-05,3.630391E-05,2.32799E-05,0.0006629421,8.02957E-05,6.071802E-05,0.0005745451,5.98397E-05,5.769025E-05,0.0003779774,0.0005450161,0.0001521173,0.0006232357,0.0005457471,0.0005882627,0.0005264556,0.001289234,0.0007396456,0.02077862,0.001536755,0.0009757032,0.001872009,0.007513148,0.1061047,0.1093174,0.2587857,0.1473977,0.04508987,0.02567168,0.09042508,0.1333217
41,0.0002964236,3.774192E-05,3.374295E-05,2.288592E-05,0.0006376731,7.5555E-05,5.760514E-05,0.000544576,5.648739E-05,5.426652E-05,0.0003685986,0.0005290508,0.000150282,0.0006021928,0.0005428939,0.0005999844,0.0005253999,0.001270922,0.0007545374,0.02614281,0.001594988,0.00104522,0.001935338,0.007382504,0.106513,0.1075576,0.2817123,0.1385449,0.04483104,0.02432759,0.083399,0.1259891
42,0.0003170627,4.027463E-05,3.43013E-05,2.542964E-05,0.0006959629,8.062578E-05,6.197162E-05,0.0005845397,6.055639E-05,5.784869E-05,0.000404768,0.0005796959,0.0001676077,0.0006553698,0.0006056466,0.0006903767,0.0005921483,0.001412375,0.0008540225,0.03711797,0.0017732,0.001153437,0.002129947,0.008138084,0.1167205,0.1142709,0.2774341,0.1369711,0.03850226,0.02306914,0.06872504,0.1210056
43,0.0003740256,4.745488E-05,3.655448E-05,3.069723E-05,0.0008333403,9.481559E-05,7.337968E-05,0.0006896941,7.167103E-05,6.794176E-05,0.0004832875,0.0006923957,0.0002030009,0.0007770307,0.0007272561,0.0008544855,0.0007217943,0.001702215,0.001026126,0.0530996,0.00203974,0.001270774,0.002412319,0.009696152,0.1349291,0.1274766,0.2503594,0.139974,0.02957807,0.01993984,0.05229872,0.1142652
44,0.0004618953,5.865609E-05,3.957462E-05,3.821797E-05,0.001038434,0.0001166834,9.078783E-05,0.0008495483,8.891347E-05,8.354312E-05,0.0005963291,0.0008556186,0.0002533116,0.0009547584,0.0008932183,0.001078117,0.0009027305,0.002112695,0.001247534,0.07204077,0.002342082,0.001376455,0.00273432,0.01185727,0.1582579,0.144181,0.2006039,0.1446774,0.02244851,0.01678028,0.03985849,0.1057873
45,0.0005589964,7.128117E-05,4.237006E-05,4.606995E-05,0.001260518,0.0001408231,0.0001099359,0.001024229,0.0001082487,0.0001008069,0.0007136427,0.001026286,0.0003052501,0.001143124,0.001056083,0.001299794,0.001084512,0.002532753,0.001448447,0.08680575,0.002556074,0.001405583,0.002953506,0.01393204,0.1790953,0.1579822,0.1489834,0.1466123,0.01889294,0.01667523,0.03439874,0.09723752
46,0.0006046346,7.762302E-05,4.224119E-05,4.926873E-05,0.001362551,0.0001521389,0.0001189606,0.001104748,0.0001179085,0.000108947,0.0007604735,0.001096739,0.0003264991,0.001224901,0.001110334,0.001382574,0.00114911,0.002696751,0.001492881,0.08758061,0.002498743,0.00130974,0.002883518,0.01444805,0.183065,0.1579873,0.1104714,0.1428237,0.02299369,0.02732873,0.04665179,0.1008005
47,0.0005378704,6.956809E-05,3.686811E-05,4.329624E-05,0.001209412,0.0001354845,0.0001060431,0.0009840581,0.0001056831,9.711358E-05,0.0006691828,0.0009687302,0.0002882035,0.001088041,0.0009697599,0.0012113,0.0009939414,0.002369209,0.001284522,0.07051846,0.002113646,0.00111882,0.002478516,0.01232568,0.1608198,0.1385134,0.09155822,0.1366713,0.03750877,0.04528831,0.08768473,0.1256453
48,0.0005203896,6.782131E-05,3.747069E-05,4.168181E-05,0.001169001,0.0001312392,0.000103171,0.0009563512,0.000103042,9.449895E-05,0.0006423902,0.0009325279,0.0002774857,0.001051631,0.0009245405,0.001155945,0.0009356066,0.002271568,0.001211014,0.06186152,0.002005558,0.001094174,0.002399014,0.01161477,0.1560999,0.1347952,0.08135585,0.1447058,0.03920119,0.04215908,0.09401847,0.1440326
49,0.0004870317,6.39134E-05,3.736049E-05,3.89481E-05,0.00108593,0.0001223594,9.680326E-05,0.0008928346,9.714467E-05,8.885036E-05,0.0006009366,0.0008645473,0.0002587044,0.0009864166,0.0008571731,0.001072222,0.0008618586,0.002119631,0.001108295,0.05252777,0.001845282,0.0009964603,0.002250198,0.01065025,0.1456128,0.1429542,0.07036199,0.1678555,0.03492808,0.03620964,0.08738511,0.1580542
50,0.0004611755,6.097631E-05,3.797003E-05,3.684339E-05,0.001022306,0.0001155909,9.212153E-05,0.0008454963,9.271033E-05,8.471026E-05,0.0005713776,0.0008148222,0.0002451627,0.0009383589,0.0008089711,0.00101099,0.0008043108,0.002011037,0.001037985,0.0454658,0.001773841,0.0009633813,0.002197164,0.01004548,0.1397399,0.1398297,0.06963863,0.1775788,0.03702155,0.03513414,0.09580807,0.1607444
51,0.0004337418,5.781149E-05,3.87948E-05,3.485387E-05,0.0009574307,0.0001085775,8.727687E-05,0.0007969869,8.790571E-05,8.036863E-05,0.0005416025,0.0007656845,0.000231617,0.0008879807,0.0007620319,0.0009505786,0.0007475017,0.001902785,0.0009744009,0.03948427,0.00172922,0.000946832,0.00215904,0.009541889,0.134518,0.1370149,0.0738625,0.1841443,0.03930796,0.03264401,0.1027494,0.1623001
52,0.0004097425,5.505561E-05,3.977978E-05,3.334061E-05,0.0009020628,0.0001025134,8.319104E-05,0.0007557962,8.371778E-05,7.666605E-05,0.0005175049,0.0007252931,0.0002206448,0.0008452329,0.0007246801,0.0009020218,0.0007007815,0.001815677,0.0009268826,0.03501197,0.001721237,0.0009507777,0.002151409,0.009215786,0.1310753,0.1354615,0.08418769,0.1885519,0.04044339,0.02934612,0.1050752,0.1609641
53,0.0003981887,5.39415E-05,4.143819E-05,3.299431E-05,0.0008756306,9.959951E-05,8.160884E-05,0.000737509,8.200679E-05,7.522197E-05,0.0005096479,0.0007080695,0.0002166934,0.0008278074,0.0007107081,0.0008837337,0.0006794623,0.001786786,0.0009113172,0.03254545,0.001761566,0.0009715375,0.002187964,0.009224472,0.131042,0.1365972,0.09730043,0.1914098,0.03909838,0.02642085,0.1001327,0.1568998
54,0.0004087016,5.583442E-05,4.450699E-05,3.455944E-05,0.0008984099,0.000102167,8.443472E-05,0.0007587683,8.481557E-05,7.781654E-05,0.000529375,0.0007290468,0.0002244151,0.0008544976,0.0007343046,0.000914321,0.0006986945,0.001855677,0.0009441841,0.03235796,0.00186205,0.00100332,0.002282707,0.009745189,0.1361478,0.1421217,0.1065588,0.1943795,0.03450491,0.0241147,0.08739128,0.1504831
55,0.0004463622,6.156525E-05,4.934605E-05,3.842021E-05,0.0009808795,0.0001114548,9.274047E-05,0.000828372,9.332984E-05,8.547876E-05,0.0005825443,0.0007952409,0.000246009,0.0009350518,0.0008015022,0.001001645,0.0007646938,0.002042406,0.001032092,0.03416676,0.00201725,0.00103249,0.002427771,0.01085432,0.1469184,0.1524958,0.1069235,0.1982994,0.02770772,0.02124223,0.07026736,0.1408951
56,0.0005049832,7.044846E-05,5.518235E-05,4.398359E-05,0.001108975,0.0001259167,0.0001052954,0.0009345643,0.0001064099,9.712887E-05,0.0006606259,0.0008938782,0.0002775433,0.001056461,0.0008988065,0.001128611,0.0008640487,0.002316566,0.001157462,0.03686993,0.002181985,0.0010375,0.002573875,0.01234652,0.160871,0.165185,0.09794348,0.2013344,0.02142749,0.01822041,0.0550586,0.1285161
57,0.0005355501,7.566398E-05,5.714997E-05,4.690908E-05,0.00117456,0.0001333976,0.0001119341,0.0009877298,0.0001137608,0.0001034142,0.0007007006,0.0009400262,0.0002926099,0.001119499,0.0009421963,0.00118775,0.000910483,0.002457027,0.001214551,0.03677863,0.002191863,0.0009784786,0.002555616,0.01300255,0.1652081,0.1684065,0.08525499,0.197294,0.02171346,0.02235634,0.05791419,0.1234908
58,0.0005141962,7.36326E-05,5.414658E-05,4.515627E-05,0.001125487,0.0001280548,0.0001077068,0.0009458116,0.0001101322,9.971017E-05,0.0006729994,0.0008958446,0.0002792352,0.001077179,0.0008954706,0.001131094,0.0008643034,0.002359151,0.001158618,0.03279979,0.002013731,0.0008630398,0.00234169,0.01230065,0.1556507,0.1588499,0.07645252,0.1881987,0.02799351,0.03206624,0.07807097,0.1329764
59,0.0004876645,7.076635E-05,5.165345E-05,4.296756E-05,0.001065167,0.0001214421,0.0001024202,0.0008953864,0.0001053024,9.501074E-05,0.0006395717,0.0008446875,0.0002635709,0.001025571,0.0008425227,0.001065659,0.0008096565,0.002240924,0.001097433,0.02895967,0.001862765,0.0007867703,0.002180377,0.01152803,0.1466041,0.151088,0.07315961,0.1862436,0.0315359,0.03493031,0.08926603,0.1468243
60,0.0004505536,6.619025E-05,4.835735E-05,3.987691E-05,0.0009821224,0.0001122091,9.494108E-05,0.0008267471,9.804024E-05,8.821818E-05,0.0005942328,0.0007786723,0.0002432676,0.000953629,0.0007762755,0.0009825696,0.0007403126,0.002080934,0.001021698,0.02521458,0.001731397,0.0007425036,0.00205259,0.01062228,0.1367804,0.1435806,0.07839412,0.1876734,0.0348108,0.0351018,0.09836598,0.1563181
61,0.0004347156,6.425624E-05,4.776162E-05,3.931546E-05,0.0009473814,0.0001094535,9.226886E-05,0.0007973111,9.526672E-05,8.5416E-05,0.0005769281,0.0007529874,0.0002353019,0.0009259012,0.00074924,0.0009498547,0.000708264,0.002023009,0.001001919,0.02344161,0.00172369,0.0007930606,0.002056732,0.01045894,0.1347585,0.1381079,0.0944954,0.1859959,0.03594956,0.03356311,0.09911289,0.1566811
62,0.0003862742,5.732191E-05,4.308754E-05,3.581323E-05,0.0008420196,9.827373E-05,8.260901E-05,0.0007089241,8.516084E-05,7.612025E-05,0.0005185269,0.0006739963,0.0002109556,0.000830905,0.0006721042,0.0008530263,0.0006287521,0.001821121,0.0009160941,0.02069332,0.001633968,0.0008193434,0.001967841,0.009568813,0.1246033,0.130402,0.1196363,0.1825335,0.03997986,0.03209118,0.1055094,0.1561532
63,0.0003550592,5.280294E-05,4.026071E-05,3.388206E-05,0.0007751654,9.11826E-05,7.651322E-05,0.0006520334,7.866604E-05,7.011015E-05,0.0004835608,0.000625575,0.0001964462,0.0007722643,0.0006268656,0.0007984362,0.0005841705,0.001702289,0.0008717737,0.0196203,0.001611424,0.0008672826,0.001945837,0.009116637,0.1190813,0.1265733,0.1490826,0.1790911,0.04069061,0.02893074,0.101331,0.1529173
