121,0.0002373562,1.306897E-05,0.0004475164,0.0002668743,4.787889E-06,6.90174E-07,4.746723E-05,1.587874E-05,8.258945E-05,3.427065E-06,3.522159E-06,2.037395E-08,6.042849E-07,2.340757E-06,8.446269E-06,0.0003208125,9.999408E-06,5.697968E-06,4.976268E-06,0.0003921944,6.57779E-06,3.614909E-05,0.0004340886,2.666872E-05,6.600102E-05,2.028924E-05,0.0001922304,1.874389E-06,2.912973E-05,2.285467E-08,5.570969E-06,2.011234E-05,4.89206E-05,7.04961E-05,0.0001042133,0.000188406,3.602821E-05,9.749421E-05,0.0006022018,0.0005828907,0.0001536713,0.0001394907,0.0001150125,0.001479791,0.001417252,0.0003031291,0.0009789923,7.070164E-06,0.0007809948,0.0009876764,7.185635E-05,0.00143001,0.007843965,0.169836,0.1927053,0.06052569,0.0126414,0.003291858,0.01258283,0.002231136,0.0004277814,0.01472495,0.003870376,0.002596109,0.05003244,0.002088506,0.2634553,1.276032,0.8651376,2.043479
122,0.0002379474,1.310021E-05,0.000448597,0.0002676709,4.780553E-06,6.828352E-07,4.753805E-05,1.577727E-05,8.278515E-05,3.42428E-06,3.533649E-06,2.04103E-08,5.976778E-07,2.322306E-06,8.473872E-06,0.0003218029,1.005187E-05,5.727483E-06,5.385151E-06,0.0003934239,7.167951E-06,3.627461E-05,0.000435455,2.776301E-05,6.620156E-05,2.206025E-05,0.0001932904,1.970662E-06,2.92101E-05,2.382979E-08,5.529112E-06,1.998289E-05,4.94932E-05,7.078567E-05,0.0001051693,0.0001849292,3.594343E-05,9.781783E-05,0.000603928,0.0005850673,0.0001536348,0.0001399452,0.000115241,0.001484623,0.001421213,0.0003042226,0.0009772138,7.032916E-06,0.0007777677,0.0009873338,7.123048E-05,0.001418462,0.007835177,0.1702099,0.1935127,0.06062133,0.01266093,0.003299781,0.01249668,0.00223888,0.0004261979,0.01466884,0.003896102,0.002690052,0.0508267,0.002106367,0.2643542,1.282704,0.9508681,2.065516
123,0.0002373235,1.30612E-05,0.000447478,0.000267072,4.748732E-06,6.722316E-07,4.736616E-05,1.559628E-05,8.255495E-05,3.406125E-06,3.526597E-06,2.034007E-08,5.88373E-07,2.292357E-06,8.457027E-06,0.0003211548,1.005382E-05,5.729943E-06,5.636243E-06,0.0003925749,7.532051E-06,3.621068E-05,0.0004346569,2.838298E-05,6.605827E-05,2.290345E-05,0.0001933401,2.019485E-06,2.913705E-05,2.472322E-08,5.459034E-06,1.977773E-05,4.968262E-05,7.071153E-05,0.0001055646,0.0001809259,3.570667E-05,9.764041E-05,0.0006026095,0.0005851734,0.0001529321,0.0001396916,0.0001149152,0.001482111,0.001418477,0.0003038653,0.0009745794,6.96635E-06,0.0007715684,0.0009840907,7.064509E-05,0.001407529,0.007824132,0.1693597,0.1934859,0.0608329,0.01264491,0.003291516,0.01245314,0.002235516,0.000424212,0.01455652,0.003965291,0.002883483,0.05185553,0.002149143,0.2666274,1.283732,1.132575,2.073656
124,0.0002370703,1.303979E-05,0.0004470711,0.0002668435,4.724232E-06,6.629819E-07,4.726775E-05,1.544109E-05,8.244678E-05,3.395877E-06,3.524272E-06,2.029795E-08,5.806245E-07,2.266537E-06,8.451527E-06,0.0003210059,1.007407E-05,5.745174E-06,5.722511E-06,0.0003922431,7.660576E-06,3.619781E-05,0.0004345603,2.869696E-05,6.600705E-05,2.295684E-05,0.0001936509,2.029627E-06,2.910312E-05,2.571016E-08,5.398457E-06,1.963753E-05,4.978609E-05,7.075306E-05,0.0001060959,0.0001777004,3.556315E-05,9.760551E-05,0.0006022076,0.0005870246,0.0001526215,0.0001396448,0.0001147979,0.001482047,0.001418426,0.0003040072,0.0009780431,6.918574E-06,0.000767578,0.0009852662,7.062283E-05,0.001408109,0.007866118,0.1681005,0.1938019,0.06147454,0.01268105,0.003288514,0.01253758,0.002235774,0.0004250589,0.01449639,0.004090175,0.003174568,0.05326792,0.002226397,0.2716151,1.287061,1.444186,2.081812
125,0.0002369941,1.302639E-05,0.0004469723,0.0002667574,4.703109E-06,6.545528E-07,4.720349E-05,1.529861E-05,8.239081E-05,3.390926E-06,3.523647E-06,2.026657E-08,5.741516E-07,2.243018E-06,8.450104E-06,0.0003210889,1.010625E-05,5.769873E-06,5.651667E-06,0.0003920921,7.570984E-06,3.620626E-05,0.0004347745,2.877837E-05,6.599048E-05,2.250195E-05,0.0001940553,2.010554E-06,2.908317E-05,2.679188E-08,5.343521E-06,1.954949E-05,4.979127E-05,7.085262E-05,0.0001066773,0.0001751375,3.548438E-05,9.762838E-05,0.0006021929,0.0005900515,0.0001525962,0.0001396804,0.000114787,0.001483114,0.001419761,0.0003043755,0.0009868136,6.884316E-06,0.0007650447,0.0009905791,7.110752E-05,0.001419947,0.007954588,0.1665074,0.1941482,0.06214925,0.01273012,0.003287516,0.01273417,0.002237632,0.0004286176,0.01448461,0.004247951,0.00353236,0.05481539,0.002328163,0.2783633,1.291073,1.887973,2.088515
126,0.0002363102,1.298002E-05,0.0004456758,0.0002659456,4.67006E-06,6.447514E-07,4.701577E-05,1.51177E-05,8.211601E-05,3.378844E-06,3.513323E-06,2.01802E-08,5.670944E-07,2.214203E-06,8.425423E-06,0.0003203214,1.011715E-05,5.785213E-06,5.437173E-06,0.0003908586,7.29272E-06,3.612057E-05,0.0004337998,2.858178E-05,6.579451E-05,2.170441E-05,0.0001939234,1.965994E-06,2.898334E-05,2.789285E-08,5.277008E-06,1.942753E-05,4.955014E-05,7.07799E-05,0.0001069698,0.0001724929,3.532083E-05,9.738091E-05,0.0006005359,0.0005913756,0.0001522466,0.0001393281,0.0001144653,0.001480094,0.001417007,0.0003039295,0.0009932416,6.839448E-06,0.0007605905,0.0009926921,7.138411E-05,0.001431842,0.008030496,0.1640266,0.1940902,0.06235997,0.01273318,0.003277927,0.01288611,0.002232749,0.0004318298,0.01446428,0.004346076,0.003740017,0.05547414,0.002428932,0.2802127,1.289381,2.140052,2.083011
127,0.0002358509,1.294732E-05,0.0004447163,0.0002653735,4.641789E-06,6.357919E-07,4.687045E-05,1.495203E-05,8.191608E-05,3.370092E-06,3.506144E-06,2.011233E-08,5.612E-07,2.187803E-06,8.408279E-06,0.0003198257,1.013973E-05,5.809198E-06,5.140364E-06,0.0003899755,6.914523E-06,3.60743E-05,0.0004331471,2.823127E-05,6.565898E-05,2.077809E-05,0.0001939599,1.909544E-06,2.890984E-05,2.91001E-08,5.216758E-06,1.931979E-05,4.92428E-05,7.07916E-05,0.0001073638,0.0001700751,3.517115E-05,9.721026E-05,0.0005993501,0.0005923922,0.0001519967,0.000139081,0.0001142179,0.001478078,0.001414828,0.0003036839,0.0009975319,6.8034E-06,0.0007562825,0.0009924672,7.136915E-05,0.001441494,0.008092104,0.1613025,0.19435,0.06237887,0.01273065,0.003271054,0.01296316,0.002228874,0.0004345315,0.01446183,0.004370453,0.003732575,0.05528353,0.002515018,0.2766459,1.286409,2.086164,2.073734
128,0.0002361953,1.296015E-05,0.000445178,0.0002657248,4.629695E-06,6.29086E-07,4.688354E-05,1.483777E-05,8.199772E-05,3.371681E-06,3.511246E-06,2.011484E-08,5.573979E-07,2.168971E-06,8.420579E-06,0.000320395,1.019571E-05,5.852916E-06,4.856717E-06,0.0003904534,6.566552E-06,3.616135E-05,0.0004338958,2.79759E-05,6.575353E-05,2.0074E-05,0.0001946675,1.862332E-06,2.893769E-05,3.047106E-08,5.173754E-06,1.925646E-05,4.906347E-05,7.105612E-05,0.0001081353,0.0001680137,3.510576E-05,9.736564E-05,0.0006001457,0.0005942639,0.0001521286,0.0001392935,0.0001143204,0.001480761,0.001416726,0.0003043627,0.001000434,6.787454E-06,0.0007536181,0.0009915961,7.110136E-05,0.001447513,0.008141118,0.1600367,0.1951813,0.06246363,0.01275173,0.003274206,0.01297098,0.002231865,0.0004367935,0.01449116,0.00433703,0.003562192,0.05456417,0.002575594,0.2695834,1.286034,1.844788,2.067994
129,0.0002367648,1.298631E-05,0.0004459766,0.0002663737,4.622329E-06,6.229385E-07,4.694093E-05,1.473762E-05,8.216468E-05,3.374415E-06,3.520438E-06,2.014032E-08,5.538876E-07,2.15215E-06,8.442679E-06,0.0003212541,1.025743E-05,5.899235E-06,4.658007E-06,0.000391375,6.341094E-06,3.629637E-05,0.0004350056,2.794708E-05,6.59234E-05,1.981711E-05,0.0001955915,1.837438E-06,2.899901E-05,3.191526E-08,5.133424E-06,1.917734E-05,4.899256E-05,7.139519E-05,0.000109028,0.0001656921,3.503005E-05,9.761831E-05,0.000601496,0.0005954589,0.0001522028,0.0001396372,0.0001144913,0.001484629,0.001419356,0.0003052197,0.000998746,6.770903E-06,0.0007505539,0.0009876455,7.037188E-05,0.001443628,0.00814883,0.1608982,0.1960731,0.06252315,0.01276745,0.003279093,0.01287712,0.002236683,0.0004370341,0.01450193,0.004248491,0.003276462,0.05335996,0.002597474,0.2600348,1.285745,1.550031,2.06266
130,0.0002368995,1.29891E-05,0.0004458903,0.0002665894,4.606792E-06,6.155576E-07,4.691259E-05,1.461068E-05,8.219057E-05,3.368577E-06,3.524092E-06,2.013353E-08,5.488892E-07,2.131292E-06,8.451501E-06,0.0003215184,1.029481E-05,5.929922E-06,4.572836E-06,0.0003916648,6.265701E-06,3.637826E-05,0.0004352935,2.814469E-05,6.598722E-05,2.001314E-05,0.0001961945,1.837451E-06,2.901429E-05,3.33211E-08,5.080652E-06,1.902527E-05,4.895887E-05,7.160166E-05,0.0001097344,0.0001626445,3.484638E-05,9.77021E-05,0.0006017613,0.0005944067,0.0001517801,0.0001397322,0.0001144183,0.001485668,0.001418914,0.0003054202,0.0009900867,6.733899E-06,0.0007450999,0.0009785013,6.904689E-05,0.001426393,0.008096231,0.162968,0.1964908,0.06242453,0.01274114,0.00327764,0.01266726,0.002237359,0.0004341852,0.01445176,0.004109058,0.002921223,0.05168946,0.002578059,0.2486511,1.282404,1.266205,2.053265
131,0.0002363909,1.295606E-05,0.0004445757,0.0002661257,4.579033E-06,6.064913E-07,4.675913E-05,1.444581E-05,8.200239E-05,3.352444E-06,3.518885E-06,2.007585E-08,5.419491E-07,2.104865E-06,8.439081E-06,0.0003209237,1.029956E-05,5.939205E-06,4.596631E-06,0.0003909477,6.324622E-06,3.637017E-05,0.0004344345,2.851043E-05,6.588191E-05,2.05515E-05,0.0001962876,1.858556E-06,2.895598E-05,3.463505E-08,5.011235E-06,1.88009E-05,4.892862E-05,7.159391E-05,0.0001101402,0.0001589405,3.455842E-05,9.753645E-05,0.0006004525,0.0005914188,0.0001508425,0.0001394655,0.0001140384,0.00148282,0.00141479,0.0003047417,0.0009775782,6.672431E-06,0.0007374284,0.000967189,6.74722E-05,0.001402109,0.00800798,0.1648279,0.1962464,0.06214554,0.01266291,0.003267373,0.01243065,0.002232659,0.000429418,0.01434054,0.00397296,0.002645983,0.05023663,0.002531933,0.2390492,1.276953,1.111043,2.044914
132,0.0002361331,1.2935E-05,0.000443787,0.0002659577,4.556292E-06,5.981867E-07,4.665902E-05,1.429923E-05,8.190628E-05,3.340722E-06,3.517587E-06,2.004066E-08,5.354105E-07,2.081217E-06,8.436048E-06,0.0003206996,1.031317E-05,5.951125E-06,4.72449E-06,0.0003906355,6.507888E-06,3.640109E-05,0.0004341289,2.908664E-05,6.584643E-05,2.13893E-05,0.0001965822,1.901668E-06,2.892893E-05,3.598537E-08,4.945253E-06,1.860528E-05,4.906192E-05,7.161621E-05,0.0001106402,0.0001554823,3.43412E-05,9.749105E-05,0.0005998724,0.0005898935,0.0001501377,0.000139371,0.0001138298,0.001481933,0.001413096,0.0003044186,0.000970068,6.616239E-06,0.0007314121,0.0009615049,6.638313E-05,0.00138525,0.007955548,0.1663723,0.1960343,0.06196188,0.0125853,0.003260632,0.0123266,0.002231719,0.0004263568,0.01424435,0.003925968,0.002590784,0.05005198,0.002494938,0.2357937,1.276645,1.171963,2.052167
133,0.0002556295,1.402865E-05,0.0004804603,0.0002694004,4.959243E-06,6.617176E-07,5.07698E-05,1.632961E-05,8.302376E-05,3.690145E-06,3.536808E-06,2.167946E-08,6.103442E-07,2.33542E-06,8.485823E-06,0.0003260637,1.12845E-05,6.622302E-06,5.292185E-06,0.0004215463,7.401357E-06,4.043608E-05,0.000443497,3.115878E-05,7.030289E-05,2.556649E-05,0.0002096587,2.135826E-06,3.183052E-05,4.308941E-08,5.43809E-06,2.141162E-05,5.000201E-05,7.825354E-05,0.0001281232,0.0001762856,3.791414E-05,9.886106E-05,0.0006085644,0.0006480599,0.0001725268,0.0001416021,0.0001168034,0.001500283,0.001438966,0.0003146943,0.001096061,7.32616E-06,0.0007912321,0.001105999,7.594889E-05,0.001591314,0.009169656,0.1683151,0.1978062,0.06273056,0.01267132,0.003287451,0.01433694,0.002260704,0.000461067,0.0144951,0.004363387,0.003438042,0.05480517,0.002837148,0.2772237,1.297699,1.737882,2.089055
134,0.000255078,1.39875E-05,0.0004794851,0.00026886,4.930404E-06,6.54731E-07,5.060539E-05,1.615456E-05,8.280651E-05,3.67669E-06,3.530081E-06,2.16041E-08,6.037755E-07,2.311765E-06,8.469773E-06,0.0003254375,1.109597E-05,6.645411E-06,5.268483E-06,0.0004199226,7.118904E-06,4.029196E-05,0.0004427939,3.10412E-05,7.008669E-05,2.445208E-05,0.0002094783,2.096137E-06,3.176073E-05,4.484161E-08,5.406341E-06,2.13995E-05,4.987287E-05,7.780972E-05,0.0001287005,0.0001738619,3.7759E-05,9.869218E-05,0.0006075707,0.0006467531,0.0001720811,0.0001413381,0.0001165726,0.001497996,0.001437247,0.0003140986,0.001103391,7.309554E-06,0.0007893192,0.001108946,7.613273E-05,0.001602429,0.009232948,0.1670136,0.1969763,0.06265789,0.01263206,0.003277307,0.01463738,0.002258154,0.0004627079,0.01449392,0.004525733,0.004169059,0.0566647,0.002844377,0.286609,1.299876,2.384592,2.09493
135,0.0002547247,1.395814E-05,0.0004789723,0.0002684493,4.905474E-06,6.487303E-07,5.048026E-05,1.599613E-05,8.264186E-05,3.670337E-06,3.524834E-06,2.153926E-08,5.993827E-07,2.290956E-06,8.457268E-06,0.0003250643,1.093253E-05,6.680336E-06,5.181257E-06,0.0004184511,6.737295E-06,4.014986E-05,0.0004424312,3.068602E-05,6.990571E-05,2.31838E-05,0.0002093994,2.03755E-06,3.170471E-05,4.676039E-08,5.383605E-06,2.147035E-05,4.963891E-05,7.73329E-05,0.0001293643,0.0001725157,3.770756E-05,9.858451E-05,0.0006070093,0.0006477,0.0001721975,0.0001411711,0.0001164785,0.00149694,0.001437203,0.0003138408,0.001120596,7.312663E-06,0.0007895869,0.001120001,7.724984E-05,0.001636686,0.009386344,0.1653123,0.1961671,0.06272707,0.01266218,0.003273038,0.01513851,0.002257202,0.0004686391,0.01457153,0.004730425,0.005002992,0.05872059,0.002897592,0.2988685,1.302774,3.206554,2.098959
136,0.0002547159,1.395004E-05,0.0004791577,0.0002683048,4.887189E-06,6.4414E-07,5.042247E-05,1.586339E-05,8.257311E-05,3.673392E-06,3.522828E-06,2.149586E-08,5.978795E-07,2.274453E-06,8.452527E-06,0.0003251166,1.08025E-05,6.732861E-06,5.018555E-06,0.0004173445,6.251168E-06,4.003081E-05,0.0004426106,3.008505E-05,6.979686E-05,2.177834E-05,0.0002095325,1.960978E-06,3.167834E-05,4.89212E-08,5.374136E-06,2.164223E-05,4.932385E-05,7.688098E-05,0.0001301963,0.0001723743,3.778313E-05,9.858597E-05,0.0006071669,0.0006511582,0.0001730152,0.0001411672,0.000116576,0.001497773,0.001439393,0.0003140738,0.001148157,7.340146E-06,0.0007922841,0.001139937,7.931826E-05,0.00169649,0.009633926,0.1633968,0.1955743,0.06291363,0.01275332,0.003276793,0.01583795,0.002258801,0.0004787983,0.0147243,0.004951567,0.005838418,0.06075042,0.002984742,0.3130859,1.306534,4.081234,2.102546
137,0.0002544946,1.393431E-05,0.00047896,0.0002678422,4.864909E-06,6.395158E-07,5.032068E-05,1.572099E-05,8.241797E-05,3.676548E-06,3.516417E-06,2.142713E-08,5.980441E-07,2.257168E-06,8.437194E-06,0.0003248583,1.06816E-05,6.788459E-06,4.779743E-06,0.0004157072,5.683461E-06,3.98497E-05,0.0004423002,2.92182E-05,6.96089E-05,2.030459E-05,0.0002094211,1.868894E-06,3.161288E-05,5.124825E-08,5.366454E-06,2.184914E-05,4.882903E-05,7.632217E-05,0.0001309025,0.0001727936,3.787537E-05,9.847325E-05,0.0006066546,0.0006549379,0.0001740624,0.0001410047,0.0001165755,0.001496886,0.001440015,0.00031407,0.001179207,7.373159E-06,0.0007948207,0.001161756,8.166539E-05,0.00177025,0.009916554,0.1610071,0.1949,0.06299165,0.01282653,0.003277608,0.01656903,0.002257355,0.0004899265,0.01488283,0.00511987,0.006462262,0.06209857,0.003078148,0.3238516,1.307173,4.544748,2.099605
138,0.0002537793,1.389636E-05,0.0004777785,0.0002668103,4.833499E-06,6.339479E-07,5.011931E-05,1.555058E-05,8.209041E-05,3.672058E-06,3.50245E-06,2.131329E-08,5.985551E-07,2.236126E-06,8.403692E-06,0.0003239044,1.055124E-05,6.835519E-06,4.49099E-06,0.0004131873,5.093073E-06,3.95742E-05,0.0004409587,2.811268E-05,6.927821E-05,1.884605E-05,0.0002088689,1.767171E-06,3.148023E-05,5.365158E-08,5.352475E-06,2.201235E-05,4.812341E-05,7.563362E-05,0.0001313327,0.0001727911,3.786969E-05,9.813809E-05,0.0006047726,0.0006565761,0.000174809,0.0001405237,0.0001162901,0.001492304,0.001436579,0.0003133953,0.00120224,7.394004E-06,0.0007946212,0.001173974,8.307186E-05,0.001831219,0.01012878,0.1581817,0.1940232,0.06291422,0.01282899,0.003270042,0.01702159,0.002249785,0.0004972279,0.01497425,0.005157984,0.006645555,0.06207588,0.003139402,0.3235668,1.302119,4.112024,2.085856
139,0.0002532034,1.386973E-05,0.0004767324,0.0002659361,4.805074E-06,6.28729E-07,4.99448E-05,1.538999E-05,8.180504E-05,3.665697E-06,3.490644E-06,2.121273E-08,5.996672E-07,2.216424E-06,8.375348E-06,0.000323068,1.042783E-05,6.883947E-06,4.226341E-06,0.000410946,4.586443E-06,3.931671E-05,0.0004397029,2.699673E-05,6.899517E-05,1.762778E-05,0.0002084462,1.672987E-06,3.13677E-05,5.617194E-08,5.34151E-06,2.213889E-05,4.740995E-05,7.505523E-05,0.0001318197,0.0001720674,3.780333E-05,9.783977E-05,0.0006030792,0.0006565151,0.0001753567,0.0001400891,0.0001159816,0.001487826,0.001432475,0.0003127583,0.001213367,7.40959E-06,0.0007926021,0.001174386,8.311296E-05,0.00186332,0.0102272,0.1562904,0.1933944,0.06285641,0.0128039,0.003262001,0.01708168,0.002242095,0.0004996242,0.01500836,0.005074731,0.006438756,0.0608895,0.003145574,0.3129298,1.295063,3.178316,2.067314
140,0.0002547865,1.396292E-05,0.0004796306,0.0002673772,4.817744E-06,6.286475E-07,5.019715E-05,1.536069E-05,8.222197E-05,3.685957E-06,3.509401E-06,2.129725E-08,6.051694E-07,2.215376E-06,8.420313E-06,0.0003249573,1.038763E-05,6.983942E-06,4.10269E-06,0.0004123173,4.294724E-06,3.939572E-05,0.0004421257,2.637448E-05,6.931819E-05,1.707879E-05,0.0002098436,1.619519E-06,3.152993E-05,5.919134E-08,5.373074E-06,2.238975E-05,4.724739E-05,7.520289E-05,0.0001334223,0.0001718124,3.797412E-05,9.83764E-05,0.0006064744,0.0006600719,0.0001770254,0.0001408425,0.0001166008,0.001495643,0.001439559,0.0003146449,0.001222803,7.47361E-06,0.0007953828,0.001174594,8.261282E-05,0.001880396,0.01029647,0.1581649,0.1945487,0.06328464,0.01286909,0.003279075,0.01695235,0.002252912,0.0005015679,0.01511645,0.004953831,0.006098114,0.05958537,0.003119766,0.2996108,1.297629,2.246145,2.063406
141,0.0002556467,1.40168E-05,0.000481029,0.0002681519,4.816823E-06,6.263465E-07,5.030742E-05,1.528547E-05,8.241921E-05,3.689587E-06,3.519705E-06,2.132913E-08,6.073176E-07,2.207331E-06,8.444996E-06,0.0003259165,1.030632E-05,7.052955E-06,4.130322E-06,0.0004127038,4.215711E-06,3.937028E-05,0.0004432506,2.617249E-05,6.947438E-05,1.718896E-05,0.0002107283,1.604181E-06,3.161598E-05,6.198998E-08,5.383577E-06,2.249115E-05,4.729301E-05,7.523138E-05,0.0001346603,0.0001698602,3.793348E-05,9.864976E-05,0.0006081784,0.0006593933,0.0001776214,0.0001412066,0.0001168132,0.001499065,0.001441707,0.0003154987,0.001215349,7.497366E-06,0.000793558,0.001161837,8.065713E-05,0.001857761,0.0102095,0.1620948,0.1952349,0.06350096,0.01288911,0.003284704,0.01647369,0.002257316,0.0004973043,0.01512759,0.004743221,0.005551611,0.05738252,0.003021569,0.2818594,1.295263,1.539412,2.050957
142,0.000254533,1.396081E-05,0.0004786591,0.0002669374,4.778912E-06,6.188997E-07,5.00325E-05,1.509268E-05,8.199575E-05,3.661357E-06,3.504115E-06,2.120335E-08,6.030735E-07,2.18203E-06,8.407562E-06,0.0003243871,1.01381E-05,7.055758E-06,4.287578E-06,0.0004100631,4.311776E-06,3.904511E-05,0.0004410098,2.624743E-05,6.911851E-05,1.777229E-05,0.0002100499,1.61861E-06,3.146875E-05,6.418677E-08,5.346721E-06,2.236551E-05,4.734529E-05,7.475526E-05,0.0001348506,0.0001659433,3.75644E-05,9.81884E-05,0.0006052909,0.0006528149,0.0001765169,0.00014051,0.0001161136,0.001491175,0.001432855,0.0003138443,0.001193983,7.448567E-06,0.0007848779,0.001139947,7.785609E-05,0.001808552,0.01000029,0.1649588,0.194419,0.06320076,0.0128056,0.00326257,0.01585253,0.002245273,0.0004875457,0.01499003,0.004510336,0.00508429,0.05507983,0.002870073,0.2661119,1.284355,1.183909,2.031551
143,0.0002550351,1.399018E-05,0.0004793856,0.0002674634,4.771509E-06,6.15257E-07,5.007974E-05,1.499775E-05,8.21046E-05,3.655948E-06,3.51145E-06,2.121604E-08,6.014309E-07,2.17073E-06,8.425156E-06,0.0003249568,1.003154E-05,7.094669E-06,4.609579E-06,0.0004101084,4.612056E-06,3.896339E-05,0.0004416864,2.688766E-05,6.921322E-05,1.896652E-05,0.0002107324,1.679195E-06,3.152626E-05,6.667812E-08,5.339607E-06,2.23695E-05,4.799352E-05,7.479667E-05,0.0001358682,0.0001629351,3.745625E-05,9.837626E-05,0.000606378,0.0006510856,0.0001764827,0.0001407416,0.0001161945,0.001493215,0.001433936,0.000314208,0.001183207,7.439884E-06,0.0007818937,0.001130615,7.602383E-05,0.001775099,0.009879093,0.1677773,0.194776,0.06326882,0.01280244,0.003258629,0.01550151,0.002248926,0.0004816026,0.01493274,0.004398689,0.004969051,0.05438043,0.002747544,0.2604052,1.285396,1.131125,2.043106
144,0.0002568662,1.408899E-05,0.0004827592,0.0002693882,4.788881E-06,6.147991E-07,5.038947E-05,1.498155E-05,8.264574E-05,3.670506E-06,3.537122E-06,2.133926E-08,6.024624E-07,2.170673E-06,8.486763E-06,0.0003272435,9.976975E-06,7.167533E-06,5.017851E-06,0.0004122892,5.030111E-06,3.907004E-05,0.0004447775,2.775359E-05,6.966815E-05,2.033182E-05,0.0002125106,1.761522E-06,3.174741E-05,6.949859E-08,5.358776E-06,2.250456E-05,4.896758E-05,7.523629E-05,0.0001375692,0.0001610219,3.756898E-05,9.908882E-05,0.0006107326,0.0006538804,0.000177467,0.0001417351,0.0001169334,0.001503392,0.001443217,0.0003163217,0.001183693,7.472082E-06,0.0007842151,0.001130767,7.511589E-05,0.001760243,0.009857708,0.1696289,0.1960699,0.06361809,0.01286998,0.0032696,0.01539782,0.002265016,0.0004797049,0.01495923,0.004406358,0.005145864,0.05507638,0.002684898,0.2618129,1.295801,1.231576,2.071313
145,0.0002694142,1.480137E-05,0.0005065926,0.0002697827,5.048803E-06,6.569E-07,5.309139E-05,1.630811E-05,8.289942E-05,3.907706E-06,3.524879E-06,2.24047E-08,6.562184E-07,2.327071E-06,8.459707E-06,0.0003284284,1.066162E-05,7.638445E-06,5.593933E-06,0.0004311857,5.759371E-06,4.158186E-05,0.0004477531,2.919311E-05,7.233037E-05,2.315518E-05,0.0002202325,1.926156E-06,3.370801E-05,7.995436E-08,5.707211E-06,2.499432E-05,4.965116E-05,7.946695E-05,0.0001522505,0.0001743455,3.99495E-05,9.928447E-05,0.0006121518,0.0006953317,0.0001952438,0.0001422333,0.000118136,0.001504203,0.001449621,0.0003206089,0.00127788,7.97039E-06,0.000822907,0.001238122,8.1561E-05,0.001919389,0.01079624,0.1687746,0.1961353,0.06342657,0.01287054,0.003257779,0.01690974,0.002267187,0.0004985856,0.01496109,0.004686925,0.005880821,0.05796092,0.002875915,0.2923535,1.300181,1.604556,2.082471
146,0.0002703767,1.484777E-05,0.0005086574,0.0002707106,5.050203E-06,6.551355E-07,5.32485E-05,1.618348E-05,8.320798E-05,3.915556E-06,3.536987E-06,2.247575E-08,6.523963E-07,2.305307E-06,8.488797E-06,0.0003295805,1.065427E-05,7.680684E-06,5.737113E-06,0.0004315963,5.781493E-06,4.142051E-05,0.0004493837,2.919586E-05,7.258174E-05,2.249433E-05,0.0002212245,1.90781E-06,3.377851E-05,8.413166E-08,5.727264E-06,2.536091E-05,5.004441E-05,7.972021E-05,0.0001526833,0.0001727397,3.99936E-05,9.964959E-05,0.0006145243,0.0007001603,0.0001961737,0.0001427581,0.0001185922,0.001509464,0.001455401,0.0003213245,0.001290331,8.000687E-06,0.0008264282,0.001244563,8.183112E-05,0.001931055,0.0108739,0.1683846,0.1967168,0.06346764,0.01292074,0.00326541,0.01721052,0.002275985,0.0004997118,0.0149992,0.004856007,0.006519736,0.05988533,0.002861432,0.3049178,1.308637,2.229131,2.100006
147,0.0002694792,1.479311E-05,0.0005072771,0.0002697355,5.017269E-06,6.492111E-07,5.303788E-05,1.595084E-05,8.293729E-05,3.899073E-06,3.524117E-06,2.238886E-08,6.454638E-07,2.268598E-06,8.457941E-06,0.0003284561,1.058323E-05,7.675477E-06,5.768195E-06,0.0004289714,5.711199E-06,4.096028E-05,0.0004479083,2.888878E-05,7.231962E-05,2.169229E-05,0.0002206443,1.868358E-06,3.361066E-05,8.793798E-08,5.711721E-06,2.559595E-05,4.999515E-05,7.947531E-05,0.0001520426,0.0001706269,3.980203E-05,9.931777E-05,0.0006126328,0.0007008769,0.0001960255,0.0001422902,0.0001182459,0.001504349,0.001451336,0.0003198936,0.001299135,7.987501E-06,0.0008250319,0.001245617,8.201663E-05,0.001945497,0.01093154,0.1668424,0.1959927,0.06308307,0.01289778,0.003261347,0.01749397,0.00226879,0.0004997423,0.01497271,0.00498522,0.007000179,0.06106529,0.002862219,0.31417,1.306951,2.816711,2.097221
148,0.0002691174,1.476981E-05,0.0005069051,0.0002692485,4.994734E-06,6.449569E-07,5.293142E-05,1.575447E-05,8.282151E-05,3.892753E-06,3.517491E-06,2.234251E-08,6.413574E-07,2.237555E-06,8.442064E-06,0.0003279657,1.054376E-05,7.691035E-06,5.695393E-06,0.0004271327,5.538985E-06,4.057026E-05,0.0004472786,2.842236E-05,7.218651E-05,2.078782E-05,0.0002204493,1.818125E-06,3.350303E-05,9.213264E-08,5.711587E-06,2.592018E-05,4.991348E-05,7.944247E-05,0.0001516892,0.0001694406,3.972472E-05,9.916651E-05,0.0006118726,0.0007034004,0.0001965358,0.000142083,0.0001181403,0.001502088,0.001450101,0.0003191245,0.001314346,7.999857E-06,0.0008257902,0.001251421,8.267337E-05,0.001977123,0.01105172,0.1650866,0.1957899,0.06287835,0.01290667,0.00327218,0.0178634,0.00226556,0.000502467,0.01500583,0.005097124,0.007349027,0.061964,0.002887617,0.3215987,1.306594,3.206698,2.094403
