1993,0.0002544131,0.001576797,1.40435E-05,2.773541E-05,0.001338052,2.573501E-05,2.531723E-05,0.001017574,9.573019E-05,0.006263222,0.002218161,0.06346688,0.03201164,0.08234721,0.02325374,0.001187847,0.01572553,0.0366589,0.02612608,0.003451898,0.08928242,0.0008614179,0.0110116,0.001873359,0.05990845,0.04237102,0.1102702,0.04700963,0.1435593,0.02037642,0.06131754,0.0310639,0.08400815
1994,0.0002646743,0.001791377,1.342095E-05,4.031723E-05,0.001601113,2.43159E-05,2.815643E-05,0.0008704518,9.579835E-05,0.006491858,0.002289998,0.06576549,0.03320867,0.08741304,0.02379517,0.001144175,0.01676073,0.03788344,0.02723557,0.003605573,0.09734084,0.0008806732,0.01113375,0.001861057,0.06141707,0.03927578,0.1096777,0.05519657,0.1284388,0.01963404,0.05913054,0.02814095,0.07754887
1995,0.0002157309,0.001694357,1.056436E-05,5.211313E-05,0.001782874,2.336687E-05,2.910129E-05,0.0007255741,9.519942E-05,0.006118199,0.002186308,0.05840376,0.03275562,0.08478293,0.02195203,0.001012062,0.01580392,0.0358754,0.0250081,0.003227302,0.1329363,0.0008579436,0.01230134,0.001927671,0.04645498,0.03816557,0.1045251,0.06724782,0.1163257,0.02135148,0.06002082,0.02771289,0.07841785
1996,0.0002521593,0.001969144,1.287343E-05,8.307661E-05,0.002475488,3.251576E-05,3.218721E-05,0.0007416944,0.0001167824,0.007240494,0.002618859,0.06364275,0.03751971,0.09478244,0.02460672,0.001047917,0.01752418,0.03424257,0.0287218,0.003312444,0.1079185,0.0008003514,0.01157027,0.001882049,0.04341962,0.03985772,0.1073438,0.03200263,0.1357658,0.01949055,0.06421234,0.0319712,0.08278942
1997,0.0002568141,0.002051072,1.25853E-05,0.0001018569,0.002657096,2.673677E-05,3.065234E-05,0.0006036655,0.0001125445,0.006826676,0.002440031,0.06123647,0.0349707,0.08771347,0.02344722,0.00095866,0.01688744,0.03358113,0.02888848,0.003341954,0.09988309,0.0008637243,0.01348724,0.001941081,0.0493667,0.03780149,0.1112227,0.06169543,0.133179,0.02031361,0.05686007,0.02869712,0.07854346
1998,0.0002259623,0.001992558,1.102371E-05,0.0001167314,0.002755986,2.332693E-05,2.777883E-05,0.000503648,0.0001088986,0.006296373,0.002237328,0.05606399,0.03247105,0.08094725,0.02189096,0.0008725324,0.01567673,0.03210545,0.02705061,0.003159018,0.1209869,0.0008406371,0.01166814,0.001936356,0.04591154,0.03661582,0.1067415,0.06953258,0.1253853,0.02303616,0.05958737,0.03138123,0.08183923
1999,0.0002066,0.002024758,9.568344E-06,0.0001544256,0.003363147,2.639452E-05,3.190059E-05,0.0005011152,0.0001263637,0.006767135,0.002455842,0.057718,0.03678604,0.08804226,0.02340128,0.0009522983,0.01645916,0.03188314,0.02773054,0.003268496,0.1659427,0.0009017808,0.01292682,0.002018643,0.04173629,0.04177183,0.1065923,0.05333008,0.1095517,0.01836631,0.0515075,0.02335756,0.07008798
2000,0.0002737669,0.002737893,1.222394E-05,0.0002176052,0.004601487,4.163099E-05,3.818483E-05,0.0005447228,0.000158308,0.00759542,0.00282235,0.05617451,0.0405127,0.08533289,0.02479056,0.0009366013,0.01608917,0.03062841,0.02906032,0.00292851,0.1128847,0.000884936,0.01210476,0.001977037,0.03481489,0.05135081,0.1089706,0.05346927,0.1161777,0.02073239,0.06911831,0.02983578,0.08218157
2001,0.0002664428,0.002534218,1.441151E-05,0.000237058,0.004931256,3.757285E-05,3.339495E-05,0.0004778927,0.0001567442,0.006829442,0.002493776,0.05257,0.03805411,0.07451455,0.02327617,0.0009578559,0.01461266,0.03027309,0.02803402,0.002864935,0.09607777,0.0009178151,0.01246794,0.002046724,0.04062511,0.05547987,0.1158219,0.05021681,0.1355282,0.02123847,0.06828969,0.03164161,0.08647845
2002,0.0002315193,0.002259999,1.361847E-05,0.0002396485,0.0047743,3.092581E-05,2.880884E-05,0.0003815934,0.0001421854,0.005999049,0.00212811,0.05150515,0.03438,0.06748623,0.02213269,0.001002077,0.0138407,0.03085367,0.02720753,0.003004478,0.1075113,0.0009186104,0.01204706,0.002010119,0.04107071,0.05451395,0.1139993,0.07097442,0.1304926,0.022152,0.06276347,0.03048386,0.0834204
2003,0.0001773583,0.002022557,1.15645E-05,0.0002401397,0.004728868,2.848307E-05,2.85991E-05,0.0003251225,0.0001356529,0.005579077,0.001969458,0.04969465,0.03370701,0.06640017,0.02167617,0.001072517,0.01339867,0.03088772,0.026108,0.002971523,0.1310169,0.0009229155,0.01221488,0.002027971,0.03781381,0.05769714,0.1107953,0.06739835,0.1193451,0.02223269,0.06596256,0.02889445,0.08251468
2004,0.000167147,0.002060925,1.285104E-05,0.0002676903,0.005244251,3.599005E-05,3.067833E-05,0.0003007408,0.0001451741,0.005807374,0.00204126,0.0526481,0.03613243,0.07109805,0.02325842,0.001230597,0.01421021,0.03078321,0.02797024,0.003081286,0.1134044,0.0009151348,0.01439605,0.001998266,0.0413115,0.06190287,0.1125166,0.04588118,0.130804,0.02094703,0.06515246,0.03058071,0.08366316
2005,0.0001426103,0.002269923,1.088714E-05,0.0002749639,0.005504271,3.278094E-05,3.491294E-05,0.0002781067,0.0001500082,0.005693272,0.002002594,0.05095079,0.03914878,0.07356433,0.02297967,0.001341665,0.01414621,0.03253268,0.02712788,0.003013981,0.149825,0.0009150676,0.01831561,0.002018654,0.04992655,0.06941391,0.1065408,0.06180606,0.1010534,0.01789228,0.0514507,0.02197787,0.06766381
2006,0.0001597002,0.0026232,1.15845E-05,0.0003082785,0.006582759,4.900798E-05,3.698733E-05,0.0002892488,0.0001680098,0.005947743,0.002131674,0.04627905,0.04381049,0.06952857,0.02264848,0.001297661,0.01269063,0.03134942,0.02589466,0.002587435,0.109073,0.0008456181,0.01728633,0.001969244,0.04413738,0.08464714,0.1030354,0.06267349,0.1045822,0.02108653,0.06825892,0.02874883,0.07926132
2007,0.0001734833,0.002305428,1.284416E-05,0.0003048081,0.007031299,4.989385E-05,3.609121E-05,0.0002716433,0.0001646567,0.00572611,0.002063533,0.04718743,0.04802203,0.06763411,0.02293213,0.001512915,0.01224773,0.03288813,0.02573746,0.002803763,0.1107177,0.000909113,0.02196798,0.002046565,0.04324327,0.09595069,0.1096027,0.04778591,0.1143358,0.01778306,0.05896542,0.02367047,0.07391593
2008,0.0001901151,0.002378593,1.566236E-05,0.0003066386,0.007263137,4.828593E-05,3.358545E-05,0.0002285753,0.0001527441,0.005410709,0.001912707,0.04737959,0.04764377,0.06042297,0.02246667,0.001533125,0.01159757,0.03244611,0.02611062,0.002744167,0.07678656,0.000889614,0.02271053,0.001944878,0.04623677,0.09238493,0.1097023,0.05657075,0.1309782,0.0217854,0.05631172,0.03227903,0.08113401
2009,0.000138465,0.002104803,1.319104E-05,0.0002978266,0.006888336,4.746976E-05,3.282565E-05,0.0001821761,0.0001381943,0.004856866,0.001695544,0.04541951,0.04680195,0.05488677,0.02115408,0.001546687,0.01076382,0.03434541,0.02471968,0.002734939,0.08848786,0.0009133835,0.02333303,0.002003837,0.04162047,0.09155763,0.1088456,0.06547932,0.1196152,0.02353658,0.0626041,0.03124604,0.08198841
2010,8.269843E-05,0.00175326,8.384363E-06,0.0002945687,0.006592035,4.751415E-05,3.406875E-05,0.0001628241,0.0001377806,0.00465094,0.001658608,0.04410415,0.05155016,0.05851165,0.02076414,0.001752086,0.01059493,0.036279,0.02258848,0.00279902,0.1579872,0.0008994107,0.02484804,0.002036239,0.04101225,0.10072,0.1014022,0.05770405,0.09317575,0.01828277,0.05108727,0.02061258,0.0658659
2011,0.0001084606,0.0023123,1.038606E-05,0.0003928749,0.008611892,5.975895E-05,4.160905E-05,0.0001753747,0.0001750051,0.00561263,0.002093725,0.04552582,0.06258108,0.06122569,0.0230666,0.001906521,0.01077238,0.03664768,0.02415115,0.002683665,0.09519672,0.0008836593,0.02350502,0.002029665,0.03964267,0.1243147,0.1053207,0.0429474,0.1045576,0.02124338,0.05137765,0.02867522,0.07215103
2012,0.0001561025,0.003015161,1.139839E-05,0.0005111564,0.01118107,7.106455E-05,5.03776E-05,0.0001977706,0.0002123487,0.006203113,0.00243409,0.04592331,0.07894336,0.06371728,0.02512289,0.002210968,0.01087131,0.04500335,0.02446551,0.002876035,0.1070983,0.0008323966,0.02116033,0.001904615,0.03684255,0.1519788,0.102415,0.03981328,0.07850898,0.01444159,0.04764527,0.01773067,0.05645046
2013,0.0002483885,0.002908184,1.511684E-05,0.0005321562,0.01147462,6.07633E-05,4.143723E-05,0.00017116,0.000196398,0.005385541,0.002106951,0.03912638,0.07183948,0.04581059,0.02247545,0.001916926,0.008550477,0.04294287,0.02180838,0.002464159,0.06196499,0.000819064,0.02156459,0.001880947,0.03421156,0.155211,0.1049433,0.05158552,0.112714,0.02186826,0.04653913,0.03210771,0.07451452
2014,0.0002533983,0.002532199,1.374225E-05,0.0005501717,0.01170409,6.169616E-05,4.255565E-05,0.0001557366,0.0001877717,0.005019018,0.001959144,0.03993152,0.07412594,0.04051134,0.02241415,0.00214945,0.00829283,0.05004663,0.02099203,0.002662993,0.06927204,0.0008473054,0.02074059,0.001910498,0.03643605,0.1611859,0.1070178,0.04684803,0.1005437,0.0189257,0.05653997,0.02491588,0.07121003
2015,0.0002704644,0.002280857,1.379647E-05,0.0005724331,0.01195867,6.133228E-05,4.171167E-05,0.0001394592,0.0001816026,0.004896849,0.001928606,0.03957827,0.07608008,0.03520819,0.02229457,0.002189043,0.007958504,0.05396001,0.02055977,0.002663678,0.06863939,0.0008209934,0.01998806,0.00186525,0.03526508,0.1547946,0.1055985,0.05436437,0.1021641,0.02031812,0.05478264,0.02673276,0.07182822
2016,0.0001400561,0.001601168,6.103763E-06,0.0004175434,0.009483994,5.685756E-05,4.062227E-05,0.0001330677,0.0001464742,0.003826896,0.001661857,0.03147449,0.07748603,0.04004687,0.01838676,0.0023366,0.007328273,0.05942992,0.01453503,0.002354016,0.1666131,0.0007130622,0.01785603,0.001737169,0.02658673,0.172545,0.08234135,0.07144324,0.0597842,0.01888277,0.04025017,0.01798595,0.05236861
