"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (1yr)"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Small coastal sharks","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
2002,0.003499888,0.006186617,2.550389E-05,0.005104859,4.351004E-05,1.314945E-05,0.0002947405,0.0009130722,3.008552E-05,2.663017E-05,0.002543629,0.0001598329,0.0001494142,0.0002751914,0.007431025,0.0003574933,0.005979054,0.0001816643,0.0006023417,0.0001314701,0.00666003,0.006744527,0.0005335989,0.0003444845,7.008506E-05,0.007544024,4.460497E-05
2003,0.003359634,0.005958544,2.459331E-05,0.004927826,4.390368E-05,1.434888E-05,0.0002851663,0.0008979924,2.958585E-05,2.470446E-05,0.002496026,0.0001524443,0.000143093,0.000288916,0.006856941,0.0004006345,0.005470153,0.0001501553,0.0005648203,0.0001274588,0.006460683,0.006903475,0.0005182723,0.000335651,7.067199E-05,0.007115949,4.469653E-05
2004,0.003179037,0.005707679,2.32048E-05,0.004678028,4.035668E-05,1.412313E-05,0.0002639133,0.0008729501,2.680681E-05,2.250327E-05,0.002292863,0.0001274398,0.0001268418,0.0003184901,0.007125327,0.0005595247,0.005648089,0.0001384781,0.0005090827,0.0001172721,0.006217496,0.005591245,0.0004894759,0.0003027953,6.520443E-05,0.00683113,4.166483E-05
2005,0.003864786,0.006926557,2.847217E-05,0.005736283,5.849759E-05,2.062371E-05,0.000329453,0.001104316,3.705066E-05,3.335957E-05,0.002923878,0.0001656776,0.0001667982,0.000316403,0.007581532,0.000673642,0.006043166,0.0001490112,0.0006026299,0.0001476511,0.007624398,0.008514883,0.0006096005,0.0003912665,8.84503E-05,0.008068748,5.411831E-05
2006,0.003986735,0.007164456,2.957744E-05,0.00597568,6.956642E-05,2.392601E-05,0.0003469284,0.001168741,4.199193E-05,3.812412E-05,0.003005038,0.0001851372,0.0001809493,0.0003781002,0.007400025,0.0008951137,0.005944097,0.0001663446,0.0006088003,0.0001523012,0.007874525,0.01026562,0.0006190373,0.0004119133,9.479833E-05,0.008303818,5.316547E-05
2007,0.003343369,0.006135608,2.484593E-05,0.005076631,5.700579E-05,2.020733E-05,0.0002840983,0.001039293,3.463963E-05,2.810278E-05,0.002348228,0.0001476604,0.0001422977,0.0003376829,0.007230071,0.0008475979,0.00591378,0.0001470883,0.0004679442,0.0001222255,0.006771834,0.007203689,0.0004963527,0.0003224458,8.112937E-05,0.007622246,4.261799E-05
2008,0.003440521,0.006330805,2.58829E-05,0.005233727,6.161057E-05,2.23131E-05,0.0002909163,0.001102938,3.682266E-05,2.550045E-05,0.002265944,0.000151408,0.0001428815,0.0003364821,0.007609839,0.000894659,0.006293442,0.0001629808,0.0004461473,0.0001215065,0.006803362,0.006822264,0.0004884495,0.000314594,8.319665E-05,0.007758878,4.08785E-05
2009,0.003358705,0.006163782,2.552179E-05,0.005120885,6.469668E-05,2.353461E-05,0.0002864044,0.001083976,3.814141E-05,2.215013E-05,0.002215931,0.0001513918,0.0001468336,0.0003183542,0.007124683,0.0006749795,0.005888647,0.0001311535,0.0004317152,0.0001200166,0.006563608,0.007197576,0.0004709618,0.0003107682,8.568523E-05,0.007501699,4.076402E-05
2010,0.003621662,0.006697122,2.758271E-05,0.005585897,7.467926E-05,2.716829E-05,0.0003121812,0.001181452,4.418845E-05,2.242018E-05,0.002598639,0.0001757475,0.0001704129,0.0003286429,0.00744023,0.0006518611,0.006134294,0.0001057833,0.0004988548,0.0001378729,0.007353906,0.009862773,0.0005335601,0.0003659826,0.0001035643,0.00847219,4.983514E-05
2011,0.003602385,0.006743357,2.762719E-05,0.005629269,7.89754E-05,2.872361E-05,0.0003152499,0.001182345,4.591396E-05,2.002832E-05,0.002600579,0.0001892173,0.00017463,0.0003859403,0.007277952,0.0009785681,0.005984693,0.0001263663,0.0005472263,0.0001395176,0.007464873,0.01110713,0.0005317404,0.000382171,0.00010448,0.008609822,4.683086E-05
2012,0.004259079,0.007943762,3.289823E-05,0.006700858,0.0001004697,3.548503E-05,0.0003817988,0.001373134,5.652904E-05,2.233828E-05,0.003156131,0.0002490538,0.000215355,0.0004103011,0.00798864,0.001050956,0.006532683,0.0001736361,0.0007089341,0.0001657885,0.008784573,0.01583206,0.0006269041,0.0004696426,0.0001274624,0.009847014,5.479147E-05
2013,0.00385367,0.007289196,3.024664E-05,0.006152198,9.190059E-05,3.336066E-05,0.0003450087,0.001278396,5.038318E-05,1.571189E-05,0.002634135,0.0002229035,0.0001910508,0.0003772253,0.007770998,0.0009694835,0.006379448,0.0002134988,0.0006895615,0.000139997,0.007922375,0.01195166,0.0005191279,0.0003911471,0.0001139525,0.009382415,4.059533E-05
2014,0.003581299,0.006799396,2.85038E-05,0.005748049,8.731708E-05,3.183468E-05,0.0003227969,0.001193353,4.71636E-05,1.417059E-05,0.002453881,0.0002100615,0.0001767104,0.0003463111,0.007220613,0.0006963986,0.005918823,0.0001970333,0.0006837922,0.0001288373,0.007345337,0.01152996,0.0004652137,0.0003594256,0.0001089062,0.008918393,3.60468E-05
2015,0.003686171,0.007074493,2.985193E-05,0.005975264,9.134459E-05,3.381018E-05,0.0003347043,0.001246143,4.898561E-05,1.427782E-05,0.002530092,0.0002170876,0.0001810829,0.0003784389,0.007655052,0.0007415642,0.006271748,0.000213927,0.0007532435,0.0001328824,0.007626668,0.01249806,0.0004636791,0.0003718209,0.0001155241,0.009635915,3.427508E-05
2016,0.004195406,0.007903312,3.354763E-05,0.006695861,0.0001102148,3.781947E-05,0.000392676,0.001337811,5.874138E-05,2.732679E-05,0.003389367,0.0002794867,0.0002221168,0.0003512183,0.007396476,0.0007235548,0.005998045,0.0001924158,0.000841368,0.0001686919,0.008859888,0.02379139,0.0006324861,0.0005023738,0.0001395314,0.009758349,5.59716E-05
