1990,0.004620795,0.01678918,0.00492377,0.07582108,0.004725534,0.0002653524,0.007887966,0.001557149,0.01189456,0.000288504,0.001877327,2.198863E-05,0.0005449851,0.0006736593,0.005970828,0.02671153,0.008893471,0.00826272,0.0002278519,0.06807522,0.0001367156,0.00390446,0.003623747,0.00196651,0.01236418,0.002032283,0.003540165,5.146259E-05,0.0190689,8.92803E-05,0.005763337,0.007902549,0.01019199,0.03136151,0.02871149,0.005440781,0.009120096,0.00172494,0.1014458,0.007991835,0.03110403,0.002126573,0.001852566,0.01584717,0.3112267,0.02382439,0.001259109,0.007698487,0.01048022,0.001957577,0.0001553478,0.02199881,0.00136373,0.01161335,0.02335571,0.003166986,0.002785102
1991,0.004975977,0.01804892,0.005314106,0.08100308,0.004904903,0.0002619558,0.008432579,0.001592675,0.0122303,0.0003133777,0.001890773,2.3282E-05,0.0005763565,0.0006800545,0.0061072,0.02977858,0.009241529,0.009769867,0.0002097528,0.07210393,0.0001081961,0.004271043,0.00397554,0.001979639,0.0130516,0.001983917,0.003822222,4.87159E-05,0.02076965,0.0001714472,0.005885581,0.008650016,0.009275707,0.03358711,0.03214001,0.005397882,0.009773638,0.001904709,0.1111847,0.008852309,0.033735,0.002334744,0.002031563,0.01764112,0.3157909,0.02461725,0.00142188,0.008328699,0.01092775,0.002140803,0.0001692466,0.02460898,0.001568963,0.01298015,0.02611919,0.003562164,0.003205718
1992,0.005270816,0.01915311,0.005619586,0.08580839,0.005032482,0.0002641052,0.008885388,0.001580246,0.01300581,0.0003326186,0.001903181,2.434129E-05,0.0006112055,0.0006676955,0.00620744,0.03242179,0.009235146,0.0110579,0.000234864,0.07397664,0.0001008579,0.004294159,0.004237967,0.001914656,0.01356499,0.001983562,0.004028652,4.647716E-05,0.02196763,0.0003235953,0.006310932,0.009920244,0.01095715,0.03549744,0.03446422,0.005297025,0.01028181,0.002055239,0.1220943,0.009620639,0.03626099,0.00251245,0.002217982,0.01854273,0.3191419,0.02498201,0.001556633,0.009091234,0.01146122,0.002259833,0.000174642,0.02648204,0.001645004,0.01387711,0.02768017,0.003725727,0.003131903
1993,0.00432266,0.01568625,0.004579158,0.06949954,0.003774954,0.0001839285,0.00704395,0.001045161,0.01082356,0.000247067,0.001858782,1.9751E-05,0.0004895789,0.0004628836,0.00585533,0.02610914,0.006373177,0.008656721,0.0002162944,0.05893404,0.000100501,0.003021192,0.00348964,0.001732354,0.01128455,0.001912735,0.003485226,4.02574E-05,0.01689116,0.0003428783,0.004872085,0.008443198,0.009951068,0.02929869,0.02767743,0.003098571,0.007471144,0.001683142,0.1005082,0.007521477,0.02985521,0.001995503,0.001643898,0.01554089,0.3070532,0.02252965,0.001298887,0.006882539,0.009153106,0.00183095,0.0001295393,0.02243093,0.001354358,0.01173465,0.02290266,0.00316126,0.002402648
1994,0.00506869,0.01836314,0.005372562,0.08143481,0.00430973,0.0002124738,0.008290698,0.001126645,0.01309754,0.000298758,0.001891971,2.331228E-05,0.000721927,0.0005227919,0.006121542,0.03165408,0.007456128,0.01064691,0.0002143106,0.06753289,0.0001223486,0.003614862,0.004151071,0.001913444,0.0125823,0.002086295,0.003960551,4.37489E-05,0.02015671,0.0006081979,0.005982447,0.01125915,0.01031015,0.03554691,0.0315694,0.003423953,0.009057156,0.001997621,0.1190721,0.00911622,0.0357761,0.002406651,0.002040332,0.01819857,0.3169482,0.02377298,0.001556657,0.008068481,0.01062609,0.002173411,0.0001533763,0.02637482,0.001657883,0.01388243,0.02650322,0.003716149,0.002935621
1995,0.005568278,0.020268,0.005882071,0.0901978,0.004627291,0.0002322089,0.009187107,0.001110532,0.01487429,0.0003457858,0.00190587,2.548185E-05,0.001060221,0.0005764161,0.006242107,0.03602624,0.009203761,0.01265164,0.0002322852,0.07183359,0.0001385884,0.00412515,0.004566248,0.001836337,0.01322199,0.002107782,0.004271628,4.190398E-05,0.02213022,0.0009631517,0.007102726,0.01397728,0.01171009,0.03975919,0.0346266,0.003731978,0.01090094,0.002230326,0.1357663,0.01078315,0.04028239,0.002746114,0.002458591,0.01957124,0.3230534,0.02415621,0.001755047,0.008749139,0.01176602,0.002413286,0.0001707327,0.02951408,0.001822815,0.01528354,0.02912807,0.004008637,0.002919955
1996,0.004882017,0.01788276,0.005098218,0.07873174,0.003638608,0.0001716842,0.007882797,0.0007053306,0.01327441,0.0002857862,0.001886402,2.18769E-05,0.001117467,0.0004782887,0.005996854,0.03126325,0.00771714,0.01097368,0.0002504764,0.06080305,0.0001472874,0.003667424,0.00394631,0.001751848,0.01146764,0.002127237,0.00395381,3.959657E-05,0.01827639,0.0009882358,0.006328117,0.01322259,0.01335156,0.03612446,0.03049375,0.002478973,0.009299898,0.001940287,0.1213016,0.009387165,0.03570318,0.002365677,0.002011469,0.01644141,0.3162563,0.02175537,0.00149084,0.007016262,0.01009344,0.00201428,0.0001264727,0.025167,0.001430127,0.01310463,0.02326733,0.003264512,0.002026584
1997,0.005095465,0.01864711,0.005323717,0.08201123,0.00353452,0.0001688253,0.008219443,0.0005950212,0.01397569,0.0002934285,0.001885797,2.276547E-05,0.001492552,0.0005104745,0.006037788,0.03255771,0.008000511,0.01117834,0.0002039055,0.06370118,0.0001114266,0.004300681,0.004119051,0.00185233,0.01199953,0.002178317,0.004156244,4.105495E-05,0.01925196,0.001268998,0.006698815,0.01453065,0.01075583,0.03711502,0.03208469,0.002262784,0.009804913,0.001997399,0.1260233,0.009554467,0.03686941,0.002426979,0.002042785,0.01709103,0.3164889,0.02082856,0.001518162,0.007289515,0.01060512,0.002091477,0.000128905,0.0255885,0.001549973,0.01358931,0.02439167,0.003477484,0.002427788
1998,0.00549574,0.02014651,0.005738566,0.0888147,0.003586555,0.0001900116,0.008937401,0.0005542463,0.01502247,0.0003201478,0.001903764,2.438873E-05,0.002052316,0.0005574669,0.006175922,0.03584712,0.009476563,0.01234246,0.0002214156,0.06858852,0.0001022997,0.004823073,0.004437593,0.001849532,0.01263957,0.002226846,0.004445072,4.168232E-05,0.02095845,0.001661072,0.007457057,0.01645254,0.01134061,0.03756895,0.03521252,0.002347261,0.0111743,0.002155082,0.1378189,0.01048821,0.03988393,0.002632502,0.002293344,0.01832675,0.3213331,0.02149775,0.001637027,0.008031628,0.01167534,0.002285678,0.0001422103,0.02766217,0.001723742,0.01459573,0.02660589,0.003789788,0.002706007
1999,0.00565297,0.02092153,0.005862758,0.09245306,0.003439772,0.0002099018,0.009275914,0.00049948,0.01547257,0.0003420056,0.001895738,2.457577E-05,0.002570906,0.0005745825,0.006182876,0.03834789,0.01103294,0.0131533,0.0002382632,0.0700023,0.0001325861,0.00483685,0.0045818,0.001722107,0.01264136,0.00215782,0.004531025,3.72055E-05,0.02117505,0.002013389,0.008009596,0.01788593,0.01262968,0.03970395,0.03659792,0.002401097,0.01241985,0.002251555,0.1476143,0.01160442,0.04196872,0.002798691,0.00256213,0.01878081,0.3223665,0.02277575,0.001723123,0.008531501,0.01238915,0.002396369,0.0001549369,0.02928746,0.001800413,0.01504401,0.02685227,0.003897865,0.002595311
2000,0.006390283,0.02379739,0.006652415,0.1061025,0.003914665,0.00029197,0.01074571,0.0005757075,0.0174255,0.0004107323,0.001937887,2.761606E-05,0.003488972,0.000667883,0.006447952,0.042629,0.01406446,0.01524356,0.000286683,0.08116796,0.0001921463,0.005841635,0.005057009,0.002138765,0.01412229,0.002463841,0.004896179,4.98293E-05,0.0244884,0.002607339,0.009447285,0.02065146,0.0182515,0.04852325,0.0415574,0.002804132,0.01496067,0.002478888,0.1671009,0.01329285,0.04612944,0.003156801,0.002949424,0.01930386,0.3296652,0.02416748,0.001768505,0.009862364,0.01400152,0.002578817,0.0001616661,0.02962397,0.001744747,0.01546975,0.02734665,0.003844696,0.002387915
2001,0.005418829,0.02036532,0.0055982,0.09034208,0.002819717,0.0002459772,0.008897755,0.0003715335,0.01474506,0.0003198563,0.001892589,2.243516E-05,0.002626161,0.000492496,0.006171763,0.03368614,0.01130463,0.01208255,0.0002496929,0.06862415,0.0001406063,0.004805047,0.004151223,0.001888574,0.01169687,0.002311343,0.004430357,4.56297E-05,0.01906552,0.002242144,0.007702257,0.01877565,0.01470785,0.03854495,0.03597349,0.001748756,0.01207037,0.00197429,0.1423213,0.01032454,0.03725918,0.002426802,0.002035256,0.01552643,0.3187079,0.02090229,0.001367689,0.00725004,0.01184705,0.002054621,0.0001261101,0.02391315,0.001361955,0.01248144,0.02284638,0.003157691,0.002051957
2002,0.005584072,0.02096493,0.005796918,0.09318539,0.002828897,0.0002759236,0.009159505,0.0003431362,0.01556344,0.0003237583,0.001892831,2.231818E-05,0.002401181,0.0004691986,0.006254648,0.03454575,0.01171112,0.01230769,0.0002197202,0.07252081,9.664802E-05,0.005107211,0.004299938,0.001832972,0.01166579,0.002259289,0.004565687,4.715679E-05,0.01973895,0.002451372,0.007792906,0.01950568,0.01327265,0.03788711,0.03774222,0.001608709,0.01242306,0.001988326,0.1446308,0.01019149,0.03765321,0.002402824,0.001943638,0.01661761,0.3196511,0.02061391,0.001401879,0.007186573,0.01221423,0.002168249,0.0001458205,0.02516043,0.001554076,0.0130658,0.02482286,0.003500242,0.002321733
2003,0.005894308,0.02220269,0.006146864,0.09891457,0.003136875,0.0003312057,0.009744219,0.0003330713,0.01683843,0.0003499253,0.001907263,2.318714E-05,0.002446221,0.0005029472,0.006367654,0.03728946,0.0122854,0.01296579,0.0002523416,0.07813306,0.0001172356,0.005295701,0.004600292,0.001661868,0.01202441,0.002205988,0.004764302,4.563331E-05,0.020892,0.002722624,0.008256104,0.02066625,0.01389939,0.03971861,0.03957141,0.001657724,0.01357224,0.002119743,0.1542769,0.01097201,0.04020875,0.002573931,0.002065896,0.01804485,0.3239828,0.02138087,0.001546173,0.007859913,0.01298211,0.002385742,0.000176459,0.02791393,0.001735546,0.01414146,0.02722499,0.003841511,0.002513554
2004,0.005267684,0.02008788,0.005477663,0.08869318,0.002724305,0.0003081572,0.0085174,0.000230581,0.01546259,0.0002995516,0.001890152,2.036392E-05,0.002104202,0.0004311809,0.006203249,0.03236163,0.009699652,0.01085492,0.000261696,0.07091546,0.0001543392,0.004459521,0.004104907,0.001442844,0.0102348,0.002164234,0.004486671,4.259219E-05,0.01731482,0.002463964,0.007123751,0.01945153,0.01490092,0.03753153,0.03534483,0.001146015,0.01179555,0.001842261,0.1402603,0.009246006,0.03587488,0.00219348,0.001591387,0.01590625,0.3183206,0.01938899,0.001362088,0.006603168,0.01139469,0.002103622,0.0001576406,0.02506833,0.001474417,0.01256568,0.02355668,0.003367401,0.002154299
2005,0.006194102,0.02357556,0.006500987,0.1051681,0.003813945,0.0004345196,0.01028253,0.0002932132,0.0189042,0.0003998481,0.001916015,2.498417E-05,0.003011737,0.0005608097,0.00642219,0.03988215,0.01218454,0.01378897,0.000253486,0.08537363,0.0001809645,0.005943235,0.004929916,0.001512455,0.01172331,0.00225811,0.004915188,4.599209E-05,0.02158312,0.003031545,0.008876818,0.02196219,0.01510454,0.0457989,0.04078813,0.001564252,0.01510893,0.002242285,0.1662456,0.01172664,0.04319162,0.002739319,0.0021365,0.01915227,0.3269,0.02212529,0.001709018,0.008576146,0.01356136,0.002581981,0.0002191078,0.03052464,0.001840116,0.01513325,0.02903222,0.004048442,0.003244893
2006,0.006725332,0.02566789,0.007107607,0.115322,0.004774996,0.0005310354,0.01139725,0.0003371669,0.02106844,0.0004772491,0.001956003,2.779355E-05,0.00362731,0.0006450042,0.006606948,0.04318507,0.01433109,0.01575886,0.0003177129,0.09426513,0.000251773,0.007337128,0.005275183,0.001769074,0.01246788,0.002451569,0.005174238,5.362998E-05,0.02415574,0.003374889,0.0101802,0.02370603,0.02090013,0.05112524,0.04484277,0.001825736,0.01717121,0.002435911,0.1808161,0.01346282,0.04620308,0.003037325,0.002474417,0.01941544,0.3347595,0.02398682,0.001769071,0.01006833,0.01480386,0.002726123,0.0002312331,0.03102767,0.00174039,0.01525978,0.03011837,0.00399627,0.003233284
2007,0.005556427,0.0216587,0.005882668,0.09653694,0.00386051,0.000442364,0.009195892,0.000208651,0.01846639,0.0003882764,0.001906493,2.255785E-05,0.002635251,0.0004819048,0.00626698,0.03323803,0.01127177,0.01221166,0.0002788443,0.08018254,0.0002349824,0.00687934,0.004285032,0.001538584,0.009433775,0.002223074,0.004636648,4.485635E-05,0.01799883,0.002768207,0.008377655,0.02168536,0.01773955,0.04218226,0.03835184,0.00114162,0.01350742,0.001925712,0.1532182,0.01086996,0.03648507,0.002342648,0.001695427,0.01574325,0.3249825,0.02169979,0.001397416,0.007939762,0.01241003,0.002199987,0.0001944996,0.02568379,0.001381207,0.01219188,0.02552197,0.003361788,0.002400201
2008,0.005482917,0.02142929,0.00587493,0.09542609,0.003995998,0.0004675638,0.00903032,0.0001834402,0.01877724,0.0003953149,0.001917196,2.274879E-05,0.002299064,0.0004202152,0.006293197,0.03077309,0.01108232,0.01175561,0.0002686685,0.08226476,0.0002393776,0.008010545,0.004233754,0.001642099,0.00864529,0.002331872,0.004662471,5.29489E-05,0.0176289,0.002742905,0.008269207,0.02180504,0.01825385,0.04322239,0.03991899,0.0009274045,0.01269146,0.001836183,0.147647,0.01026491,0.03445161,0.002193128,0.001438905,0.01555154,0.3260477,0.0211864,0.001284613,0.007771652,0.01219309,0.002141654,0.0001928056,0.0238544,0.001329891,0.01165412,0.02498903,0.003270571,0.002459035
2009,0.005796046,0.0225936,0.006274793,0.1011179,0.004550665,0.0005351379,0.009626594,0.0001868726,0.0199992,0.0004440502,0.001929249,2.465024E-05,0.002153754,0.0003466191,0.006399385,0.0325726,0.01199876,0.01309176,0.0002730435,0.08839311,0.0001937864,0.009113325,0.004560911,0.001420268,0.009043188,0.002271201,0.004852956,5.04379E-05,0.0190697,0.003018842,0.008873804,0.0227552,0.01890554,0.04535946,0.04416497,0.000922777,0.01369834,0.001963996,0.1542213,0.01115479,0.03594613,0.002345263,0.001549993,0.01721025,0.3304823,0.0221826,0.001388769,0.008419528,0.01317712,0.002351305,0.0002248698,0.02589945,0.001553822,0.01266374,0.02848857,0.003685746,0.002679992
2010,0.005974435,0.02346378,0.006482251,0.1054246,0.00501717,0.0005899936,0.01002946,0.0001840635,0.02083315,0.0004913509,0.001920731,2.566343E-05,0.002087269,0.0003282284,0.006400655,0.03648771,0.01330659,0.01451131,0.0002690577,0.09116254,0.0001790698,0.009454825,0.004847086,0.001099742,0.009979502,0.002091817,0.004940425,4.023052E-05,0.01952923,0.003291162,0.009746216,0.02346862,0.01936634,0.04698192,0.04685365,0.001037831,0.01543931,0.002155186,0.1650989,0.01292475,0.03891195,0.00263756,0.001923875,0.01894478,0.3324567,0.02393169,0.001620556,0.009459012,0.01424039,0.002607803,0.0002747733,0.02984277,0.001806233,0.01403365,0.0317059,0.004133878,0.0030976
2011,0.006157666,0.02447764,0.006726287,0.1100586,0.005494112,0.0006458783,0.01049294,0.0001847012,0.02160033,0.0005288643,0.001940355,2.680685E-05,0.001938063,0.0003668201,0.006483518,0.03785821,0.01483143,0.01541046,0.0003296445,0.09537324,0.0002795154,0.00991276,0.004973649,0.001358222,0.01132421,0.002330822,0.005062521,4.726428E-05,0.02004449,0.003556826,0.01068215,0.02434572,0.02254042,0.05329117,0.04938379,0.001007237,0.01667393,0.002260669,0.1736613,0.014061,0.04021917,0.002854222,0.002089137,0.01835362,0.3361098,0.02519994,0.001579305,0.010241,0.01476606,0.002620224,0.0002728836,0.02845762,0.001578334,0.01349309,0.03072817,0.003876379,0.002826366
2012,0.006684897,0.02648246,0.007356546,0.1203403,0.006425317,0.0007335657,0.01167193,0.0002195287,0.02303977,0.0005982522,0.001941069,2.976331E-05,0.001976735,0.0004730381,0.006562941,0.04216531,0.01795137,0.01745345,0.0003204549,0.1035466,0.0002755875,0.01085782,0.005368428,0.001721244,0.01350369,0.002448023,0.005236936,5.213203E-05,0.02264923,0.003960253,0.01204919,0.02548041,0.0232936,0.05756241,0.05276348,0.001243569,0.01894613,0.0024658,0.1876709,0.01589515,0.04349719,0.003220771,0.002544086,0.01931492,0.337658,0.02647289,0.001693074,0.01215512,0.01608251,0.002845193,0.0003094615,0.03017493,0.001672391,0.01420995,0.03402291,0.004179633,0.002903133
2013,0.006201711,0.02491531,0.006932632,0.1132681,0.006022627,0.0007066363,0.01081373,0.000171878,0.02198935,0.000546735,0.001934542,2.824631E-05,0.001429812,0.0004381896,0.006484501,0.03610085,0.01647325,0.01588028,0.0003054318,0.09988519,0.0002630678,0.0106542,0.004798352,0.002163566,0.01344338,0.002496996,0.005041758,6.026359E-05,0.02013205,0.003843518,0.01139523,0.02513434,0.02298699,0.05412986,0.05197246,0.0009185919,0.01704733,0.002137054,0.1735952,0.01415893,0.03698562,0.00275437,0.001982598,0.01636194,0.3362584,0.02585636,0.001287582,0.01078364,0.01491148,0.002497619,0.0002630793,0.02482915,0.001287881,0.01149812,0.03167614,0.003584607,0.002424652
2014,0.006202851,0.02501453,0.007033302,0.1139147,0.006161765,0.0007261815,0.01088949,0.0001679447,0.02209655,0.0005509192,0.001926877,2.907943E-05,0.001384948,0.0004532455,0.006485519,0.03620649,0.01671042,0.01580608,0.0002983026,0.1016375,0.0002012025,0.01083298,0.00479747,0.002146188,0.01437016,0.00235707,0.005023785,5.589391E-05,0.02027302,0.003936165,0.01155742,0.02531954,0.02291886,0.05541003,0.0530474,0.0008828493,0.01709621,0.002115987,0.1732257,0.0144014,0.03564062,0.002722291,0.001961281,0.01700255,0.3361636,0.02646328,0.001232672,0.01107734,0.01500866,0.002558571,0.000287788,0.02577944,0.001410772,0.01163599,0.03391133,0.003826992,0.002637077
2015,0.006039295,0.02461741,0.006966783,0.1120067,0.006096123,0.0007293593,0.01067952,0.0001540058,0.02182462,0.0005411318,0.001927075,2.910285E-05,0.001319686,0.000435076,0.006492111,0.03528928,0.0163327,0.01532007,0.0003082881,0.1014993,0.0002027864,0.01068588,0.004668928,0.002205545,0.01496455,0.002302835,0.004959354,5.576684E-05,0.01958477,0.003962511,0.0115015,0.02538395,0.02303288,0.05476122,0.05365954,0.0007688713,0.01662713,0.00206334,0.1700895,0.01458645,0.03359981,0.002662194,0.001912667,0.01671474,0.3373284,0.02703684,0.001106994,0.01081812,0.01476682,0.002522914,0.0002872513,0.02544548,0.001387033,0.01120987,0.03451687,0.003785362,0.00253177
2016,0.007230364,0.02892862,0.00823673,0.1320338,0.007737879,0.0008583604,0.01317973,0.0002762266,0.02464823,0.0006825661,0.001941353,3.468667E-05,0.002652216,0.0006860615,0.006711645,0.04971364,0.02210974,0.01976264,0.0003013501,0.1149438,0.0002086351,0.01174312,0.005869542,0.002091341,0.017593,0.002160702,0.005353725,5.089121E-05,0.02564839,0.004530057,0.01420536,0.02706535,0.02463455,0.06320039,0.05833457,0.001791406,0.02197679,0.002754812,0.2077986,0.01909957,0.04816233,0.003782208,0.003707614,0.02259873,0.3428547,0.02880962,0.001898524,0.01533212,0.01777084,0.003378572,0.0004199966,0.03700113,0.002149392,0.01647891,0.04245538,0.005114819,0.003768993
