202,0.001782831,0.0004001011,0.002708983,0.1125923,0.1375322,0.2899498,0.1375511,0.05272274,0.05275843,0.1220795,0.08992217
203,0.001576017,0.0003560122,0.002405271,0.09998935,0.124238,0.2903367,0.1279163,0.06108833,0.05713495,0.1425149,0.09244422
204,0.001476114,0.0003387259,0.002265931,0.09318341,0.1179548,0.3108078,0.1247679,0.06136737,0.0530587,0.1412499,0.09352922
205,0.001371347,0.000328788,0.002111573,0.08432809,0.1044895,0.3468492,0.1184222,0.06457064,0.04969694,0.1366359,0.09119598
206,0.001245778,0.0003143132,0.001922682,0.0738158,0.09275903,0.3972888,0.1083231,0.06599723,0.04317492,0.1300403,0.08511803
207,0.00119278,0.0003141105,0.001836234,0.0677441,0.08548934,0.4455663,0.1012954,0.06397564,0.03721802,0.1158739,0.0794943
208,0.001224304,0.000330215,0.001869996,0.0668785,0.08388565,0.4773486,0.09876338,0.05960035,0.03420035,0.09997614,0.07592258
209,0.001283436,0.0003507973,0.001943694,0.06786872,0.08412593,0.4908792,0.0976776,0.05744286,0.03414762,0.09033802,0.07394214
210,0.001409918,0.0003832235,0.002112587,0.07305797,0.08918253,0.4877884,0.1005277,0.05422498,0.03502045,0.08176934,0.07452297
211,0.001673819,0.0004380845,0.002467091,0.08657986,0.1038212,0.4705479,0.1103105,0.04608526,0.03301571,0.06888463,0.07617611
212,0.002000477,0.0004985676,0.00290737,0.1048934,0.1237889,0.4316668,0.1227426,0.04035067,0.03252778,0.06128075,0.07734294
213,0.002294661,0.0005407698,0.00329784,0.1238216,0.1443934,0.3773573,0.1337012,0.03839753,0.03615914,0.06126057,0.07877593
214,0.00242809,0.0005422272,0.003466838,0.1363615,0.1580399,0.3176089,0.139169,0.0411687,0.0466056,0.0721258,0.08248352
215,0.002359564,0.0005060913,0.003372512,0.1385308,0.160906,0.2594859,0.1395334,0.04795375,0.06223791,0.09449603,0.09061803
216,0.001924192,0.0004162143,0.002800264,0.1166229,0.1382872,0.2161864,0.129072,0.06667565,0.08076904,0.1451973,0.1020489
217,0.001637784,0.0003587923,0.002459908,0.09977707,0.1146592,0.2273317,0.125522,0.07988591,0.07374552,0.1640256,0.1105965
218,0.001415535,0.0003233299,0.002180956,0.08437877,0.09954801,0.2937614,0.1183684,0.0809788,0.05642325,0.1584259,0.1041957
219,0.001275676,0.0003040997,0.001989206,0.07316105,0.08743501,0.3814113,0.1084399,0.07570191,0.0422467,0.1358145,0.09222076
220,0.001205807,0.0002962142,0.001881457,0.06624915,0.07883523,0.4545301,0.09878343,0.07003711,0.03418263,0.1126216,0.08137729
221,0.001264766,0.0003096431,0.001955957,0.06728844,0.07852478,0.4929366,0.09596163,0.06249769,0.0314431,0.09156558,0.07625185
222,0.00133008,0.0003234298,0.002042212,0.06919696,0.07867118,0.506571,0.09361005,0.06033999,0.03281009,0.08171057,0.07339447
223,0.00152727,0.0003560087,0.002317879,0.07910705,0.08738164,0.4985447,0.0986046,0.05400274,0.03327201,0.0701516,0.07473462
224,0.00186427,0.00040097,0.002784157,0.09799501,0.1052599,0.4755138,0.1097309,0.04388881,0.02983261,0.05681793,0.07591169
225,0.002091385,0.0004263731,0.003118259,0.1124411,0.1184462,0.4178489,0.1171384,0.04708288,0.03978241,0.06238747,0.07923675
226,0.002105424,0.0004089627,0.003142422,0.1167055,0.1217374,0.3708461,0.1173087,0.0537015,0.0533649,0.07607384,0.08460525
227,0.002050845,0.000387499,0.003083798,0.1171475,0.1219529,0.3350921,0.1177834,0.05889145,0.06242089,0.08919554,0.09199408
228,0.001881872,0.0003589924,0.002871745,0.1097885,0.1150547,0.3151336,0.115774,0.06660724,0.06818388,0.106445,0.09790053
229,0.001623283,0.0003430892,0.002503216,0.09405664,0.097826,0.3288463,0.1084655,0.07889349,0.06418241,0.1243741,0.09888597
230,0.001538567,0.000354433,0.002378761,0.08767336,0.09129345,0.3665918,0.1055239,0.07799608,0.05301552,0.1175247,0.09610941
231,0.001533189,0.0003761673,0.002362528,0.08566227,0.08840258,0.402836,0.1036133,0.07321166,0.04610046,0.1045688,0.09133296
232,0.001527841,0.0003929458,0.002341713,0.08391955,0.08501764,0.4295025,0.0999273,0.07171072,0.04254666,0.09672095,0.08639216
233,0.001637156,0.0004267314,0.002483214,0.08926263,0.08807239,0.4367427,0.1010219,0.06731652,0.0410513,0.08669821,0.08528719
234,0.001775489,0.0004627763,0.002668297,0.09693901,0.0928859,0.4293005,0.1033567,0.06438706,0.04224314,0.080599,0.08538213
235,0.002111237,0.0005260328,0.00311753,0.1170646,0.1089836,0.405196,0.1134051,0.05438995,0.03935034,0.06816638,0.08768918
236,0.002650817,0.0006195118,0.003851497,0.1510837,0.13693,0.3535862,0.1306652,0.04321267,0.03328385,0.05517433,0.08894221
237,0.003134296,0.0006799336,0.004488579,0.1860786,0.1652609,0.2814208,0.1446046,0.03920338,0.03479041,0.05244969,0.087889
238,0.003495375,0.0006970426,0.004941866,0.2190533,0.1917211,0.2043099,0.1543724,0.03798084,0.04043614,0.05525941,0.08773256
239,0.003328162,0.0006212586,0.004684559,0.2216323,0.1931847,0.1381921,0.1501169,0.04783569,0.06582472,0.08063704,0.09394248
240,0.003091397,0.0005466025,0.00435974,0.2191491,0.1918786,0.09937642,0.1482451,0.05101818,0.07946159,0.0980503,0.104823
241,0.002889758,0.0004956331,0.004112681,0.2149124,0.171606,0.07339714,0.1494396,0.05805308,0.09564327,0.1095795,0.1198709
242,0.002035209,0.0003776576,0.002994084,0.1548922,0.1282882,0.07420544,0.1307645,0.08900142,0.1116081,0.1763132,0.1295201
243,0.001670985,0.0003580887,0.002545899,0.1254127,0.1073346,0.1302168,0.1265743,0.1019148,0.08059563,0.1952813,0.1280949
244,0.001601139,0.0003719696,0.002451826,0.1172747,0.1014779,0.2411165,0.1223839,0.0850767,0.05859891,0.1539251,0.1157213
245,0.001506864,0.0003714057,0.002304606,0.1072932,0.09216615,0.3500227,0.1100691,0.07209568,0.04753817,0.1186434,0.09798863
246,0.001415455,0.0003615672,0.002152936,0.09882629,0.08275202,0.4247032,0.09653191,0.06718387,0.0435164,0.09744351,0.08511282
247,0.001633887,0.000395817,0.002424464,0.1142727,0.09272859,0.4447113,0.09948634,0.05233193,0.03717538,0.07205336,0.0827862
248,0.002050187,0.0004671427,0.002993173,0.1452899,0.1140548,0.4125576,0.111216,0.04131581,0.0317051,0.05602418,0.0823262
249,0.00239544,0.0005097401,0.003452206,0.1743803,0.1338467,0.35168,0.1196719,0.0400662,0.0369651,0.05489196,0.0821405
250,0.002421281,0.0004892158,0.003472196,0.1826182,0.1387664,0.2957388,0.1183529,0.04755213,0.05496811,0.069724,0.08589673
251,0.002166,0.0004330819,0.00312834,0.1690342,0.1286369,0.2620344,0.111647,0.05939785,0.07392414,0.09521772,0.09438035
252,0.001927345,0.000396978,0.002828376,0.1539642,0.1180097,0.2561992,0.1082682,0.06681718,0.07816933,0.1119578,0.1014616
253,0.001591335,0.000336948,0.002386514,0.1286853,0.1202527,0.2735973,0.1038466,0.06549691,0.06822753,0.1381036,0.09747534
254,0.001407216,0.0003160678,0.002153414,0.1124382,0.1075286,0.2982551,0.1037154,0.07033597,0.05885714,0.1494241,0.09556874
255,0.001367547,0.0003199696,0.002103569,0.106679,0.1031,0.3365743,0.1049925,0.06692463,0.04880781,0.1372249,0.09190571
256,0.001414417,0.0003365974,0.002163083,0.1074871,0.1038041,0.3672407,0.1071923,0.06046816,0.04301137,0.1190876,0.08779476
257,0.001415314,0.0003419822,0.002148681,0.104772,0.1004709,0.3889622,0.1047887,0.0598431,0.04146677,0.1126329,0.08315756
258,0.001563642,0.000368942,0.002334603,0.1141993,0.1079904,0.3920116,0.1092811,0.05325817,0.03907748,0.09733731,0.08257742
259,0.001793135,0.0004038156,0.00262694,0.1308991,0.1218764,0.3782663,0.1171457,0.04554524,0.03670308,0.08299448,0.08174573
260,0.002065933,0.0004361573,0.002970119,0.1529848,0.1404754,0.3450402,0.1264052,0.03958099,0.03558066,0.07366755,0.08079305
261,0.00218498,0.0004355578,0.00310477,0.1657682,0.151121,0.3004336,0.1296453,0.04118141,0.04350435,0.08110653,0.08151422
262,0.002235275,0.0004190813,0.003145882,0.1753529,0.1594453,0.2598536,0.1317355,0.04239814,0.050758,0.08985401,0.08480238
263,0.001829819,0.0003427186,0.002598993,0.1470524,0.1355335,0.231464,0.1186142,0.06102892,0.07001399,0.139885,0.09163644
264,0.00165311,0.0003173556,0.002383,0.1340017,0.125733,0.239482,0.1174162,0.06530879,0.06430802,0.1509754,0.09842137
265,0.001460353,0.0002966355,0.00214398,0.1168726,0.1081444,0.2858563,0.112299,0.06977062,0.05628986,0.15083,0.09603634
266,0.001382729,0.0002923723,0.002043258,0.1082446,0.1007955,0.3465123,0.1078618,0.06461608,0.04688729,0.1312513,0.09011275
267,0.001251292,0.0002800849,0.001860919,0.09475531,0.08798302,0.4111128,0.09760886,0.06455684,0.04029558,0.1194605,0.08083482
268,0.001212959,0.0002816505,0.00180066,0.08893251,0.08116531,0.4600777,0.09102194,0.06204388,0.03540601,0.1031976,0.07485984
269,0.001231037,0.000292854,0.001819555,0.08778273,0.07792141,0.4896309,0.08730511,0.05966173,0.03336333,0.08984259,0.07114871
270,0.001446907,0.0003322834,0.002103469,0.1022881,0.08782789,0.4906878,0.09360556,0.04926423,0.03035892,0.0705302,0.07155462
271,0.001762782,0.0003811499,0.002519072,0.1255291,0.1044681,0.4636338,0.1038161,0.04077231,0.02798126,0.05745477,0.07168163
272,0.002099192,0.0004232839,0.002961566,0.1528367,0.1241721,0.4077674,0.1146075,0.03784676,0.03047648,0.05407034,0.07273877
273,0.002168675,0.0004134684,0.003043289,0.1629459,0.1307271,0.3501493,0.1159082,0.04460846,0.04518627,0.06849696,0.07635215
274,0.002115354,0.0003870756,0.002972254,0.1645737,0.1315669,0.304383,0.1156622,0.0509535,0.0578396,0.08542113,0.08412518
275,0.001989138,0.0003599772,0.002823245,0.1593424,0.1281137,0.2725958,0.1158786,0.05722902,0.0660478,0.1031331,0.0924872
276,0.001794772,0.0003333697,0.002592493,0.1461018,0.1191369,0.2603767,0.1147463,0.06507149,0.06894925,0.1224715,0.09842548
277,0.001780627,0.0003399883,0.00259188,0.1450551,0.1137862,0.2643867,0.1181415,0.06641097,0.06558095,0.1188487,0.1030774
278,0.001528645,0.0003161695,0.002260638,0.1225602,0.09711047,0.3072868,0.1080243,0.07517315,0.05875925,0.1298452,0.09713517
279,0.001531024,0.0003282074,0.002263335,0.1206835,0.09526297,0.3475074,0.1064079,0.06941316,0.04991759,0.1128949,0.09378989
280,0.001453993,0.0003281962,0.002155446,0.1122154,0.08747632,0.3929216,0.09919258,0.06873265,0.04502184,0.1042543,0.0862476
281,0.001434962,0.0003340197,0.00212174,0.1090256,0.0829612,0.4256539,0.09376609,0.06743589,0.04134584,0.09450062,0.08142002
282,0.001569635,0.0003619203,0.002298045,0.1186988,0.08748408,0.4353362,0.09535091,0.06003026,0.03906961,0.07948642,0.08031418
283,0.001771776,0.0003961746,0.002566391,0.1347922,0.0961156,0.4240469,0.09968816,0.05333175,0.03869229,0.06855686,0.08004189
284,0.00199949,0.0004271837,0.002867497,0.154653,0.1071251,0.3930168,0.1051494,0.04953974,0.04086613,0.06335625,0.08099944
285,0.002257076,0.0004525183,0.003201753,0.1793395,0.1213876,0.3505216,0.111991,0.04571917,0.04276001,0.05974412,0.08262566
286,0.002359563,0.0004511411,0.003337129,0.1936217,0.1291738,0.3023885,0.1150309,0.04850123,0.05233403,0.0669203,0.08588183
287,0.002106952,0.0004015037,0.003005043,0.1781555,0.1185901,0.2708976,0.108864,0.06270491,0.06908841,0.094002,0.09218398
288,0.001891389,0.0003719302,0.002737923,0.1631227,0.1088629,0.2678232,0.1061033,0.07117818,0.06950717,0.1103239,0.09807759
289,0.001722143,0.0003670463,0.002524184,0.1497524,0.1134591,0.2834392,0.1064122,0.06673837,0.05973563,0.1198076,0.09604215
290,0.001672791,0.0003841601,0.002471896,0.1450235,0.1110831,0.295303,0.1100548,0.06536389,0.05442895,0.1192166,0.09499729
291,0.00169258,0.0004080156,0.002499591,0.1458651,0.1123749,0.3064966,0.1136575,0.06145782,0.049939,0.1123928,0.09321619
292,0.001680824,0.0004212753,0.002475446,0.143645,0.111083,0.3165859,0.1139336,0.06063263,0.04830021,0.1107628,0.09047931
293,0.001641502,0.0004249983,0.002408405,0.1389525,0.1076711,0.327337,0.1118712,0.06195815,0.0472663,0.1122117,0.08825727
294,0.001655912,0.0004372394,0.002413737,0.1390066,0.107581,0.3367764,0.1117912,0.06028852,0.04521251,0.1077692,0.08706774
295,0.00184799,0.0004806861,0.002651923,0.1554209,0.1194785,0.3329862,0.119262,0.05048065,0.04035725,0.0903916,0.08664215
296,0.001990719,0.0005105483,0.002826353,0.1686665,0.1290597,0.3127472,0.1242084,0.04706609,0.04165659,0.08603572,0.08523213
297,0.002082374,0.0005218253,0.002924371,0.1793964,0.1369547,0.2840336,0.1272165,0.04662947,0.04583083,0.08873288,0.08567709
298,0.001979398,0.000492855,0.002772924,0.1734927,0.1331651,0.2579402,0.1238297,0.05394683,0.05562906,0.108134,0.08861742
299,0.001770256,0.0004491756,0.002497416,0.1565434,0.1217758,0.2497006,0.118209,0.06414175,0.05976515,0.1322706,0.09287675
300,0.00162405,0.0004259243,0.002313725,0.1430377,0.1129701,0.26762,0.1153905,0.06826688,0.05419006,0.1399732,0.09418812
301,0.00148698,0.0004385642,0.002155369,0.1287552,0.0856655,0.3413803,0.1038142,0.07855979,0.04545931,0.1223326,0.08995216
302,0.001434237,0.000452863,0.002090734,0.1227657,0.07925946,0.4096552,0.09368266,0.0722008,0.03766748,0.09884618,0.08194466
303,0.001431908,0.0004746606,0.002099379,0.1221449,0.07543106,0.4495782,0.08678791,0.06783121,0.03515825,0.0831351,0.07592753
304,0.001593786,0.0005355939,0.002332634,0.1372701,0.08064745,0.4501666,0.08790006,0.06035968,0.0348081,0.06898736,0.07539863
305,0.001821661,0.0006126291,0.002662094,0.1600008,0.08959544,0.4237578,0.09205125,0.05521389,0.03678833,0.06080643,0.07668962
306,0.002112287,0.0007010372,0.003075694,0.1909141,0.1026918,0.3777595,0.09862771,0.05054412,0.03888626,0.05547717,0.07921025
307,0.002535733,0.0008161587,0.003662704,0.2380438,0.1239913,0.3185258,0.1090889,0.04146401,0.0348479,0.04660488,0.08041877
308,0.002728649,0.0008651707,0.003951141,0.2676166,0.1364093,0.2475256,0.1140395,0.04442136,0.0461462,0.05368063,0.08261589
309,0.002888566,0.0008916227,0.004174544,0.2982472,0.1500029,0.1890307,0.1185227,0.04273479,0.05131963,0.05659072,0.08559665
310,0.002945008,0.0008909437,0.004267138,0.3213031,0.160687,0.1374156,0.1224553,0.04184594,0.05754922,0.06161866,0.08902206
311,0.002776752,0.0008339823,0.004058137,0.3200747,0.1607734,0.09773877,0.1228535,0.04620269,0.0715542,0.07754976,0.09558406
312,0.002394406,0.0007299355,0.003558218,0.2893618,0.1478405,0.07783142,0.1203595,0.05630545,0.0878548,0.1079746,0.1057893
313,0.001862507,0.0005978977,0.002857791,0.2293765,0.1118176,0.08965772,0.1146571,0.08351151,0.09356205,0.1549402,0.1171591
314,0.001656481,0.0005576892,0.002592341,0.2033888,0.1002812,0.1563549,0.1125215,0.08525506,0.07111264,0.1522664,0.1140129
315,0.001519745,0.0005269489,0.002392458,0.184139,0.09023454,0.262607,0.1042931,0.07539833,0.05428324,0.1240457,0.1005599
316,0.001398592,0.0004928444,0.0022002,0.1673146,0.079808,0.3579664,0.09193784,0.0685133,0.04510675,0.09899411,0.0862674
317,0.001537598,0.0005250841,0.002378168,0.1842176,0.08477137,0.386804,0.09122257,0.0547438,0.03925592,0.07310393,0.08143999
318,0.001777669,0.0005825891,0.002706858,0.2156862,0.09564902,0.3747471,0.09456381,0.04412067,0.03511316,0.05691841,0.07813443
319,0.002115154,0.000659688,0.00317723,0.2630583,0.1132017,0.3231722,0.1015455,0.03679018,0.03259268,0.04727909,0.07640825
320,0.002335307,0.0006986586,0.003484776,0.3005497,0.1269201,0.2609442,0.105328,0.03650991,0.03913783,0.04830505,0.07578646
321,0.002091096,0.0006197679,0.003137925,0.2792366,0.1174675,0.2268308,0.09803179,0.05120486,0.06457966,0.07448122,0.08231872
322,0.001763783,0.0005393326,0.002696128,0.2419096,0.1021692,0.2274529,0.09245534,0.06526284,0.07440794,0.1001239,0.09121893
323,0.00161956,0.0005142047,0.002515212,0.2249837,0.09498015,0.2533278,0.09155861,0.06716969,0.06838483,0.1010588,0.09388731
324,0.001328437,0.0004523464,0.002107193,0.1839527,0.07662471,0.3308766,0.08203771,0.07559744,0.05574469,0.1053345,0.08594369
325,0.001280575,0.0004622651,0.002023833,0.1736575,0.08832479,0.3685579,0.08240645,0.06129084,0.04323307,0.0994953,0.07926757
326,0.001366818,0.0005159968,0.00214539,0.1809074,0.09122509,0.3723372,0.08809451,0.05605945,0.04027981,0.08957027,0.0774981
327,0.001436971,0.0005571243,0.002230452,0.1865103,0.09291091,0.364981,0.09095997,0.05551825,0.0407501,0.08757781,0.07656711
328,0.001507698,0.0005934376,0.002311151,0.1930262,0.09486534,0.3536654,0.09301846,0.05566015,0.04158416,0.0869121,0.07685592
329,0.001672172,0.0006576916,0.002521438,0.2132375,0.1032508,0.3333012,0.09842887,0.05038012,0.04014894,0.07848892,0.07791247
330,0.001748788,0.0006903355,0.002610741,0.2230625,0.1068092,0.3111884,0.1004052,0.0510103,0.04352914,0.08060959,0.07833588
331,0.001944209,0.0007578988,0.002855263,0.2509582,0.1188756,0.2804356,0.1065689,0.04471268,0.04130419,0.07224074,0.07934677
332,0.002093761,0.0008092946,0.003042066,0.2751543,0.1295239,0.2430365,0.1115122,0.04189834,0.04287083,0.07059024,0.07946851
333,0.002312398,0.0008753522,0.003305749,0.3133799,0.1466742,0.2000641,0.1181922,0.03523269,0.03937465,0.06237113,0.0782176
334,0.002366535,0.0008868472,0.003359923,0.3324668,0.155847,0.1538218,0.1206067,0.03607494,0.04632572,0.06957909,0.07866479
335,0.002163892,0.0008111584,0.003072285,0.3155971,0.1496008,0.1209017,0.1166774,0.04541569,0.06313238,0.09775505,0.08487254
336,0.001899556,0.000724763,0.00272567,0.2847551,0.1380356,0.1073009,0.1144113,0.05548643,0.07156108,0.1287874,0.0943122
337,0.001668156,0.0006556545,0.002440622,0.2525001,0.1284511,0.1140137,0.1148763,0.06295051,0.06872077,0.1538404,0.09988262
338,0.001479137,0.0006031873,0.002207338,0.2206519,0.1161604,0.1457888,0.1146765,0.0697244,0.05923204,0.1695625,0.0999139
339,0.001324193,0.0005574455,0.002000239,0.1904766,0.1029718,0.2155413,0.1099997,0.07199496,0.04486516,0.1673376,0.09293105
340,0.00123445,0.0005267774,0.001861673,0.1695224,0.09253,0.3075438,0.1023402,0.06637356,0.03343596,0.1422701,0.08236106
341,0.001215439,0.0005175989,0.001813116,0.1595539,0.0864755,0.3796312,0.0957609,0.05890945,0.02799225,0.1146372,0.07349344
342,0.001248836,0.0005263091,0.001836803,0.158028,0.08409986,0.4183448,0.09162697,0.05386858,0.0267102,0.09565546,0.06805419
343,0.001389474,0.0005733815,0.002006823,0.172214,0.08956423,0.4225281,0.09342149,0.04696241,0.02632779,0.07872275,0.06628942
344,0.001509872,0.0006129263,0.002153636,0.185239,0.09444726,0.4058174,0.09471904,0.04570702,0.02992903,0.0738532,0.06601159
345,0.001682709,0.0006687492,0.002367651,0.207261,0.1039914,0.3765619,0.09885302,0.0420678,0.03166347,0.06767269,0.06720964
346,0.001922221,0.0007439549,0.002663632,0.241091,0.1193554,0.337224,0.1057216,0.03559362,0.03001117,0.05846674,0.06720658
347,0.001992133,0.0007619443,0.0027506,0.2559129,0.1261745,0.2880671,0.1075926,0.03911573,0.03963061,0.06834377,0.06965804
348,0.001830029,0.0007019156,0.002541429,0.2407788,0.1195859,0.2509666,0.1037398,0.05096341,0.05487736,0.09689458,0.07712006
349,0.001770839,0.0006866383,0.002488059,0.2360505,0.1125055,0.2297779,0.1055471,0.05794207,0.05886288,0.1074134,0.08695518
350,0.001648071,0.0006526711,0.002353898,0.2198634,0.1063757,0.2370997,0.1047564,0.06277557,0.05735403,0.1170042,0.09011651
351,0.001518294,0.0006160533,0.002203736,0.2001597,0.09806918,0.2657705,0.1017939,0.06704237,0.05167999,0.1221015,0.08904489
352,0.001405561,0.0005822439,0.002064156,0.1812911,0.08912796,0.3137896,0.09657595,0.0690249,0.04313152,0.1187862,0.08422072
353,0.001368855,0.0005719542,0.002016817,0.1723727,0.08388247,0.3603659,0.09218232,0.06640328,0.03631632,0.1057641,0.07875525
354,0.001483798,0.0006139576,0.002169842,0.1840374,0.08774886,0.3780615,0.09349141,0.05732477,0.03292533,0.08611448,0.07602873
355,0.001634361,0.0006668915,0.002369953,0.201604,0.09392112,0.3726284,0.09571232,0.05094339,0.03276663,0.07384981,0.07390305
356,0.001824295,0.0007299944,0.002617873,0.2265556,0.1034069,0.3469394,0.09936683,0.04583867,0.0337004,0.06580846,0.07321129
357,0.001763984,0.0007045766,0.002536124,0.2212983,0.0997645,0.3264764,0.09500846,0.0545148,0.04443667,0.07905196,0.07444403
358,0.001641629,0.0006606113,0.002377925,0.2078142,0.09285589,0.3270041,0.09035955,0.06209534,0.04775024,0.0901658,0.07727478
359,0.001602313,0.0006497896,0.002337409,0.2039347,0.09006576,0.338233,0.0891687,0.06216802,0.04517835,0.08819957,0.07846246
360,0.001580236,0.0006459915,0.002320927,0.2016408,0.08770648,0.3514901,0.08817444,0.06133139,0.0430452,0.08437839,0.07768591
361,0.001535466,0.0006475215,0.002274587,0.1965947,0.0819528,0.3665199,0.08517575,0.06438096,0.04178843,0.08279587,0.07633398
362,0.001571581,0.0006748412,0.002335922,0.202527,0.0820476,0.3722302,0.08461896,0.06219804,0.03980226,0.07627299,0.07572068
363,0.001592944,0.0006946703,0.002378701,0.2071735,0.08126922,0.3732472,0.0835477,0.06224184,0.03970646,0.07337451,0.07477328
364,0.001630415,0.0007185461,0.002443451,0.2148639,0.08141828,0.3670669,0.08313001,0.06253558,0.03997889,0.07140573,0.07480819
365,0.001696128,0.0007525168,0.002548842,0.2273766,0.08312008,0.3537824,0.08389165,0.06181533,0.04045257,0.06901059,0.07555346
366,0.001790507,0.0007972678,0.002695703,0.2450839,0.08647361,0.3321614,0.08581979,0.0602956,0.04141556,0.06660578,0.0768608
367,0.001943587,0.0008647561,0.002924611,0.2726904,0.09313228,0.2983652,0.08972719,0.05664614,0.04212521,0.06284083,0.07873978
368,0.002182188,0.0009640892,0.003268026,0.3153359,0.1048005,0.250453,0.09593103,0.04974215,0.04082358,0.05639227,0.08010724
369,0.002384948,0.001049517,0.003565588,0.3564725,0.1160893,0.1919366,0.1014959,0.04687684,0.04341545,0.05554144,0.08117192
370,0.002583134,0.001127098,0.00384303,0.4017949,0.1291719,0.1345535,0.1065574,0.04226723,0.04377172,0.05300707,0.08132299
371,0.002523871,0.001104205,0.00376894,0.4090062,0.1312268,0.09074372,0.1068245,0.04804217,0.05646991,0.06565316,0.08463649
372,0.002478835,0.001085913,0.003710323,0.4189127,0.1350235,0.06119281,0.1084347,0.04836259,0.06099384,0.07084601,0.08895872
373,0.002380954,0.00102931,0.003590714,0.4178156,0.1348243,0.0439379,0.1100248,0.04985921,0.06601495,0.07753892,0.0929834
374,0.001953882,0.0008557824,0.00300807,0.3503768,0.1161601,0.04116995,0.105855,0.073828,0.08059417,0.124265,0.1019332
375,0.001761906,0.0007850525,0.002761475,0.3164189,0.1074602,0.055011,0.1091164,0.08519896,0.0666507,0.1473839,0.1074514
376,0.001618575,0.0007302045,0.002560054,0.2862517,0.09830723,0.1078422,0.1090556,0.09035827,0.0460645,0.155357,0.1018547
377,0.001514949,0.0006778672,0.002380639,0.2633797,0.08944038,0.2088304,0.101222,0.08155688,0.03047189,0.1319382,0.08858705
378,0.001503836,0.000658255,0.002328156,0.2585824,0.08539011,0.2883726,0.09351701,0.06759498,0.02496475,0.0998195,0.07726833
379,0.001611033,0.0006845397,0.002449053,0.2771923,0.08843577,0.3159074,0.09067324,0.0542278,0.02335357,0.07505188,0.07041341
380,0.001788997,0.0007367993,0.002672919,0.3116311,0.09627005,0.3023231,0.09097448,0.04464771,0.02305975,0.05969609,0.06619915
381,0.002004226,0.0008002787,0.00294918,0.3574465,0.1077584,0.2606813,0.09306423,0.03793052,0.02344496,0.05045161,0.06346878
382,0.002088565,0.0008177183,0.00305299,0.38421,0.1141628,0.2139602,0.09269766,0.03950729,0.03174636,0.05389491,0.0638616
383,0.001810299,0.0007126157,0.002666803,0.3430637,0.1018015,0.1969773,0.08577133,0.05829829,0.05219076,0.08505432,0.07165306
384,0.001677737,0.0006716828,0.002505175,0.3242257,0.0962872,0.1995091,0.08579699,0.06371342,0.05185706,0.09437481,0.07938112
385,0.001538767,0.0006355945,0.00233576,0.3023312,0.08133446,0.2388546,0.08214727,0.07104293,0.048111,0.09128693,0.0803815
386,0.001482274,0.0006227686,0.002269018,0.2952775,0.07701982,0.2764515,0.07831984,0.06827828,0.04226764,0.08068784,0.07732356
387,0.001493805,0.0006331103,0.002297825,0.3023502,0.0756866,0.2939027,0.07589588,0.06386054,0.03944772,0.07017503,0.07425652
388,0.001630028,0.0006866104,0.002499633,0.3368635,0.08088455,0.2772008,0.07699622,0.05497436,0.03723855,0.05796472,0.07306105
389,0.001927963,0.0007965526,0.002926895,0.4090177,0.0947786,0.2271862,0.08204473,0.04016028,0.02892205,0.04224015,0.06999905
390,0.002226015,0.0009008892,0.003347823,0.4881672,0.1102747,0.158508,0.08602899,0.03012333,0.02348183,0.03214092,0.06480034
391,0.002419016,0.0009547269,0.003600139,0.5539659,0.123408,0.09753922,0.08602221,0.02471273,0.02198914,0.02752892,0.05786005
392,0.002454396,0.0009500375,0.003634002,0.592409,0.1312843,0.05300966,0.08347739,0.02366787,0.02652812,0.02877773,0.05380754
393,0.002341533,0.0008934031,0.003462149,0.6000444,0.1333407,0.02937744,0.07991133,0.02525637,0.0362321,0.03466888,0.05447173
394,0.002152999,0.0008177562,0.003199213,0.5872225,0.1318622,0.01785221,0.07791068,0.02770212,0.04788008,0.04358445,0.05981585
395,0.001898207,0.0007301601,0.002862325,0.5478575,0.1257098,0.01183061,0.07865217,0.0338994,0.06429357,0.06146695,0.07079922
396,0.001414763,0.0005786742,0.002215831,0.4180296,0.1005795,0.01121645,0.08175965,0.06632885,0.09145149,0.132875,0.09355015
397,0.001243719,0.0005424737,0.002027857,0.3613143,0.1007107,0.01677231,0.09470461,0.07710718,0.06909386,0.1730891,0.1033939
398,0.001255848,0.0005690134,0.002076105,0.3477803,0.1012439,0.03381279,0.1074364,0.07660158,0.05263985,0.1728936,0.1036905
399,0.001273594,0.0005842449,0.002091011,0.3313414,0.09884148,0.07887726,0.1108309,0.07485916,0.03936977,0.1654741,0.09645703
400,0.001218164,0.0005549975,0.001961578,0.2980407,0.08890171,0.1791169,0.1015885,0.0717454,0.02707219,0.1468026,0.08299734
401,0.001164366,0.0005185422,0.001826711,0.2711138,0.07892179,0.2928108,0.08837283,0.06297182,0.02039649,0.1122954,0.06960741
402,0.001184209,0.0005130729,0.00181263,0.2665287,0.07454899,0.3534008,0.08014502,0.05530611,0.01922521,0.08562006,0.06171522
403,0.001320011,0.000553314,0.001973036,0.2928461,0.07855736,0.3573723,0.07890805,0.0458427,0.01922185,0.06502321,0.058382
404,0.001554047,0.0006263393,0.00226707,0.346276,0.08981492,0.3225361,0.08187451,0.03490332,0.01663938,0.0480472,0.05546121
405,0.001803162,0.000703687,0.002587929,0.4092117,0.10366,0.255862,0.08545344,0.02974838,0.01703951,0.04072956,0.05320054
