189,0.0004395497,0.0001886656,2.331086E-05,3.809615E-05,0.002495469,0.03439648,0.01530392,0.1860258,0.6956327,0.01388953,0.05156648
190,0.0005475196,0.0002375631,2.919813E-05,4.713967E-05,0.003073946,0.04158496,0.01857224,0.2165687,0.6426567,0.01599834,0.06068365
191,0.000674466,0.0002955548,3.622831E-05,5.747001E-05,0.003638031,0.04918825,0.02082494,0.2444936,0.5852051,0.01908945,0.07649685
192,0.0007596498,0.0003362241,4.11592E-05,6.412982E-05,0.003894291,0.05329487,0.02072289,0.2571013,0.5417339,0.02267322,0.09937844
193,0.0009093438,0.0004018443,4.955088E-05,7.598875E-05,0.003812156,0.0584536,0.01851486,0.2516446,0.4723253,0.03482043,0.1589924
194,0.0009581164,0.000422745,5.240849E-05,7.924037E-05,0.003815869,0.05918311,0.01686383,0.2537962,0.4332693,0.04194446,0.1896146
195,0.0009546317,0.000420669,5.232679E-05,7.819509E-05,0.003627901,0.05703387,0.01462233,0.2466414,0.4167456,0.04810253,0.2117205
196,0.000888127,0.0003910273,4.870476E-05,7.217393E-05,0.003240521,0.05173109,0.01198729,0.2285782,0.4267788,0.05183456,0.2244495
197,0.0007911001,0.0003480468,4.332671E-05,6.390059E-05,0.002794541,0.04528739,0.009609942,0.2058672,0.4602208,0.05251609,0.2224577
198,0.0007570203,0.0003324343,4.132803E-05,6.072821E-05,0.002608423,0.04268853,0.008467115,0.1961181,0.4846333,0.05295756,0.2113354
199,0.0007566449,0.0003313734,4.114721E-05,6.024713E-05,0.002556235,0.04210225,0.007922467,0.1931407,0.5005758,0.05353192,0.1989812
200,0.0008295794,0.0003618446,4.495195E-05,6.539455E-05,0.002745356,0.04535995,0.00811883,0.2024297,0.4914715,0.0564565,0.1921164
201,0.0008976934,0.0003898574,4.853623E-05,7.001514E-05,0.00290685,0.04822793,0.008176781,0.2089471,0.4748935,0.0596798,0.195762
202,0.0009037573,0.0003909823,4.884922E-05,6.977811E-05,0.002858167,0.04779755,0.007596113,0.202624,0.4618737,0.06158191,0.2142552
203,0.0008293,0.0003576659,4.484193E-05,6.348368E-05,0.002567877,0.04342844,0.006469565,0.1839994,0.4650483,0.06132485,0.2358663
204,0.0007585614,0.0003260807,4.099335E-05,5.760115E-05,0.002311819,0.03951079,0.005591054,0.1686794,0.4807933,0.06051302,0.2414173
205,0.0006371195,0.0002733837,3.443245E-05,4.821382E-05,0.001979874,0.03379596,0.004721721,0.1505728,0.5405278,0.05244917,0.2149595
206,0.0005181907,0.000221998,2.798896E-05,3.922823E-05,0.001623456,0.02802363,0.003944089,0.1298914,0.6015704,0.04518394,0.1889556
207,0.0004344211,0.0001857519,2.343459E-05,3.30037E-05,0.001394884,0.02417529,0.003594317,0.1166361,0.6571197,0.03794064,0.1584624
208,0.0003939283,0.0001680293,2.121203E-05,3.00795E-05,0.001316613,0.02266996,0.00372083,0.1129015,0.6940916,0.03234726,0.132339
209,0.0003729207,0.0001587213,2.004875E-05,2.865874E-05,0.001311473,0.02223249,0.004132675,0.1138579,0.7172309,0.02796991,0.1126843
210,0.0003836608,0.000162959,2.059579E-05,2.962806E-05,0.001420081,0.02352856,0.004957272,0.1221349,0.7206265,0.02562754,0.1011083
211,0.000452445,0.0001916693,2.424998E-05,3.491078E-05,0.001733682,0.02802247,0.006476047,0.1428436,0.6980202,0.02613825,0.09606247
212,0.0005758859,0.0002432062,3.084266E-05,4.418301E-05,0.002235614,0.03543238,0.008582161,0.1737057,0.6529634,0.02898499,0.09720173
213,0.0007504373,0.0003158543,4.023436E-05,5.700989E-05,0.002878575,0.04518701,0.01085436,0.2095157,0.5903703,0.03385901,0.1061715
214,0.0009424464,0.0003953029,5.070233E-05,7.071822E-05,0.003506852,0.05507487,0.01253749,0.2402172,0.5207759,0.04006196,0.1263666
215,0.001103965,0.0004615019,5.970781E-05,8.172869E-05,0.003947939,0.06249443,0.01309509,0.2583596,0.4497379,0.04727196,0.1633862
216,0.001069299,0.0004462989,5.821724E-05,7.830503E-05,0.003673047,0.05912005,0.01120477,0.2410754,0.4070564,0.05303967,0.2231785
217,0.0008663078,0.0003631373,4.742777E-05,6.301476E-05,0.003018668,0.04839281,0.008592981,0.20919,0.4478596,0.04949855,0.2321075
218,0.0006497871,0.0002737525,3.567246E-05,4.722995E-05,0.002228226,0.03664447,0.006120424,0.1671471,0.5327309,0.0447022,0.2094201
219,0.0004768176,0.0002018732,2.618356E-05,3.485065E-05,0.001651695,0.02762111,0.004628203,0.1340065,0.6312664,0.03620815,0.1638783
220,0.000364567,0.0001550351,1.999934E-05,2.696089E-05,0.001319098,0.02206995,0.004038789,0.1139399,0.7089471,0.02769534,0.1214231
221,0.0003209367,0.0001369603,1.757536E-05,2.405049E-05,0.00124896,0.02042887,0.004400484,0.1104984,0.7477287,0.0220304,0.09316454
222,0.0002917321,0.0001250044,1.596087E-05,2.221405E-05,0.001246076,0.01958184,0.005166382,0.1112292,0.7708548,0.01768263,0.07378416
223,0.0003092679,0.0001330313,1.690596E-05,2.379649E-05,0.001438807,0.02148638,0.006863538,0.12472,0.7646855,0.01595712,0.0643657
224,0.0003799165,0.0001639108,2.076033E-05,2.927037E-05,0.00185817,0.02653253,0.009623047,0.1512096,0.7333865,0.01640329,0.06039295
225,0.0004699694,0.0002034226,2.572363E-05,3.614409E-05,0.002352756,0.03253905,0.01266994,0.1815106,0.6871694,0.01804849,0.06497461
226,0.0005432854,0.000236103,2.987326E-05,4.160593E-05,0.002684671,0.03675325,0.01423805,0.1989063,0.6504344,0.01986896,0.07626367
227,0.0006018453,0.0002626392,3.328559E-05,4.585219E-05,0.002894942,0.03964837,0.01478523,0.2094051,0.617991,0.02217139,0.09216036
228,0.0006056355,0.0002655953,3.370897E-05,4.600567E-05,0.002827423,0.03904765,0.01379345,0.2056173,0.6052396,0.02409356,0.1084302
229,0.0004976189,0.0002206845,2.787874E-05,3.798926E-05,0.002328018,0.03215608,0.01098023,0.1781488,0.6435413,0.02256697,0.1094944
230,0.0004188262,0.0001877856,2.35589E-05,3.226331E-05,0.001967247,0.02728279,0.009290108,0.158002,0.6817597,0.02069976,0.1003358
231,0.0003610739,0.0001636941,2.035631E-05,2.818731E-05,0.001746734,0.02398859,0.008583104,0.1460341,0.7146651,0.01834559,0.08606347
232,0.000311163,0.0001427011,1.75705E-05,2.473396E-05,0.001586582,0.02128606,0.008377982,0.1371295,0.7432337,0.01569143,0.07219849
233,0.0002989626,0.0001386987,1.689798E-05,2.417808E-05,0.001622607,0.02098358,0.009330279,0.1409582,0.7489579,0.01413939,0.06352939
234,0.0003028834,0.0001422024,1.714034E-05,2.489823E-05,0.001745847,0.02166774,0.01086654,0.1503055,0.7433702,0.01325998,0.05829706
235,0.0003662925,0.0001738902,2.075324E-05,3.029616E-05,0.002166417,0.0260077,0.01397786,0.1778201,0.7070661,0.01414818,0.05822232
236,0.0005106373,0.000244653,2.897362E-05,4.208539E-05,0.003001526,0.03522538,0.01930422,0.229338,0.6334662,0.0170549,0.0617835
237,0.0007372061,0.0003560298,4.200812E-05,6.014523E-05,0.004146454,0.04855677,0.02531964,0.2934976,0.5351608,0.02175467,0.07036881
238,0.00106406,0.0005172124,6.107242E-05,8.545397E-05,0.005568983,0.06612077,0.03106342,0.3644091,0.4164691,0.02848512,0.08615579
239,0.001371528,0.0006705417,7.955802E-05,0.0001083012,0.006604297,0.08040876,0.03291912,0.4076197,0.3132376,0.03625007,0.1207304
240,0.001615087,0.0007933424,9.481353E-05,0.0001251828,0.007148346,0.08955368,0.03154739,0.4217646,0.2350305,0.04457703,0.1677501
241,0.001628096,0.0008102003,9.719353E-05,0.0001238035,0.007452215,0.08974132,0.0290823,0.4343966,0.199775,0.04496003,0.1919332
242,0.001333335,0.0006733206,8.104705E-05,0.0001007566,0.005652415,0.07230858,0.01955916,0.3572426,0.2225005,0.05111302,0.2694353
243,0.00091842,0.0004704996,5.651204E-05,6.983191E-05,0.003685747,0.0502234,0.01156961,0.2662804,0.3481739,0.04988327,0.2686684
244,0.0006362735,0.0003306257,3.941096E-05,4.896838E-05,0.002492231,0.03561121,0.007487586,0.1991461,0.5101941,0.04045132,0.2035622
245,0.0004476309,0.0002357709,2.779865E-05,3.520818E-05,0.001784348,0.02623474,0.005539166,0.1556192,0.6370663,0.03015215,0.1428577
246,0.0003302261,0.0001762204,2.053404E-05,2.677694E-05,0.001400531,0.02067436,0.004860906,0.1301841,0.7194977,0.02157747,0.1012512
247,0.0003408174,0.000184139,2.120069E-05,2.819008E-05,0.001535843,0.02226877,0.005970754,0.1406137,0.7254525,0.01908107,0.08450308
248,0.0004248227,0.0002318413,2.64056E-05,3.553726E-05,0.002024973,0.02849072,0.008734901,0.1764785,0.6860387,0.01974142,0.07777224
249,0.0005531341,0.0003048504,3.447761E-05,4.648783E-05,0.002669627,0.03713075,0.01194221,0.2205897,0.6227568,0.02234555,0.08162659
250,0.000659419,0.0003670229,4.137994E-05,5.550742E-05,0.003107865,0.0436639,0.01362914,0.2478095,0.5677165,0.0252851,0.09766474
251,0.0006816077,0.0003831287,4.316802E-05,5.754549E-05,0.003092416,0.04453966,0.01294938,0.2462782,0.5396448,0.02770175,0.1246284
252,0.0006401763,0.000363199,4.089248E-05,5.437735E-05,0.002804577,0.04161335,0.01121827,0.2299504,0.5373348,0.0293916,0.1465883
253,0.0006480078,0.0003648246,4.146693E-05,5.526692E-05,0.002356435,0.03939683,0.008900193,0.2007543,0.4931298,0.04242405,0.2119289
254,0.0005453058,0.0003045443,3.483655E-05,4.68295E-05,0.001938549,0.0330218,0.007017445,0.1759737,0.5271097,0.04302311,0.2109842
255,0.0004781025,0.0002645937,3.038222E-05,4.13694E-05,0.001681859,0.02902984,0.005989784,0.160761,0.5667881,0.04151788,0.193417
256,0.0004488195,0.0002459846,2.830829E-05,3.914241E-05,0.001579015,0.02743314,0.00566492,0.1559416,0.5957689,0.03971875,0.1731315
257,0.0004144451,0.0002250117,2.59349E-05,3.651205E-05,0.00147147,0.02564623,0.00541512,0.149764,0.6259768,0.03657088,0.1544536
258,0.000439265,0.0002363001,2.727588E-05,3.899621E-05,0.001573582,0.02734054,0.005942385,0.1592078,0.6238396,0.03611534,0.145239
259,0.0005088268,0.0002713297,3.138322E-05,4.538042E-05,0.001826522,0.0315843,0.006983723,0.1793145,0.6006901,0.0379196,0.1408243
260,0.00062986,0.0003331154,3.866764E-05,5.622717E-05,0.002236773,0.03858402,0.008443925,0.2091188,0.5544637,0.04227881,0.143816
261,0.0007522707,0.0003949573,4.610058E-05,6.70966E-05,0.00261181,0.04523184,0.009490566,0.233458,0.5011595,0.04757898,0.1592088
262,0.0008767219,0.0004571684,5.376764E-05,7.795927E-05,0.002947787,0.05151268,0.01008404,0.2518757,0.4434449,0.05392499,0.1847442
263,0.0008182144,0.0004244504,5.032418E-05,7.273744E-05,0.002662799,0.04740037,0.008510081,0.2287434,0.4221905,0.05656336,0.2325638
264,0.0007384694,0.0003808626,4.544343E-05,6.563801E-05,0.00233839,0.04240219,0.007046732,0.2055437,0.4232502,0.05826511,0.2599233
265,0.0005860299,0.0003005146,3.602449E-05,5.230644E-05,0.001862891,0.03414458,0.005435965,0.1737191,0.4963714,0.05178814,0.2357031
266,0.0004888754,0.0002489746,2.99426E-05,4.389376E-05,0.001551599,0.02889751,0.00454604,0.1514896,0.5629351,0.04586061,0.2039078
267,0.0003808606,0.0001926013,2.321704E-05,3.460559E-05,0.001231936,0.02319564,0.003796963,0.1275009,0.6437694,0.03696287,0.1629109
268,0.0003160234,0.0001585837,1.916331E-05,2.916306E-05,0.001067582,0.02003637,0.00364313,0.1148253,0.7028389,0.02921059,0.1278552
269,0.0002755477,0.000137229,1.662257E-05,2.591591E-05,0.0009977582,0.01834868,0.003935545,0.109746,0.7438361,0.02298624,0.09969436
270,0.0002982651,0.0001474627,1.789835E-05,2.84234E-05,0.001158649,0.02053621,0.005240006,0.1235595,0.7437293,0.02077316,0.08451115
271,0.0003645711,0.0001790571,2.178895E-05,3.499182E-05,0.001490322,0.02544206,0.007415811,0.1500285,0.7167056,0.02103192,0.0772854
272,0.0004791145,0.0002340161,2.8592E-05,4.605189E-05,0.001994975,0.03317615,0.01032053,0.1876151,0.6629546,0.02356251,0.07958842
273,0.0005797433,0.0002821203,3.468351E-05,5.569994E-05,0.002383459,0.03933941,0.01215364,0.2127627,0.6133434,0.0264251,0.0926401
274,0.0006625131,0.0003214487,3.982272E-05,6.351458E-05,0.002642951,0.04380931,0.01288053,0.2273798,0.5664606,0.02992055,0.1158189
275,0.0007063691,0.0003418842,4.26871E-05,6.757712E-05,0.002720786,0.04561273,0.012521,0.2310065,0.5295959,0.03380237,0.1435823
276,0.0006826747,0.0003298211,4.14518E-05,6.530191E-05,0.002543144,0.04334732,0.01103036,0.2196121,0.517415,0.03682504,0.1681077
277,0.0006323523,0.0003072094,3.857534E-05,6.066541E-05,0.002406963,0.04055355,0.009986763,0.2130789,0.5335225,0.03533549,0.1640769
278,0.0004905447,0.0002398874,3.002697E-05,4.761677E-05,0.001851548,0.03189469,0.007519669,0.1756227,0.5989351,0.03169427,0.151674
279,0.0004318463,0.0002122961,2.644727E-05,4.244269E-05,0.001647564,0.02859964,0.006796941,0.1620993,0.6371867,0.02863456,0.1343222
280,0.0003502122,0.0001731258,2.143457E-05,3.511094E-05,0.001385391,0.02401612,0.006050182,0.1430631,0.6920297,0.02361199,0.1092637
281,0.0002958558,0.0001470789,1.808617E-05,3.037794E-05,0.001243861,0.02118091,0.005976304,0.1324427,0.7310236,0.01914896,0.08849238
282,0.0002891962,0.0001445682,1.764728E-05,3.034058E-05,0.001308403,0.02149379,0.007034348,0.138339,0.7395679,0.01673887,0.07503588
283,0.0003105495,0.000156141,1.892542E-05,3.315313E-05,0.001501308,0.02365364,0.00889836,0.1538979,0.7285069,0.01574449,0.06727871
284,0.0003603804,0.0001823096,2.19696E-05,3.892897E-05,0.001814605,0.02761397,0.01140669,0.1776649,0.6987966,0.01609896,0.06600063
285,0.0004489682,0.0002285134,2.743813E-05,4.873824E-05,0.002273767,0.0339126,0.01444814,0.2101427,0.6504978,0.01785672,0.07011469
286,0.0005443952,0.0002788033,3.343745E-05,5.921479E-05,0.002704241,0.04015057,0.01675418,0.2386914,0.5992509,0.02041519,0.0811177
287,0.0005631159,0.000290497,3.485974E-05,6.152983E-05,0.002702222,0.04063388,0.0158972,0.2366828,0.5802603,0.02231399,0.1005597
288,0.000532951,0.0002769379,3.322964E-05,5.86643E-05,0.002476097,0.03790028,0.01381729,0.221151,0.5843119,0.02355652,0.1158851
289,0.0005700233,0.0002952458,3.563442E-05,6.305614E-05,0.002274865,0.03821255,0.01198233,0.2069009,0.5566934,0.03152861,0.1514435
290,0.0005455014,0.0002816085,3.411361E-05,6.0685E-05,0.00212695,0.03600229,0.01066282,0.1977721,0.5664781,0.03325715,0.1527786
291,0.0005404751,0.0002780001,3.375554E-05,6.040671E-05,0.002069051,0.03519653,0.009958973,0.1945428,0.5718701,0.03456765,0.1508823
292,0.0005272898,0.0002702723,3.286779E-05,5.923363E-05,0.001990814,0.03401441,0.009270271,0.1893483,0.5817345,0.03496694,0.1477851
293,0.0005042095,0.0002576225,3.136233E-05,5.69804E-05,0.001885023,0.0323439,0.008549986,0.1816346,0.5953594,0.03450466,0.1448722
294,0.0004961743,0.0002527111,3.078597E-05,5.63978E-05,0.001843785,0.03170181,0.008208044,0.1786029,0.6028629,0.03419716,0.1417474
295,0.0005576073,0.0002829431,3.450804E-05,6.350715E-05,0.00205222,0.03523783,0.008932415,0.1936623,0.5820692,0.0363942,0.1407132
296,0.0006342137,0.0003206288,3.918163E-05,7.226714E-05,0.002303106,0.03955163,0.009737898,0.2112222,0.5521176,0.03955337,0.1444479
297,0.0007268219,0.000366235,4.491267E-05,8.269982E-05,0.00257918,0.04450402,0.01039744,0.2285825,0.5115495,0.04388228,0.1572845
298,0.000764093,0.0003840443,4.730542E-05,8.684905E-05,0.002637666,0.04601469,0.01002074,0.2301147,0.4811854,0.04756946,0.1811749
299,0.0007211886,0.0003618083,4.474261E-05,8.202142E-05,0.002424061,0.04297226,0.008662472,0.2140532,0.4740163,0.04953431,0.2071276
300,0.0006444478,0.0003226792,3.999794E-05,7.345541E-05,0.002122896,0.03827246,0.007218924,0.1930256,0.4939784,0.04945645,0.2148446
301,0.0004032651,0.0002058113,2.509734E-05,4.690671E-05,0.001549896,0.02631937,0.005408102,0.1528757,0.656524,0.02791508,0.1287268
302,0.0003073124,0.0001597006,1.913275E-05,3.670031E-05,0.001264464,0.02139435,0.004942853,0.1306297,0.7267874,0.02023955,0.09421885
303,0.0002451789,0.0001297366,1.525507E-05,3.030488E-05,0.00113485,0.01851149,0.005327101,0.1205443,0.7717751,0.01454849,0.06773817
304,0.0002355198,0.000126974,1.464028E-05,3.000359E-05,0.001245461,0.01903993,0.007093643,0.1298384,0.7764754,0.01184168,0.05405835
305,0.0002531696,0.0001391451,1.573813E-05,3.304114E-05,0.001499577,0.0214161,0.009959913,0.1499517,0.7579566,0.01081643,0.04795857
306,0.0003071188,0.0001721261,1.913021E-05,4.063832E-05,0.0019338,0.02630165,0.01394254,0.182263,0.7155173,0.01128178,0.04822093
307,0.0004258649,0.0002431138,2.663005E-05,5.637727E-05,0.002685536,0.03570916,0.01955458,0.2339832,0.6414755,0.01337314,0.05246694
308,0.0005754709,0.0003342904,3.624371E-05,7.58735E-05,0.003503976,0.04664626,0.02458653,0.287088,0.5564411,0.01662275,0.06408945
309,0.0007833266,0.0004624336,4.982628E-05,0.0001021373,0.004442805,0.06044182,0.02873397,0.3417345,0.4607617,0.02115966,0.08132784
310,0.0010323,0.0006183533,6.644801E-05,0.000132669,0.005385683,0.07558215,0.03149398,0.3927986,0.360063,0.02728027,0.1055466
311,0.001249209,0.0007583824,8.15151E-05,0.0001580979,0.005966001,0.08699164,0.03114692,0.4207685,0.2746822,0.03466409,0.1435334
312,0.001315007,0.0008084304,8.705057E-05,0.0001641823,0.005764592,0.0878379,0.02672072,0.4065238,0.2301869,0.04237446,0.1982169
313,0.0010057,0.0006325039,6.766512E-05,0.000125387,0.004423639,0.06824688,0.01827072,0.3420537,0.2949414,0.04197369,0.2282588
314,0.0007182771,0.0004612984,4.879579E-05,9.021925E-05,0.002994455,0.04920207,0.01139764,0.2574871,0.4321303,0.03839938,0.2070705
315,0.0004792316,0.0003140501,3.270586E-05,6.134217E-05,0.00197331,0.03396604,0.007381218,0.1876191,0.5878402,0.02941088,0.1509221
316,0.0003266989,0.0002182212,2.231081E-05,4.312299E-05,0.001405147,0.02462054,0.005660939,0.1449097,0.6992028,0.02061985,0.1029706
317,0.0003085902,0.0002103068,2.105274E-05,4.174712E-05,0.001417597,0.02449844,0.006407352,0.1470588,0.7209574,0.01722723,0.08185142
318,0.00034178,0.0002375161,2.328534E-05,4.703364E-05,0.00167138,0.02812623,0.008421622,0.1678984,0.705906,0.0161795,0.07114725
319,0.0004443986,0.000314816,3.030031E-05,6.152542E-05,0.002231903,0.03687299,0.01192333,0.2115467,0.6477206,0.01775448,0.0710989
320,0.0005836641,0.0004213554,3.999044E-05,8.078382E-05,0.002888498,0.04785206,0.01544246,0.259604,0.5725935,0.02080905,0.07968479
321,0.0006202803,0.0004563516,4.292405E-05,8.605712E-05,0.002943901,0.05014937,0.0150816,0.262206,0.5436109,0.02282015,0.1019825
322,0.000553314,0.0004142659,3.868938E-05,7.741604E-05,0.002520073,0.04460908,0.01229428,0.2333323,0.5581226,0.02368292,0.1243551
323,0.0004754943,0.0003617106,3.348818E-05,6.743977E-05,0.002118296,0.03873305,0.01009675,0.2065634,0.5921627,0.02313446,0.1262532
324,0.0003049566,0.0002350687,2.156402E-05,4.470818E-05,0.001385198,0.0260331,0.006799974,0.1504367,0.6979128,0.01776712,0.0990588
325,0.000350187,0.0002678493,2.461912E-05,5.204711E-05,0.001312148,0.0280741,0.006591194,0.1465803,0.6593629,0.02571944,0.1316653
326,0.0003487871,0.0002646211,2.431683E-05,5.259942E-05,0.001327296,0.02810972,0.006900195,0.1514029,0.665904,0.025637,0.1200286
327,0.0003532748,0.0002662974,2.442561E-05,5.400207E-05,0.00136517,0.02858844,0.007323421,0.1573627,0.6658763,0.02532641,0.1134595
328,0.0003639809,0.000273094,2.497349E-05,5.633842E-05,0.001423575,0.0294975,0.007818076,0.1644678,0.6602593,0.0251637,0.1106517
329,0.0004114205,0.0003079121,2.803558E-05,6.422817E-05,0.001614163,0.03310405,0.008944607,0.1826657,0.6348676,0.02647236,0.1115199
330,0.0004487108,0.0003353974,3.041208E-05,7.059406E-05,0.001753991,0.03578157,0.00968165,0.1956121,0.6135955,0.02769491,0.1149952
331,0.0005427264,0.0004060249,3.665356E-05,8.559581E-05,0.002079699,0.0423811,0.01115356,0.2228783,0.5662374,0.03107255,0.1231264
332,0.0006580107,0.0004930921,4.43629E-05,0.000103745,0.00244807,0.0501071,0.01254985,0.2522584,0.5099752,0.03575486,0.1356073
333,0.0008468822,0.0006365275,5.715554E-05,0.0001328612,0.003015591,0.06232714,0.01442319,0.2933087,0.4313357,0.0428827,0.1510335
334,0.001038869,0.0007832937,7.035504E-05,0.0001618605,0.003520254,0.0738565,0.01549375,0.3265953,0.3477978,0.05159245,0.1790896
335,0.001125509,0.0008515342,7.668339E-05,0.0001741391,0.003617794,0.07755956,0.01446818,0.3270521,0.2853921,0.05946727,0.2302151
336,0.00108219,0.0008208366,7.416438E-05,0.0001663696,0.003310718,0.0727976,0.01201844,0.3007319,0.2525855,0.06616075,0.2902517
337,0.0009598269,0.0007287806,6.599099E-05,0.0001468878,0.002783876,0.06326655,0.009236694,0.2616946,0.2511474,0.07285265,0.3371167
338,0.0007864832,0.000596613,5.404648E-05,0.0001201461,0.002206349,0.05155687,0.006790244,0.2210498,0.3000768,0.07393482,0.3428278
339,0.0005992844,0.0004531103,4.098544E-05,9.173881E-05,0.001645822,0.0395291,0.004830197,0.1785439,0.4043127,0.06731081,0.3026423
340,0.0004587028,0.000344928,3.111381E-05,7.060066E-05,0.001254338,0.03076768,0.003674315,0.1455626,0.5233843,0.05573535,0.2387162
341,0.0003816762,0.0002850371,2.563406E-05,5.921462E-05,0.00105975,0.0262736,0.003265126,0.1284301,0.6097598,0.04532626,0.1851338
342,0.0003469225,0.0002572714,2.307358E-05,5.43435E-05,0.0009945135,0.02465198,0.003349866,0.1229573,0.6611451,0.03759869,0.1486209
343,0.0003644395,0.0002688675,2.403365E-05,5.75133E-05,0.001083224,0.02658533,0.004008109,0.1319748,0.6726181,0.03412972,0.128886
344,0.0003931075,0.0002890766,2.576313E-05,6.245445E-05,0.001207017,0.02928373,0.004834728,0.143959,0.6678962,0.03228891,0.11976
345,0.0004580584,0.0003366634,2.990744E-05,7.297855E-05,0.001429783,0.03436366,0.005983164,0.1638854,0.6405939,0.03309506,0.1197513
346,0.0005759153,0.000423942,3.75579E-05,9.157835E-05,0.001793175,0.04289452,0.007552426,0.1940911,0.5919526,0.03663727,0.1239499
347,0.0006850461,0.0005055591,4.474698E-05,0.0001085693,0.002099887,0.0504022,0.008660304,0.2178073,0.5368912,0.04111829,0.1416769
348,0.0007160013,0.0005302001,4.696739E-05,0.0001131775,0.002138787,0.05203403,0.008427223,0.2185839,0.4954452,0.04478366,0.1771809
349,0.0006972661,0.0005198908,4.59281E-05,0.0001098961,0.002115733,0.05120051,0.007998087,0.2182384,0.4812554,0.04416693,0.1936519
350,0.0006392086,0.0004793652,4.222235E-05,0.0001007637,0.001900904,0.04709674,0.006948298,0.2028987,0.4884092,0.04508311,0.2064016
351,0.0005449187,0.0004104441,3.601715E-05,8.628338E-05,0.001604473,0.04068571,0.005775006,0.180375,0.5279667,0.04288163,0.1996338
352,0.0004402648,0.0003325171,2.90462E-05,7.040331E-05,0.001305336,0.03372595,0.004782778,0.155813,0.5924041,0.03742088,0.1736758
353,0.0003676991,0.0002781626,2.416181E-05,5.962785E-05,0.001122347,0.02920582,0.004375695,0.1403376,0.6507724,0.03127136,0.1421851
354,0.000360063,0.0002730632,2.353878E-05,5.911366E-05,0.001146713,0.0295977,0.004880083,0.1443622,0.6709016,0.0278524,0.1205436
355,0.0003797064,0.0002890143,2.470883E-05,6.298617E-05,0.001263666,0.03211074,0.005864778,0.1567837,0.6704707,0.02598195,0.1067682
356,0.0004359175,0.0003337251,2.829415E-05,7.272165E-05,0.001491278,0.03735896,0.007321164,0.1785742,0.6454754,0.02619479,0.1027134
357,0.0004399068,0.0003390245,2.856912E-05,7.397692E-05,0.001529333,0.03814394,0.007747161,0.1813476,0.6391686,0.02537335,0.1058086
358,0.0004080292,0.000316599,2.654689E-05,6.931637E-05,0.001435716,0.03582658,0.007428183,0.1716052,0.6507313,0.02380555,0.1083471
359,0.0003800991,0.0002968025,2.475637E-05,6.5311E-05,0.001366397,0.03393303,0.007324004,0.1647658,0.6660093,0.02214223,0.1036922
360,0.0003508394,0.0002756082,2.285928E-05,6.109822E-05,0.001303808,0.03201332,0.007360502,0.1588782,0.6849194,0.02018202,0.09463234
361,0.0003003801,0.0002382993,1.957417E-05,5.329466E-05,0.001204128,0.02854602,0.007346296,0.1492955,0.7172105,0.016602,0.07918403
362,0.0002821895,0.0002262655,1.838253E-05,5.100754E-05,0.001207553,0.02771451,0.00808178,0.1496591,0.7283673,0.01464539,0.06974662
363,0.0002632914,0.0002134977,1.715046E-05,4.859632E-05,0.001213497,0.02674844,0.008960817,0.1500846,0.7382973,0.0128669,0.06128599
364,0.0002526302,0.0002074249,1.646461E-05,4.762678E-05,0.001254293,0.02642883,0.01016377,0.1536868,0.7409107,0.01157861,0.05545275
365,0.000252589,0.0002102838,1.648093E-05,4.858792E-05,0.001342724,0.02701804,0.01179171,0.1617267,0.7348884,0.0108241,0.05188033
366,0.0002660852,0.0002249408,1.739592E-05,5.209127E-05,0.0014925,0.02881387,0.01390503,0.1754099,0.7183864,0.01065332,0.05077828
367,0.0003060687,0.0002631732,2.006998E-05,6.064147E-05,0.001764966,0.0330609,0.01689352,0.2001325,0.6831353,0.01135086,0.05301199
368,0.0003944972,0.0003455516,2.598262E-05,7.842072E-05,0.002254298,0.04169195,0.02126382,0.2428699,0.6185741,0.01331733,0.05918411
369,0.0005314236,0.0004743871,3.522558E-05,0.0001053947,0.00292116,0.05428981,0.02622645,0.2994376,0.5281623,0.01670686,0.07110952
370,0.000743092,0.0006764308,4.969878E-05,0.0001460535,0.003807426,0.07238957,0.03137844,0.3693026,0.4111062,0.02181107,0.08858944
371,0.0009427957,0.0008746677,6.379691E-05,0.0001835943,0.004444231,0.08758951,0.03293972,0.4175814,0.3091799,0.02802601,0.1181744
372,0.001146657,0.001083801,7.861252E-05,0.0002206695,0.004937013,0.1014326,0.03250927,0.4509486,0.2192448,0.03510882,0.1532892
373,0.001280857,0.001231578,8.909075E-05,0.0002437137,0.005118143,0.1089879,0.02987267,0.4618024,0.1616873,0.04177863,0.1879077
374,0.001182646,0.001154214,8.350896E-05,0.0002244416,0.004363653,0.09819325,0.02253868,0.4142886,0.1579847,0.0489787,0.2510076
375,0.001010599,0.0009977511,7.209832E-05,0.0001924744,0.003489198,0.08302849,0.016093,0.3589943,0.1979584,0.05418594,0.2839777
376,0.0007477812,0.0007441638,5.359684E-05,0.0001444915,0.002464981,0.06206632,0.01037357,0.2829356,0.3345803,0.05123259,0.2546566
377,0.0005069628,0.0005075959,3.630249E-05,0.0001001148,0.001646831,0.04324981,0.00667522,0.2065224,0.5199167,0.03903325,0.1818048
378,0.0003944586,0.0003973741,2.812527E-05,7.984018E-05,0.001312572,0.03505167,0.005519921,0.1719313,0.6258043,0.02954817,0.1299322
