145,0.0009099051,0.0006320025,7.324841E-05,0.01863237,0.0008130681,0.001929802,0.002839702,0.08287907,0.004639155,0.0859384,0.07968471,0.03873544,0.4874619,0.1045026,0.006565558
146,0.0008785455,0.0006062418,7.08801E-05,0.01786493,0.0007784024,0.001865242,0.002742671,0.08015769,0.004410134,0.08318714,0.07796586,0.03727879,0.4648533,0.1395698,0.006999092
147,0.0008368376,0.0005733044,6.76129E-05,0.01694866,0.0007367429,0.001777381,0.002611774,0.07696564,0.004188057,0.07969837,0.07552803,0.03566286,0.4527597,0.1680628,0.006889611
148,0.0007975754,0.0005421374,6.44856E-05,0.01612339,0.0006996032,0.001692853,0.002487004,0.07428897,0.00401936,0.07654766,0.07324795,0.03430893,0.454365,0.1816936,0.006396562
149,0.0007700322,0.0005193185,6.229064E-05,0.01557436,0.000675117,0.001631402,0.002398115,0.072673,0.003923093,0.07442921,0.07164662,0.03343262,0.4670843,0.1795772,0.00580725
150,0.0007529385,0.0005039589,6.094012E-05,0.01526156,0.0006614269,0.001590719,0.002341641,0.07183741,0.003871458,0.07314116,0.07055636,0.03288892,0.483689,0.1696675,0.005344642
151,0.000734796,0.0004880658,5.947239E-05,0.01492732,0.0006471255,0.001546993,0.002281735,0.07079436,0.003798638,0.0716604,0.06921746,0.03223431,0.4952627,0.1653594,0.005223488
152,0.0007464575,0.0004929694,6.052649E-05,0.01523988,0.0006607285,0.001565469,0.002315945,0.0719524,0.003857422,0.07265133,0.06961731,0.03253954,0.5147021,0.1423375,0.004724734
153,0.0007671025,0.0005042123,6.235304E-05,0.01569022,0.0006807438,0.001603298,0.002379265,0.07360876,0.003940403,0.07430011,0.07039423,0.03304864,0.5306243,0.1199082,0.004275832
154,0.0007907623,0.0005179256,6.447355E-05,0.01615685,0.0007013851,0.001648495,0.002453843,0.07524829,0.004007509,0.07607852,0.07127775,0.03354328,0.5349152,0.1079737,0.004328385
155,0.0007957093,0.000519129,6.500429E-05,0.01618859,0.0007024083,0.00165603,0.002470898,0.07535513,0.003963517,0.07626482,0.07121412,0.03339263,0.5220388,0.1194391,0.005238243
156,0.0007743545,0.0005023998,6.32666E-05,0.01567589,0.0006786373,0.001609605,0.002404907,0.07352626,0.003814518,0.07433482,0.06965573,0.03244804,0.504138,0.1457141,0.006056912
157,0.0007117727,0.0004534023,5.777364E-05,0.01438188,0.0006214192,0.001480459,0.002209934,0.06762551,0.003542987,0.05892761,0.06343286,0.03012931,0.5435748,0.1299968,0.005520813
158,0.0007165794,0.0004481259,5.777014E-05,0.01426508,0.0006156893,0.001492295,0.002224318,0.06830536,0.00361175,0.05961025,0.06357321,0.03070968,0.5386296,0.1326807,0.005451381
159,0.0007206844,0.0004427516,5.774177E-05,0.01416291,0.0006103269,0.001502989,0.002237109,0.06893962,0.003678515,0.06026986,0.06371626,0.03125409,0.5337608,0.1353686,0.005457381
160,0.0007236403,0.0004369146,5.764134E-05,0.01405841,0.0006048214,0.001511339,0.002246468,0.06948525,0.003740439,0.06085854,0.06381961,0.03174642,0.5291531,0.1381774,0.005480596
161,0.0007306627,0.0004338318,5.78984E-05,0.01406286,0.000603947,0.001528003,0.002268665,0.07035623,0.003822986,0.06175489,0.06418737,0.03236005,0.5276743,0.1363744,0.005354576
162,0.0007407753,0.0004328039,5.842726E-05,0.01414635,0.0006065693,0.001550947,0.002300691,0.07143781,0.003916327,0.06286498,0.06473636,0.03304292,0.5271813,0.1324799,0.005194627
163,0.000751766,0.0004324701,5.904691E-05,0.01426058,0.0006106233,0.001575674,0.002335831,0.07252557,0.004004953,0.06401055,0.06532682,0.03370556,0.5250421,0.129887,0.005163951
164,0.000771093,0.0004372836,6.037751E-05,0.01455378,0.0006224273,0.001617996,0.002398056,0.07421401,0.004127598,0.06575731,0.06640042,0.03460468,0.5247787,0.1223547,0.005016772
165,0.0007916455,0.0004429378,6.183232E-05,0.01486158,0.0006351999,0.001663414,0.002465209,0.07591318,0.004245135,0.06756351,0.06753057,0.0354877,0.5221525,0.1167586,0.004967283
166,0.0008187967,0.0004525954,6.386184E-05,0.0152897,0.0006533139,0.001723455,0.002554852,0.07804202,0.004384827,0.06983757,0.06903505,0.03653647,0.5191685,0.1090668,0.004903541
167,0.0008418246,0.0004599624,6.557662E-05,0.01561191,0.0006671021,0.001775872,0.002632882,0.07975984,0.004490482,0.07177839,0.07032511,0.03739265,0.5113717,0.1075879,0.00513968
168,0.0008716095,0.0004712552,6.787242E-05,0.01605693,0.0006860083,0.001843559,0.002733956,0.08193602,0.004624691,0.07421621,0.07200604,0.03843688,0.5049664,0.1023057,0.005192434
169,0.0009221512,0.0004974757,7.222878E-05,0.01681308,0.0007186559,0.001955174,0.002900255,0.0864761,0.004823938,0.0875793,0.07673296,0.04036051,0.4569938,0.1318574,0.006213339
170,0.0008817993,0.0004739678,6.936045E-05,0.01603328,0.0006857585,0.001873192,0.002778402,0.08299993,0.004581161,0.08414865,0.07449757,0.03861582,0.4398983,0.1643896,0.006730811
171,0.0008198411,0.0004382606,6.462753E-05,0.01488198,0.0006362503,0.001743006,0.002584755,0.0781412,0.004282411,0.07898451,0.07090457,0.03630336,0.4291424,0.1990022,0.006711998
172,0.0007479457,0.0003969346,5.896452E-05,0.01356885,0.0005798925,0.001588848,0.002356461,0.07285034,0.003978999,0.07307631,0.06664867,0.03382316,0.4295246,0.2261884,0.006361227
173,0.0007147447,0.0003767807,5.637497E-05,0.0130129,0.0005561183,0.00151445,0.002249667,0.07102832,0.00389072,0.07064437,0.06486244,0.03287899,0.456292,0.2116816,0.005537791
174,0.000696357,0.0003647661,5.495322E-05,0.01271317,0.0005443053,0.001470152,0.002189586,0.07035404,0.003865194,0.06942792,0.06378634,0.03240928,0.4889547,0.1858524,0.004793999
175,0.0007065895,0.0003686221,5.590607E-05,0.01295044,0.0005561011,0.001485767,0.00222188,0.07168218,0.003949694,0.07051272,0.06415886,0.03279603,0.520974,0.1503605,0.004103649
176,0.0007375941,0.0003840659,5.862357E-05,0.01355191,0.0005841425,0.001545312,0.002322266,0.07426152,0.004100678,0.07316933,0.06544272,0.03371556,0.5447888,0.1160333,0.003514715
177,0.0007831028,0.0004077788,6.262099E-05,0.01438701,0.000622548,0.001636258,0.002471642,0.07754028,0.004282528,0.07683738,0.06730735,0.03492853,0.5559251,0.08960686,0.003192185
178,0.0008346791,0.0004352206,6.720502E-05,0.01528871,0.000663709,0.001741555,0.002643571,0.08092897,0.004453174,0.08084476,0.06945713,0.03618339,0.5529997,0.07504963,0.003395784
179,0.0008823588,0.0004607411,7.150053E-05,0.01607179,0.0006990493,0.001841035,0.002805501,0.08384895,0.004572842,0.08448026,0.07160289,0.03724053,0.5390887,0.07225107,0.004275808
180,0.0009237076,0.0004827639,7.527813E-05,0.01671697,0.0007274239,0.0019298,0.002948453,0.0862254,0.004652464,0.08761955,0.07360331,0.03807625,0.5220357,0.07471941,0.005174994
181,0.0009619609,0.0005103584,7.931763E-05,0.01726037,0.0007530903,0.002010894,0.003078405,0.08880936,0.004695421,0.09799191,0.07676572,0.03888902,0.4776783,0.1035324,0.006396296
182,0.0009183771,0.0004933983,7.642107E-05,0.01643644,0.000718229,0.001920635,0.002943447,0.08474241,0.004395428,0.09364515,0.07446611,0.03687948,0.4515095,0.1468923,0.006996244
183,0.0008610408,0.0004676908,7.218816E-05,0.01540387,0.0006742671,0.00179972,0.002761404,0.0801647,0.004107195,0.08830426,0.07133137,0.03469941,0.4411385,0.1794884,0.006740566
184,0.0007710616,0.0004222204,6.491652E-05,0.01378215,0.000604757,0.001608172,0.00247109,0.07347713,0.003723875,0.08015516,0.0661972,0.03166285,0.4363908,0.2182609,0.006410182
185,0.0006708715,0.0003693811,5.654176E-05,0.01201327,0.0005285463,0.001392401,0.002145525,0.06632577,0.003332261,0.07115531,0.06021524,0.02841814,0.4457287,0.2467087,0.005937449
186,0.0005970568,0.0003300994,5.027864E-05,0.01076498,0.0004751465,0.001229224,0.001903854,0.06160427,0.003078002,0.06469769,0.05564626,0.02611276,0.4860197,0.2341835,0.005132316
187,0.0005551327,0.0003082399,4.670065E-05,0.01010688,0.0004483587,0.001131045,0.001765343,0.05935568,0.00295214,0.06110955,0.05261669,0.02475939,0.543817,0.1927719,0.004205147
188,0.0005500763,0.0003074661,4.634243E-05,0.01012289,0.0004523101,0.001108108,0.001746889,0.0596546,0.002960219,0.06070799,0.0513046,0.02444342,0.5979791,0.1422226,0.003298929
189,0.000566711,0.0003193861,4.789453E-05,0.01049474,0.000473043,0.001129803,0.001799728,0.06133879,0.003034503,0.06213431,0.05094623,0.0246884,0.6384984,0.09782039,0.002704877
190,0.0005995605,0.000341416,5.093916E-05,0.01113014,0.0005060984,0.001184912,0.001906875,0.06383782,0.003137792,0.0648115,0.05138465,0.02530576,0.6506724,0.07613547,0.002624071
191,0.0006484749,0.0003737559,5.549267E-05,0.01203547,0.0005512615,0.001273051,0.002067667,0.06733005,0.003285685,0.06882806,0.05270635,0.02634896,0.6497173,0.06183809,0.002767814
192,0.0007013376,0.0004093066,6.047803E-05,0.01296153,0.000597219,0.001370816,0.002243056,0.07097408,0.00342554,0.07316589,0.05446045,0.02747781,0.6379594,0.05652199,0.003270367
193,0.0007016165,0.0004067932,6.02847E-05,0.01287474,0.0005968789,0.001366982,0.002244808,0.06923797,0.003326284,0.06328364,0.05218125,0.02676351,0.6510782,0.04907027,0.003662368
194,0.0007606058,0.0004383436,6.516177E-05,0.01370054,0.0006400039,0.001480025,0.002435561,0.07332129,0.003503165,0.06778116,0.05459033,0.02831051,0.6321326,0.04799152,0.004222485
195,0.0008149079,0.0004668648,6.96288E-05,0.01445132,0.0006782794,0.001586124,0.00261192,0.07694566,0.003653732,0.07194653,0.05694266,0.0297151,0.6102152,0.05138737,0.004779263
196,0.0008582469,0.0004886239,7.312954E-05,0.01499291,0.0007067411,0.001672763,0.002752887,0.07967187,0.003759115,0.07531378,0.05897183,0.03083526,0.5850795,0.06153395,0.005443734
197,0.0008850346,0.0005004058,7.518109E-05,0.01525699,0.0007219997,0.001728257,0.002839468,0.08110394,0.003809987,0.07743684,0.06032748,0.03153275,0.5584179,0.07898226,0.005992148
198,0.0009082925,0.000510141,7.697156E-05,0.0155072,0.0007365831,0.001776996,0.002913899,0.08225859,0.003871882,0.07926968,0.06142128,0.03214846,0.538987,0.09110025,0.005901306
199,0.0009305773,0.0005193333,7.871487E-05,0.01576517,0.0007521023,0.001823728,0.002984512,0.08332925,0.003946582,0.08099996,0.06241244,0.03275203,0.5253935,0.09801834,0.005533692
200,0.0009691468,0.0005382542,8.197038E-05,0.01633184,0.000783119,0.001902106,0.003108547,0.08548047,0.004090026,0.08388306,0.06402442,0.03374754,0.5188687,0.09271426,0.004897344
201,0.001010583,0.0005590472,8.553165E-05,0.01692991,0.0008166583,0.001986771,0.003242813,0.08767564,0.004234007,0.08688295,0.06572178,0.03475754,0.5110876,0.08757211,0.004618565
202,0.00104788,0.0005777652,8.878002E-05,0.01744195,0.0008464422,0.002064284,0.003365012,0.08941846,0.00434368,0.08948555,0.06728694,0.03560578,0.4974521,0.08916594,0.004976206
203,0.001067581,0.0005864056,9.047641E-05,0.01764417,0.0008608979,0.002108512,0.003430312,0.08988962,0.004379048,0.09076383,0.06820229,0.03601001,0.4785754,0.1013236,0.005845612
204,0.001073465,0.000587073,9.094598E-05,0.01763073,0.0008641538,0.002126399,0.003450242,0.08947293,0.004378508,0.09105533,0.06855918,0.0361161,0.4612131,0.1167223,0.006390498
205,0.001055795,0.0005794518,8.915144E-05,0.01724863,0.0008493403,0.002099449,0.003395349,0.08784907,0.004309515,0.09302463,0.06839678,0.03576955,0.4322011,0.1513203,0.006945026
206,0.0009846048,0.0005412755,8.272915E-05,0.01605721,0.0007934066,0.001964178,0.003165104,0.08250201,0.004072702,0.08745383,0.06535467,0.03401135,0.4141193,0.1931731,0.007160477
207,0.0009014388,0.000495481,7.524849E-05,0.01470173,0.0007284632,0.001801748,0.002893398,0.07675481,0.00383687,0.08108403,0.06172998,0.03212119,0.4072074,0.2278478,0.006919278
208,0.0008325466,0.0004569943,6.897582E-05,0.0136117,0.0006760291,0.001664598,0.002665955,0.07246715,0.003686664,0.07601494,0.05885673,0.03077914,0.4183189,0.2392096,0.006344982
209,0.0007758403,0.0004248835,6.374161E-05,0.01272964,0.0006338886,0.001549203,0.002476887,0.0692318,0.003584436,0.0719442,0.05650337,0.02977526,0.4407231,0.2350287,0.005777568
210,0.0007449664,0.0004070681,6.071269E-05,0.01229081,0.0006138402,0.001483382,0.002370854,0.06786491,0.003569229,0.06990846,0.05529115,0.02942097,0.4732624,0.211996,0.005192829
211,0.000752503,0.0004109656,6.096103E-05,0.01250775,0.0006268256,0.001492733,0.002388987,0.06906613,0.003685398,0.07085288,0.0557459,0.03002718,0.5117615,0.1704165,0.004387311
212,0.0007836966,0.0004284926,6.323183E-05,0.01309662,0.0006591785,0.001548766,0.002484332,0.0715695,0.003864034,0.07348203,0.05702271,0.03110361,0.5438021,0.1280732,0.003650915
213,0.0008346945,0.0004579062,6.722938E-05,0.01399046,0.000707398,0.001644584,0.002645762,0.07493845,0.004078405,0.07740418,0.05891206,0.03248533,0.5611677,0.094566,0.003169402
214,0.0008987607,0.0004956637,7.239577E-05,0.01506416,0.0007649426,0.001767629,0.002852451,0.07872852,0.004301715,0.08210208,0.06121866,0.03400995,0.5632147,0.07248201,0.003068201
215,0.0009700346,0.0005384576,7.822255E-05,0.01621076,0.0008260129,0.00190723,0.003085799,0.08266604,0.004516205,0.08719723,0.06385013,0.03557787,0.5542883,0.05893999,0.003417445
216,0.00102878,0.0005745299,8.298335E-05,0.01708298,0.0008725086,0.00202547,0.003281426,0.08565587,0.00464256,0.09132678,0.06630395,0.03677323,0.5336797,0.05996676,0.004778005
217,0.001083125,0.0006124402,8.799318E-05,0.01785351,0.0009126789,0.00213505,0.00345771,0.08855154,0.004724644,0.1010916,0.06960993,0.03792273,0.4903386,0.0838102,0.006561996
218,0.001046979,0.0005978899,8.546936E-05,0.01720846,0.0008795003,0.002067225,0.003342125,0.08501168,0.004469701,0.09756427,0.06829063,0.03645132,0.4567903,0.1303091,0.007467916
219,0.000955045,0.0005493768,7.815417E-05,0.01567529,0.0008009049,0.001887491,0.003044782,0.07813536,0.004074887,0.08960643,0.06419997,0.03366705,0.428001,0.1913846,0.007428187
220,0.0008412903,0.0004862499,6.883911E-05,0.01382699,0.0007061986,0.001661133,0.002674972,0.07045294,0.003675479,0.08011843,0.0589679,0.03057561,0.417824,0.2408572,0.006804193
221,0.0007582224,0.0004397956,6.195683E-05,0.01253684,0.0006402081,0.001492003,0.002402177,0.06552896,0.003444605,0.07348972,0.05526241,0.02857986,0.4401722,0.2464243,0.005887207
222,0.0006858151,0.000398625,5.586694E-05,0.01142478,0.0005840989,0.001341711,0.002163301,0.06146226,0.003251694,0.06773572,0.05182013,0.02683732,0.4759048,0.235056,0.005139211
223,0.0006550837,0.0003818698,5.32457E-05,0.0110444,0.0005658449,0.001271696,0.002057939,0.06021897,0.003204974,0.06540684,0.05013421,0.02616869,0.5263693,0.1951584,0.004346617
224,0.000662443,0.0003881367,5.385841E-05,0.01131504,0.0005819205,0.001275059,0.002074745,0.0612466,0.003281091,0.06605575,0.04987591,0.02640223,0.5740026,0.146237,0.003453832
225,0.0006803873,0.0004009784,5.536481E-05,0.01171105,0.0006054145,0.001299575,0.002126363,0.06267273,0.003362318,0.0673996,0.04987751,0.02676594,0.6055784,0.1101902,0.003095361
226,0.0007120845,0.0004228937,5.8097E-05,0.01232394,0.0006401096,0.00135121,0.002223411,0.06460542,0.003455203,0.06964881,0.0503938,0.02735033,0.6129208,0.09412844,0.003206133
227,0.000750117,0.0004492303,6.140069E-05,0.01301316,0.0006781766,0.001416214,0.002341724,0.066819,0.003552381,0.07236753,0.05127655,0.02806356,0.6102493,0.08585303,0.003554295
228,0.0007819439,0.0004721192,6.419473E-05,0.0135518,0.0007076205,0.001471216,0.002441454,0.06855986,0.003608444,0.07460161,0.05210761,0.02860594,0.5983217,0.08843906,0.004179963
229,0.00078997,0.0004815166,6.466589E-05,0.01364424,0.0007110792,0.001482179,0.002465601,0.06880361,0.003558411,0.07654987,0.05239588,0.02854746,0.5693489,0.1146249,0.005168921
230,0.0007679491,0.0004719232,6.262193E-05,0.01324762,0.0006881601,0.001437073,0.002395079,0.06704835,0.003419319,0.07448773,0.05120818,0.02769712,0.552637,0.1395691,0.005476486
231,0.0007300608,0.0004516844,5.923601E-05,0.01258929,0.0006511907,0.001361975,0.00227433,0.0645267,0.003254741,0.07127941,0.0493598,0.02653995,0.5480482,0.1575126,0.005305083
232,0.0006806544,0.0004233824,5.488417E-05,0.01173893,0.0006045661,0.001264625,0.002117238,0.06142414,0.003068323,0.06719909,0.04695241,0.0251317,0.5526295,0.1699453,0.005017227
233,0.0006464121,0.0004041717,5.180372E-05,0.01118341,0.0005734611,0.001194408,0.002007723,0.05956206,0.002955239,0.06445798,0.04512912,0.02417393,0.5739537,0.1605457,0.004549071
234,0.0006230192,0.0003915124,4.962759E-05,0.01082304,0.0005530708,0.001143688,0.001932504,0.05844605,0.002880058,0.06259704,0.04365303,0.02347409,0.5993221,0.1436826,0.004106779
235,0.0006370691,0.0004032633,5.058716E-05,0.01115523,0.0005685547,0.001161022,0.001974946,0.05975778,0.002938595,0.06375554,0.04357155,0.02371623,0.6279924,0.1118382,0.00347749
236,0.0006784992,0.0004335229,5.385411E-05,0.01196266,0.0006091315,0.001228383,0.002103608,0.06264983,0.003086477,0.06701076,0.0443467,0.02457188,0.6529572,0.07566757,0.002756672
237,0.0007443068,0.0004813488,5.92334E-05,0.01317989,0.0006714179,0.001340543,0.002309739,0.06666816,0.003292181,0.0719493,0.04585746,0.02588676,0.6610567,0.04939247,0.002270515
238,0.0008340153,0.000547354,6.673668E-05,0.01478877,0.0007540439,0.001497184,0.00259218,0.0716665,0.00354849,0.07844295,0.04804755,0.02759646,0.6546711,0.03100654,0.002006239
239,0.0009362434,0.0006245358,7.543634E-05,0.01655303,0.0008446691,0.001678836,0.002915547,0.07696939,0.003807979,0.08561026,0.05067473,0.02943649,0.6359321,0.02134087,0.002245483
240,0.001046902,0.000710539,8.502536E-05,0.01840718,0.0009393434,0.001879194,0.003267073,0.08228352,0.004060764,0.09310354,0.05351979,0.03127861,0.6108574,0.01601555,0.002692828
241,0.001217121,0.0008473148,0.0001005364,0.02130905,0.001086243,0.002196414,0.003815184,0.09152821,0.004478738,0.1199233,0.05955876,0.03452206,0.5555708,0.01477803,0.003567744
242,0.001306858,0.0009307245,0.00010948,0.02286114,0.001161708,0.002374844,0.004111033,0.09531526,0.004561516,0.1264003,0.06335417,0.03579753,0.5193382,0.02281081,0.00602464
243,0.001332412,0.0009664667,0.000112828,0.02327226,0.00117995,0.002439725,0.004199935,0.09540945,0.00444344,0.1277855,0.06585909,0.03583228,0.4768259,0.05527556,0.00835041
244,0.001274358,0.0009389126,0.0001088787,0.02233425,0.001130739,0.002348116,0.004018057,0.09061442,0.004143428,0.1218989,0.06489128,0.03410535,0.4360083,0.1142801,0.008483143
245,0.001146511,0.000854792,9.849761E-05,0.02019018,0.001021835,0.002121672,0.003609683,0.08246354,0.003730119,0.1104784,0.06117573,0.03118975,0.4088646,0.1808797,0.007792301
246,0.0009974472,0.0007502536,8.589056E-05,0.01770093,0.0008958059,0.001847856,0.003130555,0.07389832,0.003332871,0.09763883,0.05641319,0.02812243,0.4043042,0.2305815,0.006996586
247,0.0009624066,0.0007308549,8.316852E-05,0.01736354,0.0008782938,0.001778896,0.003008177,0.07250086,0.003297251,0.09465645,0.05579546,0.02762498,0.4389571,0.2059335,0.005755923
248,0.0009733241,0.0007458688,8.439844E-05,0.01781528,0.0009017916,0.001793036,0.003028781,0.07393616,0.003406244,0.09561721,0.05663815,0.02811534,0.4916235,0.1494308,0.004461473
249,0.001013609,0.0007851339,8.835855E-05,0.01877797,0.0009519401,0.001861679,0.003141864,0.0762617,0.003542694,0.09837736,0.05800464,0.02890651,0.5240673,0.1058473,0.003723556
250,0.001066277,0.0008360659,9.357231E-05,0.01992659,0.001011223,0.001955345,0.003294896,0.07858106,0.003656396,0.1016171,0.05954208,0.02969622,0.5303215,0.08550321,0.003790773
251,0.0011127,0.0008834775,9.830585E-05,0.0209036,0.001060403,0.002040945,0.003430147,0.08031264,0.003715415,0.1042135,0.06106712,0.0302964,0.5192463,0.08364522,0.004664159
252,0.001139944,0.0009159319,0.0001013183,0.02148172,0.001087542,0.002094979,0.003507629,0.08105581,0.003712563,0.1054252,0.06226999,0.0305719,0.5019482,0.09281176,0.005753634
253,0.001087812,0.0008807739,9.657451E-05,0.02054157,0.00103368,0.002010108,0.003348451,0.07673805,0.003521309,0.08319338,0.05922917,0.02925237,0.5198923,0.09583389,0.006380723
254,0.001072922,0.0008738354,9.499789E-05,0.02006643,0.001004047,0.001995599,0.003303336,0.07580767,0.003482954,0.0824581,0.05921502,0.02931274,0.494293,0.1234103,0.00735684
255,0.001039764,0.0008508419,9.176108E-05,0.01933147,0.0009600814,0.001946693,0.003200677,0.07403726,0.003433611,0.08064031,0.05854189,0.02911627,0.4759627,0.1496245,0.007524457
256,0.001006295,0.0008266395,8.848792E-05,0.01863773,0.0009191453,0.001895541,0.003095849,0.07251372,0.003418366,0.07893465,0.05791049,0.02902599,0.4696112,0.1640573,0.007125556
257,0.0009605318,0.0007910805,8.408536E-05,0.01773918,0.0008696281,0.001818873,0.002951577,0.07038053,0.003377937,0.07639357,0.05675414,0.02869415,0.4663651,0.1791329,0.006837781
258,0.0009518554,0.0007864366,8.305162E-05,0.01761117,0.0008589643,0.001809706,0.002921425,0.0705611,0.003458977,0.07642991,0.05708307,0.02918029,0.4788159,0.1670902,0.006206053
259,0.0009707368,0.000805298,8.453219E-05,0.01802518,0.0008764123,0.001851444,0.002976276,0.07223959,0.003614591,0.07825813,0.05837496,0.03017425,0.4963651,0.1419459,0.005377042
260,0.001015995,0.0008476376,8.846427E-05,0.01894569,0.000920184,0.001943245,0.003113623,0.0751375,0.003826613,0.08168336,0.0604793,0.03156179,0.5115683,0.1116513,0.004595252
261,0.001070029,0.000899005,9.327443E-05,0.02000728,0.0009722125,0.002053138,0.003280111,0.0781429,0.004025474,0.08544953,0.06273676,0.0329171,0.5153545,0.09037657,0.004347897
262,0.001136043,0.0009628042,9.928885E-05,0.02128031,0.001034999,0.002188134,0.003486591,0.08146707,0.004228047,0.08980857,0.06533899,0.03434064,0.5103968,0.07443752,0.004369789
263,0.001174064,0.001003117,0.0001027621,0.02194502,0.001068266,0.002272335,0.003608134,0.08311374,0.004301648,0.09224129,0.06717119,0.03511321,0.4904533,0.08056998,0.005801963
264,0.001194095,0.001027315,0.0001045666,0.02228363,0.001084688,0.002324161,0.003673396,0.08370757,0.004321377,0.09350412,0.06842045,0.03549971,0.4696156,0.09325901,0.007029541
265,0.001168342,0.001004694,0.0001025027,0.02175722,0.001059185,0.002283533,0.003587502,0.08181328,0.004199928,0.09445263,0.06822472,0.03495855,0.4348595,0.1347364,0.008041669
266,0.001102913,0.0009467276,9.682417E-05,0.02057316,0.001001829,0.002163438,0.003377834,0.07774178,0.00400456,0.08970597,0.06601322,0.03357638,0.4153997,0.1744163,0.007999307
267,0.0009877526,0.0008439788,8.651706E-05,0.01845733,0.0008990541,0.00194232,0.003013407,0.07107019,0.003690645,0.08149848,0.06153974,0.03118011,0.3975001,0.2285415,0.007775444
268,0.0008779838,0.0007452252,7.657E-05,0.0164967,0.0008034719,0.001726884,0.002664787,0.06517927,0.0034405,0.07385379,0.05722792,0.02909,0.3990069,0.2613426,0.007162589
269,0.0007816975,0.0006576768,6.77222E-05,0.01481259,0.0007211558,0.001533993,0.002357495,0.06042123,0.003250236,0.06729464,0.05343411,0.02737955,0.419996,0.2701847,0.00640458
270,0.0007529257,0.0006286444,6.488732E-05,0.01448109,0.0007043868,0.001470978,0.00225686,0.05995982,0.003291517,0.06579576,0.05267264,0.02735962,0.4700762,0.2278015,0.0052977
271,0.0007580546,0.000629171,6.509896E-05,0.01479442,0.0007194515,0.001473272,0.002260341,0.06130202,0.003423414,0.06661818,0.05306886,0.02800522,0.5224761,0.1729059,0.004211735
272,0.000789164,0.0006527841,6.769517E-05,0.01560767,0.0007586402,0.001526552,0.002344452,0.06374276,0.003600177,0.06905228,0.05418951,0.02902876,0.561632,0.1237649,0.003475938
273,0.0008283941,0.0006845621,7.111377E-05,0.01655684,0.0008035587,0.001596891,0.002455948,0.06613125,0.003745775,0.07175216,0.05537964,0.02996948,0.5739298,0.09942213,0.003437095
274,0.0008764042,0.0007248067,7.538886E-05,0.01766033,0.0008543188,0.001686222,0.002596256,0.06878738,0.003888468,0.07496314,0.05694752,0.03100649,0.572053,0.086338,0.003825821
275,0.000923033,0.0007645105,7.9584E-05,0.01869113,0.0008999998,0.001775637,0.002734499,0.07127897,0.004004437,0.07807838,0.05864171,0.0319723,0.5619361,0.08151772,0.004486302
276,0.0009565279,0.0007932705,8.262235E-05,0.01940343,0.000929058,0.001842715,0.002835,0.07299614,0.004058599,0.08033323,0.06007782,0.03262356,0.544537,0.08753963,0.005417455
277,0.0009960094,0.0008219644,8.567053E-05,0.02026561,0.0009646289,0.001925917,0.002959472,0.07552652,0.004143327,0.08793935,0.06253664,0.03355561,0.5176875,0.09904523,0.00607434
278,0.0009554698,0.0007830047,8.166357E-05,0.01948741,0.0009219787,0.001855684,0.002844922,0.07297085,0.003929547,0.08486896,0.06137925,0.03233524,0.489001,0.1394514,0.006928726
279,0.0009146495,0.0007441448,7.76954E-05,0.01876237,0.0008817417,0.00178324,0.002728302,0.07075869,0.003774452,0.08196267,0.06012882,0.03129049,0.4795661,0.1610448,0.006801425
280,0.0008362097,0.0006738487,7.043713E-05,0.01722044,0.0008043823,0.001635075,0.002496673,0.06642366,0.003510072,0.07621361,0.05711787,0.02935412,0.4717148,0.193575,0.006561664
281,0.0007576334,0.0006038827,6.320601E-05,0.01570195,0.0007293498,0.001482702,0.002262395,0.06230589,0.003272549,0.07048894,0.0539195,0.02748251,0.4792764,0.2109163,0.006119901
282,0.0007107272,0.0005602078,5.872856E-05,0.01487913,0.0006881545,0.001388801,0.00212163,0.06040531,0.00316666,0.0673051,0.05202402,0.02648949,0.5107983,0.1939469,0.00534045
283,0.0006872748,0.0005359296,5.6286E-05,0.01454414,0.0006714162,0.00133869,0.002050835,0.05989072,0.003135905,0.06585487,0.05090067,0.02602561,0.5491033,0.1630168,0.004540191
284,0.0006877688,0.0005314106,5.59201E-05,0.01470918,0.0006792043,0.001334536,0.002052659,0.06065185,0.003169192,0.06612065,0.05057934,0.02606416,0.5823011,0.1298019,0.003930602
285,0.0007141238,0.0005481422,5.779646E-05,0.01541833,0.0007129705,0.0013809,0.002133732,0.06275028,0.003272172,0.06823789,0.05117907,0.02665607,0.6047997,0.09928641,0.003453365
286,0.0007523946,0.0005747719,6.071126E-05,0.01633178,0.0007566427,0.001451798,0.00225249,0.06534217,0.003389625,0.07114764,0.05224077,0.02745354,0.6122953,0.07992401,0.003379809
287,0.0007874526,0.0005991686,6.336993E-05,0.01711061,0.000793833,0.001518556,0.002363268,0.06756984,0.003461048,0.07375657,0.05341834,0.02812432,0.6005983,0.08000777,0.004092474
288,0.0008118395,0.0006150173,6.513001E-05,0.01762393,0.0008178283,0.001566668,0.002442288,0.06909756,0.003483261,0.07559706,0.05439738,0.0285391,0.5821968,0.08984631,0.004981331
289,0.0007901545,0.0005930391,6.314745E-05,0.01716876,0.0007957322,0.001531271,0.002384772,0.0669643,0.003362782,0.06500237,0.05231421,0.02769491,0.5917128,0.09001517,0.005189028
