226,0.0006114152,0.002817253,0.008807219,0.001135104,8.488096E-05,0.0001649678,1.273028E-05,2.050206E-06,4.837312E-05,9.915278E-06,0.0002819139,1.235679E-05,3.572591E-05,3.315769E-07,3.518545E-05,7.052333E-06,0.0001166964,0.001441897,0.0002238548,6.531769E-05,3.841136E-05,0.001788377,4.453689E-05,0.0002520262,0.0004523368,6.182222E-05,0.0001611529,6.128677E-05,0.0005789394,7.219637E-08,7.73082E-06,7.763832E-05,0.000202882,0.0002080804,0.0005431154,0.0004880311,0.00114633,0.0002158431,0.0003341433,0.003091611,0.001778998,0.0007143156,0.0002929526,0.0002347728,0.0111522,0.007212718,0.00148641,0.009228879,9.58134E-05,0.002005626,0.01543588,0.0004962988,0.03351407,0.001063523,0.01177876,0.1114648,0.780503,1.326702,0.5210648,0.2442361,0.02230683,0.1747837,0.01981303,0.01386524,0.7926683,0.02839189,3.032153
227,0.0006150629,0.002837879,0.008863557,0.001142143,8.534098E-05,0.0001660102,1.271957E-05,2.06788E-06,4.867273E-05,9.821139E-06,0.0002832244,1.241904E-05,3.590564E-05,3.330777E-07,3.608334E-05,7.082004E-06,0.0001172717,0.001451403,0.0002275311,6.588133E-05,3.984747E-05,0.001797411,4.67406E-05,0.0002529088,0.0004540872,6.267198E-05,0.0001616106,6.248694E-05,0.0005829835,7.357409E-08,7.868669E-06,7.836004E-05,0.0002039634,0.0002097448,0.0005463385,0.0004917955,0.001140778,0.0002180727,0.0003357326,0.003110727,0.001791148,0.0007198321,0.0002942817,0.0002361658,0.0111377,0.007186436,0.001497222,0.009195122,9.629776E-05,0.002014808,0.01550568,0.0004898671,0.03316748,0.001068208,0.01182106,0.1105626,1.234759,1.332093,0.5159376,0.2393363,0.02239996,0.1702546,0.01990317,0.01391954,0.7598043,0.02780141,2.754906
228,0.000628823,0.002904666,0.009062245,0.001168099,8.721089E-05,0.0001697736,1.291602E-05,2.118821E-06,4.977611E-05,9.886292E-06,0.0002891454,1.268513E-05,3.667898E-05,3.400851E-07,3.756352E-05,7.227568E-06,0.0001197895,0.001484278,0.0002348087,6.74949E-05,4.302013E-05,0.001836202,5.09737E-05,0.0002579095,0.0004635077,6.498753E-05,0.0001647393,6.488636E-05,0.0005966927,7.6891E-08,8.135152E-06,8.033885E-05,0.0002084227,0.0002154765,0.0005587222,0.0005035305,0.001153257,0.00022399,0.0003430121,0.00318182,0.001834986,0.0007369296,0.0003006237,0.000241663,0.01131899,0.007300745,0.001532716,0.009326663,9.831369E-05,0.002058602,0.01583477,0.0004937472,0.03341753,0.001090065,0.01205649,0.1116962,1.778688,1.358712,0.5252146,0.2331153,0.02286315,0.1699451,0.02032683,0.0142056,0.7359294,0.02826881,2.793654
229,0.0006652173,0.003075568,0.009608029,0.001236298,9.229632E-05,0.0001798941,1.369788E-05,2.283221E-06,5.284721E-05,1.053594E-05,0.0003059196,1.357131E-05,3.808664E-05,3.597622E-07,4.136103E-05,7.707868E-06,0.0001241938,0.001577525,0.0002571679,7.171619E-05,4.870623E-05,0.001945603,5.866964E-05,0.0002743468,0.000490769,6.982327E-05,0.0001736035,6.926448E-05,0.0006271411,8.408118E-08,8.787715E-06,8.544603E-05,0.0002164218,0.0002255262,0.0005933237,0.0005329152,0.001234022,0.0002443317,0.0003637147,0.003372215,0.002007767,0.0007991848,0.0003199671,0.0002630497,0.01195819,0.007956456,0.001610546,0.009966917,0.0001047908,0.002184518,0.01645394,0.0005349383,0.03600578,0.00115424,0.01251288,0.1203066,2.356449,1.408818,0.5645642,0.2371217,0.02370539,0.1833553,0.02110559,0.01474458,0.7664242,0.03182207,3.558176
230,0.0006321613,0.002925026,0.009136221,0.001176125,8.766356E-05,0.0001711104,1.292231E-05,2.179595E-06,5.025331E-05,9.907683E-06,0.0002906322,1.294016E-05,3.615719E-05,3.412676E-07,4.006265E-05,7.324262E-06,0.000117892,0.001502851,0.0002477484,6.818541E-05,4.880364E-05,0.001847791,6.052269E-05,0.0002595812,0.0004667666,6.679105E-05,0.0001649076,6.591425E-05,0.0005954755,8.01811E-08,8.459423E-06,8.131553E-05,0.0002055391,0.000215367,0.0005646506,0.0005069458,0.001166583,0.000234686,0.0003463811,0.003217419,0.00193843,0.0007630965,0.0003052748,0.000252526,0.01137778,0.007672035,0.00153475,0.00952455,9.95708E-05,0.002083577,0.01562632,0.0005148666,0.03448549,0.001096535,0.0118739,0.1148211,2.363673,1.336139,0.5348497,0.2078984,0.02249935,0.1760935,0.02004101,0.01399891,0.7320527,0.03177526,3.919415
231,0.0006193413,0.002868148,0.00896385,0.001153822,8.58318E-05,0.0001678307,1.25729E-05,2.147219E-06,4.926887E-05,9.608975E-06,0.0002848975,1.273475E-05,3.537942E-05,3.336725E-07,4.006111E-05,7.178131E-06,0.0001153437,0.001478087,0.0002464112,6.689142E-05,4.951168E-05,0.001808886,6.315377E-05,0.000253174,0.000458155,6.50822E-05,0.0001614464,6.409195E-05,0.0005827409,7.763937E-08,8.399159E-06,7.984568E-05,0.0002012013,0.0002114862,0.0005546888,0.0004968296,0.001143567,0.0002330226,0.0003404377,0.003169375,0.001936852,0.000753019,0.0003007583,0.0002509533,0.0111947,0.007678505,0.001509647,0.009441135,9.776363E-05,0.002051965,0.01529985,0.0005165403,0.03448432,0.001075458,0.01162494,0.1138846,2.144025,1.307713,0.5309113,0.1868068,0.02202545,0.1763088,0.01961657,0.01370622,0.7528458,0.03288224,4.270324
232,0.000625832,0.002901189,0.009078704,0.001167653,8.666549E-05,0.0001698246,1.262254E-05,2.18434E-06,4.982443E-05,9.616761E-06,0.0002882926,1.294114E-05,3.569559E-05,3.364039E-07,4.138321E-05,7.259966E-06,0.0001163574,0.001501583,0.0002531935,6.774314E-05,5.080797E-05,0.001826028,6.654506E-05,0.0002546537,0.0004642076,6.482194E-05,0.0001629638,6.383312E-05,0.0005879857,7.649142E-08,8.604847E-06,8.094423E-05,0.0002030836,0.000213725,0.0005627588,0.0005018805,0.001162479,0.0002393253,0.0003454111,0.003223742,0.002002815,0.0007684677,0.0003059738,0.0002582588,0.01138881,0.007974735,0.001532865,0.00970513,9.920933E-05,0.002086871,0.01544988,0.0005401097,0.0359791,0.001089279,0.01174432,0.1173194,1.992779,1.321568,0.553792,0.1736246,0.02223798,0.183733,0.01980027,0.01384271,0.8280017,0.03530009,4.703315
233,0.0006125405,0.002843402,0.008912151,0.001144625,8.475022E-05,0.0001664786,1.227992E-05,2.154541E-06,4.880751E-05,9.326727E-06,0.0002827002,1.2744E-05,3.487728E-05,3.284428E-07,4.145607E-05,7.115882E-06,0.0001136664,0.001478491,0.0002523192,6.650267E-05,4.974183E-05,0.001785293,6.689627E-05,0.0002481297,0.0004555211,6.222427E-05,0.0001592894,6.141672E-05,0.0005745008,7.25239E-08,8.541243E-06,7.956257E-05,0.000198501,0.0002089059,0.0005538495,0.0004908364,0.001147159,0.0002383146,0.0003394023,0.003176902,0.002006272,0.0007607325,0.0003015136,0.0002576072,0.01121469,0.008014341,0.001508068,0.009660623,9.764197E-05,0.002055034,0.01510638,0.0005460288,0.03641671,0.001069261,0.01149245,0.1170308,1.830834,1.295058,0.5673923,0.1580294,0.02175217,0.184272,0.01935054,0.01353726,0.8920962,0.03599887,4.618069
234,0.0006147025,0.00285804,0.008972268,0.001150414,8.496423E-05,0.0001673565,1.225335E-05,2.180652E-06,4.902496E-05,9.278505E-06,0.000284305,1.28704E-05,3.493467E-05,3.287265E-07,4.260771E-05,7.154611E-06,0.0001138232,0.001493046,0.0002579977,6.696572E-05,4.924627E-05,0.001789577,6.799501E-05,0.0002479689,0.0004582145,6.096584E-05,0.0001596059,6.050687E-05,0.0005754048,7.023194E-08,8.692523E-06,8.024433E-05,0.00019889,0.000209097,0.0005596304,0.0004920175,0.001161091,0.0002434574,0.0003418436,0.003209522,0.002059714,0.000772927,0.0003045422,0.0002635442,0.01130922,0.008243213,0.001521101,0.009846355,9.857578E-05,0.002073851,0.01513949,0.0005642292,0.0377174,0.001076052,0.01152633,0.1194524,1.73297,1.301841,0.6003384,0.1498202,0.02182418,0.1880944,0.01938332,0.01356805,0.9774727,0.03721409,4.482251
235,0.000619463,0.002885576,0.009065812,0.001160829,8.553788E-05,0.0001689314,1.227992E-05,2.215888E-06,4.944917E-05,9.269235E-06,0.0002868963,1.303448E-05,3.514386E-05,3.304148E-07,4.392839E-05,7.223551E-06,0.0001144694,0.001511394,0.0002646201,6.769888E-05,4.865083E-05,0.001801975,6.904645E-05,0.000249051,0.0004619708,6.009054E-05,0.0001606155,6.005436E-05,0.000578787,6.855114E-08,8.879161E-06,8.12833E-05,0.0002001234,0.0002101534,0.0005686804,0.0004953003,0.00117235,0.0002487607,0.0003450013,0.003250313,0.002109017,0.000786564,0.0003081417,0.0002688802,0.01138272,0.008396737,0.001539147,0.009966358,9.978774E-05,0.002095046,0.01522741,0.0005719771,0.03840419,0.001085694,0.01159847,0.1206319,1.703214,1.315626,0.6339237,0.1442979,0.02198937,0.1870223,0.01948988,0.01364503,1.019582,0.03690811,3.880128
236,0.0006102091,0.002847889,0.008947453,0.001144641,8.41845E-05,0.0001666504,1.202854E-05,2.198851E-06,4.875168E-05,9.048901E-06,0.0002826905,1.288192E-05,3.456771E-05,3.247049E-07,4.418304E-05,7.126184E-06,0.0001125588,0.001492348,0.0002647325,6.684878E-05,4.696213E-05,0.001774502,6.854989E-05,0.0002447878,0.0004545514,5.819758E-05,0.0001580435,5.860392E-05,0.0005692425,6.599269E-08,8.858192E-06,8.043896E-05,0.0001968727,0.0002066116,0.0005655388,0.0004875178,0.001149232,0.0002472158,0.0003396368,0.003210995,0.00209505,0.0007796397,0.0003040224,0.0002663583,0.01113892,0.00824745,0.00152031,0.009758521,9.852373E-05,0.002063516,0.01496619,0.0005547028,0.03747446,0.001069186,0.01140083,0.1175338,1.712233,1.299309,0.6379837,0.1368459,0.02165088,0.1772882,0.01915265,0.01340674,0.9913729,0.03465823,2.844851
237,0.0006060859,0.002833687,0.008894006,0.001137677,8.356258E-05,0.0001657011,1.18764E-05,2.196321E-06,4.845958E-05,8.901848E-06,0.0002804463,1.281027E-05,3.429984E-05,3.218833E-07,4.467101E-05,7.084085E-06,0.0001116583,0.001481533,0.0002661947,6.646542E-05,4.641123E-05,0.001763215,6.976583E-05,0.0002429506,0.0004501063,5.780704E-05,0.0001568921,5.847281E-05,0.0005648005,6.550753E-08,8.90003E-06,8.016482E-05,0.0001953689,0.0002053788,0.0005675332,0.0004841051,0.001126126,0.0002463651,0.0003364689,0.003191306,0.002082475,0.0007752151,0.0003016595,0.0002638096,0.01093408,0.008065204,0.001511865,0.009531757,9.776224E-05,0.002043773,0.01483232,0.0005326458,0.0361209,0.001059768,0.01129192,0.1139349,2.035391,1.292601,0.6296474,0.1311197,0.02148886,0.166206,0.01898189,0.01327842,0.9184606,0.03223157,1.907299
238,0.0005953841,0.002788041,0.008735217,0.001118061,8.206143E-05,0.0001628735,1.159252E-05,2.165297E-06,4.763581E-05,8.654481E-06,0.0002747492,1.25727E-05,3.367887E-05,3.157459E-07,4.45214E-05,6.959391E-06,0.0001096177,0.001450459,0.0002638198,6.525825E-05,4.658696E-05,0.0017341,7.214343E-05,0.0002388524,0.000440062,5.810215E-05,0.0001541385,5.868588E-05,0.0005545827,6.63028E-08,8.833257E-06,7.889693E-05,0.0001918505,0.0002026327,0.0005635112,0.0004757466,0.001083102,0.0002414845,0.0003290877,0.003130639,0.002032747,0.0007582421,0.0002953463,0.0002563124,0.01056762,0.007713394,0.001484986,0.009119483,9.563716E-05,0.001997366,0.01454142,0.0004981037,0.03384852,0.001037539,0.01105593,0.1080396,2.78237,1.271176,0.6000136,0.1245895,0.02109249,0.151962,0.01861281,0.01300539,0.8035384,0.02928049,1.143641
239,0.000617559,0.002895647,0.009052291,0.001160004,8.511714E-05,0.0001689777,1.194298E-05,2.2499E-06,4.943983E-05,8.878256E-06,0.000283895,1.301059E-05,3.493372E-05,3.271861E-07,4.671654E-05,7.213996E-06,0.0001136924,0.001496262,0.0002752874,6.755616E-05,5.065485E-05,0.001801966,8.064709E-05,0.000248309,0.0004538994,6.279477E-05,0.0001599874,6.29366E-05,0.0005752982,7.277106E-08,9.246942E-06,8.18684E-05,0.0001990216,0.0002116386,0.0005907675,0.0004939511,0.001094844,0.000249097,0.0003395687,0.003238572,0.002086756,0.0007798969,0.0003048957,0.0002616432,0.01076396,0.007753987,0.00153862,0.009167696,9.854163E-05,0.002059087,0.01506005,0.0004893609,0.03325069,0.001071881,0.01142666,0.1077076,3.706748,1.319738,0.5919418,0.1257313,0.0218621,0.146727,0.01928132,0.01345188,0.7234709,0.02832187,0.7556258
240,0.000625007,0.002933607,0.009148699,0.001174117,8.61642E-05,0.0001710019,1.200098E-05,2.27738E-06,5.00625E-05,8.881122E-06,0.0002859737,1.312154E-05,3.536897E-05,3.309334E-07,4.771341E-05,7.291253E-06,0.0001151093,0.001503539,0.0002795867,6.815648E-05,5.469233E-05,0.001828005,8.923312E-05,0.0002522057,0.0004565936,6.698973E-05,0.0001621036,6.62224E-05,0.0005825649,7.933102E-08,9.43688E-06,8.278559E-05,0.0002015302,0.000215921,0.0006040416,0.0005006574,0.001076789,0.000249978,0.000341595,0.003265365,0.002083281,0.0007801189,0.000306735,0.0002596348,0.01068433,0.007580009,0.001554048,0.008959819,9.890211E-05,0.00207007,0.01522392,0.0004672273,0.03173649,0.001080224,0.01152131,0.1045311,3.606173,1.336807,0.5620798,0.1253397,0.02211202,0.1384685,0.01949687,0.01357746,0.6277776,0.02686957,0.5196801
241,0.0007100203,0.003329036,0.01049806,0.001330679,9.850763E-05,0.0001950352,1.451888E-05,2.863912E-06,5.787174E-05,1.126459E-05,0.0003263739,1.564449E-05,3.651865E-05,3.803509E-07,6.310549E-05,8.674805E-06,0.0001180071,0.001722495,0.0003670162,7.934775E-05,6.581885E-05,0.002112538,0.0001130961,0.0003033713,0.0005195775,7.93733E-05,0.0001836608,7.539924E-05,0.0006356277,1.035342E-07,1.118794E-05,9.636288E-05,0.0002075991,0.0002241962,0.0006995168,0.0005680474,0.001377138,0.0003254257,0.000388267,0.003673564,0.002663043,0.001002923,0.0003536555,0.0003321642,0.0120056,0.009548567,0.00166983,0.01049083,0.0001181033,0.002352885,0.01575347,0.0005709695,0.03884151,0.001241327,0.01192282,0.1297387,4.085333,1.374787,0.6837229,0.160877,0.02269696,0.1691769,0.02011594,0.01400614,0.6876236,0.03358568,0.5280528
242,0.0007890368,0.003700392,0.01164556,0.001479646,0.0001095108,0.0002168231,1.606048E-05,3.225589E-06,6.435053E-05,1.243192E-05,0.0003618039,1.735433E-05,4.060956E-05,4.223395E-07,7.090581E-05,9.599968E-06,0.0001312373,0.001897697,0.0004094558,8.799791E-05,7.526999E-05,0.002351653,0.0001295297,0.0003377884,0.0005746319,9.031043E-05,0.0002039601,8.375674E-05,0.0007068507,1.163347E-07,1.249621E-05,0.0001070928,0.000230916,0.0002502016,0.0007828274,0.0006322296,0.00150119,0.0003615053,0.000429325,0.004075329,0.002919934,0.00109758,0.0003908811,0.0003631141,0.01313399,0.01039545,0.001846559,0.01133844,0.0001300092,0.002609601,0.01750492,0.0006085922,0.04108379,0.00137438,0.01320119,0.1390303,4.22008,1.529161,0.7508712,0.1804403,0.02521764,0.1828181,0.02236153,0.01554023,0.6590244,0.03839861,0.8100923
243,0.0007544703,0.003537408,0.0111127,0.001416236,0.0001047366,0.0002074737,1.528777E-05,3.126454E-06,6.156839E-05,1.180554E-05,0.0003454173,1.658575E-05,3.884572E-05,4.034229E-07,6.856933E-05,9.140295E-06,0.0001255534,0.001802144,0.0003929326,8.39952E-05,7.378634E-05,0.002251952,0.0001276884,0.0003236388,0.0005478727,8.841638E-05,0.0001948488,8.047341E-05,0.0006761933,1.140574E-07,1.20098E-05,0.0001023796,0.0002209625,0.0002400262,0.0007526251,0.0006053581,0.00141614,0.0003464724,0.0004091432,0.00389781,0.002781786,0.001036242,0.0003726665,0.0003437183,0.01243981,0.009873013,0.001759626,0.01066784,0.0001233661,0.002497377,0.01673925,0.0005732168,0.03800382,0.001309448,0.01257965,0.1300471,3.623955,1.463075,0.7440119,0.1772673,0.02410217,0.1755748,0.0213928,0.01484483,0.5624271,0.04023105,1.654324
244,0.0007005853,0.003283068,0.01030217,0.001316646,9.726729E-05,0.0001928652,1.413706E-05,2.944596E-06,5.720249E-05,1.088708E-05,0.0003205734,1.541332E-05,3.607486E-05,3.741331E-07,6.446512E-05,8.451126E-06,0.0001166157,0.001664804,0.0003666081,7.792823E-05,6.862026E-05,0.002093643,0.0001189433,0.0003011404,0.0005077762,8.279253E-05,0.0001807242,7.442265E-05,0.000628019,1.06827E-07,1.121422E-05,9.507504E-05,0.000205281,0.0002231999,0.0007014927,0.0005627837,0.001306137,0.0003231669,0.0003789181,0.003625029,0.002587382,0.0009521022,0.000345477,0.0003169547,0.011486,0.009184039,0.001630284,0.009819199,0.0001140039,0.002323901,0.01554313,0.0005320844,0.03466285,0.001212889,0.01165503,0.1192791,2.438901,1.358868,0.7519138,0.1727148,0.02236705,0.1660802,0.01987096,0.01377795,0.4948599,0.04061605,2.798726
245,0.0006939904,0.003249962,0.01019739,0.001305693,9.634409E-05,0.0001913329,1.395232E-05,2.961412E-06,5.669548E-05,1.071518E-05,0.0003177974,1.530841E-05,3.5724E-05,3.70006E-07,6.47915E-05,8.338788E-06,0.0001154996,0.001645029,0.0003656833,7.721238E-05,6.600577E-05,0.002075576,0.000113786,0.0002988953,0.0005028146,8.126673E-05,0.0001787458,7.24758E-05,0.0006219689,1.035536E-07,1.117688E-05,9.425048E-05,0.0002033719,0.0002209326,0.000696194,0.000557941,0.001298076,0.0003228705,0.000374782,0.003600312,0.002581646,0.000937168,0.0003420277,0.0003139757,0.01138092,0.009227376,0.001612342,0.00975477,0.0001127554,0.002311801,0.01539683,0.0005390687,0.03455748,0.001200701,0.01153983,0.1185164,1.604189,1.345621,0.8434575,0.1822593,0.02214017,0.1714164,0.01968602,0.01365312,0.5071232,0.0441533,4.015334
246,0.0007005253,0.003278566,0.01029864,0.001319305,9.722725E-05,0.0001934801,1.403867E-05,3.038154E-06,5.726226E-05,1.075301E-05,0.0003214145,1.551836E-05,3.603503E-05,3.72752E-07,6.652607E-05,8.389605E-06,0.0001165204,0.00166072,0.0003727215,7.804448E-05,6.323258E-05,0.002095896,0.0001081213,0.0003022845,0.0005078269,8.049712E-05,0.0001800776,7.155634E-05,0.0006274249,1.007298E-07,1.135805E-05,9.530018E-05,0.0002052321,0.0002224593,0.0007027888,0.0005634433,0.001327761,0.0003300576,0.0003781254,0.00364715,0.002636178,0.0009438833,0.0003453307,0.0003187904,0.01154653,0.009544149,0.001625934,0.00997182,0.00011398,0.002346625,0.01554254,0.0005674655,0.03595439,0.001214069,0.01166383,0.1216058,1.132973,1.357016,0.9814814,0.1975215,0.02233347,0.1833593,0.01986883,0.0137964,0.578082,0.04880337,5.002409
247,0.000700826,0.003278817,0.0103126,0.001320892,9.723755E-05,0.0001939099,1.400251E-05,3.089083E-06,5.731626E-05,1.069616E-05,0.0003221483,1.557908E-05,3.602179E-05,3.721296E-07,6.772486E-05,8.366898E-06,0.0001164871,0.001661368,0.0003767183,7.821748E-05,5.894346E-05,0.002097365,9.994705E-05,0.0003030688,0.0005074962,7.839456E-05,0.0001797846,6.993354E-05,0.0006272091,9.647603E-08,1.14411E-05,9.556633E-05,0.0002052314,0.0002216659,0.0007021627,0.000563887,0.00134334,0.0003334428,0.0003774554,0.003658448,0.002651744,0.0009410638,0.0003449128,0.0003189983,0.01154862,0.009669149,0.001624538,0.01001055,0.0001142298,0.00235458,0.015539,0.0005793025,0.03659967,0.001216952,0.01168092,0.1222572,0.8217105,1.355569,1.168178,0.2107615,0.02233127,0.1881039,0.01986177,0.01380394,0.6466989,0.04953978,4.811616
248,0.0006899394,0.003227231,0.01016392,0.001301146,9.568477E-05,0.0001912238,1.374332E-05,3.089254E-06,5.64551E-05,1.047216E-05,0.0003176636,1.537964E-05,3.543164E-05,3.655459E-07,6.783172E-05,8.212154E-06,0.0001145847,0.001635545,0.0003745526,7.713525E-05,5.330974E-05,0.002065248,8.963439E-05,0.0002990928,0.000498842,7.450194E-05,0.0001766147,6.719558E-05,0.0006169284,9.049778E-08,1.133899E-05,9.432952E-05,0.0002019349,0.000216994,0.0006894866,0.000555278,0.001335708,0.0003306985,0.0003703996,0.003608427,0.002613519,0.0009230924,0.0003386389,0.000313553,0.01133286,0.009557728,0.001596416,0.009837198,0.0001126242,0.002322425,0.01528091,0.0005733928,0.03636719,0.001200442,0.01150739,0.1202294,0.6239576,1.331826,1.341303,0.2152282,0.02197127,0.1860452,0.01952922,0.01358312,0.7012496,0.04785043,3.931839
249,0.0006844421,0.003201218,0.01008597,0.001291213,9.489213E-05,0.0001899632,1.358773E-05,3.109141E-06,5.603442E-05,1.032904E-05,0.00031532,1.52733E-05,3.512872E-05,3.619198E-07,6.829941E-05,8.121025E-06,0.0001136104,0.001619418,0.0003743318,7.657454E-05,4.918494E-05,0.00204986,8.221799E-05,0.0002976036,0.0004933433,7.195933E-05,0.0001748809,6.584999E-05,0.0006116348,8.701215E-08,1.131637E-05,9.377387E-05,0.0002002633,0.0002140875,0.0006817151,0.0005511271,0.001325851,0.0003291492,0.000365764,0.003580939,0.002579154,0.0009091127,0.0003343735,0.000308331,0.01114623,0.009407464,0.001578962,0.009637919,0.000111585,0.002303002,0.01514058,0.000561445,0.03561971,0.001191051,0.01140664,0.1174018,0.6196928,1.318684,1.464181,0.2148163,0.02178412,0.1809846,0.01935046,0.01345859,0.7091269,0.04562595,3.032509
250,0.0007038766,0.003291962,0.01036733,0.001328105,9.757347E-05,0.0001955656,1.392088E-05,3.239473E-06,5.765622E-05,1.055769E-05,0.0003241517,1.5702E-05,3.611688E-05,3.715714E-07,7.111391E-05,8.323376E-06,0.0001168137,0.001659279,0.000386845,7.871508E-05,4.870063E-05,0.002109881,8.111452E-05,0.0003071252,0.0005053,7.333962E-05,0.0001795683,6.803471E-05,0.0006288139,8.93268E-08,1.169954E-05,9.656631E-05,0.0002059481,0.0002193338,0.0006983144,0.0005672069,0.001353758,0.0003386443,0.0003741496,0.003679571,0.002627542,0.0009252173,0.0003418108,0.0003126489,0.0113273,0.009531421,0.00161717,0.009719367,0.0001143093,0.002364201,0.01555399,0.0005640744,0.03562367,0.001223156,0.01170823,0.1176989,0.8507196,1.35391,1.580491,0.216503,0.0223924,0.1803997,0.01988187,0.01381931,0.6988534,0.04514834,2.565746
251,0.0007361381,0.00344261,0.01083272,0.001389179,0.0001020486,0.0002047048,1.450043E-05,3.429148E-06,6.033294E-05,1.097206E-05,0.0003387052,1.640771E-05,3.777145E-05,3.880358E-07,7.517291E-05,8.674216E-06,0.0001221768,0.001727478,0.0004058933,8.221928E-05,5.110168E-05,0.002209004,8.47717E-05,0.0003224084,0.0005263402,7.726678E-05,0.0001875489,7.236296E-05,0.0006575927,9.581822E-08,1.229487E-05,0.0001010656,0.0002154384,0.0002290718,0.0007269938,0.0005937514,0.001401258,0.0003541566,0.0003893144,0.003843487,0.002721237,0.000956365,0.0003552875,0.0003220552,0.01171,0.009827033,0.00168337,0.009961723,0.0001189198,0.002468355,0.01625604,0.0005774917,0.03615339,0.001276585,0.01221613,0.1199065,1.360937,1.413981,1.679137,0.2172484,0.02341107,0.1837832,0.0207832,0.01443279,0.6826999,0.046459,2.537811
252,0.0007319386,0.003422503,0.01076011,0.0013816,0.000101479,0.0002036949,1.435879E-05,3.449233E-06,6.002446E-05,1.084018E-05,0.0003364432,1.63023E-05,3.755877E-05,3.852983E-07,7.549619E-05,8.593808E-06,0.000121504,0.001709874,0.0004046056,8.161976E-05,5.259362E-05,0.00219899,8.66656E-05,0.0003217718,0.0005216477,7.800405E-05,0.000186243,7.337528E-05,0.0006538593,9.901031E-08,1.228165E-05,0.0001005324,0.0002142865,0.0002279111,0.0007190612,0.0005909209,0.00138006,0.0003524337,0.0003854277,0.003817945,0.002684904,0.000940303,0.0003513822,0.0003160197,0.01153854,0.009678992,0.001665966,0.009743407,0.0001176237,0.00245256,0.0161581,0.0005669085,0.0350836,0.00126669,0.01211964,0.1167049,1.865831,1.404181,1.655306,0.2043183,0.02327339,0.1802136,0.02066172,0.01433676,0.6370407,0.04667545,2.660338
253,0.0006172407,0.002891619,0.008895276,0.001171822,8.483931E-05,0.0001713202,1.085537E-05,2.610572E-06,4.941802E-05,7.626024E-06,0.0002806265,1.272515E-05,3.66018E-05,3.173413E-07,5.10325E-05,6.651657E-06,0.0001198262,0.00138563,0.0002791182,6.583207E-05,4.517819E-05,0.001821721,7.054028E-05,0.0002533798,0.0004312236,6.721572E-05,0.0001572088,6.516551E-05,0.0005860677,7.872232E-08,9.954321E-06,8.187036E-05,0.00021006,0.00022196,0.0005931915,0.0005022666,0.0009329708,0.0002422163,0.0003171744,0.003248101,0.001825175,0.0006438406,0.0002826255,0.0002137711,0.009395435,0.006616099,0.001489186,0.007256675,8.970047E-05,0.002052735,0.01563364,0.0003909963,0.02384686,0.00103908,0.01160743,0.07998437,1.547665,1.370561,1.176625,0.1354093,0.02281022,0.1236014,0.02011645,0.01388359,0.4188846,0.03234319,2.104135
254,0.0006242423,0.002923619,0.008982809,0.001185212,8.582963E-05,0.0001732566,1.090779E-05,2.652208E-06,4.995763E-05,7.630295E-06,0.0002840898,1.282705E-05,3.701351E-05,3.204144E-07,5.055172E-05,6.683494E-06,0.00012122,0.001395909,0.0002820269,6.620979E-05,5.120982E-05,0.001846177,7.999304E-05,0.0002575329,0.0004360916,7.106263E-05,0.0001585698,6.991325E-05,0.0005934363,8.984443E-08,1.010342E-05,8.256755E-05,0.0002125178,0.0002255116,0.0005958927,0.0005084051,0.0009267844,0.0002444061,0.000319706,0.003278888,0.001823111,0.0006468755,0.0002841267,0.0002128452,0.009529337,0.006669595,0.001499186,0.007304783,9.001108E-05,0.002076346,0.0158182,0.0004000842,0.02399061,0.001048506,0.011737,0.08077636,1.787282,1.382312,1.176993,0.1358734,0.0230693,0.1258278,0.02036175,0.01405272,0.4060782,0.03383557,2.602392
255,0.0005986671,0.002802941,0.008605711,0.001136969,8.233877E-05,0.0001661623,1.03954E-05,2.555891E-06,4.78908E-05,7.24051E-06,0.0002728625,1.227104E-05,3.548892E-05,3.067524E-07,4.753498E-05,6.368825E-06,0.0001162713,0.00133496,0.000270437,6.319118E-05,5.306799E-05,0.001773921,8.169082E-05,0.0002480999,0.0004186291,6.994469E-05,0.0001516451,6.871897E-05,0.0005697415,9.157444E-08,9.727838E-06,7.89968E-05,0.0002038603,0.0002170242,0.0005673739,0.0004880344,0.0008762328,0.0002342213,0.0003058589,0.003142104,0.001731458,0.0006172607,0.0002712516,0.0002015595,0.009196453,0.006407357,0.001432788,0.007006422,8.582533E-05,0.00199397,0.01517769,0.00039081,0.02307334,0.0010042,0.01127091,0.07782433,1.718182,1.321344,1.123302,0.1363174,0.02213126,0.122481,0.01954297,0.01349588,0.3850592,0.03361879,2.929116
