1996,0.02298344,0.0001941285,0.002904435,0.002804482,1.552925E-05,9.710798E-05,0.002653657,0.001207534,0.01154953,6.839265E-05,0.001359139,0.007050037,0.03057537,0.004574016,0.01038731,0.06984761,0.03832249,0.06413404,0.02594878,0.001068168,0.001432811,0.0523521,0.05761129,0.03024129,0.03859151,0.001061389,0.01537048,0.02496656,0.02264985,0.03891348,0.1096105,0.03995818,0.09128172,0.02500888,0.1086479
1997,0.01932329,0.0001600535,0.002573705,0.002189832,1.347117E-05,0.0001040126,0.002497864,0.0008680989,0.009672293,4.916158E-05,0.001151296,0.005848678,0.03135906,0.0037508,0.01019415,0.05907376,0.03141778,0.05217749,0.02173643,0.0008593823,0.001278201,0.0443211,0.06082704,0.0267393,0.03113393,0.001005366,0.01573155,0.02265027,0.02252472,0.03969578,0.1223767,0.08069723,0.09618622,0.02363482,0.1095724
1998,0.01925038,0.0001691455,0.002375488,0.002189401,1.245486E-05,0.0001264198,0.002744426,0.0007818193,0.009271819,4.329395E-05,0.001178581,0.005705328,0.02926408,0.003636285,0.009538753,0.05726866,0.03083832,0.05093227,0.02147455,0.0008270759,0.001287499,0.04355125,0.0582882,0.02679866,0.03999545,0.001034253,0.01440365,0.02384049,0.02224768,0.03860419,0.1178272,0.08624712,0.09095345,0.02783496,0.1149511
1999,0.02276989,0.0002197166,0.002266786,0.002420587,1.130701E-05,0.0001781962,0.003565185,0.0009326966,0.01132633,4.572271E-05,0.001454031,0.006512303,0.03030477,0.004239643,0.01026248,0.06265883,0.03714781,0.05889621,0.02439302,0.0009598453,0.001440167,0.0485981,0.05490952,0.02949847,0.05900044,0.001179753,0.01690082,0.02640387,0.02150659,0.04174997,0.1122604,0.06160845,0.07675824,0.023173,0.09585371
2000,0.02963368,0.0003354989,0.003585781,0.004985632,1.657108E-05,0.0002899861,0.00563874,0.001815293,0.01567491,5.753059E-05,0.002106558,0.008469186,0.02907671,0.00564396,0.009818076,0.07075656,0.04735006,0.0661661,0.02994554,0.001092728,0.00146307,0.05506198,0.0447201,0.03061997,0.04624249,0.001341901,0.01841816,0.03002051,0.02078587,0.04359753,0.09693688,0.04473481,0.06810018,0.03102414,0.09339558
2001,0.02486297,0.0003116612,0.00319326,0.003644421,1.813363E-05,0.0002893883,0.005530497,0.001448594,0.01254428,4.615428E-05,0.001908635,0.006955934,0.02888934,0.004555521,0.009181495,0.06042802,0.04067616,0.05277343,0.02568847,0.001022544,0.001281331,0.04568699,0.04844905,0.02738752,0.03616983,0.00127261,0.01728799,0.02838399,0.02218581,0.05161029,0.1129996,0.0534138,0.08749646,0.02857689,0.1087016
2002,0.02150931,0.0002718391,0.002661216,0.002895572,1.658732E-05,0.0002790112,0.005113349,0.001154376,0.0103264,3.530138E-05,0.001655025,0.005844091,0.02723263,0.003720266,0.007992378,0.05644443,0.03509672,0.0455985,0.02330215,0.001017424,0.001293418,0.04126478,0.05276416,0.02728663,0.03796298,0.001216747,0.01602943,0.02667313,0.021406,0.05402603,0.1183293,0.07786345,0.08893472,0.02917361,0.1099592
2003,0.02129644,0.0002525081,0.002073627,0.002591992,1.455483E-05,0.0002936204,0.005314841,0.001072493,0.01076558,3.14676E-05,0.001654867,0.005693676,0.02539569,0.003605133,0.007090557,0.05725136,0.03609927,0.04711794,0.02396688,0.00114681,0.001344511,0.04196809,0.05231614,0.02845636,0.04939472,0.001282809,0.01698966,0.02819519,0.02069569,0.05674807,0.1143087,0.07016693,0.08132602,0.02998437,0.1090872
2004,0.02284992,0.0002463129,0.002002042,0.003108898,1.646577E-05,0.0003343151,0.006016542,0.001424139,0.01179606,2.971021E-05,0.001808557,0.006051814,0.02612939,0.003815318,0.006564381,0.06191985,0.03952118,0.0515308,0.02626449,0.001344414,0.001414458,0.04546455,0.04984301,0.03014223,0.04367752,0.001298926,0.02045097,0.02836073,0.02309722,0.05823714,0.1110104,0.04994783,0.08529819,0.02872691,0.1061146
2005,0.02262881,0.0002332139,0.001712109,0.003078735,1.414841E-05,0.0003447057,0.006342149,0.001288506,0.01344715,2.758455E-05,0.001874593,0.00595717,0.0257588,0.003757734,0.00642785,0.0602481,0.04291371,0.05345934,0.02605709,0.001469078,0.001380302,0.04542828,0.05266935,0.02959549,0.05739328,0.001308286,0.02618424,0.02886683,0.02798436,0.06521658,0.1050634,0.05713244,0.06563473,0.02537089,0.0850653
2006,0.02701684,0.0003077785,0.002183853,0.005805786,1.688368E-05,0.0004485875,0.008813457,0.002363914,0.01657067,3.331597E-05,0.002439337,0.007224908,0.0227562,0.00464436,0.005979245,0.06353863,0.05584175,0.05873358,0.02981224,0.001651898,0.001292918,0.04732138,0.04377711,0.02949774,0.04892753,0.001400551,0.02867471,0.03263361,0.02878913,0.06860096,0.08768924,0.04433565,0.05891266,0.03402248,0.08691388
2007,0.02317807,0.000296546,0.00220726,0.004308548,1.73076E-05,0.0004052884,0.008593729,0.002174974,0.01477397,2.858895E-05,0.002184239,0.006354186,0.02214029,0.004107287,0.005790554,0.05910246,0.05591956,0.05218031,0.02756839,0.001758677,0.001243327,0.04171057,0.04800703,0.02918754,0.04541121,0.001372807,0.03316906,0.0309108,0.02572648,0.08149103,0.09781864,0.04397242,0.0676843,0.02602547,0.08521142
2008,0.02133207,0.000300876,0.00253944,0.004810523,2.191886E-05,0.0004133285,0.008996873,0.002200473,0.0139294,2.442694E-05,0.002056029,0.006091532,0.0204147,0.003863639,0.004892229,0.06009881,0.05621894,0.04727549,0.02737626,0.001804685,0.001226079,0.04002815,0.04716952,0.02890575,0.03179042,0.001359865,0.03475526,0.02976522,0.02779204,0.07801013,0.09719499,0.05305012,0.07666638,0.03255312,0.09208398
2009,0.01922444,0.0002781499,0.001835354,0.00439072,1.861774E-05,0.0004138133,0.008798636,0.002210973,0.0140439,2.004547E-05,0.001915958,0.005633319,0.01758306,0.00352742,0.004267177,0.05946833,0.05695833,0.04426524,0.02658171,0.001879324,0.001275999,0.03831831,0.04992196,0.02976367,0.03791488,0.001442314,0.03685398,0.03164691,0.02589596,0.07727887,0.0963833,0.05827,0.06995774,0.03599018,0.09307539
2010,0.01910925,0.0002662152,0.001064245,0.003629593,1.168706E-05,0.0004164344,0.008571622,0.002153655,0.01483319,1.822572E-05,0.001943519,0.005488429,0.01617651,0.003510618,0.004388588,0.0588096,0.06385175,0.04802985,0.02655309,0.002167528,0.001333381,0.03838998,0.05207955,0.03101626,0.06906389,0.001446594,0.03996832,0.03275159,0.02599086,0.08386018,0.0890421,0.0480769,0.05431329,0.02841829,0.07467353
2011,0.02311927,0.0003597654,0.001438279,0.006319354,1.487993E-05,0.0005722544,0.01154148,0.003033408,0.01866072,2.022933E-05,0.002543668,0.006825506,0.01716709,0.00456665,0.004866857,0.06255901,0.07985028,0.05177661,0.03039319,0.002428621,0.001216654,0.04020981,0.04741393,0.03062083,0.04278269,0.001463167,0.03895147,0.03362371,0.02587206,0.09339859,0.08312208,0.02889066,0.05463143,0.03420129,0.07321984
2012,0.02542692,0.0004591716,0.002036776,0.007932125,1.589788E-05,0.0007236181,0.01457221,0.003463038,0.02200884,2.219566E-05,0.003002755,0.007347256,0.01748414,0.005167138,0.005446352,0.06166213,0.09802426,0.05259667,0.03227567,0.002751293,0.0011758,0.03963526,0.05490993,0.03205819,0.04715061,0.001358128,0.03460102,0.03109962,0.02358677,0.1079242,0.07682262,0.02315125,0.03936691,0.02344402,0.05532284
2013,0.02286158,0.0004662919,0.003642795,0.008447294,2.247182E-05,0.000778814,0.0154533,0.003106289,0.01867005,1.983463E-05,0.002868778,0.006582536,0.01539948,0.004619603,0.004805238,0.05399573,0.09208661,0.0389271,0.02974776,0.002451489,0.0009631712,0.03205537,0.05466504,0.0282172,0.02789397,0.00136289,0.03593508,0.03132884,0.0224086,0.1147896,0.08156588,0.03354966,0.05810384,0.03544925,0.07464323
2014,0.02184153,0.0004552775,0.00368798,0.007246481,2.00315E-05,0.0008060294,0.01577941,0.003155631,0.01919906,1.80727E-05,0.002745589,0.00613935,0.01365279,0.004298159,0.004498055,0.05519882,0.09512907,0.03447597,0.02970472,0.002754465,0.001042868,0.03114008,0.06382161,0.03056861,0.03133718,0.001412506,0.03459829,0.03185542,0.0239358,0.1193872,0.08329006,0.03032749,0.05182061,0.03060893,0.07126906
2015,0.0213915,0.0004472373,0.003999805,0.006734579,2.014256E-05,0.0008394187,0.01613428,0.003160662,0.01883249,1.618828E-05,0.002657067,0.005993681,0.01258221,0.00423414,0.004465259,0.05473771,0.09772458,0.02996756,0.02956638,0.002807775,0.00104375,0.02989803,0.06878433,0.03059424,0.03103773,0.001369579,0.03336772,0.03112801,0.02317399,0.1146015,0.08213232,0.036305,0.05263101,0.03294484,0.07190939
2016,0.01925125,0.00037756,0.002112213,0.004691278,9.526783E-06,0.0006569257,0.01370993,0.002960842,0.01958974,1.645968E-05,0.002292224,0.005016092,0.01127174,0.003896114,0.004864616,0.04681824,0.1061725,0.03628036,0.02613516,0.003209899,0.0009763308,0.02948912,0.07651167,0.02903263,0.08113727,0.001286776,0.0322658,0.03132304,0.01888633,0.1289218,0.06519315,0.03580682,0.03145317,0.03338586,0.05341322
