268,8.816952E-05,0.03385092,0.001300568,0.0001905036,0.002923341,0.1545062,0.6034572,0.1709593
269,8.713733E-05,0.03729869,0.00129913,0.0001949568,0.00290742,0.1448854,0.6273018,0.1551201
270,0.000103525,0.04902954,0.001473357,0.0002134429,0.003243129,0.1557888,0.5997203,0.1551075
271,0.0001314862,0.0666362,0.001739567,0.0002372707,0.003763952,0.1776429,0.5432243,0.1629207
272,0.0001678524,0.08706139,0.002045176,0.0002601452,0.004368786,0.206821,0.4679753,0.1760489
273,0.0001932398,0.09853877,0.00220236,0.0002648755,0.004679483,0.2262834,0.4176189,0.1863249
274,0.0002090662,0.1024292,0.002261808,0.0002610803,0.004811931,0.2397882,0.3822445,0.1979788
275,0.0002127694,0.09947234,0.002241858,0.0002559315,0.004817843,0.246753,0.3617645,0.2120671
276,0.0002003484,0.08956736,0.002132433,0.0002498607,0.004663849,0.2431444,0.3661509,0.22458
277,0.0001954961,0.08499549,0.002165041,0.0002607731,0.004771654,0.2370001,0.3794358,0.226742
278,0.0001561052,0.06759592,0.001894205,0.0002471417,0.004241431,0.2078657,0.4532109,0.2128947
279,0.0001406131,0.06217816,0.0018087,0.0002445899,0.004048499,0.1950257,0.4901982,0.1996788
280,0.0001217023,0.05694989,0.001677184,0.0002388128,0.003764579,0.1752395,0.5423594,0.1797518
281,0.0001125291,0.05743983,0.001621814,0.0002381433,0.003630894,0.1626231,0.5749149,0.1633209
282,0.0001192811,0.06716036,0.001719188,0.0002500594,0.003811044,0.1653011,0.5667758,0.1575173
283,0.0001351483,0.08275755,0.001894008,0.0002671563,0.004153907,0.1761072,0.5353491,0.157868
284,0.0001577581,0.1015724,0.002112068,0.0002846486,0.004586196,0.1928807,0.4875828,0.1629448
285,0.0001867736,0.1212025,0.002354625,0.000297795,0.005057364,0.2149934,0.4277652,0.1714413
286,0.000210471,0.1337021,0.002521341,0.0003041011,0.005399256,0.2340642,0.3775423,0.1817954
287,0.0002087671,0.1275677,0.002467222,0.0002965848,0.005328012,0.2363071,0.3719405,0.1910052
288,0.0001932891,0.1138817,0.002331022,0.0002891563,0.005109138,0.2295965,0.3892007,0.1984573
289,0.0001645879,0.09205469,0.001991414,0.0002677433,0.004419508,0.2298311,0.395612,0.214812
290,0.0001550094,0.08303773,0.001913703,0.0002772367,0.004281775,0.2233134,0.4090482,0.220466
291,0.0001512342,0.07801937,0.001892463,0.0002877799,0.004231632,0.2210893,0.4154932,0.2226827
292,0.0001468955,0.0734358,0.001866955,0.0002951775,0.004163188,0.2173261,0.4267716,0.2215194
293,0.0001414344,0.06892174,0.001829535,0.0002988078,0.004064335,0.2115695,0.4431889,0.2176917
294,0.0001399775,0.06684617,0.001827739,0.0003044401,0.004033924,0.2093082,0.4514732,0.214553
295,0.0001531432,0.07121313,0.001950994,0.0003201278,0.004239143,0.2216931,0.4257242,0.2184809
296,0.0001680039,0.07574422,0.002077299,0.0003360713,0.004465564,0.2361037,0.3942264,0.2251271
297,0.0001837723,0.07917666,0.002187097,0.0003457324,0.00465053,0.2518196,0.3598506,0.2336979
298,0.0001879755,0.07692578,0.002189735,0.0003439405,0.004644696,0.2582703,0.3447012,0.242216
299,0.000177023,0.0689697,0.002080749,0.0003330469,0.004444628,0.252032,0.3560854,0.2485643
300,0.000158939,0.05959269,0.001930023,0.0003193016,0.00416328,0.2375907,0.3878148,0.2474025
301,0.0001358608,0.05333374,0.001874508,0.0003487552,0.004114001,0.1872862,0.5142545,0.1963635
302,0.0001144653,0.05031234,0.001700372,0.0003386846,0.003753036,0.1631548,0.5810413,0.1644773
303,0.0001057565,0.05520093,0.001641482,0.0003432494,0.003643952,0.1496002,0.6143659,0.1435859
304,0.0001160075,0.07233787,0.001780803,0.0003775088,0.003946329,0.1547299,0.5951093,0.1380426
305,0.0001357067,0.09750556,0.002009059,0.0004262145,0.004445384,0.168417,0.5488548,0.1398254
306,0.0001644784,0.1275755,0.002304583,0.0004824875,0.005080933,0.1899302,0.481408,0.1469682
307,0.0002066374,0.1616679,0.002679006,0.0005439391,0.005859124,0.2212248,0.3915859,0.1580664
308,0.0002438971,0.1850254,0.002963905,0.0005928213,0.006498302,0.250146,0.3127588,0.1721135
309,0.0002814709,0.1987923,0.003183134,0.0006198109,0.006965341,0.2795183,0.2427072,0.1855345
310,0.0003138224,0.2031652,0.003322423,0.0006340512,0.007288966,0.3075553,0.1812251,0.2017415
311,0.000331039,0.1948262,0.003335083,0.0006318761,0.007380012,0.3294109,0.1379846,0.222489
312,0.0003217075,0.1720624,0.003189337,0.000613328,0.007176226,0.3387857,0.1228928,0.2502545
313,0.0002764837,0.1366536,0.003043194,0.0006162602,0.007070054,0.3150247,0.1740452,0.2782048
314,0.000202557,0.09526581,0.00256668,0.0005451085,0.006081885,0.2722957,0.2925315,0.2662099
315,0.0001425563,0.06724835,0.002078844,0.0004547004,0.004955146,0.2191064,0.439368,0.2207144
316,0.000107304,0.05460901,0.001747091,0.0003883649,0.004161477,0.1780316,0.5502152,0.1764394
317,0.0001093607,0.06151377,0.001807123,0.0003892954,0.004232024,0.177409,0.5577723,0.1623691
318,0.0001268338,0.07802163,0.00202743,0.0004191438,0.004674351,0.19306,0.5211827,0.1611842
319,0.0001594979,0.1025317,0.002391245,0.0004704638,0.005438656,0.2253273,0.4432358,0.1711545
320,0.0001918471,0.1228368,0.002701884,0.0005099098,0.006104615,0.2582924,0.3659053,0.1835014
321,0.0001934896,0.1196352,0.002665684,0.0004983903,0.006056732,0.2649371,0.3525063,0.1917456
322,0.000170307,0.1017859,0.002421663,0.0004671224,0.005604925,0.2507523,0.3846416,0.1985893
323,0.000146518,0.08652733,0.002198239,0.0004402704,0.005169082,0.2326297,0.4275185,0.1968792
324,0.0001026359,0.06302261,0.001738054,0.0003733354,0.004174338,0.1828848,0.5441451,0.1696745
325,8.50317E-05,0.0517976,0.001432427,0.0003261851,0.003427701,0.1872985,0.5385142,0.1810754
326,8.871391E-05,0.05435018,0.00149943,0.0003570821,0.003563547,0.1886298,0.5304838,0.184627
327,9.399986E-05,0.0579461,0.001585137,0.0003876826,0.003725396,0.1920641,0.5198637,0.1868857
328,0.0001003555,0.0620572,0.001680867,0.0004173489,0.003901286,0.1971936,0.5065446,0.1890947
329,0.0001137563,0.06980981,0.001853059,0.0004597655,0.004230751,0.2121792,0.4719395,0.1959501
330,0.0001236089,0.07479902,0.001972825,0.0004912665,0.004459396,0.222755,0.4471796,0.2015157
331,0.0001425153,0.08329178,0.002174407,0.0005347056,0.004835093,0.2450524,0.3983264,0.2118522
332,0.0001616758,0.090253,0.002357729,0.0005748824,0.005186761,0.2684908,0.347129,0.2244349
333,0.0001881565,0.09830556,0.002570923,0.0006139243,0.005564896,0.299961,0.2819163,0.2382273
334,0.0002096201,0.1016726,0.002703885,0.0006391895,0.005812531,0.3280306,0.2230867,0.2549709
335,0.0002156051,0.09646089,0.00267389,0.0006322943,0.00574818,0.3422093,0.1905592,0.2736888
336,0.0002045342,0.08469795,0.002519689,0.0006064519,0.005474303,0.3415767,0.1829532,0.2959933
337,0.0001778432,0.06871364,0.002254019,0.0005588582,0.004993238,0.327747,0.2004462,0.3163865
338,0.0001456086,0.0532363,0.001983132,0.0005101537,0.004480978,0.2972695,0.2570729,0.3193893
339,0.0001112099,0.03925676,0.001674308,0.0004446232,0.003829366,0.2508503,0.3617984,0.2912201
340,8.698576E-05,0.03045835,0.001426874,0.0003841005,0.003258189,0.206606,0.473159,0.2453225
341,7.666731E-05,0.02747846,0.001317806,0.0003540114,0.002976493,0.1800772,0.5447126,0.2094755
342,7.608605E-05,0.02864495,0.001319104,0.0003506874,0.002937629,0.1686907,0.5781893,0.187967
343,8.644972E-05,0.03431004,0.00144881,0.0003771466,0.003168334,0.1749057,0.5685449,0.1824861
344,9.930685E-05,0.0412674,0.001596438,0.000408814,0.003447824,0.1849123,0.5474531,0.1822918
345,0.0001180399,0.05009419,0.001791574,0.0004491533,0.003816842,0.2032239,0.5070531,0.1885079
346,0.000144145,0.06071413,0.002033104,0.0004963732,0.004265708,0.230164,0.4480778,0.1994736
347,0.0001648508,0.06772256,0.002192196,0.0005289198,0.004582995,0.2524881,0.397194,0.2122813
348,0.0001691283,0.06678987,0.002182253,0.0005280044,0.004588661,0.2599295,0.3758644,0.2245492
349,0.0001741156,0.06677955,0.002263567,0.0005536661,0.004815436,0.2608812,0.3671277,0.2336294
350,0.0001579283,0.05933227,0.002131107,0.0005323892,0.004608691,0.2511892,0.3857708,0.2375793
351,0.0001353712,0.050623,0.001943567,0.0004974707,0.004271338,0.2307822,0.4309397,0.2300986
352,0.0001125843,0.04301393,0.001740642,0.0004548522,0.003870464,0.2038453,0.4944988,0.2104588
353,9.933667E-05,0.04003634,0.001625525,0.0004284527,0.003626296,0.1838883,0.5443349,0.1895733
354,0.0001028933,0.04444151,0.001698451,0.0004433251,0.003760687,0.1843078,0.5471475,0.1813359
355,0.0001138913,0.05261858,0.001846653,0.000475333,0.004054504,0.1932779,0.5283657,0.1795038
356,0.000132364,0.06376771,0.002059206,0.0005197921,0.004474185,0.2112296,0.4883132,0.1839434
357,0.0001364689,0.06754588,0.002089428,0.0005264617,0.004548459,0.2135281,0.4814715,0.1834895
358,0.0001304391,0.06599495,0.002005685,0.0005091424,0.004398925,0.2052113,0.4979491,0.1793746
359,0.0001257396,0.06580067,0.001946685,0.0004979967,0.004299753,0.1979175,0.51213,0.1747948
360,0.0001215549,0.0667337,0.001900448,0.0004900795,0.00422626,0.190557,0.5261945,0.1692159
361,0.0001165654,0.06896181,0.001862728,0.000495529,0.004178039,0.1785039,0.5500742,0.158588
362,0.0001178107,0.07594252,0.001887193,0.0005111952,0.004247161,0.1762276,0.550883,0.1532897
363,0.0001192137,0.08426492,0.001912511,0.0005261237,0.004324185,0.1737924,0.5499724,0.148529
364,0.000123107,0.095052,0.001965981,0.0005465645,0.004461139,0.174115,0.5408779,0.1458419
365,0.0001301294,0.1086208,0.002055761,0.0005753547,0.00467754,0.1779402,0.5218481,0.145689
366,0.0001407678,0.1246783,0.002186568,0.0006141819,0.004984482,0.1858869,0.4919878,0.1484456
367,0.000158317,0.1444497,0.002391496,0.00067122,0.005448722,0.2012361,0.4442156,0.1555174
368,0.0001864575,0.1684494,0.002692674,0.0007504373,0.006105733,0.2268406,0.3735282,0.1672058
369,0.0002187444,0.1897345,0.003016927,0.000837493,0.006829326,0.2579042,0.2938082,0.183268
370,0.0002558135,0.2060059,0.003335698,0.0009181361,0.007514053,0.2938817,0.2109306,0.2002275
371,0.0002779343,0.204805,0.003495271,0.000964648,0.007903032,0.3222702,0.1535515,0.2207556
372,0.0002942276,0.1963208,0.003572407,0.0009872201,0.008096285,0.3477618,0.1085957,0.2402465
373,0.0003006101,0.1816967,0.003585389,0.0009777709,0.008187041,0.3652797,0.08202314,0.2596671
374,0.0002678379,0.1477442,0.00335972,0.0009282689,0.007831658,0.3648183,0.08909223,0.2949976
375,0.0002233572,0.1137861,0.003100376,0.0008714371,0.007357557,0.3513115,0.1239179,0.3208816
376,0.0001660033,0.07984626,0.002681564,0.0007631421,0.006421925,0.3082454,0.2329912,0.308953
377,0.0001183274,0.05585662,0.002177349,0.0006145825,0.005180651,0.246275,0.3962052,0.2505101
378,9.894664E-05,0.04822549,0.001941798,0.0005361711,0.00455173,0.211525,0.4922071,0.2054048
379,0.000101422,0.05234839,0.001983664,0.0005317016,0.004565862,0.2076542,0.5111075,0.1861361
380,0.0001173909,0.06370527,0.002189682,0.0005688873,0.004953566,0.2229937,0.4825168,0.1825608
381,0.0001435244,0.07921096,0.002495505,0.0006285773,0.005559989,0.2526689,0.4211629,0.1890257
382,0.0001669957,0.0908917,0.002727346,0.0006735994,0.006036408,0.28073,0.3625243,0.1987063
383,0.0001606452,0.08470416,0.002593043,0.000643903,0.005783773,0.2766216,0.3687973,0.2044667
384,0.0001492195,0.07663665,0.002443561,0.0006171194,0.005524567,0.2681831,0.3828823,0.210583
385,0.0001299988,0.06883582,0.002303017,0.0006000813,0.005293141,0.2294337,0.4642543,0.187851
386,0.0001130405,0.06448238,0.002116143,0.0005608527,0.004904731,0.2080113,0.5144501,0.1697156
387,0.0001077134,0.06849782,0.002081756,0.000556571,0.004848568,0.1993032,0.5332595,0.1579867
388,0.0001189259,0.08338139,0.002273043,0.0006039886,0.005277763,0.2124282,0.5016271,0.1580574
389,0.0001503211,0.1105021,0.002715283,0.0007076787,0.006241429,0.2507178,0.4140917,0.1693135
390,0.0001933592,0.1416951,0.003248096,0.000829235,0.00739646,0.3025606,0.299659,0.1853193
391,0.0002388216,0.1651965,0.003684577,0.0009173469,0.008302882,0.3555373,0.1936247,0.1976946
392,0.0002771463,0.1760255,0.003924781,0.0009583344,0.008798663,0.4007671,0.1114998,0.2078183
393,0.000299974,0.1727364,0.003913676,0.0009419714,0.008761759,0.4304266,0.06534168,0.2159704
394,0.0003075353,0.1603506,0.003734191,0.0008947095,0.008401494,0.4474854,0.04174366,0.227831
395,0.0002975293,0.141122,0.003451357,0.0008374712,0.007879996,0.4538613,0.02943072,0.2519568
396,0.0002434211,0.1066245,0.003004205,0.0007751497,0.007124316,0.4336619,0.03332245,0.3195817
397,0.000171624,0.0704048,0.002370724,0.0006522934,0.005852707,0.4073993,0.04674956,0.3860032
398,0.0001344365,0.0522432,0.002173257,0.000621158,0.005439814,0.3788666,0.08718432,0.4083231
399,0.0001026779,0.03838402,0.00197299,0.0005709449,0.004904683,0.3361666,0.1848447,0.3825374
400,7.277086E-05,0.02682564,0.001633974,0.0004696087,0.003983877,0.263645,0.3660041,0.3018148
401,5.658218E-05,0.0214511,0.001374183,0.0003860513,0.003264268,0.2037299,0.5208165,0.2224902
402,5.506776E-05,0.02256912,0.00133841,0.0003658016,0.003101922,0.1797414,0.5871023,0.1817906
403,6.589424E-05,0.02971282,0.001504689,0.0003978748,0.003405375,0.1857679,0.582297,0.1701248
404,8.789992E-05,0.04224474,0.001821412,0.0004630832,0.00402318,0.2137585,0.5289238,0.1745955
405,0.0001198486,0.05917522,0.002242,0.0005519326,0.004872077,0.2583447,0.4393736,0.1898198
406,0.0001480204,0.07186656,0.002539651,0.0006104114,0.005468589,0.2972803,0.3621387,0.2035901
407,0.0001578195,0.07360336,0.002575963,0.0006163823,0.005563236,0.3135682,0.3259852,0.2168439
408,0.0001485734,0.06654329,0.002434415,0.000596197,0.005356972,0.3093043,0.3225557,0.2343993
409,0.0001400717,0.06068649,0.00234713,0.0005800641,0.005240665,0.3057077,0.3219803,0.2473167
410,0.0001234351,0.05246813,0.002179214,0.0005473736,0.004937902,0.287385,0.3548065,0.2477163
411,0.0001065546,0.04517712,0.00200178,0.0005093881,0.00457912,0.2625887,0.4062231,0.2357783
412,9.646919E-05,0.04158379,0.001900387,0.0004850075,0.004355648,0.2439365,0.4491926,0.2199123
413,9.228502E-05,0.04119059,0.001869161,0.0004753542,0.004275605,0.2324498,0.4780661,0.2054514
414,9.4838E-05,0.04421198,0.001923632,0.0004841828,0.004378045,0.2315446,0.4844223,0.1966747
415,0.0001099354,0.05244634,0.002135871,0.0005224537,0.004793121,0.2521839,0.4478908,0.1984981
416,0.0001273461,0.06170681,0.002363835,0.0005690089,0.005282454,0.2769093,0.3996259,0.2058583
417,0.0001390508,0.06669646,0.002481635,0.0005897584,0.005534931,0.2942319,0.3661917,0.2120298
418,0.0001551038,0.07221199,0.002633823,0.0006150579,0.005851514,0.3198584,0.317707,0.2221509
419,0.0001612647,0.07247502,0.002662727,0.0006213906,0.00595021,0.3339944,0.2880809,0.233872
420,0.000157468,0.06803296,0.00258835,0.0006100836,0.005843904,0.336612,0.2781754,0.2460437
421,0.0001554994,0.06394942,0.002500308,0.0005880116,0.005660164,0.3505487,0.2502934,0.2609359
422,0.0001367525,0.0542157,0.00228366,0.000552476,0.005256088,0.3298554,0.2792259,0.2699485
423,0.0001139704,0.04411415,0.002026319,0.000503811,0.004718943,0.2955088,0.3411067,0.2626312
424,9.468394E-05,0.03660592,0.001791548,0.0004530081,0.004184644,0.2569255,0.421575,0.2376361
425,8.147647E-05,0.03242339,0.001616406,0.0004120291,0.003765382,0.2227567,0.497039,0.2076521
426,7.425393E-05,0.03144722,0.001510528,0.0003857597,0.003499332,0.1967754,0.5551742,0.1811246
427,7.754627E-05,0.03575837,0.001554231,0.0003929455,0.003564673,0.1906393,0.5701198,0.167982
428,9.79323E-05,0.04791249,0.001825073,0.000445238,0.004098847,0.2149804,0.5216041,0.1724612
429,0.0001285474,0.06490557,0.002197772,0.0005189331,0.004860018,0.2539912,0.4405985,0.1856614
430,0.00015285,0.07664862,0.002443418,0.0005657711,0.005373307,0.2855164,0.3740974,0.199089
431,0.0001527516,0.07440267,0.002388927,0.0005548296,0.005285711,0.2879088,0.3635367,0.2089872
432,0.000135176,0.06447482,0.002180474,0.0005207632,0.004909285,0.2688012,0.3931912,0.2149924
433,0.0001153012,0.06109638,0.002114911,0.0005270169,0.00488732,0.2048376,0.5282382,0.1645729
434,9.007704E-05,0.05956483,0.00181165,0.0004634382,0.004266641,0.1674743,0.610255,0.1305323
435,8.692961E-05,0.07851738,0.001806682,0.0004658508,0.004306666,0.1565302,0.6208979,0.1138446
436,9.296671E-05,0.1151871,0.001924532,0.0004968468,0.00464184,0.1556953,0.5929496,0.1050552
437,0.0001087768,0.1696734,0.002174968,0.000557826,0.005291677,0.1656164,0.5263377,0.1033099
438,0.0001349506,0.2323207,0.002545449,0.0006431409,0.006214704,0.185361,0.4337535,0.1063926
439,0.0001645485,0.2900099,0.002941839,0.0007386049,0.007240858,0.2079226,0.3383399,0.1133372
440,0.0001945379,0.3225486,0.003302348,0.0008202218,0.008168146,0.231762,0.265773,0.1208708
441,0.000245623,0.3649535,0.003837946,0.0009314791,0.009472043,0.2707312,0.1608634,0.1294354
442,0.0002971139,0.3872038,0.004255286,0.001007634,0.01047813,0.3088345,0.07823183,0.1361017
443,0.000298052,0.336299,0.004253366,0.001024837,0.01063644,0.3287198,0.07930963,0.1634022
444,0.0002591055,0.2577411,0.00408027,0.001034594,0.0104804,0.3329865,0.1196322,0.2055904
