11,0.009011826,0.0007702517,0.000655439,1.920939E-05,0.0002244641,0.0001879361,0.0008217089,0.0006895817,0.000519457,0.002118726,0.001126646,0.003278486,0.05963716,0.006585865,0.07332265,0.01012808,0.01041445,0.04695223,0.01048406,0.1338555,0.08155426,0.02694316,0.1135731,0.001237842,0.001854894,0.03320339,0.04750412,0.04419218,0.08395892,0.02381534,0.04358958,0.02465079,0.02134468,0.05441224
12,0.009950395,0.0008601458,0.0007257792,2.273081E-05,0.000247505,0.0002206614,0.0009094581,0.0007601147,0.0005710151,0.002335364,0.001247751,0.003615581,0.06394628,0.007127803,0.07824755,0.01100504,0.01097657,0.04903058,0.01120718,0.1423003,0.08382789,0.02904033,0.1067226,0.001211527,0.001693187,0.03208706,0.04874449,0.0454558,0.0837433,0.0150116,0.04201224,0.01874422,0.0158862,0.05020827
13,0.01064766,0.0009361389,0.0007814236,2.640643E-05,0.0002637192,0.0002428815,0.0009689082,0.0008116566,0.0006093151,0.002500341,0.001340281,0.003859974,0.06635329,0.007451286,0.08016397,0.011678,0.01131137,0.04870687,0.01165201,0.1431423,0.08036203,0.03200769,0.09189524,0.001183289,0.001611131,0.02973345,0.04738024,0.04361449,0.07928477,0.01012287,0.04188835,0.024378,0.02088615,0.05803535
14,0.01052685,0.0009417395,0.0007773329,2.906853E-05,0.0002586674,0.0002591759,0.0009487861,0.0008009424,0.0006014364,0.002476774,0.001330704,0.003807237,0.06441063,0.007225111,0.07705557,0.01150759,0.01084553,0.04604776,0.01118068,0.1377015,0.07594284,0.03156235,0.07735492,0.001106897,0.001507509,0.02804762,0.04401997,0.04213264,0.07683221,0.008940279,0.04551755,0.03475811,0.03557313,0.07400052
15,0.0106003,0.000964905,0.0007876467,3.27696E-05,0.0002589165,0.0002874407,0.000946035,0.0008059297,0.000604752,0.002500326,0.001346627,0.003822243,0.0638954,0.007151579,0.0756081,0.01155763,0.01062669,0.0444635,0.01093924,0.1353537,0.07373996,0.03182153,0.06685502,0.001084635,0.001496677,0.0276642,0.04231783,0.04190341,0.07712982,0.00872302,0.05047503,0.03409401,0.04005962,0.08567586
16,0.0101696,0.0009407545,0.0007594813,3.445446E-05,0.0002468719,0.0003011243,0.0008978962,0.0007732671,0.0005797885,0.002407891,0.001298833,0.003656364,0.06088181,0.00679049,0.0712667,0.01111481,0.0100464,0.04132545,0.01020686,0.1278364,0.06973447,0.03094759,0.05592084,0.001081582,0.001579193,0.02787185,0.03963237,0.04123955,0.07795097,0.01141941,0.05789948,0.03681736,0.05311485,0.1000633
17,0.009403001,0.0008822092,0.0007047325,3.427571E-05,0.000227268,0.0003017233,0.0008223591,0.0007158923,0.000535814,0.002236401,0.001207214,0.003370628,0.05643576,0.006260003,0.0654061,0.01034502,0.009288873,0.03745501,0.009206796,0.1175238,0.06509695,0.02934456,0.04622043,0.001114031,0.001767672,0.0288348,0.03679251,0.04072626,0.07954839,0.02083409,0.06631631,0.03496212,0.07017006,0.1150782
18,0.008947503,0.0008500777,0.0006724545,3.44373E-05,0.0002163146,0.0003064847,0.000778694,0.0006836661,0.0005093014,0.002135823,0.001153586,0.003194596,0.05413784,0.005964958,0.06217559,0.009907886,0.008900215,0.03526961,0.008623694,0.1119216,0.06326572,0.02863341,0.04093139,0.001195921,0.002000709,0.03048079,0.03604592,0.04142405,0.0826509,0.04091591,0.07129793,0.02880423,0.06808778,0.1184566
19,0.008704886,0.0008364529,0.0006555977,3.406841E-05,0.0002113469,0.0003039335,0.0007571916,0.0006695407,0.0004946803,0.002082797,0.001125173,0.003092684,0.05330412,0.005829386,0.06073622,0.009701191,0.008754104,0.03431388,0.008362288,0.1095739,0.0632992,0.02846865,0.03908191,0.001289728,0.002193656,0.03202178,0.03655468,0.04243395,0.08564757,0.0643094,0.07222314,0.02470462,0.05662569,0.1129382
20,0.008863611,0.0008615957,0.0006693644,3.36838E-05,0.0002169674,0.0002975343,0.0007739524,0.0006876689,0.0005026132,0.002122584,0.001146988,0.003129146,0.05482307,0.005953506,0.06199108,0.009912401,0.008963971,0.03500427,0.00856244,0.1121484,0.06581486,0.02937183,0.04028062,0.001381364,0.002288826,0.03315701,0.03854475,0.04387921,0.08850963,0.07567162,0.07004526,0.02089628,0.04233812,0.1019583
21,0.009263239,0.0009115931,0.0007021015,3.257583E-05,0.0002288404,0.0002827348,0.0008133907,0.0007252232,0.0005239844,0.002218241,0.001199099,0.003244586,0.05763937,0.006219503,0.0646515,0.01036634,0.009349123,0.036522,0.00901902,0.1173171,0.06947216,0.03089628,0.04280977,0.001450533,0.002291232,0.03366892,0.0410663,0.04523965,0.09049097,0.0745495,0.06630103,0.01806995,0.03194116,0.09000862
22,0.009334489,0.0009302088,0.000710171,2.957191E-05,0.0002323636,0.0002517462,0.0008234066,0.000736878,0.000526948,0.002236318,0.001208601,0.0032408,0.0583662,0.006260985,0.06493238,0.01046899,0.00939278,0.03671359,0.009135354,0.1181408,0.07058588,0.03141427,0.04352313,0.001456541,0.002230802,0.03304984,0.04160011,0.04499445,0.0895502,0.071692,0.0625853,0.02247571,0.03295586,0.08746601
23,0.009613594,0.0009712269,0.000734991,2.769627E-05,0.0002414383,0.0002313491,0.000852419,0.0007641579,0.0005417276,0.002304491,0.001245264,0.003305737,0.06013483,0.00641934,0.0662794,0.01078504,0.009577325,0.03743305,0.009408467,0.1209047,0.07251652,0.03255894,0.04406442,0.001456074,0.002136639,0.03228451,0.04249831,0.04503231,0.08888215,0.06514383,0.05946344,0.02341199,0.03057489,0.08651266
24,0.009382044,0.0009604829,0.0007202853,2.499673E-05,0.0002372033,0.0002050608,0.0008339487,0.0007504279,0.0005281559,0.002253116,0.001216326,0.003197126,0.05887031,0.006252532,0.06430244,0.01057215,0.009304462,0.03631403,0.009158328,0.117555,0.07114143,0.03221562,0.04218653,0.001413056,0.002065048,0.03106812,0.04106074,0.04361311,0.08631015,0.06525842,0.0581404,0.02991448,0.03737973,0.09463927
25,0.009507134,0.0009718416,0.0007229197,2.415773E-05,0.0002418181,0.0001926898,0.0008418784,0.0007589927,0.000532261,0.002289072,0.001233202,0.003213806,0.05905725,0.00629857,0.06275834,0.01080069,0.009409604,0.03456856,0.009340568,0.1110794,0.06476006,0.03816821,0.03648107,0.00141435,0.002063159,0.02759362,0.03876906,0.03847908,0.07752328,0.05951667,0.05567112,0.03032883,0.04172284,0.1272338
26,0.009159385,0.0009345419,0.0006896804,2.338999E-05,0.0002329049,0.0001831957,0.0008024248,0.0007304183,0.0005102666,0.002212988,0.001189516,0.003074081,0.05771697,0.006052829,0.06035041,0.01050969,0.009086746,0.03338823,0.009075196,0.1075494,0.06297011,0.03782779,0.0343312,0.001384297,0.002050588,0.02711478,0.03763985,0.03716772,0.07666669,0.06289838,0.05838395,0.02968644,0.04541029,0.1377973
27,0.008815667,0.0008973089,0.0006571757,2.330683E-05,0.0002245193,0.0001783336,0.0007648189,0.000702908,0.0004888895,0.002138705,0.00114684,0.002939722,0.05657161,0.005830024,0.05823473,0.01023197,0.008803532,0.03240652,0.00884435,0.1044974,0.06162301,0.03755805,0.03288058,0.001383292,0.002095742,0.02713493,0.03696795,0.03619828,0.07664315,0.06895993,0.06096004,0.02824403,0.04702608,0.1439635
28,0.008754585,0.0008890625,0.000646492,2.436656E-05,0.0002238439,0.0001813376,0.0007538945,0.0006986086,0.000483357,0.002132627,0.001141214,0.002901376,0.05723816,0.00579639,0.05802544,0.01026601,0.008795503,0.03251118,0.008926542,0.1048853,0.0622107,0.03834076,0.03288333,0.001417957,0.002159619,0.02759963,0.03772091,0.03609032,0.07791926,0.07152014,0.06239881,0.02538314,0.04251256,0.142757
29,0.008515581,0.0008623907,0.0006228659,2.486054E-05,0.0002186453,0.0001794517,0.0007284235,0.0006803701,0.0004682146,0.00208382,0.001112567,0.002806267,0.05684666,0.0056579,0.05681526,0.01010265,0.008635683,0.0320832,0.008841197,0.1034093,0.06182816,0.03841567,0.03259543,0.001439968,0.002219193,0.02783249,0.03783793,0.03549156,0.0782532,0.07535811,0.06312445,0.0255139,0.04341498,0.1430237
30,0.008515217,0.0008603554,0.0006175184,2.599518E-05,0.000220106,0.0001820569,0.0007255129,0.0006813313,0.0004662777,0.002092665,0.00111513,0.002790218,0.05792711,0.005670936,0.05710836,0.01020015,0.008692588,0.032501,0.009003254,0.1046728,0.06291459,0.03938818,0.03319971,0.001477919,0.002261546,0.02817419,0.03894716,0.03546466,0.0792517,0.0745887,0.06295224,0.02392444,0.03984569,0.1405143
31,0.008781861,0.0008860313,0.0006322641,2.753921E-05,0.0002288246,0.0001875532,0.0007468575,0.0007035505,0.0004789098,0.002166594,0.001152723,0.002860611,0.06065823,0.005847014,0.05899973,0.01059017,0.008978916,0.03380539,0.009433468,0.108913,0.06553928,0.0414089,0.03453527,0.001527086,0.00227519,0.02856906,0.04110129,0.03600388,0.08087329,0.068905,0.06208626,0.02117392,0.03319696,0.1325749
32,0.009094479,0.0009171239,0.0006508291,2.864393E-05,0.0002387552,0.0001904777,0.0007726128,0.0007289802,0.0004939616,0.002251974,0.00119646,0.002944208,0.06354424,0.006038124,0.06098424,0.01101717,0.009271213,0.0351242,0.009879959,0.1133736,0.06810143,0.04355998,0.03549296,0.001555783,0.00223915,0.02856878,0.04316615,0.03636598,0.08172457,0.06103265,0.06051636,0.01995542,0.02911859,0.1243769
33,0.009560848,0.0009653101,0.0006813022,2.985886E-05,0.0002528514,0.0001949058,0.0008120707,0.0007661275,0.0005173124,0.002375739,0.001260795,0.003074846,0.06722533,0.006305495,0.06362664,0.01160262,0.009654319,0.03675235,0.01043903,0.1191498,0.0711501,0.04631845,0.03609993,0.00156708,0.00214158,0.02815715,0.04547691,0.03678637,0.08206478,0.05126684,0.05823926,0.01814553,0.02473412,0.1151254
34,0.009932792,0.001005398,0.0007056369,3.054308E-05,0.0002642099,0.0001968372,0.0008428396,0.0007951084,0.0005355997,0.002477519,0.001313315,0.003173169,0.07006487,0.006493376,0.06537201,0.01206736,0.009899407,0.03780976,0.01083855,0.1233237,0.07311753,0.04864996,0.03559165,0.001542397,0.002003158,0.02721653,0.0468845,0.03667177,0.08108896,0.04259919,0.05588076,0.01860789,0.02373519,0.1100973
35,0.009441354,0.0009580153,0.000668357,2.866955E-05,0.0002519578,0.0001836773,0.00079847,0.0007542698,0.000507881,0.002367249,0.001252238,0.002998233,0.06698305,0.006140308,0.06166166,0.01153687,0.009336693,0.0357049,0.01024865,0.1170683,0.06936149,0.04726185,0.03190078,0.001432819,0.001843225,0.02522436,0.04407853,0.03430948,0.0764135,0.04088884,0.05505343,0.02826978,0.0388214,0.1287709
36,0.008844423,0.000898615,0.0006232265,2.714574E-05,0.0002369803,0.0001741781,0.0007453768,0.0007051097,0.000474569,0.002230588,0.001177075,0.002793331,0.06337153,0.005743119,0.05758911,0.01089682,0.008726997,0.03339352,0.009560724,0.1099947,0.06545959,0.04551616,0.02856274,0.001363419,0.001801437,0.02422745,0.04124337,0.03232192,0.0734448,0.04507666,0.05709781,0.02923268,0.04896679,0.1521553
37,0.007866155,0.0008079621,0.0005560314,2.53786E-05,0.0002124108,0.0001674128,0.0006663842,0.0006324689,0.000423491,0.002001408,0.001052526,0.002481857,0.05826651,0.005176487,0.05322767,0.009832366,0.007875459,0.03163756,0.008490149,0.104949,0.06585908,0.037013,0.02834193,0.001341614,0.001943549,0.02637355,0.03957106,0.03360656,0.07782885,0.0711053,0.06307066,0.02931215,0.05786587,0.1429206
38,0.007275083,0.0007535492,0.0005148179,2.471993E-05,0.000199717,0.000164032,0.0006253043,0.0005916985,0.0003926306,0.001865827,0.0009777371,0.002293743,0.0551142,0.004874883,0.05029578,0.009251999,0.007464261,0.03017616,0.007972459,0.09931051,0.06416782,0.03541347,0.02848712,0.001385162,0.002163702,0.02725969,0.0379467,0.03305284,0.07786673,0.09762412,0.06343116,0.02631473,0.0546535,0.1445552
39,0.006644993,0.000691851,0.0004694453,2.317652E-05,0.0001857894,0.0001525813,0.0005803651,0.0005485797,0.0003591643,0.001716097,0.000895614,0.002094885,0.05184709,0.004560406,0.0474641,0.0086373,0.007079923,0.02898465,0.007526949,0.09380998,0.06276851,0.03347605,0.03055404,0.001428124,0.002385237,0.02812838,0.03624966,0.03243689,0.07757521,0.1256476,0.06237023,0.02470495,0.05250041,0.1421493
40,0.006087348,0.0006349977,0.0004281564,2.127297E-05,0.0001737772,0.0001379813,0.0005417569,0.0005118669,0.0003291242,0.00158049,0.0008211759,0.001919695,0.04914815,0.004297008,0.04535959,0.008112905,0.006808198,0.02843373,0.00723994,0.08968227,0.06230675,0.03164193,0.03542512,0.001469046,0.002581263,0.02894337,0.03481433,0.03200098,0.07723413,0.148776,0.06020902,0.02329914,0.05006231,0.1376264
41,0.005685384,0.0005923192,0.0003971056,1.938559E-05,0.00016615,0.0001233597,0.0005173876,0.0004881969,0.0003070762,0.001480891,0.0007659161,0.001793875,0.04756457,0.004135896,0.0444922,0.007772758,0.00671539,0.02882642,0.007164381,0.08791661,0.06330235,0.03027799,0.04441088,0.001511834,0.002741812,0.02981632,0.03401173,0.03201687,0.0773062,0.1614182,0.05757326,0.02200602,0.04601924,0.1308519
42,0.005717983,0.0005943115,0.0003964901,1.845749E-05,0.0001716988,0.0001148642,0.0005348305,0.0005009953,0.0003081113,0.001489887,0.0007677034,0.001803533,0.04916397,0.004261115,0.04673329,0.007953837,0.00704411,0.03128332,0.007592238,0.09219609,0.06773718,0.03068729,0.05964963,0.001580355,0.002844949,0.03104336,0.03537108,0.03320019,0.07913218,0.1504291,0.05484178,0.01974705,0.03588577,0.1194477
43,0.006124522,0.0006358234,0.0004224213,1.801993E-05,0.0001889579,0.0001094952,0.0005901226,0.000544682,0.0003289929,0.001592795,0.0008186718,0.001927673,0.0533446,0.004621155,0.05146024,0.00856252,0.00768011,0.03524315,0.008402837,0.1011837,0.07422458,0.03259842,0.0778613,0.001650612,0.002845917,0.03208153,0.03836809,0.03502778,0.08147349,0.1238957,0.05172547,0.01557814,0.02492419,0.1029656
44,0.006764891,0.0007029352,0.0004652108,1.787803E-05,0.0002134991,0.0001063007,0.0006695536,0.0006070799,0.000362128,0.001754261,0.0009003892,0.0021212,0.05890108,0.005107669,0.05747658,0.009410297,0.008436924,0.03982696,0.009399767,0.1125071,0.08091192,0.03531187,0.09474221,0.001695191,0.002757163,0.03261459,0.04202941,0.03685248,0.08299518,0.08904913,0.04815266,0.01175959,0.01703924,0.08533562
45,0.007460121,0.0007783887,0.0005130613,1.811473E-05,0.0002396265,0.0001058201,0.0007548005,0.0006714844,0.0003982417,0.001930333,0.0009899867,0.002327092,0.06422491,0.005582522,0.06310429,0.01026651,0.009089593,0.04374276,0.01028994,0.122868,0.0855667,0.03808535,0.1039765,0.001685815,0.002565526,0.03208641,0.04498777,0.0379837,0.08257811,0.0602337,0.04430994,0.01064329,0.01339316,0.07129873
46,0.007856977,0.0008253495,0.0005414222,1.840341E-05,0.0002553809,0.0001061069,0.0008069248,0.0007067488,0.0004189274,0.002033086,0.00104179,0.0024377,0.06660725,0.005808864,0.0656731,0.01071164,0.009305194,0.04524144,0.01061612,0.127173,0.08565658,0.03947728,0.10186,0.001604662,0.002327721,0.03041634,0.04535734,0.03769347,0.07962047,0.04336063,0.04161725,0.01693426,0.01763402,0.07170707
47,0.007562136,0.0008003163,0.0005220607,1.81648E-05,0.0002474466,0.000104011,0.0007823076,0.0006787204,0.0004036382,0.001963741,0.001004729,0.002336799,0.06337863,0.005551303,0.06266654,0.01029448,0.008793063,0.04281557,0.009935033,0.1206519,0.07951025,0.03797331,0.08845076,0.001468583,0.002151345,0.02819487,0.04179114,0.03570537,0.07479962,0.03874998,0.04267282,0.03025935,0.03573829,0.09646653
48,0.007524299,0.0008023953,0.0005205714,1.973606E-05,0.0002477561,0.0001133507,0.0007813568,0.0006746866,0.0004021026,0.001964719,0.001005464,0.002317524,0.06253403,0.00549572,0.06199592,0.01023277,0.008621296,0.04195017,0.009617726,0.1187341,0.07686114,0.03784394,0.07953331,0.001433085,0.00216375,0.02797253,0.04042617,0.03551849,0.07419623,0.03528715,0.04605273,0.02886798,0.03927125,0.1135579
49,0.007802979,0.0008378764,0.0005381991,2.274723E-05,0.0002579286,0.0001269357,0.0008123189,0.0006944725,0.0004154095,0.002047797,0.001047525,0.002382335,0.06363831,0.005645694,0.06227453,0.01063546,0.008856883,0.04092691,0.009817048,0.1154911,0.07113971,0.04516076,0.06763181,0.001461051,0.002183465,0.02625971,0.03880261,0.03302278,0.06983341,0.03040872,0.047396,0.0247019,0.0363647,0.1408498
50,0.007652234,0.0008278813,0.0005266115,2.509502E-05,0.0002517317,0.0001400747,0.0007915738,0.0006770999,0.0004064261,0.002022407,0.001034333,0.002320041,0.06260708,0.005510745,0.06103238,0.01047813,0.008656937,0.03986143,0.009488286,0.113136,0.06869322,0.04511151,0.06032732,0.001454575,0.002186268,0.02642328,0.03779654,0.0326517,0.07028478,0.03100813,0.05159257,0.02469439,0.04107785,0.1492813
51,0.00744785,0.0008122666,0.0005118799,2.746857E-05,0.0002440833,0.000155071,0.0007653842,0.0006562312,0.0003950712,0.001985248,0.00101552,0.002245431,0.06135844,0.005358889,0.05958977,0.01026114,0.008438824,0.0386905,0.009125434,0.1104596,0.06645212,0.04489623,0.0539655,0.001467403,0.002223595,0.02674461,0.03705366,0.03236974,0.07093865,0.03387015,0.05510645,0.02362862,0.04536811,0.1571272
52,0.007236595,0.0007956274,0.0004970401,2.967485E-05,0.0002364711,0.000170907,0.0007392148,0.0006359311,0.0003836542,0.001947193,0.0009963881,0.002172008,0.06025442,0.005221101,0.05831755,0.01004598,0.008254272,0.03767958,0.00879929,0.1081354,0.06477275,0.0447219,0.04901632,0.001502323,0.0022966,0.02729736,0.03672125,0.03230225,0.0719729,0.03953573,0.05790396,0.02175361,0.04751358,0.1616452
53,0.007114827,0.0007886484,0.0004887577,3.173905E-05,0.0002322594,0.0001873658,0.000723827,0.0006245199,0.0003771105,0.001932454,0.0009890593,0.002127283,0.05999079,0.005156757,0.05788025,0.009953994,0.008189849,0.03727326,0.008631428,0.1074103,0.06421127,0.04504289,0.045924,0.001555514,0.002374204,0.0279804,0.0371054,0.03254439,0.07336885,0.04604742,0.05942293,0.01973673,0.04562898,0.1608544
54,0.007197483,0.000804565,0.0004950069,3.384757E-05,0.000235264,0.0002049524,0.0007315283,0.0006315369,0.0003812595,0.001970645,0.001008436,0.00214296,0.06137005,0.005233052,0.05901348,0.01012693,0.008339877,0.03793045,0.008747892,0.109684,0.06534111,0.04644682,0.04482985,0.00162056,0.002416556,0.02866101,0.03854971,0.03319251,0.07512445,0.04950389,0.05938644,0.01768348,0.03909223,0.1533653
55,0.007544544,0.0008514635,0.0005203185,3.59682E-05,0.0002474643,0.000222558,0.0007688205,0.0006617761,0.0003991907,0.002078781,0.001063178,0.00223471,0.06476016,0.005478599,0.06200663,0.01063589,0.008736942,0.0397841,0.00918914,0.1155353,0.06826621,0.04928501,0.04522371,0.001685018,0.002386792,0.02912153,0.0411004,0.03421331,0.07697747,0.04744678,0.05785457,0.01487879,0.03002325,0.1388062
56,0.008078602,0.00092218,0.0005597554,3.758133E-05,0.0002660562,0.0002367428,0.0008272039,0.0007081596,0.0004268531,0.002237629,0.001143431,0.002378308,0.06943218,0.005828583,0.0660989,0.01137379,0.009273309,0.04229692,0.009827413,0.1235851,0.0720811,0.05313933,0.04592352,0.001725085,0.002270024,0.02905229,0.04410003,0.03524423,0.07812953,0.0408878,0.05503852,0.01200626,0.02213152,0.1204835
57,0.008374072,0.0009680784,0.0005834326,3.708175E-05,0.000276376,0.000237938,0.0008608381,0.0007330974,0.0004419983,0.002332056,0.001189923,0.002449832,0.07188858,0.005991035,0.06798153,0.0117802,0.009501389,0.04335503,0.01012162,0.1275946,0.07348811,0.05555099,0.04448254,0.00169375,0.002092526,0.02800943,0.04522089,0.03513581,0.07683992,0.03454929,0.05202823,0.01430039,0.02259794,0.1136765
58,0.008245798,0.0009661817,0.0005777876,3.474484E-05,0.0002723019,0.0002280691,0.0008494991,0.0007204344,0.0004351467,0.002311115,0.001176645,0.002397878,0.07071589,0.005855471,0.0663964,0.01162476,0.009261138,0.04218457,0.009853982,0.1250992,0.07144248,0.0555328,0.04040268,0.001595896,0.001892857,0.02613764,0.0436956,0.03370432,0.07327601,0.03154414,0.05017425,0.02088334,0.03101544,0.1261263
59,0.008038609,0.00095449,0.0005662119,3.278233E-05,0.0002654366,0.0002213636,0.0008285533,0.0007008539,0.0004241946,0.002269045,0.001152484,0.002324631,0.06898642,0.005675201,0.06429044,0.01137674,0.008956753,0.04070329,0.009488602,0.1216252,0.06912746,0.05516353,0.03641887,0.00151746,0.001773744,0.02484542,0.04192587,0.03240027,0.07067787,0.03080763,0.05035198,0.02321727,0.03619358,0.1439082
60,0.00772102,0.0009281265,0.000546083,3.091352E-05,0.0002547017,0.0002155242,0.0007948524,0.0006718059,0.000407467,0.002196235,0.001112471,0.002221716,0.06655227,0.005438866,0.0615733,0.01099766,0.00857933,0.03888454,0.009019556,0.1169555,0.06652661,0.054264,0.03276017,0.001466305,0.001740243,0.02416372,0.04001477,0.03122291,0.06908195,0.03409656,0.05218513,0.02409769,0.0411934,0.1603497
61,0.007452264,0.0009013288,0.0005283882,2.990789E-05,0.000245955,0.000217167,0.0007682401,0.0006482729,0.000397602,0.002135118,0.001077518,0.002133946,0.06492178,0.005261338,0.05997472,0.0106817,0.008283488,0.0380587,0.008632169,0.1153426,0.06660219,0.05118439,0.03115482,0.001460299,0.001859399,0.02477055,0.03993257,0.03149646,0.07068851,0.04208422,0.05502158,0.02359391,0.04250153,0.1607879
62,0.006975877,0.0008470491,0.0004949394,2.827369E-05,0.0002307147,0.00021067,0.0007209021,0.0006069812,0.0003760768,0.002013081,0.001011592,0.001988837,0.06141133,0.004961192,0.05656295,0.01009827,0.007827966,0.03591267,0.008072802,0.1090523,0.06387031,0.04937239,0.02883253,0.001458297,0.002023728,0.02484569,0.03837847,0.03052525,0.07000386,0.05584575,0.05663364,0.02364503,0.04742222,0.170298
63,0.006614875,0.0008049402,0.0004690764,2.730813E-05,0.0002195392,0.0002065864,0.0006860169,0.0005764547,0.0003599719,0.001921065,0.000961178,0.001877507,0.05903637,0.004750349,0.05427621,0.009682317,0.007531899,0.03460569,0.007737526,0.1049075,0.06248355,0.04817845,0.02809394,0.001483645,0.002209859,0.02524719,0.03763641,0.02997483,0.07006609,0.07150446,0.05729673,0.02190237,0.04679616,0.173776
