1990,0.001619179,1.256617E-05,0.0004354383,0.0009276636,0.0001330374,2.411356E-05,4.883357E-05,0.001250073,0.0005428787,0.001268457,0.03953527,0.001095216,0.003631051,0.0001677787,0.0007862768,0.01540576,0.04714623,0.0005075782,0.01524771
1991,0.0014426,1.06131E-05,0.0003895884,0.0008006042,0.0001064764,2.217997E-05,4.144431E-05,0.001171427,0.0004819605,0.0012644,0.03483808,0.00100228,0.003220592,0.0001540855,0.0007283976,0.01199663,0.04243629,0.0004612005,0.01407892
1992,0.001534695,1.074612E-05,0.0004122856,0.0008538667,0.0001075795,2.365154E-05,4.092809E-05,0.001282116,0.0004829738,0.001439425,0.03590602,0.001073676,0.00340801,0.0001637492,0.0008384972,0.01399081,0.04496421,0.0004877659,0.0148899
1993,0.001453049,8.552161E-06,0.0003808525,0.0008279062,0.0001278493,2.142844E-05,3.281043E-05,0.001198561,0.0003812424,0.001303748,0.03348726,0.001033399,0.00349272,0.0001457721,0.0008260785,0.01476962,0.04320253,0.0004076668,0.01464171
1994,0.001544887,9.128923E-06,0.000407801,0.0009089078,0.000115241,2.916038E-05,3.402387E-05,0.001322158,0.0004114089,0.001461921,0.03487087,0.001114056,0.00356794,0.0001589964,0.0009976997,0.01409004,0.0476179,0.0004531795,0.01550407
1995,0.001579946,9.325959E-06,0.0004181366,0.0009520443,0.0001056646,3.997225E-05,3.490738E-05,0.001391377,0.000471785,0.001606578,0.0343321,0.001131849,0.003533953,0.0001622527,0.001141561,0.01480786,0.04922321,0.0005060244,0.01537931
1996,0.001888912,8.817919E-06,0.0004864371,0.001164044,0.0001593697,5.429322E-05,3.826879E-05,0.001632458,0.0005151346,0.001875141,0.0395419,0.001339728,0.004660463,0.0001781927,0.001488714,0.02323685,0.06123075,0.0005711013,0.0177573
1997,0.001706566,7.777755E-06,0.0004419829,0.00106174,0.000131655,6.378139E-05,3.593382E-05,0.001482804,0.0004741803,0.00167365,0.03603349,0.00121286,0.004165662,0.0001649316,0.001408079,0.01639751,0.05473976,0.0005302138,0.0160013
1998,0.00161918,7.878248E-06,0.0004228552,0.001001155,0.0001112326,7.907325E-05,3.496882E-05,0.001437943,0.0005016719,0.001628491,0.03409242,0.00114532,0.00383474,0.0001593334,0.001391318,0.01491291,0.04847896,0.0005369085,0.0150224
1999,0.001652923,8.650548E-06,0.0004311173,0.001011079,0.0001069328,9.855594E-05,3.55563E-05,0.001512075,0.0005789758,0.001708706,0.03415911,0.001159256,0.003806593,0.0001585938,0.00148024,0.01623815,0.05038671,0.0005889705,0.0150736
2000,0.002958655,1.671202E-05,0.0007644758,0.001766629,0.0001972706,0.0001917112,6.024867E-05,0.002560423,0.001068745,0.002990216,0.06086322,0.001982565,0.006848183,0.0002697787,0.002766304,0.03709865,0.09491789,0.001051806,0.02393485
2001,0.002308506,1.338148E-05,0.000582311,0.001372698,0.0001716043,0.000134485,4.125069E-05,0.001858382,0.0008027535,0.002182751,0.04737794,0.001490945,0.005598171,0.0001952179,0.002291304,0.0267204,0.06873258,0.0007872398,0.01766013
2002,0.002179004,1.384015E-05,0.000549833,0.001325155,0.0001551413,0.0001138085,3.636058E-05,0.001747305,0.0007661322,0.002041111,0.04587934,0.001414846,0.005250533,0.000186318,0.002168033,0.02270084,0.06211582,0.0007447831,0.01730447
2003,0.001990743,1.486727E-05,0.0005075905,0.001238142,0.000125914,0.0001029241,3.449226E-05,0.001648385,0.0007103325,0.001882554,0.04275635,0.001311117,0.004586357,0.0001739611,0.001937743,0.0198281,0.05635009,0.0007144436,0.01636408
2004,0.002252968,1.687248E-05,0.000553395,0.00143937,0.0001702633,0.0001070371,3.584764E-05,0.001773891,0.0006803032,0.001941424,0.04889366,0.001467405,0.005644386,0.0001758655,0.002369552,0.02704678,0.06679832,0.0007653704,0.01804017
2005,0.002234976,2.032379E-05,0.000563878,0.001466081,0.0001366803,0.0001317045,4.013242E-05,0.001849734,0.0007350299,0.002094706,0.04933403,0.001481579,0.005051787,0.0001882092,0.002191485,0.02320312,0.06862733,0.0008323106,0.01830421
2006,0.003573671,3.464287E-05,0.0008914373,0.002424096,0.0002247598,0.0002156221,6.23547E-05,0.002822392,0.001176666,0.003372514,0.0792025,0.002269952,0.008127645,0.0002863013,0.003630452,0.04742952,0.1100956,0.001333441,0.02618087
2007,0.002849157,2.797767E-05,0.000687203,0.002028913,0.0002089887,0.0001511764,4.518806E-05,0.002073517,0.0008987188,0.002498868,0.06443157,0.001759868,0.006908352,0.0002061118,0.003160966,0.03822349,0.08678547,0.001003922,0.02033651
2008,0.003022603,3.156086E-05,0.00071893,0.002237759,0.0002363785,0.0001376534,4.110646E-05,0.00202393,0.0009303858,0.002545407,0.07136086,0.001856255,0.007612498,0.0002125034,0.003488526,0.04275459,0.09557026,0.0009963248,0.0213813
2009,0.003094113,3.531787E-05,0.0007414396,0.002305126,0.0002246046,0.0001237834,3.231642E-05,0.002069765,0.0009764128,0.00275702,0.07429755,0.001937709,0.007607461,0.0002228849,0.00349673,0.04247625,0.09680734,0.001041157,0.02302339
2010,0.002785783,3.431565E-05,0.0006753245,0.00204429,0.0001786265,0.0001080742,2.764986E-05,0.002065042,0.0009718468,0.002710489,0.06576475,0.001796851,0.006459215,0.0002037696,0.003004973,0.03703673,0.08708819,0.00104419,0.02225613
2011,0.003768798,4.829867E-05,0.0008952426,0.002813618,0.0002577816,0.0001179534,3.650948E-05,0.002669063,0.001338857,0.003628617,0.08986767,0.002349363,0.008978787,0.0002535396,0.004284515,0.05896338,0.1291294,0.001422549,0.0270968
2012,0.004258228,5.715607E-05,0.00102872,0.003090091,0.0002601038,0.000121328,4.860098E-05,0.003060105,0.001691129,0.004258716,0.1007494,0.002603069,0.00948229,0.0002936046,0.00460538,0.06219643,0.1436348,0.001675878,0.02905179
2013,0.003866375,5.346616E-05,0.0009186062,0.002849932,0.0002539757,8.43759E-05,4.379615E-05,0.0024967,0.001497005,0.003721433,0.09434903,0.002224432,0.008834152,0.0002519954,0.004432408,0.05991001,0.1303287,0.001445127,0.0233976
2014,0.003920014,5.571079E-05,0.0009325044,0.002887428,0.0002543149,8.212228E-05,4.571103E-05,0.002521015,0.001532221,0.003724281,0.09713441,0.002238295,0.008852133,0.0002555675,0.004509704,0.06008674,0.1351283,0.001459538,0.02462085
2015,0.00380891,5.560515E-05,0.0009040927,0.002819452,0.000252302,7.755924E-05,4.341542E-05,0.002429819,0.001480925,0.003561597,0.09623741,0.002150381,0.008632447,0.0002441416,0.004490285,0.06003117,0.1321305,0.00140146,0.02396196
2016,0.004112659,5.990207E-05,0.001032964,0.002878269,0.0002180151,0.0001480971,6.475959E-05,0.003233119,0.00188279,0.004284812,0.09880047,0.002511176,0.008303938,0.0002982312,0.004217133,0.05698116,0.1390711,0.001735332,0.03048757
