"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Gag grouper (0-3yr)"

timestep\group,Seabird,"Blacktip shark","Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper",Tilefish,
11,0.004963676,0.01365394,0.008497555,0.003956764,0.003098932,5.952357E-05,0.00822039,0.004714878,0.01524597,0.004605175,0.002172792,0.00399283,0.002429131,0.004764867,0.007370575,0.006319606,0.0005069347,0.004834977,0.0003351517,0.009910053,0.009745207,0.03258488,0.00974986,0.01131372,0.004851368,0.007531567,0.005702801
12,0.005258644,0.01446292,0.00900532,0.004191392,0.003359463,6.286051E-05,0.008717214,0.005026073,0.01609351,0.004884683,0.002295157,0.004231482,0.002667438,0.005066185,0.008074445,0.006714405,0.0005562477,0.005121241,0.0003547768,0.01055105,0.0103113,0.0366944,0.01033615,0.01199138,0.005109208,0.007942863,0.006036256
13,0.005357766,0.01473347,0.009176529,0.004268597,0.003550656,6.366464E-05,0.008807061,0.005172642,0.01632342,0.005000905,0.002329662,0.004311637,0.002821715,0.005192129,0.008497064,0.006872902,0.0005878363,0.005214049,0.0003543779,0.01080539,0.01057889,0.04016031,0.01050737,0.0122272,0.00516413,0.008049826,0.006137588
14,0.00589824,0.01621725,0.01010852,0.00469971,0.004067811,6.984753E-05,0.009591773,0.005734205,0.01786731,0.005523508,0.002555169,0.00475576,0.003320727,0.005753027,0.009968985,0.0076044,0.0006930612,0.005731263,0.0003818326,0.01190749,0.01171941,0.04798046,0.01162066,0.01347529,0.00564177,0.008814635,0.006736444
15,0.006464143,0.01776905,0.01108531,0.005150803,0.004646931,7.627964E-05,0.01038662,0.006329341,0.01945314,0.006072283,0.002788204,0.005224022,0.003877006,0.006349167,0.01151254,0.008379397,0.0008117963,0.006271694,0.0004087655,0.01305502,0.01292483,0.05675574,0.01279609,0.01478476,0.006130537,0.009603931,0.007358899
16,0.006928919,0.0190427,0.01188894,0.005520988,0.00518556,8.147985E-05,0.01098809,0.006830213,0.02071253,0.00652683,0.002974537,0.005613557,0.004375175,0.006853734,0.01278732,0.009030856,0.000919498,0.006712099,0.0004273203,0.01398412,0.01394386,0.06456928,0.01378083,0.01586267,0.006517853,0.0102412,0.007861293
17,0.007314239,0.02010026,0.0125551,0.005827026,0.005690243,8.56962E-05,0.01143806,0.007255608,0.0217285,0.006906926,0.003124821,0.005939913,0.004822006,0.007284489,0.01381426,0.009582674,0.001013541,0.00707222,0.0004393734,0.0147396,0.01482109,0.07111312,0.01460211,0.01675354,0.006828893,0.01076533,0.008271871
18,0.007588832,0.0208588,0.01303076,0.00604414,0.006110683,8.859571E-05,0.01169984,0.007568548,0.02242257,0.007182763,0.003228449,0.006176675,0.005151813,0.007605768,0.01444694,0.00998927,0.001080631,0.007322755,0.0004439837,0.0152589,0.01548648,0.07385265,0.01518363,0.01738383,0.007037691,0.01112883,0.00856086
19,0.007687473,0.02114115,0.01320545,0.006121352,0.006358314,8.947234E-05,0.01169146,0.007697978,0.02262054,0.007292413,0.003260232,0.006270033,0.005272882,0.007747066,0.01448736,0.01016002,0.001100705,0.007403309,0.0004385757,0.01541362,0.01579732,0.07310744,0.01538601,0.01760494,0.007091053,0.01124069,0.008658824
20,0.007681436,0.0211406,0.01320332,0.006116147,0.006482304,8.918359E-05,0.01153272,0.007716151,0.0225225,0.007303445,0.003250726,0.006278497,0.005256803,0.007779858,0.01418352,0.01018966,0.00108782,0.007385269,0.0004279499,0.01535608,0.01588863,0.07059375,0.01534688,0.01758533,0.007051424,0.01119717,0.008644909
21,0.007630255,0.02101787,0.01312686,0.006076208,0.006540566,8.841784E-05,0.01131423,0.007686393,0.02229173,0.007271828,0.003223699,0.006251134,0.00518509,0.007766137,0.01379996,0.01015934,0.001060969,0.007326839,0.0004154684,0.01521008,0.01587982,0.06653355,0.01518466,0.01746483,0.006969899,0.01108253,0.008582034
22,0.007601686,0.02095819,0.01309135,0.00605517,0.006615528,8.792033E-05,0.01113021,0.007682545,0.02212336,0.007262878,0.003205749,0.006242981,0.005155364,0.00777745,0.01360256,0.01016166,0.001040959,0.007291367,0.000404314,0.01511289,0.01591809,0.06252724,0.01503239,0.01739762,0.006908863,0.0110014,0.008542847
23,0.007695509,0.02123597,0.01326966,0.006132459,0.006818199,8.882581E-05,0.01111642,0.007809981,0.02228776,0.007373217,0.003237925,0.006337459,0.005265759,0.007920666,0.01382751,0.01033506,0.001048389,0.007374404,0.0003991836,0.01526419,0.01621676,0.06004057,0.01508708,0.01761452,0.006950645,0.0110862,0.008637988
24,0.007804174,0.02155478,0.01347406,0.006221863,0.007045186,8.988355E-05,0.01111522,0.007956554,0.02249055,0.007499051,0.003274711,0.006444705,0.005411703,0.008082653,0.01416968,0.01053204,0.001064931,0.007471069,0.0003943405,0.01544265,0.01655404,0.05809545,0.01513442,0.01786378,0.007006523,0.01119774,0.008747044
25,0.006891047,0.01905281,0.01191432,0.0054912,0.006935355,7.891189E-05,0.009435144,0.00718896,0.01962754,0.006651056,0.002840403,0.005717441,0.005049873,0.007280281,0.01291459,0.009440777,0.0009666833,0.006561714,0.0003305686,0.01364387,0.01487921,0.04970571,0.013041,0.01577783,0.006058651,0.009784792,0.007688153
26,0.007220373,0.01997017,0.01249404,0.005754787,0.00759243,8.298844E-05,0.009627239,0.007579091,0.0204474,0.006944003,0.002940123,0.006011668,0.005567382,0.007680881,0.014591,0.009967609,0.001060522,0.006841503,0.0003383434,0.01420218,0.01569485,0.05161176,0.01348543,0.01657758,0.00628406,0.01021554,0.008029085
27,0.007458001,0.02063195,0.01291334,0.005944707,0.008135909,8.606624E-05,0.00968542,0.007868643,0.0210124,0.007143471,0.003001008,0.006229124,0.005971675,0.007982409,0.01570328,0.01036814,0.00113014,0.007030477,0.0003418027,0.014563,0.01631515,0.05296054,0.01372954,0.01716794,0.006432092,0.01052571,0.008268826
28,0.00762827,0.02110473,0.01321468,0.006080436,0.008570655,8.84172E-05,0.009653643,0.008081143,0.02138922,0.007274527,0.003035062,0.006389658,0.00626576,0.008208744,0.01636057,0.01067305,0.001175224,0.007153778,0.0003424395,0.01478032,0.01678587,0.0538277,0.01383563,0.01760444,0.006523268,0.01074365,0.008435995
29,0.007708495,0.02132714,0.01335811,0.006144034,0.008856838,8.975688E-05,0.009512966,0.008191827,0.02152691,0.007317206,0.003034551,0.006473241,0.006425472,0.008333215,0.01658949,0.01084708,0.001191939,0.007191099,0.0003394356,0.01481478,0.01705623,0.0539925,0.01378037,0.01783215,0.006543637,0.01084544,0.008505624
30,0.007784105,0.02153573,0.01349338,0.006203808,0.00911458,9.106185E-05,0.009369458,0.008295475,0.02164862,0.007355019,0.003033441,0.00655282,0.006562521,0.008451499,0.01673657,0.01101362,0.001200884,0.007223323,0.0003364204,0.01483697,0.01731519,0.05436387,0.013733,0.01805145,0.006559432,0.01093824,0.008571366
31,0.007837064,0.02168132,0.01359059,0.006245937,0.009301187,9.213736E-05,0.009204822,0.008371896,0.0216994,0.007370779,0.00302506,0.006614274,0.006647798,0.00854403,0.01677484,0.01114736,0.001200118,0.007235746,0.0003327473,0.01481308,0.01751792,0.05461164,0.01367621,0.0182239,0.006554206,0.01099284,0.008612297
32,0.00788429,0.02181161,0.01368028,0.006284254,0.009429727,9.317919E-05,0.009035338,0.008442901,0.02172099,0.007381055,0.0030149,0.006673153,0.006726531,0.008632529,0.01682752,0.01127603,0.001197431,0.007244451,0.0003289001,0.01477515,0.01770589,0.05503636,0.01364324,0.01839221,0.006540173,0.01103151,0.008644768
33,0.007986542,0.02209427,0.01386983,0.006367492,0.009660182,9.4912E-05,0.008920155,0.008579442,0.0218607,0.007442844,0.003024171,0.006783128,0.006900958,0.008789798,0.01714789,0.01149407,0.001210783,0.007304927,0.0003269645,0.01483457,0.01802192,0.05648015,0.01373493,0.01870435,0.006560771,0.01113009,0.008732632
34,0.008143058,0.02252677,0.01415785,0.006494946,0.01000651,9.733759E-05,0.008850021,0.008782939,0.02211369,0.007554191,0.00305072,0.006944241,0.007187929,0.009017571,0.01776417,0.01180401,0.001244401,0.007414892,0.000326608,0.01498335,0.01846989,0.05908591,0.01394082,0.01916155,0.006614601,0.01129045,0.0088732
35,0.008158185,0.022567,0.01420029,0.006510247,0.01012886,9.812998E-05,0.008636486,0.008826891,0.02198771,0.00753173,0.003024575,0.006985195,0.007271628,0.009084473,0.01822212,0.01190498,0.001268965,0.007399129,0.0003210197,0.01486084,0.01858473,0.06154424,0.01393709,0.01929428,0.006561591,0.01126775,0.008855954
36,0.008104808,0.0224164,0.01411979,0.006469892,0.01012042,9.809282E-05,0.008365471,0.008788325,0.02170059,0.007444451,0.00297473,0.006964302,0.00722981,0.009067031,0.01860089,0.01189625,0.001293295,0.007321673,0.0003132402,0.01460887,0.01853371,0.06402877,0.01383242,0.01926287,0.006461957,0.01116604,0.008765624
37,0.009262445,0.0256149,0.01612592,0.007396635,0.01047921,0.000112723,0.00964491,0.009861645,0.02488874,0.008497122,0.003433753,0.007942419,0.007846092,0.01023597,0.02084095,0.01346533,0.001462705,0.008393191,0.0003723803,0.01674643,0.02085108,0.07437571,0.01604341,0.0220239,0.007473169,0.01284827,0.01004193
38,0.009212049,0.02548696,0.01603914,0.007352526,0.01045605,0.0001123249,0.009384204,0.009804022,0.02464241,0.008458294,0.003401777,0.007904699,0.007771101,0.01018815,0.01987272,0.01343005,0.001425991,0.008308046,0.0003712641,0.01665854,0.02074292,0.07323163,0.01586289,0.02187084,0.007409681,0.0127862,0.00998297
39,0.009030435,0.02499629,0.01571574,0.007201175,0.01020293,0.0001102534,0.009036276,0.009590618,0.02413893,0.008303721,0.003329607,0.007743979,0.007479588,0.00997455,0.01860351,0.01317683,0.001347123,0.008103924,0.0003661363,0.01634879,0.02032936,0.06924102,0.01546356,0.02138426,0.007268367,0.01257665,0.009796985
40,0.008702874,0.02410117,0.01513042,0.006931347,0.009695771,0.0001063185,0.008600621,0.009205128,0.02334322,0.008019625,0.003213331,0.007447337,0.006957177,0.009577732,0.01706121,0.0126807,0.001232943,0.007770638,0.0003565339,0.01579395,0.0195727,0.06297487,0.01483242,0.02053037,0.007037996,0.01219382,0.009467148
41,0.00825615,0.02287444,0.01433129,0.006565163,0.008993661,0.0001008416,0.008103827,0.008681122,0.02230718,0.007628572,0.003061465,0.007039726,0.006271344,0.00903245,0.01535484,0.01198523,0.001097175,0.007333968,0.0003431674,0.01504101,0.01853539,0.05534501,0.01402086,0.01937774,0.006733376,0.01166156,0.009017063
42,0.007754038,0.02149101,0.01343435,0.006155259,0.008196831,9.463957E-05,0.007595189,0.008094037,0.02114101,0.007184846,0.002894017,0.006581491,0.005528658,0.008419665,0.01365828,0.01119599,0.0009577518,0.006854269,0.0003280488,0.01420019,0.01735929,0.04752329,0.01314537,0.01809067,0.006387119,0.01103713,0.008505663
43,0.007211564,0.01999287,0.01247224,0.005716144,0.007368089,8.795879E-05,0.007067071,0.007470304,0.01982453,0.006697749,0.00271121,0.006093003,0.004797616,0.00776955,0.01205707,0.01035212,0.0008247411,0.006348239,0.0003109547,0.01328631,0.01608466,0.0402461,0.01223376,0.01672296,0.00599389,0.01032183,0.007938607
44,0.006729136,0.01865957,0.01162112,0.005327744,0.006668031,8.204158E-05,0.006589198,0.006924784,0.01860717,0.006260665,0.002545517,0.005663352,0.004208694,0.007201719,0.01081726,0.009613048,0.0007177853,0.005900997,0.000295133,0.01247151,0.01495536,0.03473282,0.01143998,0.01551611,0.005627523,0.009659464,0.00742315
45,0.006412669,0.01778647,0.01106479,0.005073514,0.006224518,7.819061E-05,0.006243695,0.006570898,0.01777111,0.005974239,0.002434402,0.00538311,0.003850035,0.006834187,0.01014979,0.009137933,0.0006511579,0.005601251,0.0002846966,0.01194788,0.01421817,0.03176079,0.01093066,0.01471478,0.005374214,0.009207114,0.007076325
46,0.006291484,0.01745498,0.01085085,0.004975167,0.006052826,7.674802E-05,0.006053274,0.006434925,0.01741676,0.005868364,0.002389525,0.005274126,0.003719174,0.006693628,0.01004749,0.008964694,0.0006251862,0.005469953,0.0002811493,0.01177299,0.01393896,0.03133352,0.01074952,0.01437512,0.005266084,0.00902113,0.006934213
47,0.006335769,0.01758089,0.01092295,0.005007199,0.006106155,7.731817E-05,0.005988507,0.006480604,0.01748467,0.005916165,0.002400652,0.005307145,0.003772443,0.006741115,0.01039831,0.009043229,0.0006332459,0.005476146,0.0002835256,0.01189468,0.01404894,0.03316894,0.01084279,0.01441335,0.005287895,0.009074461,0.006966265
48,0.006510827,0.01806009,0.01121464,0.005139214,0.006323818,7.943787E-05,0.006023352,0.006662679,0.01788328,0.006082845,0.002456805,0.005448388,0.003948699,0.006930243,0.01103748,0.009312701,0.000665742,0.005586891,0.0002908889,0.01225089,0.01445682,0.03677603,0.01115696,0.01473512,0.005407906,0.009312281,0.007136819
49,0.00586562,0.01627054,0.01008848,0.004612161,0.006328777,7.141411E-05,0.005007275,0.006104831,0.01584549,0.005504358,0.002157959,0.004919298,0.003648009,0.006341481,0.01021184,0.008547383,0.000602624,0.004917312,0.0002484411,0.01106567,0.01334245,0.03500178,0.009870727,0.01318251,0.004741183,0.008318292,0.006373538
50,0.006139982,0.01700895,0.0105409,0.004816925,0.0068019,7.480279E-05,0.005060049,0.006393325,0.0164698,0.005762522,0.002237074,0.005148611,0.003973528,0.006685307,0.01138672,0.008987731,0.0006688543,0.005105216,0.0002555751,0.01160259,0.01407712,0.03995933,0.01048334,0.01372394,0.004913413,0.008690467,0.006636532
51,0.006363684,0.01759985,0.01090224,0.004979929,0.00721494,7.757184E-05,0.005067585,0.006623583,0.016943,0.005970994,0.002297008,0.005334675,0.004250511,0.006973661,0.01224823,0.009351023,0.0007208728,0.005248496,0.0002605229,0.01204052,0.0146982,0.04459671,0.0110355,0.01414087,0.005044043,0.008994229,0.006843188
52,0.006521729,0.01800517,0.01114805,0.005090219,0.007531891,7.953792E-05,0.005028026,0.006778804,0.01723943,0.0061163,0.002334342,0.005464707,0.004450998,0.007186772,0.01279389,0.009611627,0.0007563853,0.005337201,0.0002629898,0.01235234,0.0151655,0.04832037,0.0114971,0.01440382,0.005125499,0.009211098,0.006980723
53,0.006614225,0.01823115,0.01128191,0.005149403,0.007739323,8.071485E-05,0.0049501,0.006859929,0.01737024,0.006200214,0.002351088,0.005539707,0.004564916,0.007323467,0.01304787,0.009769123,0.0007745353,0.005374501,0.0002632632,0.01254123,0.01547487,0.05069992,0.01186139,0.01452072,0.00516038,0.009339442,0.007052626
54,0.006650687,0.01831086,0.01132446,0.005166751,0.007814254,8.124179E-05,0.004845866,0.006879476,0.01736692,0.006233445,0.002351823,0.005569509,0.004598609,0.007395408,0.01307166,0.00984023,0.00077744,0.0053713,0.000261886,0.01262807,0.01564559,0.05159377,0.01213739,0.01452256,0.005155716,0.009386631,0.007070579
55,0.006653678,0.01830828,0.01131693,0.005160841,0.007819782,8.141389E-05,0.004730206,0.006864061,0.0172784,0.006237614,0.002343879,0.005574863,0.004582154,0.007430827,0.01298158,0.009863237,0.0007713824,0.005347339,0.0002596635,0.01265572,0.01573041,0.05132436,0.01235331,0.01446621,0.005124852,0.009376696,0.007056577
56,0.006666325,0.01833905,0.01133256,0.005164787,0.007843932,8.176306E-05,0.004624292,0.006862024,0.01719824,0.006252759,0.002339814,0.005592936,0.004578871,0.007482914,0.01296126,0.009908803,0.0007672586,0.005335286,0.0002578762,0.01270396,0.01583856,0.05071297,0.01257365,0.01444694,0.005095077,0.009365852,0.007051884
57,0.00673358,0.01852306,0.01144497,0.005212019,0.007974478,8.282688E-05,0.004545707,0.006922964,0.01723224,0.00632072,0.002352009,0.00566108,0.004660598,0.007607408,0.01320073,0.0100498,0.0007767775,0.005365805,0.0002576843,0.01285569,0.01609227,0.0507066,0.01286953,0.01455637,0.005098227,0.009422099,0.00709939
58,0.006892485,0.01895894,0.01171462,0.005329758,0.008282761,8.505434E-05,0.004508178,0.007086485,0.01746426,0.006476274,0.002390946,0.00581012,0.004882527,0.007851116,0.01383706,0.01034645,0.0008092367,0.005463591,0.0002600585,0.0131808,0.01659439,0.05201942,0.01330605,0.0148677,0.005159956,0.009599636,0.007235002
59,0.007116713,0.01957223,0.01209402,0.005496605,0.008721348,8.810937E-05,0.004497102,0.007320835,0.01783608,0.006693388,0.002448213,0.006016042,0.005204137,0.008181121,0.01474109,0.01075415,0.0008594846,0.005607169,0.0002641487,0.01362829,0.01727825,0.05424989,0.0138319,0.01531893,0.0052617,0.009864708,0.007432584
60,0.00730898,0.02009573,0.01241741,0.005637955,0.009122335,9.078482E-05,0.004464471,0.007519727,0.01812753,0.00687955,0.002493255,0.006194806,0.005497053,0.008476912,0.01554768,0.01111471,0.0009071213,0.005724153,0.0002669248,0.01401127,0.01789067,0.0559909,0.01426205,0.01570116,0.005340631,0.01009186,0.00759487
61,0.007817078,0.02148771,0.01327711,0.006028835,0.009490684,9.727819E-05,0.004742471,0.008004521,0.01932161,0.007327405,0.00266438,0.006631163,0.005925668,0.009068131,0.01674684,0.0118693,0.0009868887,0.006130087,0.0002761529,0.01480483,0.01906489,0.05937164,0.01530993,0.01679271,0.005744332,0.01078642,0.008111934
62,0.007792065,0.02141565,0.01322443,0.006001712,0.009490835,9.709776E-05,0.00462444,0.007970504,0.01913646,0.007282862,0.002639466,0.006620682,0.005906936,0.009042877,0.01651683,0.0118695,0.0009780199,0.006090346,0.0002632042,0.01458334,0.01906613,0.05770274,0.01532821,0.01667723,0.005728703,0.01073749,0.008062456
63,0.007727893,0.0212368,0.0131035,0.005944217,0.009405303,9.639524E-05,0.004500093,0.007891612,0.01889866,0.007203372,0.002605604,0.006572715,0.005820609,0.008961061,0.01617827,0.01179639,0.0009582259,0.006021609,0.0002501049,0.01429191,0.01895845,0.05520774,0.01523168,0.01647772,0.005694272,0.01064804,0.007981366
64,0.007592524,0.02086384,0.01286154,0.005832833,0.009172555,9.477307E-05,0.00435884,0.00773373,0.01853802,0.007059886,0.002553937,0.006459737,0.005618809,0.008782239,0.01559863,0.01159593,0.000920772,0.005902535,0.0002363048,0.01387929,0.01865049,0.05151949,0.01496739,0.01613154,0.005619296,0.01047279,0.007837389
65,0.007404761,0.02034905,0.01253252,0.005682902,0.008835612,9.248378E-05,0.004208093,0.007519439,0.01808295,0.006870347,0.002489774,0.006299702,0.005338673,0.008533865,0.01486107,0.01130245,0.0008708443,0.005748094,0.0002223925,0.0133862,0.01819204,0.04712759,0.01458349,0.01568381,0.005511221,0.01022823,0.007646339
66,0.007213126,0.01982587,0.01220018,0.005532037,0.008491996,9.015918E-05,0.004064503,0.007303206,0.01762002,0.006679214,0.0024264,0.006136945,0.005058197,0.00828163,0.01416417,0.01100158,0.0008206939,0.005594045,0.0002094062,0.01290002,0.01771543,0.04291831,0.01418524,0.01524048,0.005395693,0.009968694,0.007451633
67,0.007064301,0.01942181,0.01194361,0.005415542,0.008231808,8.840045E-05,0.003941892,0.007136216,0.01723673,0.006528809,0.002376067,0.006013582,0.004847972,0.008087288,0.01368585,0.01077531,0.0007814156,0.005473369,0.0001980843,0.01249761,0.01735159,0.03963786,0.0138691,0.01489952,0.005300432,0.009752914,0.007295715
68,0.007008375,0.01927317,0.01184635,0.005370613,0.008140873,8.784193E-05,0.003856304,0.007071455,0.01703706,0.00646468,0.002352503,0.00597364,0.004772212,0.008013749,0.01358743,0.01070862,0.000762943,0.0054207,0.0001891377,0.0122567,0.01724025,0.03789502,0.01373212,0.01476255,0.005259774,0.009649875,0.00722639
69,0.007072793,0.01945373,0.01195347,0.005417114,0.008263852,8.883208E-05,0.003815406,0.007136954,0.01707755,0.006511285,0.002363047,0.006041125,0.004862398,0.008094277,0.01394298,0.01084823,0.0007704916,0.005454282,0.0001827484,0.01221255,0.01745912,0.0379741,0.01382408,0.01488382,0.005294154,0.009698702,0.007270112
70,0.007227417,0.01987937,0.01221156,0.005530978,0.008559816,9.098007E-05,0.003802756,0.007300032,0.01729634,0.006639618,0.002397424,0.006189049,0.005089233,0.008290753,0.01465539,0.01114548,0.0008000758,0.00554938,0.0001778968,0.01230163,0.01793483,0.03964163,0.01408036,0.01519623,0.005387054,0.009867651,0.007396408
71,0.007430502,0.02043366,0.012547,0.005679328,0.008958697,9.373221E-05,0.00380248,0.007514114,0.01761495,0.006809702,0.002443366,0.006378931,0.00539833,0.00854779,0.01555837,0.01152757,0.0008435721,0.005673967,0.0001736834,0.01244736,0.01855579,0.04241534,0.0144147,0.01560931,0.005513615,0.01010881,0.007565946
72,0.0076333,0.02098051,0.01287901,0.00582583,0.009346387,9.647258E-05,0.003804599,0.007723551,0.01792534,0.006976538,0.00248923,0.006567462,0.005691504,0.008799252,0.01637315,0.0119054,0.0008861285,0.005797973,0.0001696262,0.01257499,0.01916854,0.04531833,0.01473851,0.01603021,0.005639004,0.0103475,0.007736004
73,0.007763966,0.02132094,0.01308201,0.005917868,0.00952424,9.828982E-05,0.00374358,0.007815151,0.01812881,0.007024183,0.002508761,0.006688874,0.005847059,0.008943346,0.01676047,0.0121382,0.0009084115,0.005879978,0.0001678673,0.01268461,0.01925659,0.04714286,0.0149261,0.01632223,0.005714421,0.0105098,0.007836393
74,0.007812919,0.02143625,0.01314563,0.005945946,0.009639235,9.907214E-05,0.003639125,0.007826062,0.01813474,0.006998162,0.002500694,0.00673759,0.005927203,0.009004162,0.01686241,0.01223695,0.0009114979,0.005903691,0.0001640927,0.01265374,0.01914651,0.04772106,0.01495631,0.01644699,0.005727197,0.01056146,0.007854672
75,0.007819652,0.0214374,0.01313868,0.005942338,0.009668708,9.930781E-05,0.003529266,0.007791207,0.01806918,0.006936396,0.002482806,0.006747894,0.005937717,0.009010042,0.0167879,0.012261,0.0009026821,0.005898769,0.0001599609,0.0125605,0.01891023,0.04739992,0.01490352,0.01649509,0.005716343,0.01056376,0.007837075
76,0.007783362,0.02132416,0.01306098,0.005906964,0.00961109,9.898817E-05,0.003415062,0.007711311,0.017932,0.006840208,0.002455383,0.006719342,0.005878159,0.008960857,0.01655087,0.0122096,0.0008827345,0.005865164,0.0001555133,0.01240671,0.01855312,0.04617525,0.0147704,0.01646523,0.005680932,0.01051384,0.007782853
77,0.007705719,0.02110206,0.0129148,0.005840934,0.00947947,9.81273E-05,0.003295883,0.007589953,0.01773011,0.00671225,0.002418414,0.006653224,0.005762671,0.00886024,0.01619839,0.01208754,0.0008545037,0.005802586,0.0001507086,0.01219484,0.01809119,0.04424971,0.01456002,0.0163571,0.0056226,0.01041643,0.007692235
78,0.007639993,0.02091533,0.01278971,0.005784206,0.009354729,9.741207E-05,0.003191118,0.007480912,0.01756487,0.006598726,0.002387676,0.006596653,0.005647511,0.008772988,0.01588541,0.01198336,0.0008268876,0.005750201,0.0001464653,0.01200776,0.01765382,0.04219005,0.01437302,0.01628228,0.005572295,0.0103299,0.007615964
