91,0.007916941,0.007354185,1.583855E-06,0.01000364,0.03531277,0.001493209,0.0001211835,0.02443226,0.0009154421,0.009351278,0.0008169781,0.01514289,0.0001092067,0.0001524253,0.002066717,0.04904395,0.0231902,0.006937593,3.011266E-05,4.7245E-05,0.001539482,0.0001799646,0.004050493,0.0349762,0.001444118,0.001289347,0.001184241,0.001652896,1.026383E-05,0.0008428516,1.769253E-05,0.0001388321,0.002413498,0.01161985,0.006127588,0.009151069,0.0007296283,0.004332623,0.03143981,0.008888198,0.01259072,0.01358711,0.01703063,0.007001917,0.01013843,0.0004069283,0.03650156,0.01453967,0.009855162,0.0006463457,7.978328E-05,0.03024582,0.02431441,0.01080536,0.03370246,0.03143142,0.01206388,0.01451321,0.008518579,0.01335979,0.02415322,0.01112727,0.01661842,0.005157379,0.01780099
92,0.008130833,0.007553576,1.62463E-06,0.01027403,0.03622532,0.001528526,0.0001241271,0.02504702,0.0009304959,0.009463821,0.0008320301,0.01575722,0.0001122512,0.0001517724,0.002105112,0.05055972,0.02369624,0.006963382,3.086517E-05,4.720965E-05,0.001586021,0.000179859,0.0041596,0.03574321,0.00146002,0.001325201,0.001207748,0.00169603,1.03506E-05,0.000861365,1.714248E-05,0.0001422216,0.002433513,0.01183536,0.006233512,0.009390623,0.0007445967,0.004386908,0.03186169,0.008946929,0.01272394,0.01388242,0.01725215,0.006982929,0.01023855,0.0004114505,0.03699609,0.01331296,0.009226717,0.0005733438,8.749704E-05,0.03020393,0.02449892,0.01084152,0.0332779,0.0295683,0.01049082,0.01351806,0.008346978,0.01292714,0.02298432,0.008183395,0.01502614,0.004515448,0.01494243
93,0.008385485,0.00779143,1.672791E-06,0.01060047,0.03729283,0.001571613,0.0001276214,0.02578677,0.0009500257,0.009600737,0.0008494058,0.01646822,0.0001159559,0.0001515726,0.00215317,0.05238444,0.02420978,0.007013326,3.170501E-05,4.801213E-05,0.001632433,0.0001839781,0.004264303,0.0365653,0.001505429,0.001364751,0.001254557,0.001742686,1.065129E-05,0.0008831318,1.666287E-05,0.0001461198,0.002458473,0.01205561,0.006338195,0.009653888,0.000760733,0.004438768,0.03217643,0.008967403,0.01278209,0.01419117,0.01746092,0.006917184,0.01025248,0.0004124457,0.03733452,0.01201662,0.0084015,0.0005070937,8.789331E-05,0.02993736,0.02463783,0.01078056,0.03170431,0.02718941,0.008739215,0.01227332,0.008090384,0.01241668,0.02156254,0.005778776,0.01339138,0.003862046,0.01244816
94,0.008594276,0.007985749,1.711383E-06,0.01087271,0.03813463,0.001606121,0.000130347,0.02638572,0.0009641814,0.009667659,0.0008607776,0.01710098,0.0001191137,0.0001502362,0.002188653,0.05397323,0.0245129,0.007015662,3.229978E-05,4.936718E-05,0.00165967,0.0001915973,0.004315155,0.03712359,0.001563447,0.001393815,0.00130916,0.001775456,1.106333E-05,0.0008986809,1.607643E-05,0.0001489946,0.002463625,0.01217651,0.006390699,0.009848633,0.0007712558,0.004452716,0.03219644,0.00890429,0.01270337,0.01439572,0.01755472,0.006783304,0.0101481,0.0004073212,0.03731152,0.01079015,0.007550773,0.0004512509,8.313719E-05,0.02943835,0.02463017,0.01059342,0.02935483,0.02482053,0.007337988,0.01116058,0.007725254,0.0119208,0.02029797,0.004216467,0.01244362,0.004921888,0.01212106
95,0.008708915,0.008090475,1.731148E-06,0.01102869,0.03854476,0.001623043,0.0001315912,0.02669685,0.0009677151,0.009620103,0.0008620096,0.01755018,0.0001210332,0.000147067,0.00219972,0.05500849,0.02450567,0.006936395,3.247806E-05,5.130637E-05,0.001661048,0.0002036068,0.004293694,0.03726409,0.001628859,0.001405736,0.001366408,0.001786944,1.154513E-05,0.0009037372,1.531779E-05,0.0001500335,0.002437349,0.0121534,0.006370865,0.009927419,0.0007729159,0.004414295,0.03188064,0.008755299,0.01248464,0.01444145,0.01749628,0.006587861,0.009932187,0.0003955806,0.03688451,0.00991047,0.006879096,0.0004136662,7.698064E-05,0.02878556,0.02448366,0.01029494,0.02658704,0.02287629,0.006431968,0.01038001,0.007284687,0.0115198,0.01948942,0.003514868,0.01264145,0.007671788,0.01494826
96,0.008663412,0.008042109,1.719644E-06,0.01098155,0.03825159,0.001609991,0.0001304006,0.02651965,0.0009535636,0.009404715,0.0008479512,0.01766658,0.0001207339,0.0001412779,0.002170483,0.05503433,0.02408539,0.006732441,3.20273E-05,5.349785E-05,0.001629601,0.0002198443,0.004181893,0.03682305,0.001680919,0.00139192,0.001409384,0.001767737,1.195659E-05,0.0008923862,1.431743E-05,0.0001481938,0.002366564,0.01194162,0.006260425,0.009832619,0.0007621893,0.004311794,0.0312415,0.008535624,0.01215345,0.01427233,0.0172442,0.006354959,0.009628552,0.0003773579,0.03606986,0.009771513,0.006656935,0.0004011313,7.372755E-05,0.02814381,0.0242442,0.009928977,0.02390953,0.02219041,0.006426943,0.01040792,0.006855384,0.01140132,0.01972609,0.004028826,0.01499023,0.01064956,0.02159732
97,0.008874619,0.00822314,1.762035E-06,0.01125427,0.03915917,0.001644322,0.0001320321,0.02714052,0.0009696691,0.009588375,0.0008632473,0.01650784,0.0001234813,0.0001448214,0.002212712,0.05007161,0.02449161,0.006792,3.250016E-05,6.033172E-05,0.001650549,0.0002655758,0.00420639,0.03761183,0.001830584,0.001421279,0.001534936,0.001810298,1.289712E-05,0.0009082207,1.369688E-05,0.00015099,0.002377635,0.01224421,0.006401873,0.008943957,0.0007780333,0.004378811,0.03182863,0.008764783,0.01243715,0.01460589,0.01766473,0.00646661,0.009792889,0.0003713247,0.0368331,0.01173292,0.00735147,0.0004646686,8.209747E-05,0.02960888,0.02510884,0.01002311,0.02340452,0.02592305,0.008951026,0.0126785,0.006844929,0.01277584,0.0227364,0.009118291,0.01991444,0.01117497,0.0305409
98,0.008538013,0.007897153,1.697271E-06,0.01082811,0.03767477,0.001576881,0.0001256321,0.02608068,0.0009257215,0.009207965,0.0008273138,0.01606529,0.0001185051,0.0001398765,0.002118487,0.04829299,0.02352819,0.006449227,3.10544E-05,6.417798E-05,0.001593494,0.0002951623,0.004037658,0.03622992,0.001780269,0.001370438,0.001465618,0.001754317,1.240799E-05,0.0008761747,1.234739E-05,0.0001447275,0.002247429,0.01188079,0.006194145,0.008610819,0.0007498318,0.004203932,0.03089444,0.008572986,0.01217645,0.0141139,0.0171483,0.0063217,0.009607004,0.0003552556,0.03593358,0.0141165,0.007935121,0.0005242745,8.439373E-05,0.02995685,0.0246163,0.009789525,0.02386174,0.02928034,0.01171539,0.01454918,0.006687433,0.01356059,0.02464604,0.01812951,0.02241506,0.009566341,0.03318052
99,0.008130006,0.007510977,1.619101E-06,0.01030508,0.03590547,0.001496246,0.0001184395,0.02479917,0.0008743958,0.008785352,0.00078734,0.01546256,0.0001124186,0.000134439,0.002007822,0.04603292,0.02255615,0.006081747,2.947866E-05,6.551162E-05,0.001538033,0.0003060771,0.003872668,0.03470221,0.001679786,0.001312236,0.001363188,0.001690648,1.157355E-05,0.0008374876,1.107142E-05,0.0001376942,0.002108735,0.01149991,0.005982053,0.008248187,0.0007190279,0.004032028,0.03018027,0.008440007,0.01207376,0.01358612,0.01669682,0.00628987,0.009666077,0.000351264,0.0354483,0.01661158,0.008553157,0.0006006475,8.406247E-05,0.03084996,0.02411053,0.009810505,0.02759158,0.03309425,0.01472789,0.01647377,0.006662025,0.01436382,0.02644908,0.02788049,0.02354811,0.008969336,0.03359026
100,0.007980404,0.007373659,1.592255E-06,0.01010573,0.03528952,0.00146349,0.0001151934,0.02430119,0.0008511826,0.008653796,0.0007729351,0.01535496,0.0001098471,0.0001338253,0.001961526,0.0451946,0.02235113,0.005926901,2.893706E-05,6.551474E-05,0.001545123,0.0003043074,0.003870727,0.03422625,0.001599245,0.001298847,0.001285039,0.001684131,1.09034E-05,0.0008266934,1.028272E-05,0.0001354223,0.002040514,0.01147937,0.005945761,0.008157223,0.0007102892,0.003988192,0.03028643,0.008524175,0.01231329,0.01345565,0.01666359,0.006390956,0.01005889,0.0003632495,0.03599433,0.01910228,0.008987061,0.0006815078,8.164268E-05,0.03214949,0.02400085,0.01010742,0.03455565,0.03513419,0.01561999,0.01716078,0.006798296,0.01470231,0.02690041,0.02788171,0.0219873,0.007274379,0.0293276
101,0.008070882,0.007466445,1.612746E-06,0.01020677,0.03573631,0.001474751,0.000115464,0.02452992,0.0008536766,0.008779829,0.0007809679,0.01573116,0.000110543,0.0001375363,0.001973942,0.04569991,0.02280636,0.005954872,2.930194E-05,6.19508E-05,0.001598037,0.000283263,0.003997958,0.03468986,0.001515122,0.001322988,0.001217973,0.00172307,1.03112E-05,0.0008387425,9.868304E-06,0.0001374423,0.002032791,0.01176645,0.006055536,0.008307968,0.0007207681,0.004052519,0.03097621,0.00875445,0.01277565,0.01367121,0.01692661,0.006541802,0.01061714,0.0003837554,0.03721665,0.0204248,0.009035907,0.0007369698,7.830549E-05,0.03339124,0.02416918,0.01051928,0.04286262,0.0354166,0.01483221,0.01691895,0.007002139,0.01464894,0.02624558,0.02109954,0.01915873,0.004233335,0.02196812
102,0.008283456,0.007676853,1.656505E-06,0.01046299,0.03670933,0.0015083,0.0001174388,0.02512886,0.0008690731,0.009020165,0.0007988656,0.01638013,0.0001129406,0.0001432116,0.002015726,0.04692087,0.0235022,0.006063926,3.006833E-05,5.597806E-05,0.001664549,0.0002528711,0.004173778,0.03550481,0.001434467,0.001362673,0.001168149,0.001777741,9.803769E-06,0.0008605972,9.610225E-06,0.0001414881,0.002049669,0.01215871,0.006213658,0.008560414,0.0007386132,0.004147657,0.03166084,0.008977706,0.01318872,0.01399958,0.0172403,0.006632105,0.01105053,0.000399478,0.0382962,0.02016003,0.008797873,0.0007494892,7.549192E-05,0.03397813,0.02439015,0.010791,0.04846687,0.03416896,0.01306399,0.0159623,0.007063551,0.01428765,0.02492892,0.01410702,0.01626453,0.002465174,0.0158507
103,0.008574563,0.007962073,1.714658E-06,0.0108217,0.03800508,0.001556143,0.0001204134,0.02596653,0.0008926193,0.009318506,0.0008217194,0.01721986,0.0001164825,0.000149825,0.002075836,0.04863644,0.02426948,0.006214256,3.103346E-05,5.070057E-05,0.001734292,0.0002284814,0.004362276,0.03646274,0.001389898,0.001410997,0.001158713,0.001840667,9.562117E-06,0.0008881342,9.420472E-06,0.0001466495,0.002076917,0.01257785,0.006379942,0.008858545,0.0007593687,0.004243899,0.03214162,0.009132293,0.01344874,0.01435981,0.01751496,0.006620728,0.01125332,0.0004065194,0.03896226,0.01878012,0.008402709,0.0007212903,7.30426E-05,0.03378762,0.02456152,0.01084699,0.0496362,0.03176539,0.01084957,0.01453515,0.006943019,0.01372103,0.02320686,0.009176055,0.01371565,0.002248863,0.01180441
104,0.008905934,0.008284973,1.779723E-06,0.01123586,0.03944978,0.001611293,0.0001238036,0.02692664,0.0009201781,0.009633142,0.0008459449,0.01816759,0.000120662,0.0001565857,0.002144766,0.05064065,0.02500562,0.006377138,3.204342E-05,4.758298E-05,0.001798699,0.0002155405,0.004532875,0.03743641,0.001391427,0.001461914,0.001192958,0.00190549,9.664755E-06,0.0009175452,9.241101E-06,0.0001521954,0.002104293,0.01297882,0.006531195,0.009163674,0.0007802095,0.004327015,0.0324098,0.009210302,0.01355717,0.01471144,0.01774153,0.006525188,0.01126918,0.000406623,0.03926009,0.01686649,0.007866471,0.0006692182,6.994105E-05,0.03309815,0.02465775,0.01073986,0.04755064,0.02880164,0.008706414,0.01296567,0.006678125,0.01307749,0.02137615,0.005960151,0.01166742,0.00245721,0.0095396
105,0.009225706,0.008595946,1.841613E-06,0.01164092,0.04081326,0.00166437,0.0001268757,0.02785239,0.0009463272,0.009910803,0.0008669771,0.01910941,0.000124782,0.0001625315,0.002209991,0.05264242,0.02558385,0.006516632,3.290783E-05,4.671575E-05,0.001847023,0.0002132618,0.004653914,0.03825139,0.001429694,0.001506958,0.001258057,0.001962101,1.00694E-05,0.0009437538,9.015595E-06,0.0001572,0.002119666,0.01330364,0.006640436,0.009426905,0.0007974351,0.004379277,0.03242796,0.009203665,0.0135136,0.01499522,0.01789312,0.006363904,0.0111382,0.0004007036,0.03919728,0.01482963,0.007201638,0.0006085257,6.550789E-05,0.03214762,0.02464957,0.01050874,0.04371534,0.02580409,0.006954899,0.0115101,0.006306183,0.01245942,0.01970848,0.003924015,0.01029501,0.003279905,0.008929589
106,0.009452243,0.008817111,1.884603E-06,0.01193338,0.04174203,0.001700673,0.000128539,0.02849884,0.0009627787,0.01007149,0.0008779725,0.01986423,0.0001277267,0.0001662469,0.002252252,0.05416655,0.02582052,0.006578742,3.334668E-05,4.778883E-05,0.001864896,0.0002198245,0.004687524,0.03864245,0.001488457,0.001533578,0.001334828,0.001995214,1.065536E-05,0.0009590056,8.675951E-06,0.0001602792,0.002106206,0.01346397,0.006670331,0.009575858,0.0008055049,0.004375407,0.0320897,0.00909341,0.01329661,0.01511544,0.01789667,0.006141911,0.01086707,0.0003877234,0.03867862,0.01298042,0.006582602,0.0005530364,6.068486E-05,0.03105283,0.02448119,0.01015808,0.03902037,0.02327915,0.005821854,0.01043955,0.005862239,0.01196182,0.01853988,0.002849529,0.01003547,0.006003126,0.01118688
107,0.009479837,0.008846924,1.888502E-06,0.01197697,0.04178948,0.001701171,0.0001274515,0.02854997,0.0009590096,0.01001917,0.0008707586,0.02018884,0.0001280227,0.0001660385,0.002247084,0.05457334,0.02551723,0.006497878,3.302759E-05,5.044305E-05,0.001837795,0.0002341705,0.004596625,0.03831057,0.001546249,0.001526938,0.001400665,0.001987181,1.124589E-05,0.0009538544,8.156587E-06,0.0001597325,0.002045927,0.01336217,0.006585257,0.009525968,0.0007981604,0.004291486,0.03132234,0.008875498,0.0129103,0.01496649,0.0176676,0.005876927,0.01046983,0.0003665889,0.03763894,0.01190883,0.006231173,0.0005220603,5.782287E-05,0.02998352,0.02414307,0.009709526,0.03417007,0.02203574,0.005632776,0.01021019,0.005414698,0.01178607,0.01846652,0.002937956,0.01189405,0.01047637,0.01807496
108,0.009259932,0.008636861,1.844995E-06,0.01170503,0.04076714,0.001656995,0.0001231046,0.02785951,0.0009303762,0.009725248,0.0008428505,0.01995145,0.0001249326,0.0001614253,0.002183766,0.05352224,0.02466526,0.006251667,3.185961E-05,5.455577E-05,0.001767168,0.0002573644,0.004387519,0.03721122,0.001580624,0.00148309,0.00143557,0.001934526,1.165632E-05,0.0009257159,7.465807E-06,0.0001549528,0.001937444,0.01300557,0.006396982,0.009256085,0.0007749959,0.004133616,0.03029119,0.008604497,0.01246016,0.01454342,0.01720953,0.005633986,0.01002387,0.000340342,0.03629465,0.01227029,0.006416301,0.0005395406,5.913228E-05,0.02929367,0.0237522,0.009264355,0.03009921,0.02326876,0.006993986,0.01142391,0.005110359,0.01226367,0.02011596,0.00521758,0.01672254,0.01250925,0.02816249
109,0.008539461,0.007960079,1.701356E-06,0.01080036,0.03749382,0.001519339,0.0001121576,0.02564796,0.0008525648,0.008833788,0.0007698514,0.02114755,0.0001151338,0.0001450369,0.002001441,0.05783232,0.02266139,0.005574315,2.884989E-05,5.642823E-05,0.001613136,0.0002706298,0.003974246,0.03428878,0.001483734,0.001363381,0.00134544,0.001760873,1.124779E-05,0.0008541688,6.29186E-06,0.0001419851,0.001735974,0.01194844,0.005888169,0.009845036,0.0007131755,0.003759853,0.02805051,0.007907585,0.0114209,0.01330971,0.01587892,0.005150893,0.009154931,0.0003079713,0.03338737,0.01225801,0.006327318,0.0005085734,5.508827E-05,0.02694113,0.02216406,0.008524442,0.02588897,0.02269817,0.006707735,0.01154839,0.004921909,0.01159294,0.02010404,0.007050097,0.0192373,0.0095953,0.02944646
110,0.00834714,0.007772788,1.663543E-06,0.01056057,0.03656766,0.001476425,0.0001083651,0.02502707,0.0008279741,0.008526902,0.0007470351,0.02085624,0.0001124031,0.0001383775,0.001944418,0.05686124,0.02215864,0.005275257,2.774688E-05,6.097182E-05,0.001553369,0.0003050955,0.00379816,0.03364427,0.00150301,0.001327328,0.001387701,0.001698333,1.168251E-05,0.000832217,5.635167E-06,0.0001380128,0.001651863,0.01169288,0.005777867,0.009634684,0.0006983234,0.003648729,0.02789824,0.007805162,0.01126003,0.01298428,0.01565497,0.005080734,0.009014504,0.0003019717,0.03300012,0.01305691,0.00666233,0.0005137618,5.575165E-05,0.02686087,0.02220074,0.008505597,0.02477902,0.02504748,0.00759446,0.01300668,0.005245406,0.0119751,0.02197696,0.011452,0.02279007,0.008600227,0.03134849
111,0.00815209,0.007584173,1.625302E-06,0.01031576,0.03564538,0.001433435,0.0001046682,0.0243974,0.0008032146,0.008241227,0.0007255406,0.02054167,0.0001095921,0.0001322216,0.00188742,0.05582415,0.02171062,0.004996316,2.67325E-05,6.469651E-05,0.001504978,0.0003386041,0.003651113,0.03305332,0.001499018,0.001294107,0.001383626,0.001642398,1.168228E-05,0.0008113201,5.06096E-06,0.0001341993,0.001572336,0.01146522,0.0056774,0.009434915,0.0006843944,0.00354922,0.02791712,0.007740114,0.01117873,0.01269067,0.01548237,0.005050392,0.008978252,0.0003035738,0.03285092,0.01443694,0.007186186,0.0005219778,5.802026E-05,0.02701116,0.02225856,0.00862487,0.02494079,0.02764703,0.00844532,0.01429644,0.005686171,0.0122841,0.02352202,0.01644005,0.0246106,0.007750289,0.03138474
112,0.007997113,0.007435599,1.594843E-06,0.01011981,0.03491359,0.001397877,0.0001016061,0.02388694,0.000782495,0.008015501,0.0007088679,0.02031832,0.0001072786,0.0001272356,0.001840342,0.05501828,0.02141983,0.004761646,2.593978E-05,6.664373E-05,0.001473684,0.0003627502,0.003550002,0.03265078,0.001480242,0.001269703,0.001358306,0.001599435,1.146227E-05,0.0007951629,4.583906E-06,0.0001312394,0.001504553,0.01130903,0.00560903,0.009291786,0.0006742005,0.003475271,0.02815289,0.00772508,0.01119806,0.01247683,0.01541308,0.005063798,0.009062406,0.0003126473,0.03300173,0.01625553,0.007879831,0.0005256188,6.124008E-05,0.02737283,0.022366,0.008878057,0.02633504,0.02996636,0.008977264,0.01521605,0.006183018,0.01246273,0.02456656,0.01977314,0.02483358,0.007148171,0.0297319
113,0.007846489,0.007293843,1.564924E-06,0.009927227,0.03421618,0.001363382,9.870726E-05,0.02338968,0.0007623087,0.007810079,0.0006936499,0.02010118,0.0001049844,0.000122772,0.001794956,0.05420305,0.02118753,0.004546249,2.523503E-05,6.556988E-05,0.001450046,0.0003677444,0.003473519,0.03228153,0.001443313,0.001247394,0.00131482,0.001559942,1.106073E-05,0.0007794612,4.168716E-06,0.0001285057,0.001441079,0.01116864,0.005549075,0.009163384,0.0006646269,0.003410904,0.02845416,0.007728229,0.01126538,0.0122826,0.01538759,0.005098193,0.009212168,0.0003252081,0.03326819,0.0181013,0.008556037,0.0005248292,6.431712E-05,0.02781929,0.02247829,0.009197603,0.02861662,0.03195529,0.00935007,0.01590791,0.006645069,0.01255805,0.02531546,0.0219808,0.02445447,0.00731715,0.0283941
114,0.007723033,0.007180422,1.540196E-06,0.009767327,0.03364796,0.001333916,9.62429E-05,0.02297431,0.000744908,0.007642591,0.0006815451,0.01995488,0.0001030268,0.0001191152,0.00175647,0.05354517,0.02105477,0.004360427,2.467603E-05,6.233515E-05,0.001437253,0.000357452,0.00342806,0.0320151,0.001404453,0.001230695,0.001271169,0.001528186,1.062645E-05,0.0007665685,3.816899E-06,0.0001263415,0.001385028,0.01106782,0.005510432,0.009072572,0.0006573643,0.003362054,0.02882395,0.007754865,0.01138153,0.01213037,0.01541714,0.005150822,0.009414695,0.0003393744,0.03364838,0.01925291,0.009071297,0.0005263289,6.622572E-05,0.02830207,0.0226189,0.009546432,0.03148241,0.03347954,0.009519385,0.01636034,0.007049674,0.01258194,0.02579342,0.02288099,0.02374455,0.007697553,0.02755093
115,0.007783135,0.007241734,1.551639E-06,0.009839915,0.03387369,0.001336449,9.609896E-05,0.02310442,0.0007452926,0.007653038,0.0006852236,0.0202992,0.0001035275,0.000118495,0.001759854,0.05416127,0.0213781,0.004284798,2.473574E-05,5.88133E-05,0.001461942,0.0003427344,0.003476144,0.03241196,0.00139233,0.001243651,0.001256418,0.00153274,1.041314E-05,0.0007720451,3.588803E-06,0.0001272456,0.001360442,0.01119321,0.005580845,0.009187222,0.0006639902,0.003380074,0.02958416,0.007879291,0.01164965,0.01221701,0.01566219,0.005249529,0.009726686,0.0003576704,0.0345029,0.01949449,0.009248914,0.0005250439,6.580197E-05,0.02887194,0.02294584,0.009945545,0.03445208,0.03378811,0.00876933,0.0160798,0.007478912,0.01243503,0.0254898,0.0196073,0.02177754,0.0060359,0.02374549
116,0.007855662,0.007316502,1.565331E-06,0.009928453,0.03414893,0.001341126,9.611221E-05,0.02327216,0.000746902,0.007672439,0.0006898352,0.02069158,0.0001041984,0.0001181354,0.001766132,0.05487197,0.02171659,0.004218595,2.484235E-05,5.382576E-05,0.001483168,0.0003176451,0.003523124,0.03283222,0.001369949,0.001256605,0.001236236,0.001535986,1.014999E-05,0.0007774445,3.385609E-06,0.0001283557,0.001336672,0.01131811,0.005653264,0.009314623,0.0006712557,0.003401106,0.03025872,0.007985757,0.01188987,0.01230558,0.01588365,0.005325679,0.009994906,0.0003726068,0.03525496,0.01867975,0.008953962,0.0005105621,6.299916E-05,0.02924459,0.0232139,0.01026432,0.03678048,0.03358147,0.008046604,0.01572211,0.007799238,0.01223754,0.02505571,0.01626771,0.02014859,0.005915837,0.02101467
117,0.007968606,0.007430243,1.586676E-06,0.01007064,0.03458467,0.001352813,9.659895E-05,0.0235606,0.000752413,0.007719418,0.0006972495,0.02121196,0.000105445,0.0001183221,0.001781443,0.05589587,0.02209746,0.004173326,2.506241E-05,4.965562E-05,0.001506196,0.0002958834,0.003577268,0.03333252,0.001369413,0.001274343,0.001236381,0.001544182,1.002855E-05,0.0007863898,3.212235E-06,0.0001300578,0.00131646,0.01146244,0.005736938,0.009477488,0.0006805322,0.003426571,0.03083336,0.008071974,0.01208484,0.01241356,0.01608742,0.005371136,0.01018449,0.0003823689,0.03587183,0.01752323,0.008341503,0.0004843108,5.893007E-05,0.02935569,0.02344765,0.01045983,0.03758249,0.03266528,0.00710233,0.01507094,0.007999491,0.01196295,0.02435186,0.01321543,0.01864334,0.006194859,0.0193432
118,0.008114113,0.007574739,1.614305E-06,0.01025675,0.03514556,0.00137007,9.744247E-05,0.02394576,0.0007610135,0.007785872,0.0007067659,0.02183772,0.0001071653,0.0001188715,0.001803803,0.05718426,0.0225031,0.004143123,2.536236E-05,4.705232E-05,0.001528331,0.0002817168,0.003629994,0.03390126,0.001390114,0.00129549,0.001255496,0.001555998,1.006548E-05,0.0007979227,3.059538E-06,0.0001322007,0.001298018,0.01162193,0.005827997,0.009667434,0.0006915301,0.003455406,0.03133153,0.008139844,0.01223959,0.012538,0.01627776,0.005389786,0.01030798,0.000388129,0.03638139,0.01636119,0.007516573,0.0004539904,5.43502E-05,0.02928306,0.02365107,0.01056035,0.03716307,0.03132642,0.00612634,0.01429265,0.008109609,0.01165299,0.02352379,0.01041096,0.01733776,0.006217212,0.01808713
119,0.008287609,0.007744937,1.647418E-06,0.01048142,0.0358099,0.001392047,9.8569E-05,0.02441337,0.0007722126,0.007866221,0.0007178995,0.02255573,0.0001093034,0.0001196579,0.001831988,0.05871224,0.02291789,0.004124069,2.571987E-05,4.609838E-05,0.00154811,0.0002755047,0.003676952,0.03452435,0.001428505,0.001319121,0.001289062,0.001570285,1.023877E-05,0.0008115769,2.921494E-06,0.0001346836,0.001279951,0.01179263,0.005922888,0.009878074,0.0007039543,0.003485566,0.03175896,0.008187886,0.01235277,0.01267434,0.01645274,0.005383039,0.01037039,0.0003905413,0.03679195,0.01524923,0.006613319,0.0004220423,4.990145E-05,0.02907159,0.02381931,0.01057952,0.0357816,0.02970365,0.005178785,0.01343959,0.00814907,0.01132057,0.02261466,0.007847977,0.01618069,0.005952798,0.0168219
120,0.008382977,0.007839855,1.665258E-06,0.01060982,0.03612701,0.001400869,9.872806E-05,0.02465226,0.0007761348,0.007865548,0.0007219437,0.02306948,0.0001104487,0.0001191487,0.001842729,0.05971999,0.02308018,0.004064519,2.580396E-05,4.60976E-05,0.001545978,0.000273675,0.003671027,0.03481458,0.001466124,0.001328497,0.001318496,0.001567665,1.040245E-05,0.0008168714,2.760088E-06,0.0001357676,0.001247057,0.01184604,0.005960988,0.009990688,0.0007099222,0.003481572,0.03186192,0.008162789,0.01233782,0.01268797,0.01648613,0.005324034,0.01030902,0.0003858974,0.03680976,0.01427467,0.005842367,0.0003918238,4.651725E-05,0.02865808,0.02385109,0.01046693,0.03351573,0.02831657,0.004574114,0.01285873,0.008066634,0.01104211,0.02205397,0.006453103,0.01605665,0.007795357,0.01824085
121,0.008209173,0.007680098,1.629793E-06,0.01039862,0.03526897,0.001363041,9.501791E-05,0.02410246,0.00075378,0.007608741,0.0007034841,0.0236147,0.0001080318,0.0001152096,0.001783671,0.06160296,0.02256935,0.003997009,2.537234E-05,4.593789E-05,0.001494265,0.0002731409,0.003543769,0.03404041,0.001469994,0.001293638,0.001310709,0.001535602,1.033301E-05,0.0007952955,2.816282E-06,0.0001310642,0.00120999,0.01152494,0.005834121,0.01021442,0.0006946535,0.003377517,0.03109755,0.0079209,0.01196348,0.01224359,0.01606037,0.005126679,0.00994581,0.0003689412,0.03576721,0.01372959,0.00532901,0.0003631836,4.355151E-05,0.02753224,0.02330182,0.01007559,0.03013802,0.02681043,0.004268144,0.0123697,0.007837614,0.01061085,0.02152997,0.005871265,0.01692508,0.009633557,0.0217378
122,0.008161956,0.007634588,1.620233E-06,0.01034678,0.03496574,0.001346468,9.285764E-05,0.02392634,0.0007432388,0.007480317,0.0006964505,0.02362972,0.000107274,0.0001130784,0.001752956,0.06168352,0.02243181,0.003989762,2.532616E-05,4.823E-05,0.001466952,0.0002904826,0.003466023,0.03386534,0.001521493,0.001279561,0.001351296,0.001529372,1.063058E-05,0.0007848944,2.915391E-06,0.0001284063,0.001193051,0.01141487,0.005812659,0.01017172,0.0006916734,0.003336688,0.03096914,0.007852147,0.01184144,0.01202747,0.01593315,0.005043494,0.009790529,0.0003591191,0.0354562,0.01394653,0.005479809,0.0003566783,4.302522E-05,0.02713669,0.02328344,0.009910937,0.02781084,0.02684766,0.004420668,0.01265655,0.007845122,0.0105675,0.0220383,0.006405106,0.01892887,0.00990319,0.02552619
123,0.008096789,0.007568957,1.607678E-06,0.01027075,0.03459661,0.001327036,9.05627E-05,0.02369767,0.0007311034,0.007347262,0.0006884857,0.02357737,0.0001062595,0.0001107714,0.001718869,0.06160395,0.02227523,0.003973727,2.523486E-05,5.105528E-05,0.001439335,0.000313082,0.003391144,0.03367751,0.001557569,0.00126451,0.001372911,0.001522216,1.078287E-05,0.0007748019,3.011463E-06,0.0001255068,0.001175039,0.01130907,0.005790967,0.01011213,0.0006884041,0.00329703,0.03091242,0.007804309,0.01175071,0.01181604,0.01580356,0.0049777,0.009667727,0.0003513657,0.03523406,0.01465276,0.005998585,0.0003716937,4.331232E-05,0.02691063,0.02331223,0.009797663,0.02607688,0.02756445,0.004794388,0.01320007,0.007966034,0.01060692,0.02279459,0.007592285,0.0208212,0.009182884,0.02742787
