26,0.0009142017,0.003688226,0.003648577,0.006070971,0.003932285,0.003482791,0.0377841,0.08744401,0.06378487,0.03725554,0.03261552,0.0837469,0.01250703,0.05524177,0.001647365,0.002440276,0.06034264,0.02142187,0.1212652,0.1390309,0.03983837,0.06826564,0.02630911,0.02420398,0.06311772
27,0.0008772041,0.00360182,0.003497532,0.005840145,0.003810139,0.003358167,0.04469112,0.07988211,0.0634106,0.03712669,0.03262882,0.08202235,0.01226051,0.05298328,0.001638326,0.002482131,0.06047612,0.0210119,0.1183065,0.1392284,0.04375393,0.07140217,0.02753491,0.02306837,0.06510666
28,0.0008624833,0.003604585,0.003435856,0.005759015,0.003777194,0.003315065,0.05081834,0.07321306,0.06583922,0.03770021,0.03316087,0.08225144,0.01227224,0.0526641,0.001659341,0.002527261,0.06113833,0.02125385,0.1172661,0.1407216,0.04511466,0.07266263,0.02506762,0.0206114,0.06330353
29,0.0008380713,0.003571523,0.003342746,0.005628437,0.003704875,0.003244134,0.05287934,0.06524406,0.06837241,0.03810832,0.03336677,0.08185965,0.01217212,0.05230229,0.001679562,0.002588444,0.06177333,0.02131173,0.1155684,0.1416283,0.04763849,0.07366659,0.02596614,0.02076254,0.0627817
30,0.0008326655,0.003611041,0.003321187,0.005616175,0.003707963,0.003236992,0.05509832,0.06040255,0.07163433,0.03931785,0.03405549,0.08296034,0.01228533,0.0530828,0.001708774,0.002614807,0.06231172,0.02180879,0.1150992,0.1429615,0.04699701,0.07322392,0.02398946,0.01940516,0.06071683
31,0.0008544963,0.003757724,0.003399484,0.005769098,0.003821837,0.003319378,0.05319468,0.05919584,0.07434621,0.0412913,0.0352666,0.08622997,0.01272516,0.05512581,0.001752821,0.002611513,0.06308136,0.02292042,0.1166842,0.1456807,0.04335523,0.07211581,0.01990857,0.01715036,0.05644149
32,0.0008872438,0.003942385,0.003511886,0.005975557,0.003977395,0.003428696,0.04864812,0.06006853,0.07464692,0.04352418,0.03652943,0.09013172,0.01327898,0.05702366,0.001786417,0.002571089,0.06349411,0.0241643,0.1186596,0.1482157,0.03866389,0.07077174,0.01729748,0.01627378,0.0525272
33,0.0009374705,0.004187517,0.003677272,0.00626382,0.004200034,0.003579994,0.04583628,0.06211467,0.07336345,0.04618963,0.03805006,0.0950326,0.01401754,0.05857218,0.001804235,0.002465679,0.06320056,0.02563005,0.121258,0.1503537,0.03280989,0.06880614,0.0144322,0.01494947,0.04826767
34,0.0009864499,0.004415228,0.003825343,0.006515566,0.004412677,0.003708198,0.04441108,0.06321693,0.06988964,0.04862021,0.0393464,0.09936025,0.01470718,0.05879664,0.001793871,0.002329757,0.06220198,0.02681202,0.123121,0.1513198,0.02776874,0.06724489,0.01347167,0.01561506,0.04610956
35,0.0009649923,0.004336786,0.003711254,0.006318991,0.004328215,0.003588208,0.04505253,0.06162115,0.06249873,0.04931495,0.03902695,0.09737451,0.01449735,0.05448212,0.001709689,0.002199401,0.05960178,0.02597472,0.119128,0.1474699,0.02756567,0.06851564,0.02146166,0.02453475,0.05472216
36,0.0009097663,0.004120488,0.003481506,0.005930833,0.004100238,0.003363862,0.05305709,0.06197779,0.05597056,0.05010578,0.03871253,0.09274748,0.01386193,0.04926459,0.001631714,0.002155926,0.05781578,0.0244726,0.1133742,0.1431898,0.03070022,0.07178777,0.02744035,0.02563051,0.06419668
37,0.0008236213,0.003775219,0.003177045,0.005417081,0.00374573,0.003073393,0.05438553,0.06395858,0.04968319,0.05121825,0.03853822,0.0873083,0.01283073,0.04535135,0.00162559,0.002354937,0.05835867,0.02263239,0.1089124,0.1401937,0.04473171,0.07324696,0.03228376,0.02373644,0.06863721
38,0.0007539933,0.003521382,0.002948514,0.005049311,0.003473478,0.002870646,0.04883974,0.06831782,0.04555826,0.05274564,0.03868496,0.08410452,0.01204504,0.04508476,0.001653998,0.002583639,0.05966066,0.02143109,0.1059644,0.1387515,0.06075379,0.07287309,0.03313513,0.02108004,0.0681147
39,0.0006859961,0.003290758,0.002739667,0.004733942,0.00322079,0.002704436,0.03839033,0.07128856,0.04219981,0.05403848,0.03862589,0.08177853,0.01129711,0.04807103,0.001693775,0.002828925,0.06119947,0.0203441,0.1033814,0.1374234,0.0777363,0.07123526,0.03495947,0.01967479,0.06645773
40,0.00062415,0.003094404,0.002561607,0.004486874,0.003002015,0.00258067,0.02893443,0.07356443,0.03915995,0.05633137,0.03857816,0.08040801,0.01062218,0.05519565,0.001728928,0.003037905,0.06236279,0.01936699,0.1009956,0.1354824,0.0911456,0.06809457,0.03626179,0.01837377,0.06400584
41,0.0005758003,0.0029595,0.002438674,0.004347357,0.002844785,0.002517731,0.02161811,0.07492283,0.03683567,0.05940009,0.03878507,0.08044698,0.01011325,0.06810732,0.001759881,0.003191666,0.0632307,0.01866368,0.09943145,0.1334424,0.09730936,0.06407249,0.0353592,0.0170764,0.06054958
42,0.0005659036,0.002996262,0.002463575,0.004470144,0.002854364,0.002589541,0.01679744,0.07646658,0.03701962,0.0632791,0.04022384,0.08394744,0.01012357,0.0891528,0.001803817,0.003247228,0.06415772,0.01896814,0.1004563,0.1330837,0.08835226,0.05946297,0.02799748,0.01492924,0.05459088
43,0.0005923108,0.003188183,0.002622309,0.004824913,0.003015957,0.002771117,0.01376419,0.07603151,0.03984992,0.06615968,0.04285708,0.0898882,0.01061657,0.1136595,0.001849156,0.003188242,0.06475582,0.0201403,0.1034904,0.1337945,0.07105355,0.05476256,0.01916754,0.01149984,0.04645659
44,0.0006438182,0.003477469,0.002864504,0.00532214,0.00327582,0.003008601,0.01314207,0.07265763,0.0445366,0.06700393,0.04639698,0.09660376,0.01140235,0.1363116,0.001876898,0.003052703,0.06488331,0.02177162,0.1072999,0.1343137,0.05032697,0.05023906,0.01285949,0.008554783,0.03817433
45,0.0007093796,0.003800093,0.003137426,0.005856297,0.003581425,0.003248189,0.01631447,0.06682374,0.04897134,0.06545787,0.05037303,0.1024189,0.01231733,0.1499819,0.001870458,0.002846524,0.0639967,0.02335914,0.1108802,0.1339851,0.03412993,0.04634972,0.009882613,0.007762787,0.03194537
46,0.0007583442,0.004005532,0.003316433,0.006196007,0.003796,0.003377998,0.02721528,0.05909017,0.05059773,0.06087985,0.0534174,0.1044156,0.01292752,0.149679,0.001808668,0.002623653,0.06180236,0.02396151,0.1121083,0.1316228,0.02503284,0.04435449,0.01189717,0.01258427,0.032531
47,0.0007374557,0.003845259,0.003195769,0.005966695,0.003678537,0.003218658,0.05996763,0.04985631,0.04803314,0.05273309,0.05333403,0.0980137,0.01249085,0.1314803,0.001669069,0.002445042,0.05795341,0.0223008,0.1074427,0.1251058,0.02263405,0.04601416,0.02117252,0.02275095,0.04395999
48,0.0006924305,0.003561827,0.002968436,0.005543302,0.003430729,0.00296094,0.1316928,0.04432424,0.04419668,0.04487133,0.05164152,0.08916356,0.01163372,0.111294,0.001528166,0.002307309,0.05412689,0.02027746,0.1006313,0.116841,0.01940649,0.04675575,0.02135168,0.02043608,0.04836231
49,0.0006808065,0.003484319,0.002877862,0.005404394,0.003365107,0.002870699,0.1683695,0.04166574,0.04167417,0.03870286,0.04985406,0.08533148,0.01143671,0.09882238,0.001470325,0.002197326,0.05309044,0.01944367,0.09816246,0.1153795,0.01755139,0.0505005,0.01989404,0.01835465,0.04941553
50,0.0006640799,0.003389474,0.002775005,0.005239832,0.003275121,0.002771863,0.1900011,0.04032552,0.03918141,0.03329407,0.04798874,0.08176442,0.01120086,0.08751267,0.001446055,0.002173464,0.05303687,0.01876327,0.0963798,0.1153121,0.01777229,0.05458775,0.0215736,0.01822095,0.05134959
51,0.0006403429,0.003265364,0.002650285,0.005031243,0.00314995,0.002653712,0.2093347,0.04126407,0.03712738,0.0287217,0.0463081,0.07801046,0.01087008,0.07724173,0.001432724,0.002171046,0.05296852,0.01811399,0.09429481,0.114859,0.01915839,0.05754188,0.02328039,0.01720628,0.05270378
52,0.000623219,0.003183295,0.002561343,0.004890014,0.00305906,0.00257477,0.2120949,0.04581979,0.0361936,0.02504891,0.0463006,0.07570969,0.01067181,0.06988049,0.001455005,0.002224265,0.05385076,0.0178494,0.09374323,0.116094,0.02227897,0.06023556,0.02443818,0.01578141,0.05343776
53,0.0006215921,0.003186808,0.00254187,0.004881858,0.003045539,0.002566886,0.1955994,0.05620847,0.03614065,0.02256457,0.04779577,0.07566927,0.01073627,0.06603175,0.00151372,0.002310416,0.05567138,0.01816168,0.09526923,0.1193772,0.02617487,0.06235517,0.02401614,0.01444325,0.05311631
54,0.0006439976,0.003315129,0.002621105,0.005063409,0.003148452,0.002656092,0.1604516,0.0747343,0.03668012,0.02203015,0.05013579,0.078516,0.01118132,0.06574993,0.00160247,0.002389581,0.05816926,0.0192157,0.0991298,0.1247035,0.02870851,0.06357662,0.02122642,0.01320236,0.05114839
55,0.0006916815,0.003566988,0.002795524,0.005427221,0.003368663,0.002834701,0.1213538,0.09580535,0.03712545,0.02362971,0.05227166,0.08391811,0.01199802,0.06788182,0.001697437,0.002404384,0.06049044,0.02092687,0.1045937,0.1307999,0.02816631,0.06340147,0.01666604,0.01137118,0.04681347
56,0.0007577375,0.003899876,0.003029462,0.005903096,0.003669423,0.003064723,0.09144685,0.1121635,0.03678853,0.02668569,0.05332503,0.09073324,0.01305341,0.07062275,0.001770143,0.002329316,0.06182854,0.02294926,0.1104154,0.1360474,0.02487453,0.06181102,0.01242583,0.009403426,0.0410018
57,0.0008099377,0.004152681,0.003198364,0.006247971,0.003903631,0.003225279,0.0752952,0.1184195,0.03520115,0.02939431,0.05219008,0.09558202,0.01386466,0.07072429,0.001785133,0.002205426,0.06163085,0.0242635,0.1138371,0.1383739,0.02173702,0.06042792,0.01264108,0.01158322,0.03930571
58,0.0008229223,0.004202995,0.00321195,0.006283016,0.003958047,0.003230169,0.07625497,0.1165885,0.03277036,0.03038134,0.04878362,0.0960835,0.01407507,0.06646489,0.00172825,0.002049841,0.05950862,0.02418807,0.1130191,0.1365718,0.02054093,0.06031416,0.01717356,0.01750753,0.04428679
59,0.0008140023,0.004146359,0.003143877,0.006156431,0.003911943,0.003154925,0.08804026,0.1140834,0.03057561,0.03046956,0.04472946,0.09447565,0.01395536,0.06091838,0.001659576,0.001939862,0.05751957,0.02353216,0.1105046,0.1339826,0.02040484,0.06156416,0.02008362,0.01979761,0.05043615
60,0.0007926077,0.004040003,0.003039287,0.00595886,0.003814642,0.003048392,0.09305999,0.1128085,0.02922642,0.02980709,0.0408011,0.09223844,0.01369761,0.05562293,0.001617644,0.001919857,0.056785,0.02273902,0.1081198,0.1329626,0.0229294,0.06478359,0.02324867,0.0208635,0.05607494
61,0.0007689864,0.003930302,0.00294499,0.00577542,0.003711232,0.002948186,0.09288344,0.114752,0.02899513,0.02949103,0.0377982,0.09063612,0.01344552,0.05181656,0.001613707,0.002054735,0.0570149,0.02243472,0.1067375,0.1331488,0.02769485,0.06684217,0.02405785,0.01998937,0.05851418
62,0.0007266784,0.003745744,0.002795221,0.005490498,0.003531567,0.002804356,0.0847647,0.1147082,0.02987575,0.02871029,0.03468375,0.08787618,0.01294935,0.0485036,0.001622077,0.002251012,0.05784464,0.02176475,0.1046533,0.1333978,0.03718038,0.0696042,0.02837051,0.0202668,0.06187867
63,0.0006885201,0.00359345,0.002668897,0.005259667,0.00337657,0.002690697,0.07823121,0.1148596,0.03226776,0.02827973,0.03217872,0.0860258,0.01251931,0.04730892,0.001645628,0.00245113,0.05884011,0.02133163,0.102887,0.1336734,0.04766192,0.07050262,0.02970392,0.01879545,0.06255833
64,0.0006684815,0.003541138,0.002616229,0.005181191,0.003311738,0.002654032,0.06872682,0.1142677,0.03677755,0.0284657,0.03039115,0.08654089,0.01238349,0.04901726,0.001695066,0.002644973,0.06038009,0.02149477,0.1027448,0.1353833,0.05520022,0.07013066,0.02783176,0.01732729,0.06062362
65,0.000669544,0.003597124,0.002643248,0.00526409,0.003347061,0.002695367,0.05861394,0.1111459,0.04502264,0.02894401,0.02949335,0.08942156,0.01257717,0.05313524,0.001756508,0.002792058,0.06201874,0.02226168,0.104081,0.138089,0.05664616,0.06868973,0.0241089,0.01604687,0.05693913
66,0.0006942961,0.003765993,0.00275292,0.005509616,0.0034891,0.002811787,0.05033423,0.1036443,0.059052,0.02953553,0.03005164,0.09450914,0.01312628,0.05860651,0.001815583,0.00285373,0.06326114,0.0236238,0.1066939,0.1412445,0.05127836,0.06630509,0.01921039,0.01421225,0.05161784
67,0.0007364363,0.004009224,0.00291635,0.005856713,0.003704861,0.00297156,0.04514387,0.09348394,0.07418007,0.02981211,0.03202657,0.1007694,0.01391725,0.06376005,0.001856075,0.002828016,0.06377146,0.02529864,0.1098396,0.1440262,0.04218652,0.06343118,0.01506424,0.01255439,0.04585492
68,0.0007811144,0.00424652,0.003075119,0.006185643,0.003923505,0.003116468,0.04516738,0.08289067,0.08441516,0.02926878,0.03455871,0.1063577,0.01470311,0.06667821,0.00185978,0.0027347,0.0632643,0.02674005,0.112221,0.1453515,0.03324659,0.06078871,0.01332018,0.01289438,0.04221075
69,0.000813233,0.004400627,0.003174059,0.006384014,0.004075612,0.003194146,0.05318699,0.07359361,0.08689064,0.02785911,0.03641026,0.1096618,0.01524769,0.06620978,0.001818088,0.002594359,0.06158573,0.02746024,0.1127674,0.1445245,0.02663313,0.05906505,0.01410719,0.01581494,0.04252801
70,0.0008029892,0.004327965,0.003111785,0.006251588,0.004024602,0.003111757,0.07072567,0.06590119,0.08131491,0.02544237,0.03623643,0.1077682,0.01508777,0.06141603,0.001726367,0.002466324,0.05897386,0.02667138,0.1096038,0.1406943,0.0237187,0.05971087,0.01932659,0.02208619,0.04949821
71,0.0007508406,0.00404543,0.002900772,0.005821545,0.003773438,0.002889321,0.09843062,0.06149354,0.07206082,0.02257486,0.03463211,0.101361,0.01424555,0.054236,0.001625588,0.002421433,0.0567005,0.02473366,0.1037396,0.1354075,0.02451856,0.06271999,0.02580137,0.02452614,0.05858969
72,0.0007346504,0.003956587,0.002826716,0.005668038,0.003691492,0.002802415,0.119824,0.06221073,0.06709816,0.02098394,0.03361631,0.09962734,0.01401421,0.05063761,0.001599743,0.002439798,0.0563553,0.02425687,0.1017966,0.1344725,0.02459254,0.06438216,0.02289221,0.02053444,0.05898568
73,0.0007148328,0.003871664,0.002747181,0.005530739,0.003607348,0.002728597,0.1138691,0.06322236,0.06331995,0.01989654,0.03245127,0.09864942,0.01378872,0.04810977,0.001625864,0.002560147,0.05773886,0.02400125,0.1015082,0.1366802,0.0289352,0.0681726,0.02470493,0.0206976,0.06086767
74,0.0006949371,0.003793229,0.002672206,0.005404366,0.003523951,0.00266156,0.1083208,0.06639487,0.06003382,0.01987374,0.03120993,0.09790796,0.01356189,0.0463915,0.001654376,0.002659782,0.05878927,0.02385973,0.1009919,0.1381664,0.03370832,0.07014731,0.02570596,0.02011482,0.06175746
75,0.0006822613,0.003761297,0.002629637,0.005346771,0.003479495,0.002629144,0.09589622,0.07195896,0.05771343,0.02110809,0.03032283,0.09842677,0.01347401,0.0460497,0.001699292,0.0027671,0.0601659,0.02404823,0.1012531,0.14038,0.03867849,0.07127956,0.0254884,0.01929691,0.06146445
76,0.0006759595,0.003769209,0.002614313,0.005347926,0.003469489,0.002625225,0.07895591,0.07884215,0.05608737,0.02403249,0.02983905,0.09997614,0.01350257,0.04686172,0.001749507,0.002860437,0.06154203,0.02447883,0.1019391,0.1427815,0.04283493,0.07152784,0.02462946,0.01871948,0.06033723
77,0.0006607976,0.0037347,0.002570214,0.005293577,0.003420431,0.002595647,0.06149794,0.08391793,0.05412943,0.02955446,0.02923998,0.1005603,0.01337887,0.04775441,0.001781808,0.002935336,0.06239326,0.02456763,0.1015714,0.1437914,0.04773159,0.07133661,0.02579547,0.01943536,0.06035145
78,0.0006621519,0.003787016,0.002584667,0.005361306,0.003450332,0.002621358,0.04923901,0.08822892,0.05272422,0.03960577,0.02926737,0.1030786,0.01352342,0.0500099,0.001814157,0.002950793,0.06289853,0.02517489,0.1019934,0.1449478,0.04798636,0.06967255,0.02279287,0.01793177,0.05769283
79,0.0006913859,0.003984161,0.002694872,0.0056275,0.003612895,0.002736305,0.03993247,0.09074767,0.05209224,0.0515264,0.02995342,0.10884,0.01413881,0.05365737,0.001855315,0.002900518,0.06328642,0.026652,0.1042902,0.1473471,0.04328961,0.06707936,0.01704889,0.01455562,0.05145958
80,0.0007337566,0.004242427,0.002842294,0.0059711,0.003834249,0.002881934,0.03441397,0.09008385,0.0512993,0.06130172,0.03058345,0.1156745,0.01494579,0.05715611,0.001879283,0.002799733,0.06319338,0.02837752,0.1069472,0.1494218,0.03626781,0.06422137,0.01321408,0.0125494,0.04516402
81,0.0007279763,0.00422547,0.002808588,0.005928405,0.003817767,0.002846282,0.03304564,0.08391714,0.04801606,0.06491061,0.0295864,0.1154711,0.01488487,0.05579381,0.001817878,0.002676373,0.0612031,0.02801696,0.1047569,0.1465283,0.03494998,0.06364511,0.01968332,0.02085928,0.04988267
82,0.0007026433,0.004099092,0.002704126,0.005733714,0.003702717,0.002740389,0.04038642,0.08011293,0.04534931,0.06550762,0.02820545,0.1125459,0.01447203,0.05284571,0.00174626,0.002597923,0.0593629,0.02694149,0.1011817,0.1427972,0.03636264,0.06471617,0.0242507,0.0236258,0.05730917
83,0.0006677896,0.00393137,0.002574867,0.005487663,0.003545834,0.00261479,0.04537106,0.07813478,0.04362539,0.06423356,0.02650427,0.109003,0.01393061,0.05029691,0.001706489,0.00262563,0.05885947,0.02573585,0.09791991,0.14064,0.04178469,0.06725832,0.02751597,0.02363859,0.06239339
84,0.0006529646,0.003884394,0.002523924,0.005411678,0.003491125,0.002568789,0.04688544,0.07923273,0.04331325,0.06355715,0.02541146,0.1086992,0.01376684,0.0502727,0.001714184,0.002690296,0.05949141,0.0254903,0.09684578,0.1410958,0.04562094,0.06854888,0.02549345,0.02115777,0.06217961
85,0.0006444668,0.003867415,0.002498503,0.005382377,0.003460914,0.002544576,0.04345091,0.07921448,0.04317776,0.06224156,0.02445377,0.1094266,0.01371033,0.05158864,0.001743903,0.002666848,0.060685,0.02456029,0.09657156,0.142598,0.0498078,0.06933887,0.02471441,0.02048145,0.06116955
86,0.0006181222,0.003753288,0.002412751,0.005226324,0.003344845,0.002464795,0.03896317,0.07707012,0.04362964,0.0592721,0.02409505,0.107796,0.01332972,0.0523727,0.001752791,0.002666669,0.06130032,0.02314442,0.09467217,0.1421881,0.05681238,0.06992086,0.02837223,0.02198039,0.06284101
87,0.0005990154,0.003684018,0.002356325,0.005138201,0.003267649,0.002416588,0.03594827,0.07556322,0.04631184,0.05666656,0.02526539,0.1073641,0.0130797,0.05476416,0.001771145,0.002670921,0.06196421,0.02215894,0.09331882,0.1420511,0.06163429,0.06940725,0.02862462,0.02111416,0.06285945
88,0.0006013855,0.003740441,0.002379545,0.005227551,0.003300352,0.002446768,0.03190116,0.07418808,0.05101601,0.0545267,0.02867291,0.1101367,0.01323031,0.05973164,0.001813111,0.002663117,0.06304941,0.02202399,0.09378325,0.1436779,0.06089853,0.06803099,0.02456898,0.01886316,0.05952802
89,0.0006132018,0.003847143,0.002434429,0.005388201,0.003378093,0.002505217,0.02738816,0.07135341,0.05545858,0.05174638,0.03512581,0.1139194,0.01353793,0.06546069,0.001849631,0.002626206,0.06386771,0.02217752,0.0946534,0.1452968,0.05684624,0.0662073,0.02122173,0.01762285,0.05547391
