1990,4.751442E-05,0.001476486,1.143382E-05,1.8217E-05,0.0005901089,0.0001563048,6.746344E-05,4.826225E-05,0.001363943,3.052982E-06,0.003213703,0.0001363767,0.0002881159,0.0084788,0.01809949,0.000778004,0.000524522,0.02336339,0.01882173,0.0307807,0.0002783453,0.001792548,0.00265877,0.0008505835,0.03831372,0.0001419212,0.01064915,0.06132747,0.009380884,0.003937761,0.0002358225,2.345238E-05,0.06216202,0.01963938,0.01734833,0.04316298,0.0005430322,0.003165561,0.01166576,0.01071465,0.01908103,0.04534554,0.02274713,0.03236077,0.01467714,0.01235565,0.06967422
1991,4.439927E-05,0.001521077,1.055432E-05,1.608374E-05,0.000579141,0.0001367625,7.11692E-05,4.122981E-05,0.001295008,2.070682E-06,0.003092806,0.000134283,0.0002797021,0.008566209,0.01607274,0.0007482904,0.0004904565,0.02374016,0.01846302,0.03313149,0.0002584689,0.001701622,0.002568586,0.0007957214,0.03933269,0.0001344807,0.01100852,0.06632826,0.009524244,0.004839837,0.000247982,2.216154E-05,0.06862031,0.01978993,0.0179493,0.05274624,0.0005899944,0.005771426,0.01246101,0.01098359,0.01759581,0.04916339,0.03451993,0.03229769,0.01580462,0.01186523,0.07254004
1992,4.25178E-05,0.001603308,1.00842E-05,1.504371E-05,0.0005825575,0.0001200484,7.528042E-05,4.409547E-05,0.001282766,1.597444E-06,0.003072812,0.000135311,0.0002903976,0.008925785,0.01507704,0.0007406893,0.0004829424,0.02302398,0.01825278,0.03605494,0.0002575016,0.001727213,0.002480177,0.0007305602,0.03998959,0.0001311391,0.01041707,0.07025507,0.009589947,0.004179554,0.0002861043,2.176529E-05,0.07229391,0.01946409,0.01719805,0.06025751,0.000583779,0.008207559,0.01255058,0.009308464,0.01661135,0.05085764,0.03379909,0.03237952,0.01535562,0.01340849,0.07863626
1993,3.95124E-05,0.001380029,9.777394E-06,1.66723E-05,0.0005852668,0.0001050076,7.370328E-05,4.54775E-05,0.001212962,1.93438E-06,0.002871439,0.0001345092,0.0002913824,0.00783915,0.01792081,0.0007256815,0.0004633974,0.02318559,0.0178615,0.03258635,0.0002453343,0.001431367,0.00245395,0.0006864397,0.04076655,0.0001265927,0.01081413,0.0628684,0.008722887,0.004161667,0.000237895,2.301108E-05,0.06027183,0.01973222,0.01776978,0.04904821,0.0005536702,0.007093793,0.01204607,0.008890337,0.01473287,0.04399208,0.02642085,0.03114647,0.01441299,0.01178935,0.06689303
1994,3.878658E-05,0.001533841,9.895338E-06,1.914471E-05,0.0005965751,9.675977E-05,7.563736E-05,4.050233E-05,0.001178412,2.283364E-06,0.002798551,0.0001367411,0.0002953411,0.008672429,0.01583312,0.000734686,0.0004609678,0.0235991,0.01817074,0.0380714,0.0002308628,0.001582361,0.002464279,0.0006492694,0.04225938,0.000126532,0.01123681,0.07422462,0.008670475,0.004139824,0.000245383,2.143073E-05,0.06927168,0.02019977,0.01822288,0.0592191,0.0005572424,0.00706516,0.01178615,0.008966171,0.01342656,0.04897369,0.0330749,0.03133246,0.01385573,0.01121661,0.06953584
1995,3.639508E-05,0.001532634,8.936203E-06,2.215224E-05,0.000563965,9.652536E-05,7.579643E-05,3.925425E-05,0.001111057,2.306266E-06,0.002732759,0.0001283086,0.0002893224,0.009370552,0.01360242,0.000698216,0.0004479486,0.02087451,0.01782595,0.04060721,0.0001969207,0.001620791,0.002262546,0.0005708925,0.04136145,0.0001173455,0.01003295,0.07743723,0.008973585,0.004084782,0.0002603465,2.260107E-05,0.0728757,0.01846406,0.01622879,0.0898487,0.0005397809,0.007769228,0.01213405,0.006757798,0.0129647,0.05195889,0.04145546,0.0315388,0.01498324,0.01134728,0.07805892
1996,4.040699E-05,0.001555592,9.770373E-06,3.450026E-05,0.0006477924,0.0001119817,8.774769E-05,4.939911E-05,0.001203513,2.878969E-06,0.003165991,0.0001437051,0.0003384945,0.01003254,0.01752926,0.0007917273,0.0005014847,0.02150586,0.01934559,0.0387997,0.0002116574,0.001595965,0.002400219,0.0005596103,0.04250211,0.0001283275,0.009843842,0.07290357,0.009452329,0.003866918,0.0002355756,2.228781E-05,0.05878302,0.02005001,0.01576818,0.06201549,0.0004750771,0.006870594,0.01117542,0.005958207,0.01279467,0.04483097,0.01748022,0.03084662,0.01275089,0.01142609,0.06910644
1997,3.81814E-05,0.0015421,9.57213E-06,4.39398E-05,0.00063123,0.0001069001,8.233476E-05,3.849444E-05,0.001130547,2.047574E-06,0.003128619,0.0001381398,0.0003320303,0.009610196,0.01644729,0.0007522221,0.0004658941,0.02109967,0.01838998,0.03762003,0.000202884,0.00163681,0.002331346,0.000522118,0.04014181,0.0001250343,0.01020333,0.07371284,0.009299991,0.005095024,0.0002424956,2.230021E-05,0.06058343,0.02056884,0.01620084,0.05990069,0.000525351,0.00824278,0.01182531,0.006907944,0.01241886,0.04910437,0.03566293,0.03218799,0.01384557,0.01039571,0.06988931
1998,3.550262E-05,0.001531963,8.936388E-06,5.317543E-05,0.0006102179,0.0001097011,7.936612E-05,3.80251E-05,0.00111319,1.526994E-06,0.003160457,0.0001307647,0.000325549,0.009666883,0.0147001,0.0007077631,0.0004456241,0.01983384,0.01751207,0.0379611,0.0001903953,0.001720848,0.002233838,0.0004872891,0.03880571,0.0001198258,0.00995063,0.07513707,0.009356436,0.004337298,0.0003349952,2.403318E-05,0.06373701,0.0197684,0.0157245,0.08004489,0.0005232681,0.00728884,0.01205958,0.006600862,0.01231243,0.05181311,0.04118076,0.03317584,0.0158834,0.01108128,0.07940584
1999,3.583145E-05,0.001596637,8.320589E-06,6.586766E-05,0.0006333849,0.0001245522,8.120488E-05,3.870726E-05,0.001198696,1.949547E-06,0.003391325,0.0001311423,0.0003489932,0.01110066,0.01426124,0.0007242027,0.0004743278,0.01912334,0.01852502,0.04089843,0.000189706,0.001897488,0.002233112,0.000497992,0.0406264,0.0001183208,0.009797468,0.07846395,0.01030015,0.004183961,0.0002702348,2.91999E-05,0.06337147,0.01897582,0.01526887,0.110064,0.0005298099,0.007667336,0.01189641,0.005653977,0.01318161,0.05211635,0.03094104,0.02944149,0.01234208,0.009246168,0.06973841
2000,4.220324E-05,0.002042175,9.324001E-06,9.088837E-05,0.0006857629,0.000159132,9.412188E-05,5.152719E-05,0.001340132,3.321959E-06,0.003749076,0.0001417105,0.0004145852,0.01359536,0.01438806,0.0008021581,0.0005138998,0.01786496,0.01963782,0.0416746,0.0002082254,0.002414581,0.002272986,0.0004700276,0.0366479,0.0001326546,0.008231368,0.08109986,0.01500041,0.005561225,0.0002645344,2.768399E-05,0.06435577,0.0190811,0.01309154,0.07898956,0.0004963325,0.006824408,0.01110063,0.004502761,0.01555939,0.05639384,0.02823229,0.03289302,0.01293863,0.01162257,0.08554769
2001,4.445853E-05,0.001649304,9.592702E-06,9.235003E-05,0.0006875908,0.0001761652,9.608316E-05,5.207836E-05,0.001388125,2.775045E-06,0.003758583,0.0001391541,0.0004378134,0.01128561,0.0171365,0.0007741498,0.0004773838,0.01823888,0.02013988,0.03238863,0.0002074563,0.002091239,0.002329827,0.000524449,0.03613373,0.0001390469,0.008613231,0.06464743,0.01055796,0.006741108,0.000374012,2.956019E-05,0.05535695,0.02008545,0.01398459,0.05871332,0.0005599816,0.007632563,0.01250215,0.005716553,0.01829479,0.0517046,0.02620541,0.0330181,0.01437994,0.01252286,0.0775325
2002,4.102217E-05,0.001522096,8.616308E-06,7.420903E-05,0.0006511215,0.0001681432,8.987201E-05,4.39414E-05,0.001369985,1.669966E-06,0.003666963,0.0001278485,0.0004113822,0.0100898,0.01569997,0.0006909465,0.0004084633,0.01869001,0.01902765,0.03093544,0.0001859602,0.002036089,0.002316275,0.000573571,0.03624695,0.0001336469,0.00957707,0.0646415,0.01060009,0.005307829,0.0005325802,4.193723E-05,0.05959526,0.02039354,0.01532754,0.06895138,0.0005870551,0.007732162,0.01285803,0.006063736,0.01881546,0.05384013,0.03871214,0.03366511,0.0157532,0.01202824,0.07907195
2003,3.838847E-05,0.001550895,7.701935E-06,6.350117E-05,0.0006213178,0.0001507359,8.190723E-05,4.591844E-05,0.001417277,1.76342E-06,0.003643569,0.0001201491,0.0003979916,0.00996951,0.01406741,0.0006460139,0.0003686062,0.01824147,0.01884487,0.03254273,0.0001752479,0.002051124,0.002293406,0.0006206594,0.03757156,0.0001268513,0.009543751,0.06715276,0.01078254,0.004626515,0.0003434058,5.013427E-05,0.06417071,0.01978268,0.01533946,0.09072414,0.0005953213,0.007899863,0.01308871,0.005641046,0.0201008,0.05627926,0.03713482,0.03303571,0.01588133,0.01276037,0.08381944
2004,4.038368E-05,0.001564308,8.085041E-06,6.871879E-05,0.0006414123,0.0001415102,8.075617E-05,5.59611E-05,0.001475504,3.135084E-06,0.003749531,0.0001228614,0.0004231826,0.009204552,0.01646635,0.000657843,0.0003505086,0.01897294,0.01985491,0.03115843,0.0001828615,0.001872946,0.002417605,0.0007,0.03949329,0.0001300094,0.009660322,0.06330781,0.01322533,0.004919685,0.0002896756,3.490079E-05,0.05664347,0.02080989,0.01562958,0.06976192,0.0005791826,0.009109677,0.01265271,0.006044575,0.0211815,0.0504084,0.02413122,0.03188904,0.014615,0.01236872,0.07490586
2005,4.077013E-05,0.001911469,7.651713E-06,7.3239E-05,0.0006071297,0.0001279071,7.880756E-05,4.444497E-05,0.001452412,3.419807E-06,0.003755841,0.0001156286,0.0004174885,0.01029433,0.01316855,0.0006193126,0.0003304576,0.01771028,0.02062665,0.03682637,0.000170069,0.002123737,0.002297914,0.0007345353,0.04005453,0.0001215814,0.009053665,0.07289075,0.01243053,0.006257158,0.0003177126,3.035834E-05,0.06985848,0.019456,0.01474833,0.1070498,0.0005645038,0.01132257,0.01245381,0.007046474,0.02294519,0.056461,0.03402553,0.02940484,0.01253709,0.00952823,0.07243089
2006,4.923926E-05,0.002391427,8.491755E-06,8.679432E-05,0.0006326606,0.0001474779,9.038762E-05,6.080888E-05,0.001609632,5.863972E-06,0.004336182,0.0001223661,0.0004676117,0.01253687,0.01296964,0.0006680402,0.0003604713,0.01624378,0.02341892,0.03742846,0.0001934284,0.002489591,0.002289873,0.0007182737,0.03687923,0.0001287872,0.007363574,0.07050652,0.01212792,0.005584217,0.0004974636,4.003596E-05,0.0726255,0.01874243,0.01276026,0.08425231,0.0005213642,0.01067928,0.01215114,0.006292546,0.02822833,0.05869563,0.03196609,0.03253166,0.01445799,0.01269472,0.09066794
2007,5.57908E-05,0.002067132,9.06922E-06,8.64838E-05,0.0006274388,0.000163831,9.129708E-05,6.503692E-05,0.001741071,7.630218E-06,0.005007573,0.0001243432,0.0004857672,0.01139457,0.01561233,0.0006826205,0.0003530172,0.01745784,0.0270708,0.0309755,0.0002194535,0.002123241,0.002446715,0.0008828051,0.03886554,0.0001320875,0.008188547,0.05704726,0.01132724,0.005674075,0.0004491546,5.415106E-05,0.06342664,0.01966085,0.01460327,0.07161265,0.0005940541,0.01436146,0.01340085,0.006513223,0.03382628,0.05168731,0.02485973,0.02946042,0.01297794,0.01158472,0.07018325
2008,6.146656E-05,0.002113225,9.845909E-06,7.739698E-05,0.0005936011,0.0001712838,9.19957E-05,6.83058E-05,0.001741725,9.429129E-06,0.005403585,0.0001226226,0.0004756222,0.01067758,0.01593016,0.00066029,0.0003120777,0.01830129,0.028046,0.02753461,0.0002283993,0.00208205,0.002502098,0.0009346639,0.03601224,0.0001330233,0.008332999,0.0536387,0.01364229,0.006553468,0.0004565734,5.593324E-05,0.06193185,0.0208246,0.01491135,0.04876965,0.0006049902,0.01546503,0.01323469,0.007263011,0.0339299,0.05106616,0.02997435,0.03327664,0.01637396,0.01140834,0.0755951
2009,6.26421E-05,0.002047718,9.610711E-06,5.993909E-05,0.0005462802,0.000161625,9.243556E-05,6.183214E-05,0.001754814,5.687949E-06,0.005720677,0.0001157835,0.0004413199,0.0105676,0.0139349,0.0006157018,0.0002864097,0.01846366,0.02899641,0.02709027,0.0002146577,0.002124036,0.002478651,0.0009925499,0.03548324,0.0001258987,0.008831938,0.05400706,0.01070444,0.006629921,0.0005503845,5.973002E-05,0.07126581,0.02073465,0.01564221,0.06132175,0.0006524132,0.01667465,0.01431797,0.006869994,0.03534602,0.05498955,0.03548011,0.03287184,0.01850361,0.01336778,0.08265486
2010,5.92148E-05,0.001896113,8.181533E-06,4.474396E-05,0.0005213069,0.0001485236,8.766948E-05,5.214016E-05,0.001753526,3.906016E-06,0.005965644,0.0001083358,0.0004153195,0.01165574,0.01177416,0.0005879765,0.0002926851,0.01756923,0.03115572,0.03036311,0.0001993119,0.002174877,0.002380364,0.001099148,0.0383752,0.0001091832,0.008884001,0.05620176,0.014111,0.004959678,0.0005508942,6.001016E-05,0.0798793,0.01857379,0.01569429,0.1161247,0.0006326669,0.01747641,0.01432365,0.006643259,0.03809057,0.05460506,0.03110528,0.02737093,0.01438175,0.01082022,0.07108512
2011,7.239977E-05,0.002262527,9.488092E-06,4.348661E-05,0.0005906357,0.0001881147,0.000104315,8.082698E-05,0.001974974,9.438284E-06,0.006847794,0.0001261401,0.000502641,0.01491019,0.01302511,0.0007168644,0.0003460347,0.01745051,0.03652972,0.03126106,0.000239029,0.002572014,0.002547016,0.001152513,0.0362369,0.0001178423,0.007555832,0.05623098,0.02235113,0.006361359,0.0003135018,5.69922E-05,0.07937817,0.01909493,0.01445229,0.06853399,0.000595692,0.01585442,0.01368878,0.006176142,0.04529646,0.05583096,0.02080642,0.03025398,0.01586162,0.01033906,0.07658906
2012,8.175192E-05,0.002570159,1.041102E-05,3.793256E-05,0.0006247372,0.0002304112,0.0001178362,6.781259E-05,0.002085633,8.482725E-06,0.00752629,0.0001305784,0.0005573613,0.01836392,0.01228145,0.000779516,0.000385902,0.016573,0.04309257,0.03327206,0.0002730608,0.003091398,0.002603078,0.001257241,0.03565186,0.0001218415,0.007046248,0.05839311,0.01476625,0.009184265,0.0004582587,4.319398E-05,0.1005645,0.01818787,0.01458135,0.0804771,0.0005335733,0.01360663,0.01222111,0.005433057,0.05219579,0.05675121,0.0185878,0.02400485,0.01058167,0.009269838,0.06377009
2013,8.859796E-05,0.002288301,1.216974E-05,3.428104E-05,0.000618973,0.0002582094,0.0001267096,8.537228E-05,0.002163128,1.115117E-05,0.007666583,0.0001288734,0.0005745543,0.01636736,0.01359316,0.0007679216,0.0003691845,0.0159841,0.04465073,0.0232304,0.0002961733,0.002798956,0.0026434,0.001234559,0.03105097,0.0001268187,0.006357234,0.04413205,0.01489919,0.007631386,0.0009241514,7.074064E-05,0.09173018,0.01837417,0.01414164,0.04394022,0.0005899761,0.01555336,0.01355293,0.005693268,0.06031477,0.0548505,0.02441525,0.03220002,0.01737806,0.009931349,0.07795516
2014,8.81188E-05,0.002075588,1.275258E-05,3.22078E-05,0.0006081288,0.0002592309,0.0001227545,7.372142E-05,0.002311311,5.768808E-06,0.007910824,0.0001236253,0.0005599473,0.01630491,0.01278892,0.0007349746,0.0003554409,0.01678349,0.04740034,0.02059906,0.000302391,0.002713621,0.002712785,0.001423604,0.03271978,0.0001222526,0.007065798,0.04283975,0.01267261,0.006171286,0.000666327,0.0001105428,0.1068299,0.01819537,0.01572553,0.04926632,0.0006252702,0.01532127,0.01410304,0.006224567,0.06427461,0.05572484,0.02166376,0.02855643,0.01543345,0.01250742,0.07421821
2015,8.804724E-05,0.001852203,1.324089E-05,3.170131E-05,0.0006038806,0.0002582032,0.0001196156,8.309521E-05,0.002292584,5.969034E-06,0.007758467,0.000122375,0.0005498516,0.016792,0.01264801,0.0007341355,0.0003582014,0.01687633,0.04937804,0.01736449,0.0003023856,0.002567034,0.002737961,0.001471607,0.03308458,0.0001165393,0.007170044,0.03980421,0.01730458,0.006516341,0.0005067966,8.79901E-05,0.1114884,0.01808061,0.01595912,0.04713964,0.0006149935,0.01499233,0.01398037,0.006111286,0.0626552,0.05312802,0.02515461,0.02803894,0.01687014,0.01231525,0.07237237
2016,5.69103E-05,0.001497268,7.89971E-06,2.762298E-05,0.0004483428,0.0001802407,7.960702E-05,3.9142E-05,0.001610901,2.860859E-06,0.005644928,8.482341E-05,0.0004167564,0.01791263,0.007142763,0.0005564813,0.0003386766,0.01198084,0.04399101,0.02488955,0.0002112691,0.002475689,0.002004122,0.001383583,0.03298347,7.208867E-05,0.005564753,0.04747367,0.01249211,0.005902311,0.0003638454,5.471194E-05,0.1614915,0.01150576,0.01254334,0.1515628,0.0004835503,0.01214486,0.01174456,0.004161935,0.06199645,0.05519322,0.03147407,0.02181559,0.01471746,0.008217618,0.07018109
