"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (1yr)"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Small coastal sharks","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
28,0.003186888,0.005505605,2.397844E-05,0.0047803,9.341538E-05,2.574067E-05,0.0003101162,0.0009502224,4.237649E-05,4.116807E-05,0.002750125,0.0002524659,0.000164452,0.0003009732,0.007854802,0.000598099,0.006610427,0.0002239409,0.0006407919,0.0001326698,0.005782637,0.008290225,0.0005188182,0.0004130112,8.179482E-05,0.009922097,4.579996E-05
29,0.003126231,0.005397711,2.352265E-05,0.004686551,9.16081E-05,2.51607E-05,0.0003040335,0.0009335082,4.138657E-05,3.950338E-05,0.002687629,0.0002464685,0.0001598012,0.0003023852,0.007711121,0.0005851825,0.006485551,0.0002217339,0.0006303096,0.000129995,0.005652854,0.008087581,0.0005079198,0.00040417,8.009296E-05,0.009730518,4.496729E-05
30,0.003006947,0.005188769,2.262555E-05,0.004504917,8.808358E-05,2.411417E-05,0.0002922516,0.0008991901,3.963357E-05,3.716661E-05,0.00257501,0.000235947,0.0001523131,0.0002952121,0.007422138,0.0005569859,0.006238508,0.0002147612,0.0006078518,0.0001248588,0.005417888,0.007732894,0.0004875552,0.0003877791,7.683677E-05,0.009356712,4.324844E-05
31,0.00290796,0.005014689,2.188154E-05,0.00435357,8.515663E-05,2.323642E-05,0.000282447,0.0008706686,3.815634E-05,3.515392E-05,0.002479317,0.0002271066,0.0001460011,0.0002865396,0.007183112,0.0005283898,0.006033564,0.000208422,0.000589373,0.0001204943,0.005217541,0.007423158,0.0004704247,0.0003738956,7.396443E-05,0.009045716,4.171933E-05
32,0.00286812,0.004942156,2.15835E-05,0.004290496,8.396513E-05,2.283491E-05,0.0002783902,0.0008595191,3.745586E-05,3.390227E-05,0.002433073,0.0002229236,0.0001427346,0.0002815701,0.007090724,0.0005093417,0.005951816,0.0002062198,0.000582843,0.0001185054,0.005119593,0.007255214,0.0004627391,0.0003674347,7.245638E-05,0.008917961,4.093251E-05
33,0.002890714,0.004976342,2.175749E-05,0.004320025,8.460665E-05,2.293002E-05,0.0002803888,0.0008665865,3.755464E-05,3.33957E-05,0.002436969,0.0002235623,0.0001425636,0.0002829426,0.00715432,0.0005045402,0.006000892,0.0002093717,0.0005890986,0.0001189462,0.005125364,0.007225503,0.0004647695,0.0003685727,7.227298E-05,0.008983265,4.085551E-05
34,0.002896507,0.004980863,2.180715E-05,0.004323669,8.476059E-05,2.288993E-05,0.0002807542,0.0008681759,3.741903E-05,3.268916E-05,0.002424144,0.0002228514,0.0001415096,0.0002840108,0.007178121,0.0005017105,0.006016437,0.0002123767,0.0005920575,0.0001185941,0.00509484,0.007139895,0.000463794,0.0003672531,7.149749E-05,0.008995321,4.04153E-05
35,0.00278509,0.004783979,2.097527E-05,0.004152438,8.148649E-05,2.192689E-05,0.0002697749,0.0008345221,3.578036E-05,3.069387E-05,0.002313772,0.0002131524,0.0001347372,0.0002757521,0.006911964,0.0004849226,0.005789035,0.0002052477,0.0005710307,0.0001135522,0.004860352,0.006779735,0.0004441613,0.0003512274,6.800991E-05,0.008643489,3.843568E-05
36,0.002699259,0.004632001,2.033424E-05,0.004020081,7.895705E-05,2.117075E-05,0.0002612812,0.0008087009,3.449481E-05,2.904728E-05,0.002227465,0.0002054937,0.000129311,0.0002714801,0.006708095,0.0004771621,0.005614046,0.0001988871,0.0005550517,0.0001097047,0.004678548,0.006503783,0.0004289483,0.0003388555,6.539342E-05,0.00837227,3.69686E-05
37,0.002936359,0.005036061,2.21468E-05,0.004369714,8.57758E-05,2.287937E-05,0.000284187,0.0008701208,3.792239E-05,3.206786E-05,0.002434801,0.0002231041,0.0001422835,0.0002940111,0.0065932,0.0005352236,0.00546409,0.0002056735,0.0005954888,0.0001201777,0.005106718,0.007780547,0.0004681355,0.0003703323,7.229752E-05,0.008357881,4.089228E-05
