11,0.01415747,0.01044662,0.03531511,0.02697234,0.001062848,0.004958399,0.007053284,0.02267386,0.007291694,0.0006456226,0.007034672,0.0001465227,0.004286997,0.007945484,0.002097203,0.07571439,0.04363561,0.0004854972,0.01501699,0.007957703,0.01075691,0.01707905,0.009037488,0.005608977,0.06274877,0.0002666855,0.00404972,0.006447904,0.03625666,0.01096493,0.06923877,0.008830083,0.01043014,0.001068373,0.02501795,0.003474235,0.01298,0.0227119,0.006077951,0.004240775,6.288884E-05,0.02014729,0.000357681,0.005772434,0.0003951033
12,0.01414488,0.01044168,0.03526988,0.02695412,0.001062786,0.004971863,0.007049891,0.0226566,0.007300823,0.000643004,0.007193219,0.0001460645,0.004287525,0.007985945,0.002087568,0.0756608,0.04348543,0.0005231488,0.01501977,0.007968113,0.01068688,0.01777506,0.00906622,0.005821212,0.06297618,0.0002774608,0.004048284,0.006471849,0.03618041,0.01171724,0.06933988,0.008830931,0.01036042,0.001062599,0.02493737,0.003454929,0.01292824,0.02263696,0.006047778,0.00416639,6.207437E-05,0.02013562,0.0003511394,0.005762624,0.0003871909
13,0.01345112,0.009936568,0.033513,0.02564573,0.001011647,0.004725893,0.006706994,0.02153159,0.006975154,0.0006078808,0.00709111,0.0001382813,0.004041575,0.007667927,0.001976797,0.07566219,0.04123208,0.0005381587,0.01430039,0.00760214,0.01010361,0.01763092,0.008677911,0.005740471,0.05927384,0.000275129,0.003851338,0.006181769,0.03467188,0.0120283,0.06593712,0.00841176,0.009780303,0.001005633,0.02366954,0.003266621,0.01227037,0.02147061,0.005730888,0.003893702,5.819405E-05,0.01987151,0.0003283605,0.005470391,0.0003613447
14,0.0134429,0.009929469,0.0334903,0.02562251,0.001011707,0.004705611,0.006704642,0.02150672,0.006969198,0.000604,0.007330962,0.000137945,0.003992357,0.007695341,0.001963597,0.07569064,0.04107146,0.0005865374,0.01432664,0.007615072,0.01004372,0.01888964,0.008722408,0.006128681,0.05957472,0.0002956779,0.003845242,0.006167408,0.0348446,0.01303855,0.06635836,0.008416163,0.009705176,0.0009997295,0.02353231,0.003240716,0.01220416,0.02136963,0.005687689,0.003833332,5.727719E-05,0.01985595,0.0003221485,0.005447624,0.0003548516
15,0.01342282,0.009914247,0.03344018,0.02557661,0.001010894,0.004680849,0.006696219,0.02146151,0.006956317,0.0005995515,0.0075615,0.0001375063,0.003938594,0.00771456,0.001948021,0.07566536,0.04086208,0.0006252792,0.01434425,0.007621362,0.009979393,0.0200618,0.008760585,0.006437355,0.05983104,0.0003154382,0.003836408,0.006144277,0.03497531,0.01396049,0.06671338,0.008413321,0.009618929,0.0009928892,0.02337825,0.003213355,0.01212128,0.02124986,0.005635912,0.003774891,5.635068E-05,0.01982646,0.000315909,0.005420431,0.000348565
16,0.01341164,0.009906634,0.03341242,0.02555145,0.001010731,0.004659068,0.006692207,0.02142896,0.006949772,0.0005957131,0.007785294,0.0001371591,0.003886975,0.007737741,0.001934496,0.07569075,0.04067336,0.0006491687,0.01437239,0.007631481,0.009934014,0.02100649,0.008804217,0.006639755,0.06012265,0.0003318122,0.003830107,0.006122463,0.03513243,0.01466044,0.06707636,0.008414783,0.009546586,0.000987718,0.0232627,0.0031944,0.01204942,0.02115657,0.005590304,0.003736064,5.566911E-05,0.01981274,0.0003112538,0.00539795,0.000344099
17,0.01340083,0.00990042,0.03338358,0.0255335,0.001010527,0.004637313,0.006688067,0.02139381,0.0069468,0.0005922075,0.00799643,0.0001367958,0.003835701,0.007759601,0.001922697,0.07570614,0.04049217,0.0006579277,0.01439893,0.0076393,0.00990383,0.02177709,0.008846013,0.006760595,0.06039942,0.0003443262,0.003823218,0.006099188,0.0353037,0.01511909,0.06736007,0.008413724,0.00948393,0.0009837648,0.02318264,0.003183014,0.01198521,0.02108096,0.005549231,0.003718558,5.523835E-05,0.01980154,0.0003084194,0.005378199,0.0003416062
18,0.01338304,0.009889425,0.03333537,0.02550943,0.001009741,0.004613135,0.006679746,0.02134272,0.006944046,0.0005887045,0.008184629,0.0001363321,0.00378348,0.007775421,0.001911651,0.07566398,0.04031174,0.0006488434,0.01441426,0.007639971,0.009878556,0.02227034,0.008880216,0.006786263,0.06062273,0.0003516867,0.003813379,0.006072788,0.03546653,0.01502696,0.06747857,0.008404976,0.009422665,0.0009798132,0.02311744,0.003173759,0.0119215,0.02100339,0.00550761,0.003713343,5.495023E-05,0.0197805,0.0003066918,0.005359953,0.0003403617
19,0.01337104,0.009881952,0.0333,0.02550244,0.001009358,0.004591106,0.006673642,0.02129667,0.006947937,0.0005857787,0.008352506,0.0001358979,0.003734606,0.007792884,0.001903289,0.0756354,0.04017507,0.0006204282,0.01443132,0.00764044,0.00986507,0.0224318,0.008915034,0.006713681,0.06084921,0.0003527911,0.003804222,0.006050165,0.03565354,0.01468146,0.06746721,0.008396515,0.00937249,0.0009766382,0.02307978,0.003167589,0.01187105,0.02093841,0.005471108,0.003720952,5.482687E-05,0.01976642,0.0003061662,0.005348513,0.0003405135
20,0.01335923,0.009872925,0.03326613,0.02549688,0.00100901,0.004569292,0.006667082,0.0212484,0.006952592,0.0005829391,0.008498247,0.0001354563,0.003686958,0.007809125,0.001895283,0.07560113,0.04005772,0.0005778383,0.01444627,0.007638496,0.009848011,0.0223723,0.008948273,0.006586018,0.06106475,0.0003490814,0.003794842,0.006028942,0.0358366,0.01423427,0.06729235,0.008386319,0.009321747,0.0009729385,0.02303526,0.003158282,0.01182109,0.02086298,0.005431902,0.003725796,5.467434E-05,0.0197508,0.0003054633,0.005339569,0.0003405829
21,0.01335322,0.009866209,0.03324874,0.02549995,0.001009136,0.004549487,0.006663149,0.0212088,0.00695867,0.0005802572,0.008628128,0.0001350808,0.003641215,0.007827885,0.001887431,0.07560331,0.03996187,0.0005302168,0.01446714,0.007638131,0.009827165,0.02223672,0.008985013,0.006461646,0.06130446,0.0003433567,0.003787368,0.006010726,0.03602366,0.01358473,0.06698786,0.008379124,0.009270253,0.0009688987,0.02298065,0.003145863,0.011772,0.02078122,0.005389181,0.003723498,5.443413E-05,0.01974197,0.0003041404,0.00533278,0.0003400499
22,0.01335632,0.009864873,0.03325572,0.02551791,0.001009968,0.004532824,0.006663894,0.02118463,0.006967955,0.0005779194,0.008750685,0.0001348089,0.003597772,0.007851729,0.001880394,0.07566318,0.03988581,0.0004886955,0.0144978,0.007641143,0.009809189,0.02220196,0.009027826,0.006399208,0.06158583,0.0003386583,0.003782795,0.005995937,0.03622692,0.01288843,0.06658164,0.008377173,0.009224627,0.0009654881,0.02292928,0.00313459,0.01172918,0.02070738,0.00534624,0.003720757,5.419902E-05,0.01974542,0.0003027772,0.005327942,0.0003394419
23,0.01334448,0.009850982,0.03322849,0.02550264,0.001009707,0.004510996,0.006657252,0.02113788,0.006966336,0.0005747066,0.008857008,0.0001344094,0.00354947,0.00786639,0.001869667,0.07565221,0.03975357,0.0004601598,0.01451376,0.007634295,0.009770446,0.02232967,0.009061485,0.006412096,0.06180564,0.0003364179,0.003774706,0.005973472,0.03637281,0.01226032,0.06597704,0.00836635,0.009161638,0.0009602356,0.02282719,0.003115806,0.0116653,0.02059508,0.005290745,0.003702369,5.37623E-05,0.0197262,0.0003000002,0.005314793,0.0003372878
24,0.01334097,0.009843182,0.03322242,0.02550211,0.001010051,0.004492011,0.006655016,0.02110564,0.00696861,0.000571907,0.008961732,0.0001341012,0.003503263,0.007885777,0.001860267,0.07569204,0.03963559,0.0004447218,0.01453815,0.007629609,0.009741637,0.02254514,0.009100415,0.006463873,0.06206223,0.0003363588,0.003769113,0.005953589,0.0365394,0.01173376,0.06529928,0.008359997,0.009108915,0.0009562597,0.0227426,0.003101476,0.01161168,0.02050179,0.00524052,0.003691695,5.343169E-05,0.01971927,0.0002978843,0.005303754,0.0003357905
25,0.01157243,0.008542853,0.02877913,0.0221549,0.000877762,0.003887274,0.005773143,0.01823372,0.006126962,0.0004890983,0.008559834,0.0001157368,0.002930243,0.006991067,0.001596921,0.07549448,0.03383351,0.000377177,0.01267226,0.006634817,0.008385666,0.02057393,0.008044545,0.005775312,0.05243355,0.0002994472,0.003254748,0.005170958,0.03223845,0.009897389,0.05539468,0.007257347,0.007751965,0.0008218448,0.01963234,0.002666468,0.01001109,0.01764009,0.004476001,0.003171032,4.556022E-05,0.01889286,0.0002537573,0.004583591,0.0002870833
26,0.01156075,0.008526963,0.02875386,0.02211787,0.0008766924,0.003869486,0.005764197,0.01817804,0.006126103,0.0004860212,0.008736098,0.0001160892,0.002863024,0.006994846,0.001587475,0.07547635,0.03344321,0.0004019234,0.01268516,0.006613345,0.008370087,0.02133561,0.008061954,0.006144202,0.05266495,0.0003102494,0.003236746,0.005125905,0.03230158,0.009795174,0.0547385,0.007261854,0.007682015,0.0008185906,0.01949983,0.002649655,0.00996777,0.01754881,0.004430974,0.003180597,4.521708E-05,0.01886452,0.0002522114,0.004562818,0.0002868698
27,0.01155082,0.008513479,0.02873172,0.02208523,0.0008757195,0.003852378,0.005756052,0.01812462,0.006127794,0.0004832131,0.008885531,0.0001164496,0.002797861,0.006998892,0.001579144,0.07546142,0.03307318,0.0004233646,0.01269745,0.006589809,0.008363929,0.02188054,0.008079425,0.006336009,0.0528945,0.0003172511,0.00321887,0.005081836,0.03237811,0.009721288,0.05403147,0.007266879,0.007619536,0.0008162104,0.01939128,0.002636234,0.009931832,0.01747477,0.004391061,0.003199462,4.49933E-05,0.01884092,0.0002514748,0.004544782,0.0002875444
28,0.01153851,0.008498932,0.02870314,0.02204777,0.0008745494,0.003834521,0.00574656,0.01806676,0.006128941,0.0004804079,0.009008943,0.0001167793,0.002733694,0.007000672,0.00157075,0.0754251,0.032714,0.0004395695,0.01270531,0.006562193,0.0083583,0.02222758,0.008094275,0.006409535,0.05310479,0.0003204686,0.003200124,0.005037211,0.03245059,0.009650516,0.05328887,0.007270236,0.007557519,0.0008137993,0.0192882,0.002622824,0.009896356,0.01740314,0.004351743,0.003219034,4.477986E-05,0.01881477,0.0002508378,0.004527673,0.0002883844
29,0.01153504,0.008491497,0.02869526,0.02202816,0.0008740073,0.003819701,0.005741433,0.01802216,0.006136117,0.0004781453,0.009117727,0.0001171879,0.002673246,0.00700726,0.001564368,0.07543731,0.03239589,0.0004500654,0.01272073,0.006536742,0.008364289,0.02242882,0.00811391,0.00641363,0.05334412,0.0003207609,0.003183458,0.004996683,0.03255472,0.00958012,0.05259887,0.007278717,0.007506717,0.0008126192,0.01921538,0.002613922,0.009873488,0.01735582,0.004319442,0.003246566,4.46855E-05,0.01880386,0.0002509805,0.004515375,0.000290013
30,0.01152585,0.008479845,0.02867292,0.02199685,0.000873022,0.003803013,0.0057333,0.01796794,0.006140106,0.0004756775,0.009205887,0.0001175353,0.002612802,0.007009714,0.001557032,0.07540867,0.03207716,0.0004564552,0.01272909,0.006506002,0.008363775,0.02256726,0.008128735,0.006393242,0.05355003,0.0003193985,0.003165113,0.004953899,0.03264076,0.00954311,0.05194492,0.007283967,0.007451642,0.0008108278,0.01913199,0.002603034,0.009845736,0.01729874,0.004284454,0.003268558,4.453385E-05,0.01878379,0.0002507625,0.004501517,0.0002912474
31,0.01151591,0.00846702,0.02864927,0.02196252,0.0008719904,0.003786063,0.005724633,0.0179123,0.006142431,0.0004731286,0.009270992,0.0001178788,0.002553232,0.007011094,0.001548866,0.0753773,0.03176711,0.0004577324,0.01273724,0.006473656,0.008357284,0.02262713,0.008142888,0.006356796,0.05374999,0.0003168117,0.003146734,0.004910585,0.03271808,0.009510418,0.05138132,0.007289946,0.007392562,0.0008084236,0.01903526,0.002589734,0.009814709,0.0172323,0.004246645,0.003282172,4.429014E-05,0.01876143,0.000249915,0.004487053,0.0002918029
32,0.01150971,0.008455904,0.02863615,0.02193316,0.0008712629,0.00377029,0.005717707,0.01786278,0.006144689,0.0004706404,0.009299502,0.0001182717,0.002495183,0.007014385,0.001540259,0.07537794,0.03147082,0.0004557961,0.0127512,0.006442991,0.008347211,0.02268681,0.008160125,0.006330822,0.05396898,0.0003141153,0.003129772,0.004867952,0.03279722,0.009512368,0.05094555,0.007300219,0.007331556,0.0008056898,0.01892716,0.002574765,0.009783193,0.01716051,0.004206992,0.003288032,4.396609E-05,0.01874327,0.0002484737,0.004472638,0.0002916932
33,0.01149888,0.008439894,0.02861441,0.02189088,0.0008702378,0.003752868,0.005708364,0.01780694,0.006141007,0.0004677527,0.009324781,0.0001186403,0.002436393,0.007014555,0.001529227,0.07536478,0.03115809,0.0004540103,0.01276317,0.006410376,0.0083228,0.02283202,0.008175541,0.006343356,0.05417476,0.0003127563,0.003112331,0.004821808,0.03284835,0.009601484,0.05060681,0.007310561,0.007259622,0.0008016106,0.0187827,0.002554553,0.009740139,0.01706304,0.004159609,0.003279363,4.347107E-05,0.01871532,0.0002458363,0.004454026,0.0002902936
34,0.01148859,0.008423124,0.02859675,0.02184596,0.0008692992,0.003735468,0.005699269,0.01775321,0.006134474,0.0004647154,0.009350937,0.0001190389,0.002377948,0.007014887,0.001516779,0.07537246,0.03083825,0.0004544059,0.01277863,0.006378716,0.008291394,0.02309271,0.008192834,0.006401036,0.05439203,0.000313657,0.003095825,0.004773889,0.03288839,0.009793957,0.05036892,0.007324411,0.007182437,0.0007969257,0.01861683,0.002531684,0.00969158,0.01695277,0.004108122,0.003262128,4.288022E-05,0.01868623,0.0002424839,0.004433108,0.000288117
35,0.01148236,0.008409255,0.02859071,0.02180828,0.0008686815,0.003719438,0.005692381,0.01770709,0.006129245,0.0004618902,0.009380098,0.0001194943,0.002320865,0.007017846,0.001504818,0.07541626,0.03052046,0.000458593,0.01279967,0.006349138,0.008265102,0.02319776,0.008213521,0.00650851,0.05463064,0.0003174764,0.003080803,0.004725493,0.03293842,0.01010345,0.05021739,0.007343145,0.007112121,0.00079314,0.01846046,0.002512048,0.00964739,0.01685245,0.00405984,0.003250528,4.239729E-05,0.01866352,0.0002397018,0.004411872,0.0002864101
36,0.0114687,0.008391018,0.02856428,0.0217586,0.0008674483,0.00370096,0.005681701,0.01764927,0.006121176,0.0004589081,0.009401495,0.000119866,0.002263506,0.007015723,0.001492974,0.07540654,0.03018678,0.0004652909,0.01281065,0.006313926,0.008242952,0.02316606,0.008227751,0.006638633,0.0548251,0.0003234635,0.003063562,0.004672932,0.03297286,0.01047949,0.05006256,0.007357959,0.007042209,0.0007896908,0.01831318,0.002494315,0.009601782,0.01675587,0.004013311,0.003246519,4.201241E-05,0.01863054,0.0002376006,0.004388367,0.0002853738
37,0.01297662,0.009488986,0.03235855,0.02459982,0.0009801674,0.00416011,0.006427725,0.02002245,0.006850296,0.0005247476,0.009725149,0.0001362653,0.002599135,0.007786423,0.001697413,0.07559863,0.03454764,0.0005241229,0.01444802,0.007124359,0.009381055,0.02491763,0.009181297,0.00733881,0.06364433,0.0003605777,0.003479636,0.005301815,0.03669057,0.0119809,0.05755553,0.008317686,0.008076431,0.0008997846,0.02079109,0.002840665,0.01089936,0.01904702,0.004580842,0.003708114,4.831142E-05,0.01934467,0.0002733623,0.004977081,0.0003273224
38,0.01296719,0.009480992,0.03233281,0.02458827,0.0009793914,0.004115282,0.006419502,0.01996958,0.006856945,0.0005233911,0.009740027,0.0001363683,0.002546885,0.007777463,0.001689521,0.07557593,0.03440314,0.0005023342,0.01444418,0.007091079,0.00938595,0.02481907,0.009179431,0.007094035,0.06377793,0.0003546429,0.003462799,0.005298191,0.03666776,0.01187362,0.05721797,0.008300296,0.008048233,0.0008994848,0.02077853,0.002838424,0.01088013,0.01900505,0.004556959,0.003735919,4.856633E-05,0.01931944,0.0002754641,0.00497107,0.0003301926
39,0.01296955,0.009483763,0.03233015,0.02460613,0.0009793717,0.004075386,0.006416403,0.01993185,0.006875741,0.0005231089,0.009759789,0.0001365367,0.002501825,0.007774645,0.001687814,0.07558467,0.03433508,0.0004750257,0.01444474,0.007059399,0.009415634,0.02454386,0.009180938,0.006850555,0.06393639,0.0003449204,0.003447425,0.005303792,0.03670462,0.01153764,0.05689917,0.008286554,0.008046523,0.0009019066,0.02084222,0.002846845,0.01089308,0.01901539,0.004551921,0.003789253,4.915951E-05,0.01931395,0.0002801895,0.004975937,0.0003358455
40,0.01297863,0.009493652,0.03233634,0.02464421,0.0009797052,0.004039057,0.006415782,0.01990128,0.006904304,0.0005237038,0.009780565,0.0001367058,0.002463649,0.00777484,0.001691965,0.07558797,0.03433773,0.0004446076,0.0144428,0.00702598,0.009463735,0.0240289,0.009181628,0.006604013,0.064092,0.0003319114,0.003431744,0.005317996,0.03678796,0.01101205,0.05658383,0.008272117,0.008068756,0.0009065982,0.02097352,0.002864412,0.01093597,0.01906982,0.004564379,0.003862959,5.004177E-05,0.01932017,0.0002872684,0.004989923,0.0003439187
41,0.01299451,0.00951096,0.0323494,0.0247029,0.0009803723,0.004006553,0.006417655,0.01987863,0.006942371,0.0005251245,0.009802427,0.0001368647,0.002432693,0.007777966,0.001701976,0.075579,0.03441455,0.0004130879,0.01443734,0.006990372,0.009527295,0.02327255,0.009180982,0.006349255,0.06424168,0.0003159679,0.003415466,0.005342247,0.03691727,0.01032706,0.05628452,0.008255674,0.008114384,0.0009133184,0.02116814,0.002890324,0.01100996,0.01916576,0.004593836,0.003950548,5.11524E-05,0.01933696,0.0002962641,0.00501246,0.0003538381
42,0.01300783,0.009528035,0.03234659,0.02476086,0.0009807228,0.003974857,0.006417637,0.01985192,0.006980968,0.0005265637,0.009808037,0.0001369295,0.002405578,0.007778437,0.001713956,0.07551283,0.03452773,0.0003825469,0.01442054,0.006948824,0.009584859,0.02228212,0.009173949,0.006082027,0.06435037,0.000297434,0.003396688,0.005372993,0.03704863,0.009527195,0.05599644,0.008231769,0.00816422,0.0009196691,0.0213694,0.002915275,0.01109582,0.01926221,0.004626742,0.00402577,5.216156E-05,0.01934729,0.0003046986,0.005036313,0.0003628336
43,0.01302532,0.009547587,0.0323487,0.02482488,0.0009813465,0.003945543,0.006419709,0.01983483,0.007018184,0.0005277775,0.009799022,0.000137013,0.002380426,0.007780981,0.001725108,0.07545446,0.0346603,0.000356426,0.01440573,0.006907959,0.009626627,0.02114852,0.009168735,0.00582007,0.06447411,0.000277742,0.003378479,0.005410265,0.03718099,0.008705693,0.05579134,0.008207074,0.008206433,0.0009245328,0.02153946,0.002933889,0.01118226,0.0193393,0.004652769,0.004071959,5.283071E-05,0.01935808,0.0003106231,0.005058157,0.0003687194
44,0.01305798,0.009576563,0.03238674,0.0249124,0.0009831341,0.003921262,0.006429833,0.01984574,0.007057365,0.0005290193,0.009788666,0.000137268,0.002357063,0.007792976,0.001735185,0.07549052,0.03481395,0.0003414471,0.01440978,0.006876071,0.009659727,0.02012303,0.009175831,0.005624657,0.0646849,0.0002601742,0.003364708,0.005454995,0.03733804,0.008045224,0.05574482,0.008190466,0.008240916,0.0009283986,0.02167832,0.002946672,0.01126993,0.01940616,0.004671252,0.004091736,5.315016E-05,0.01938534,0.0003139355,0.005079441,0.0003715642
45,0.013088,0.009600679,0.032423,0.02498614,0.0009848438,0.003896083,0.006439648,0.01985794,0.007087141,0.000529448,0.009775599,0.0001375506,0.00233027,0.007804688,0.001740077,0.07554409,0.03491688,0.0003426777,0.01441816,0.006846345,0.009667334,0.01943593,0.009185795,0.005550951,0.06491494,0.0002479438,0.003351886,0.005495832,0.03746103,0.007700636,0.05580279,0.008173279,0.008252461,0.0009299141,0.02174284,0.002949028,0.01133385,0.01942988,0.004671447,0.004080898,5.305516E-05,0.01940433,0.0003141214,0.005091063,0.0003708834
46,0.01311303,0.009619198,0.03245446,0.02504291,0.0009863368,0.003869209,0.006448147,0.01986702,0.007108033,0.0005292124,0.009769643,0.000137848,0.00229971,0.007815189,0.001740348,0.07560861,0.03495928,0.000361564,0.01442944,0.006818155,0.009657277,0.01919133,0.009197542,0.005609218,0.06515538,0.0002428536,0.00333963,0.005529784,0.03755084,0.007738715,0.05595241,0.008154663,0.008247858,0.0009300846,0.02175172,0.002945284,0.0113755,0.01942462,0.004658057,0.004053264,5.273591E-05,0.01941511,0.0003124664,0.005093705,0.0003682097
47,0.01313268,0.009634876,0.03247898,0.02508712,0.0009875542,0.003840885,0.006455207,0.01987112,0.00712367,0.0005287393,0.009776735,0.0001381381,0.002266577,0.007824305,0.001738377,0.07567047,0.03495232,0.0003965087,0.01444072,0.00679007,0.009645857,0.01935453,0.009208993,0.005772014,0.06539053,0.0002447947,0.003327215,0.005556665,0.03762368,0.008151844,0.05617179,0.008133078,0.008242343,0.0009307512,0.02175169,0.002944016,0.01140665,0.01942343,0.004641881,0.004028507,5.248329E-05,0.01942221,0.0003109493,0.005090449,0.0003656571
