11,6.921189E-05,6.025557E-06,2.604194E-05,1.715298E-06,4.41121E-07,7.688096E-06,2.950733E-06,1.555173E-05,1.674741E-06,1.065354E-06,2.454698E-08,1.013432E-06,3.516892E-06,3.01467E-05,1.973418E-05,5.844323E-05,2.554091E-05,3.050486E-06,4.750008E-06,4.117608E-05,3.162916E-05,9.822237E-05,0.0003530295,3.016431E-05,2.392688E-05,3.447111E-05,0.0002805074,0.001126409,8.816029E-05,0.0002840901,6.624279E-05,0.001139533,7.757808E-05,0.0008230722,2.937224E-06,0.001828831,0.00524152,0.002116333,0.0002275486,0.149548
12,7.018964E-05,6.105741E-06,2.640449E-05,1.740253E-06,4.487797E-07,7.796641E-06,2.991556E-06,1.579865E-05,1.692311E-06,1.105277E-06,2.482765E-08,1.033471E-06,3.63008E-06,3.044652E-05,2.002823E-05,5.930789E-05,2.574528E-05,3.221173E-06,5.001747E-06,4.149962E-05,3.191774E-05,9.93361E-05,0.0003538996,3.048289E-05,2.419628E-05,3.459798E-05,0.0002796126,0.001109538,8.939621E-05,0.0002829681,6.693816E-05,0.00112746,7.441629E-05,0.0008126726,2.967438E-06,0.001818385,0.004926883,0.002142428,0.0002240812,0.1508507
13,6.623171E-05,5.752738E-06,2.491119E-05,1.642563E-06,4.229847E-07,7.354954E-06,2.819065E-06,1.496679E-05,1.586397E-06,1.080411E-06,2.330673E-08,9.839582E-07,3.528132E-06,2.858815E-05,1.898158E-05,5.599174E-05,2.413514E-05,3.168145E-06,4.89083E-06,3.885817E-05,2.995222E-05,9.349171E-05,0.0003091189,2.868805E-05,2.275631E-05,3.030237E-05,0.0002591113,0.0009515843,8.748064E-05,0.000262383,6.302507E-05,0.0009837563,6.290854E-05,0.0007473704,2.788627E-06,0.00168271,0.004104222,0.002112502,0.0002049013,0.1482501
14,6.721604E-05,5.838448E-06,2.527658E-05,1.668265E-06,4.277342E-07,7.466976E-06,2.8597E-06,1.51871E-05,1.600839E-06,1.134365E-06,2.361243E-08,1.002868E-06,3.727561E-06,2.883988E-05,1.930451E-05,5.696889E-05,2.436606E-05,3.447237E-06,5.302974E-06,3.916235E-05,3.024052E-05,9.439854E-05,0.0003084639,2.897801E-05,2.300231E-05,3.025418E-05,0.0002590702,0.0009339575,8.877468E-05,0.0002614316,6.368651E-05,0.0009814999,6.105126E-05,0.0007391546,2.820032E-06,0.00167823,0.003956515,0.00214358,0.0002024195,0.1503767
15,6.611096E-05,5.742671E-06,2.485458E-05,1.642037E-06,4.191307E-07,7.34625E-06,2.811083E-06,1.49327E-05,1.565323E-06,1.152568E-06,2.318593E-08,9.90362E-07,3.83688E-06,2.818394E-05,1.902025E-05,5.618729E-05,2.384853E-05,3.606484E-06,5.486896E-06,3.82365E-05,2.958519E-05,9.238032E-05,0.0002985188,2.835149E-05,2.253187E-05,2.922702E-05,0.0002513113,0.0008895383,8.731931E-05,0.0002525404,6.240015E-05,0.0009488168,5.755861E-05,0.0007087637,2.763694E-06,0.001623886,0.003728301,0.002108431,0.0001940058,0.1479972
16,6.672041E-05,5.795248E-06,2.507829E-05,1.658181E-06,4.213499E-07,7.415224E-06,2.83487E-06,1.506775E-05,1.570846E-06,1.19854E-06,2.335853E-08,1.003266E-06,4.058547E-06,2.826798E-05,1.922385E-05,5.686014E-05,2.397734E-05,3.81405E-06,5.715973E-06,3.832974E-05,2.972524E-05,9.284241E-05,0.0002976353,2.84651E-05,2.265716E-05,2.899585E-05,0.0002512123,0.0008759166,8.813098E-05,0.0002513057,6.283313E-05,0.0009464529,5.642987E-05,0.0007006705,2.778806E-06,0.001619101,0.003685917,0.002129177,0.0001920408,0.149949
17,6.719319E-05,5.834935E-06,2.525409E-05,1.67064E-06,4.226192E-07,7.467831E-06,2.852063E-06,1.517755E-05,1.573654E-06,1.240545E-06,2.347646E-08,1.013865E-06,4.282437E-06,2.831241E-05,1.938466E-05,5.740482E-05,2.408898E-05,3.984481E-06,5.864918E-06,3.837338E-05,2.983477E-05,9.323697E-05,0.000297619,2.853192E-05,2.275042E-05,2.875686E-05,0.0002519649,0.0008686585,8.876093E-05,0.0002509391,6.325559E-05,0.0009477205,5.612504E-05,0.000695546,2.787873E-06,0.001619777,0.003727677,0.002146566,0.0001914313,0.1519493
18,6.58651E-05,5.717698E-06,2.475909E-05,1.638166E-06,4.125644E-07,7.319251E-06,2.792116E-06,1.48882E-05,1.535131E-06,1.24603E-06,2.295993E-08,9.969592E-07,4.386588E-06,2.762404E-05,1.902729E-05,5.639274E-05,2.357879E-05,3.998632E-06,5.777241E-06,3.74146E-05,2.915999E-05,9.123844E-05,0.0002904625,2.785024E-05,2.224341E-05,2.779128E-05,0.0002469127,0.0008439638,8.701077E-05,0.0002448734,6.20572E-05,0.0009255528,5.483127E-05,0.0006758192,2.723793E-06,0.001583736,0.003717752,0.002106124,0.0001872069,0.1496932
19,6.576958E-05,5.70766E-06,2.47351E-05,1.636405E-06,4.103087E-07,7.307477E-06,2.784154E-06,1.488618E-05,1.526439E-06,1.270703E-06,2.287088E-08,9.985033E-07,4.557171E-06,2.748408E-05,1.903298E-05,5.642023E-05,2.353023E-05,4.024822E-06,5.711477E-06,3.719041E-05,2.904529E-05,9.102643E-05,0.0002892065,2.771311E-05,2.215917E-05,2.739864E-05,0.0002472466,0.0008399094,8.688837E-05,0.0002442838,6.208031E-05,0.0009228962,5.492065E-05,0.0006732247,2.714185E-06,0.001583341,0.003809709,0.002104644,0.0001880744,0.1499834
20,6.612406E-05,5.737827E-06,2.488573E-05,1.646162E-06,4.109355E-07,7.346351E-06,2.795369E-06,1.499014E-05,1.528624E-06,1.301032E-06,2.294039E-08,1.006897E-06,4.743472E-06,2.754114E-05,1.917689E-05,5.683498E-05,2.363774E-05,4.039471E-06,5.63822E-06,3.722334E-05,2.911782E-05,9.142407E-05,0.000289398,2.777057E-05,2.221864E-05,2.717504E-05,0.0002491304,0.0008408981,8.736747E-05,0.0002452606,6.250578E-05,0.000924486,5.513088E-05,0.0006762139,2.726347E-06,0.001593655,0.003906853,0.002116851,0.0001905484,0.1509609
21,6.580589E-05,5.711119E-06,2.478583E-05,1.63956E-06,4.074629E-07,7.311665E-06,2.778625E-06,1.494121E-05,1.5153E-06,1.315455E-06,2.278222E-08,1.005143E-06,4.864752E-06,2.731366E-05,1.912998E-05,5.668177E-05,2.349018E-05,3.998394E-06,5.508877E-06,3.686569E-05,2.887704E-05,9.083024E-05,0.000285845,2.754092E-05,2.204008E-05,2.662384E-05,0.0002479474,0.0008300663,8.696735E-05,0.0002431888,6.224125E-05,0.0009136695,5.433241E-05,0.0006711577,2.712589E-06,0.001584583,0.003924387,0.002107145,0.0001906145,0.1501808
22,6.540141E-05,5.677976E-06,2.465418E-05,1.631048E-06,4.035299E-07,7.268521E-06,2.758774E-06,1.487121E-05,1.500123E-06,1.32612E-06,2.259968E-08,1.002144E-06,4.966783E-06,2.704822E-05,1.905819E-05,5.646045E-05,2.330625E-05,3.968144E-06,5.422846E-06,3.646473E-05,2.86024E-05,9.008234E-05,0.0002817858,2.727578E-05,2.182974E-05,2.601184E-05,0.0002462754,0.0008173615,8.645962E-05,0.0002406433,6.187629E-05,0.0009026632,5.339415E-05,0.000664992,2.695557E-06,0.00157224,0.003930388,0.002095218,0.0001902232,0.1492616
23,6.529951E-05,5.672474E-06,2.463572E-05,1.630381E-06,4.015264E-07,7.260185E-06,2.752272E-06,1.486552E-05,1.491559E-06,1.342031E-06,2.252932E-08,1.003864E-06,5.007224E-06,2.688989E-05,1.907281E-05,5.65141E-05,2.321072E-05,3.990368E-06,5.432953E-06,3.621149E-05,2.844252E-05,8.96678E-05,0.0002783187,2.712314E-05,2.170809E-05,2.546655E-05,0.0002450215,0.00080437,8.636253E-05,0.0002384004,6.172677E-05,0.0008927025,5.225595E-05,0.0006589508,2.690216E-06,0.001562028,0.003910191,0.002093042,0.0001895752,0.1489362
24,6.579394E-05,5.71891E-06,2.484142E-05,1.644588E-06,4.031832E-07,7.318497E-06,2.771075E-06,1.499484E-05,1.496717E-06,1.369265E-06,2.266581E-08,1.014761E-06,5.068954E-06,2.697863E-05,1.926006E-05,5.708289E-05,2.333598E-05,4.062596E-06,5.522664E-06,3.630557E-05,2.856183E-05,9.00833E-05,0.0002778571,2.722446E-05,2.179063E-05,2.517878E-05,0.00024636,0.0008009218,8.70548E-05,0.0002387003,6.217259E-05,0.000894654,5.189725E-05,0.0006603273,2.709039E-06,0.00156811,0.003954925,0.002110922,0.0001910392,0.1502126
25,5.731259E-05,4.97229E-06,2.166042E-05,1.434457E-06,3.501897E-07,6.372089E-06,2.402824E-06,1.323237E-05,1.284716E-06,1.312676E-06,1.963391E-08,9.029418E-07,4.788677E-06,2.324475E-05,1.684918E-05,4.99399E-05,2.016176E-05,3.721044E-06,4.952541E-06,3.103338E-05,2.463751E-05,7.805E-05,0.0002090773,2.355822E-05,1.881809E-05,1.883401E-05,0.0002123938,0.0006004107,8.371365E-05,0.0002040896,5.432051E-05,0.0006825897,3.905354E-05,0.0005630186,2.346751E-06,0.001345591,0.00300679,0.002085109,0.0001642412,0.1484181
26,5.698314E-05,4.948571E-06,2.153997E-05,1.427127E-06,3.472294E-07,6.33743E-06,2.386154E-06,1.317898E-05,1.27166E-06,1.334488E-06,1.961698E-08,8.999107E-07,4.786862E-06,2.301724E-05,1.667761E-05,4.979598E-05,2.004591E-05,3.843771E-06,5.248354E-06,3.063468E-05,2.444437E-05,7.722122E-05,0.0002059491,2.33649E-05,1.864779E-05,1.84351E-05,0.0002122046,0.000590422,8.326247E-05,0.0002020561,5.396697E-05,0.0006796644,3.859175E-05,0.0005593585,2.331465E-06,0.001339352,0.003010737,0.002078012,0.0001647679,0.1480463
27,5.685186E-05,4.941181E-06,2.149261E-05,1.424512E-06,3.45444E-07,6.323895E-06,2.377421E-06,1.317307E-05,1.263398E-06,1.356332E-06,1.966363E-08,8.997794E-07,4.800159E-06,2.287988E-05,1.656563E-05,4.980818E-05,2.001666E-05,3.939091E-06,5.408278E-06,3.036454E-05,2.435565E-05,7.673579E-05,0.0002039678,2.32638E-05,1.855567E-05,1.813703E-05,0.0002133087,0.0005850535,8.309814E-05,0.0002013201,5.385379E-05,0.0006807254,3.846488E-05,0.0005597586,2.324869E-06,0.00134153,0.003048094,0.002078265,0.0001665945,0.1482586
28,5.653148E-05,4.916851E-06,2.137176E-05,1.417013E-06,3.424903E-07,6.288634E-06,2.36051E-06,1.312371E-05,1.251123E-06,1.369761E-06,1.964175E-08,8.96468E-07,4.796355E-06,2.266874E-05,1.640088E-05,4.964298E-05,1.992451E-05,3.985829E-06,5.449518E-06,2.999987E-05,2.418818E-05,7.602764E-05,0.0002014003,2.308953E-05,1.840692E-05,1.779354E-05,0.0002137694,0.0005782063,8.265638E-05,0.0002000203,5.356894E-05,0.0006789034,3.820061E-05,0.0005588949,2.311235E-06,0.001340157,0.003075078,0.00207086,0.0001679678,0.1478129
29,5.661384E-05,4.926971E-06,2.140259E-05,1.419439E-06,3.419628E-07,6.297686E-06,2.360177E-06,1.316974E-05,1.248137E-06,1.389536E-06,1.975646E-08,8.994058E-07,4.825565E-06,2.262933E-05,1.635511E-05,4.981921E-05,1.998532E-05,4.031299E-06,5.465725E-06,2.98686E-05,2.420947E-05,7.591733E-05,0.0002006241,2.308993E-05,1.839972E-05,1.760631E-05,0.0002161009,0.0005773755,8.280122E-05,0.0002006011,5.370151E-05,0.0006834366,3.836938E-05,0.000563601,2.314546E-06,0.001350871,0.003141151,0.002078291,0.0001710025,0.1484646
30,5.637814E-05,4.909377E-06,2.131244E-05,1.413877E-06,3.395173E-07,6.27119E-06,2.3465E-06,1.314147E-05,1.238224E-06,1.399051E-06,1.975965E-08,8.972061E-07,4.827175E-06,2.246026E-05,1.62196E-05,4.97126E-05,1.992824E-05,4.044849E-06,5.433123E-06,2.956743E-05,2.408859E-05,7.537662E-05,0.0001986436,2.296068E-05,1.828794E-05,1.731966E-05,0.0002169567,0.0005725645,8.248167E-05,0.0001998667,5.351084E-05,0.0006826972,3.82125E-05,0.0005645991,2.305047E-06,0.001352829,0.003177373,0.002073298,0.0001726923,0.148102
31,5.628003E-05,4.904207E-06,2.127432E-05,1.411883E-06,3.379268E-07,6.260278E-06,2.3387E-06,1.314345E-05,1.231308E-06,1.408623E-06,1.981288E-08,8.971778E-07,4.840628E-06,2.233736E-05,1.612572E-05,4.973307E-05,1.990823E-05,4.054652E-06,5.400917E-06,2.93272E-05,2.401168E-05,7.497842E-05,0.0001968715,2.28831E-05,1.821355E-05,1.706218E-05,0.0002178106,0.0005672739,8.236466E-05,0.0001991458,5.340763E-05,0.0006811257,3.792903E-05,0.0005652888,2.300953E-06,0.0013551,0.003196764,0.002072608,0.0001739928,0.1479082
32,5.612082E-05,4.89452E-06,2.121363E-05,1.408564E-06,3.360082E-07,6.243211E-06,2.328694E-06,1.312832E-05,1.222973E-06,1.41081E-06,1.984873E-08,8.962363E-07,4.849436E-06,2.217952E-05,1.601558E-05,4.971202E-05,1.985405E-05,4.059174E-06,5.370683E-06,2.904199E-05,2.389415E-05,7.443946E-05,0.0001945793,2.2775E-05,1.811014E-05,1.676889E-05,0.0002178683,0.0005594167,8.216006E-05,0.0001976968,5.320168E-05,0.0006767041,3.739897E-05,0.0005633922,2.293705E-06,0.001352534,0.003189699,0.002069401,0.0001742206,0.1474552
33,5.591479E-05,4.882093E-06,2.113503E-05,1.404401E-06,3.338599E-07,6.221911E-06,2.31728E-06,1.309709E-05,1.213305E-06,1.412126E-06,1.987514E-08,8.94662E-07,4.855483E-06,2.198144E-05,1.589258E-05,4.967005E-05,1.976073E-05,4.07788E-06,5.371733E-06,2.870692E-05,2.373084E-05,7.373972E-05,0.0001916041,2.263438E-05,1.797521E-05,1.642672E-05,0.0002169069,0.000547976,8.189145E-05,0.0001952499,5.28764E-05,0.0006685718,3.653022E-05,0.0005579211,2.283531E-06,0.001343647,0.003146216,0.002064215,0.0001730469,0.1467222
34,5.583758E-05,4.882044E-06,2.110447E-05,1.403738E-06,3.325138E-07,6.215769E-06,2.311691E-06,1.30911E-05,1.206158E-06,1.416947E-06,1.995402E-08,8.952476E-07,4.873906E-06,2.181574E-05,1.580581E-05,4.976043E-05,1.969811E-05,4.126946E-06,5.423868E-06,2.842015E-05,2.360647E-05,7.313291E-05,0.0001887407,2.253521E-05,1.786988E-05,1.609933E-05,0.0002158979,0.0005359352,8.181378E-05,0.0001927043,5.262521E-05,0.0006604937,3.557427E-05,0.000551667,2.277722E-06,0.001334382,0.003092679,0.002064038,0.0001714309,0.1463064
35,5.705226E-05,4.995418E-06,2.156188E-05,1.435619E-06,3.388471E-07,6.353772E-06,2.359728E-06,1.338652E-05,1.226925E-06,1.454681E-06,2.049985E-08,9.166178E-07,5.005953E-06,2.215101E-05,1.608247E-05,5.10106E-05,2.009589E-05,4.242889E-06,5.6442E-06,2.880269E-05,2.404502E-05,7.421838E-05,0.000190509,2.295825E-05,1.818051E-05,1.615301E-05,0.0002201726,0.0005381373,8.362967E-05,0.0001949583,5.361521E-05,0.0006705705,3.562696E-05,0.0005591052,2.323681E-06,0.001357568,0.003136833,0.002113395,0.000174071,0.1496872
36,5.655884E-05,4.958389E-06,2.137305E-05,1.424271E-06,3.349742E-07,6.300666E-06,2.336749E-06,1.328208E-05,1.211087E-06,1.448531E-06,2.043007E-08,9.103894E-07,4.987314E-06,2.183395E-05,1.587484E-05,5.07228E-05,1.991188E-05,4.209575E-06,5.719656E-06,2.833541E-05,2.378498E-05,7.314812E-05,0.0001870013,2.270134E-05,1.795893E-05,1.574987E-05,0.000218473,0.0005267429,8.293975E-05,0.0001919944,5.306159E-05,0.000662866,3.484958E-05,0.000551625,2.299745E-06,0.001343872,0.00311746,0.00210025,0.0001722154,0.1489124
37,6.348213E-05,5.575097E-06,2.398354E-05,1.597333E-06,3.737212E-07,7.074754E-06,2.631167E-06,1.47532E-05,1.374504E-06,1.487212E-06,2.305181E-08,1.002857E-06,5.213008E-06,2.463846E-05,1.779292E-05,5.677881E-05,2.249195E-05,4.49406E-06,6.275709E-06,3.223642E-05,2.689863E-05,8.24257E-05,0.000234061,2.557683E-05,2.026219E-05,1.955939E-05,0.000247673,0.0006635325,8.547605E-05,0.0002192429,5.957129E-05,0.0008334587,4.395368E-05,0.0006316351,2.59129E-06,0.001529908,0.004050863,0.002115154,0.0001961045,0.1504904
38,6.303409E-05,5.53601E-06,2.382317E-05,1.58614E-06,3.673945E-07,7.021751E-06,2.607896E-06,1.467567E-05,1.362423E-06,1.480222E-06,2.292574E-08,9.954715E-07,5.18969E-06,2.437136E-05,1.76802E-05,5.641067E-05,2.236371E-05,4.448438E-06,6.028659E-06,3.192448E-05,2.67224E-05,8.186349E-05,0.0002323223,2.537287E-05,2.009179E-05,1.926288E-05,0.000247978,0.0006658411,8.483357E-05,0.0002195542,5.942107E-05,0.0008355611,4.438937E-05,0.0006361154,2.57452E-06,0.001533724,0.004219187,0.002103633,0.0001978816,0.1500483
39,6.307012E-05,5.537099E-06,2.384713E-05,1.586551E-06,3.639342E-07,7.020321E-06,2.603694E-06,1.472E-05,1.362068E-06,1.483639E-06,2.296046E-08,9.953886E-07,5.202712E-06,2.435353E-05,1.771384E-05,5.642859E-05,2.24407E-05,4.40034E-06,5.823368E-06,3.192664E-05,2.680183E-05,8.213737E-05,0.0002336687,2.541017E-05,2.010832E-05,1.922931E-05,0.0002515885,0.0006807958,8.483314E-05,0.0002233829,5.984831E-05,0.0008523074,4.601734E-05,0.000653463,2.58269E-06,0.001560416,0.004514263,0.002107629,0.0002036697,0.1506819
40,6.317005E-05,5.541157E-06,2.389697E-05,1.58795E-06,3.608854E-07,7.023442E-06,2.601109E-06,1.478916E-05,1.364356E-06,1.487603E-06,2.300133E-08,9.959523E-07,5.217204E-06,2.442665E-05,1.777862E-05,5.645156E-05,2.256754E-05,4.310349E-06,5.616832E-06,3.203181E-05,2.695583E-05,8.269953E-05,0.0002365322,2.552402E-05,2.01768E-05,1.933328E-05,0.000256621,0.0007037724,8.490637E-05,0.0002291506,6.043732E-05,0.0008779147,4.854811E-05,0.0006792401,2.599141E-06,0.001598791,0.004907197,0.002112574,0.0002116656,0.1512962
41,6.320759E-05,5.536594E-06,2.392448E-05,1.587082E-06,3.575419E-07,7.016871E-06,2.59496E-06,1.485244E-05,1.366378E-06,1.489099E-06,2.299982E-08,9.951302E-07,5.222254E-06,2.454102E-05,1.783894E-05,5.636095E-05,2.269124E-05,4.16955E-06,5.393531E-06,3.217261E-05,2.712232E-05,8.336453E-05,0.0002403706,2.566518E-05,2.025342E-05,1.953473E-05,0.0002621176,0.0007324376,8.487592E-05,0.0002360364,6.103243E-05,0.0009089587,5.17782E-05,0.0007104382,2.617709E-06,0.001642886,0.005367023,0.002113544,0.0002204321,0.1515156
42,6.338262E-05,5.541494E-06,2.400393E-05,1.589192E-06,3.550581E-07,7.023675E-06,2.593993E-06,1.494954E-05,1.371455E-06,1.491399E-06,2.303308E-08,9.961581E-07,5.23549E-06,2.473778E-05,1.794559E-05,5.635011E-05,2.285053E-05,3.995984E-06,5.171549E-06,3.240066E-05,2.733747E-05,8.423892E-05,0.0002448288,2.589048E-05,2.037514E-05,1.982016E-05,0.0002673682,0.0007615822,8.500381E-05,0.0002429922,6.168926E-05,0.000938283,5.481713E-05,0.0007415974,2.642349E-06,0.00168629,0.005764805,0.002116313,0.0002281102,0.1516582
43,6.418869E-05,5.600843E-06,2.432215E-05,1.607129E-06,3.56191E-07,7.100724E-06,2.619345E-06,1.51892E-05,1.389248E-06,1.505888E-06,2.329244E-08,1.00709E-06,5.300378E-06,2.516376E-05,1.82293E-05,5.689141E-05,2.319438E-05,3.833057E-06,5.001481E-06,3.291398E-05,2.777456E-05,8.581308E-05,0.0002507071,2.636989E-05,2.067443E-05,2.024842E-05,0.0002733143,0.0007895285,8.595648E-05,0.0002503536,6.278093E-05,0.0009653221,5.713647E-05,0.000770948,2.688274E-06,0.001731884,0.006012441,0.002138016,0.0002348004,0.1529653
44,6.347157E-05,5.528006E-06,2.406218E-05,1.587252E-06,3.489849E-07,7.011189E-06,2.583665E-06,1.505766E-05,1.372793E-06,1.48299E-06,2.300526E-08,9.943564E-07,5.240885E-06,2.495225E-05,1.807253E-05,5.610137E-05,2.294448E-05,3.595534E-06,4.76509E-06,3.258359E-05,2.749565E-05,8.5143E-05,0.0002491648,2.620018E-05,2.045205E-05,2.009882E-05,0.0002707518,0.0007872632,8.485831E-05,0.0002494395,6.220418E-05,0.0009570435,5.662808E-05,0.000771502,2.663962E-06,0.001720527,0.005898791,0.002108,0.0002328019,0.1504315
