"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

timestep\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
21,0.0009707533,0.002824873,0.0005749514,0.0004428236,0.001130786,0.001094832,0.0008024282,0.001336851,0.0001276028,0.001238465,9.853706E-05,0.0001990985,0.002315354,0.001834119,0.006186048,0.001664532,0.007653784,0.09111929,0.01442159,0.000136548,0.009445943,0.003833559,0.0148299,0.006048599,0.04792657,0.002389784,0.03774858,0.0556952,0.04936517,0.1469844,0.1619772,0.09479421,0.1853877,0.04739996
22,0.0009882238,0.002876751,0.0005929066,0.0004526573,0.001159696,0.001127573,0.000811374,0.001370154,0.0001287106,0.00126609,9.725263E-05,0.0002031324,0.002406368,0.001867799,0.006301108,0.0016802,0.007843047,0.09269858,0.01466853,0.0001398407,0.009590568,0.003924136,0.01516578,0.006253221,0.04967087,0.0024251,0.03714225,0.05573567,0.05076432,0.1493047,0.1637108,0.09297895,0.1784733,0.04618029
23,0.001026485,0.002986413,0.0006239919,0.0004722163,0.001230264,0.001185138,0.0008522864,0.001433236,0.0001339758,0.001321579,9.802189E-05,0.0002115447,0.002550971,0.00193958,0.006544069,0.001727545,0.008158047,0.0958017,0.0151292,0.0001461032,0.009857045,0.004073707,0.01573256,0.006527226,0.05119882,0.002443672,0.03585839,0.05543437,0.05254657,0.1525106,0.165839,0.08606719,0.1727235,0.04561503
24,0.001016093,0.002954445,0.0006255502,0.0004691133,0.001248154,0.00118569,0.0008583374,0.001427528,0.0001336684,0.001313073,9.413734E-05,0.0002098139,0.002576266,0.001920068,0.006479637,0.001693695,0.008108354,0.0945917,0.0149143,0.0001453724,0.009707515,0.004019772,0.01559052,0.006516173,0.05016723,0.002403993,0.0351321,0.05460139,0.05172348,0.1515746,0.16526,0.08829221,0.1729199,0.05012609
25,0.0009552408,0.002778437,0.0005874087,0.0004369539,0.001202086,0.00112052,0.0008236112,0.001350775,0.0001266996,0.001231664,8.710343E-05,0.0001962118,0.002458427,0.001809953,0.006096877,0.001580038,0.00771494,0.08843241,0.01396835,0.0001370214,0.009110886,0.003804792,0.01473717,0.006230952,0.04580608,0.002233073,0.03257459,0.0512478,0.04859231,0.1600681,0.1776671,0.08563051,0.1749161,0.05428576
26,0.0009149121,0.002662299,0.0005618021,0.0004146037,0.001221959,0.001076579,0.0008529687,0.001300121,0.0001273343,0.001167455,8.208694E-05,0.0001868181,0.002389777,0.001738879,0.005849022,0.001503151,0.007508388,0.08452157,0.01338519,0.0001315785,0.00875059,0.003676659,0.01425125,0.00610425,0.04317528,0.002173778,0.03220063,0.05044081,0.04710515,0.1554628,0.1766696,0.09067273,0.1837638,0.05795623
27,0.0008681967,0.002528181,0.0005322173,0.0003897888,0.001217344,0.001025128,0.0008505672,0.001240782,0.000125366,0.001101407,7.662865E-05,0.0001761297,0.00230137,0.001655809,0.005563886,0.001418261,0.007269212,0.08032339,0.01276517,0.0001252046,0.008364661,0.003535296,0.01371288,0.005965707,0.04105279,0.002143197,0.0324703,0.05011617,0.04580498,0.1508296,0.1759407,0.09872533,0.1905178,0.05926666
28,0.0008465342,0.002466708,0.0005180939,0.0003767386,0.001233837,0.001003637,0.0008565256,0.001217757,0.0001254874,0.001068206,7.351759E-05,0.0001705947,0.002276871,0.001620265,0.005439655,0.001375254,0.007233752,0.07846181,0.01251682,0.0001224663,0.00821072,0.003505679,0.01357069,0.00599543,0.04057528,0.002158441,0.03287417,0.05037912,0.04607104,0.1490659,0.1773074,0.1012214,0.1927601,0.0573002
29,0.0008155778,0.002378737,0.0004982305,0.00035985,0.001222166,0.000970681,0.0008401849,0.00118062,0.0001226945,0.001023022,6.968204E-05,0.0001631816,0.002225495,0.00156707,0.005257519,0.001318736,0.007129205,0.07592873,0.01216782,0.000118353,0.007992217,0.00344231,0.01330623,0.005977988,0.04008177,0.002173102,0.03349058,0.0506311,0.04595029,0.1464752,0.1779244,0.1063143,0.194358,0.05652498
30,0.0008083008,0.002359004,0.0004929523,0.0003538162,0.001242869,0.000966438,0.0008453264,0.001178256,0.0001229524,0.001008415,6.796628E-05,0.0001605661,0.002237243,0.001558966,0.005226137,0.001300373,0.007211581,0.07547557,0.0121472,0.0001176797,0.007978485,0.003476476,0.01339977,0.0061068,0.04069962,0.002211968,0.03384807,0.05109712,0.04704478,0.1462787,0.1800894,0.1049335,0.1932613,0.05469238
31,0.0008275946,0.00241531,0.0005039987,0.0003596497,0.001296551,0.0009942271,0.0008736772,0.001214381,0.0001266044,0.00102697,6.852097E-05,0.0001632345,0.002322952,0.001601768,0.005363318,0.001323555,0.007504745,0.07725725,0.01247833,0.0001208883,0.008181795,0.003616301,0.0138889,0.006393426,0.04226731,0.002269055,0.03380645,0.05172981,0.04944424,0.1486433,0.1839481,0.09680521,0.1903197,0.05084278
