"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Benthic coastal invertebrate feeders"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores",
11,0.02155864,0.0166702,0.01142539,0.04458878,0.002406159,0.002189621,0.01590403,0.005703579,0.03137723,0.001444973,0.001387671,0.000287741,0.004154237,0.001884373,0.005484058,0.03367544,0.03292755,0.02893252,0.0001794219,0.07720099,0.0005208006,0.1308341,0.01156009,0.02616386,0.0181358,0.01100483,0.03710114,0.0003115295,0.006172483,0.001306166,0.01242947,0.05368455,0.01795424,0.08381966,0.1108732,0.02132045,0.04404511,0.01360029,0.008753787,0.01002261,0.09211864,0.08435532,0.05768831,0.001795653,0.009810696,0.02325799,0.005577634,0.00229636,0.120097,0.01129369,0.001191376
12,0.02150579,0.01663626,0.01139291,0.04448899,0.002402257,0.002192134,0.01587152,0.005690328,0.03136739,0.001436862,0.001416728,0.0002870206,0.004152966,0.001891008,0.005479954,0.03346832,0.03288558,0.02878786,0.0001930342,0.07709457,0.0005574893,0.1305577,0.01146687,0.02718751,0.01816501,0.01185068,0.03725732,0.0003236099,0.006160646,0.001302375,0.01245611,0.05339845,0.01915609,0.08398198,0.1108061,0.02118029,0.04368226,0.01350565,0.00871195,0.009951331,0.09125966,0.08394554,0.05724394,0.001761397,0.009668496,0.02320817,0.005467062,0.002288872,0.1194235,0.01114415,0.001160699
13,0.02048473,0.01585761,0.01084326,0.04239925,0.002290437,0.00208712,0.01512446,0.005416694,0.03001761,0.001360616,0.001398921,0.0002862579,0.003637883,0.001818698,0.005483667,0.03174469,0.03148359,0.02734114,0.0001989001,0.07352316,0.0005714918,0.13033,0.01085891,0.02701154,0.01741568,0.01152687,0.03411635,0.0003214196,0.005870601,0.001215851,0.01191743,0.04874884,0.01969707,0.07642579,0.1006138,0.02013857,0.04130437,0.01280268,0.00828267,0.009424459,0.08184903,0.07975166,0.05353833,0.00164883,0.009079061,0.02294155,0.005120839,0.002176384,0.1135843,0.01051469,0.001081477
14,0.02049088,0.01586072,0.01084579,0.04239946,0.00229266,0.002080057,0.01513293,0.005415366,0.0300193,0.001353161,0.001447556,0.0002865452,0.00354487,0.001826863,0.005509048,0.03156145,0.03155651,0.02725944,0.0002169782,0.07372525,0.0006131687,0.1305111,0.01080438,0.02896634,0.01752093,0.01322879,0.03439432,0.0003457407,0.00586665,0.001190635,0.01190058,0.04928753,0.02137087,0.07738052,0.1007742,0.02001383,0.04102444,0.01273913,0.008242154,0.009358243,0.0809978,0.07944887,0.05307398,0.001624745,0.008944163,0.02294448,0.005028539,0.002169301,0.1131178,0.01043511,0.001059214
15,0.02043908,0.01582,0.01081834,0.04227966,0.002288445,0.002066968,0.01509826,0.005398388,0.02993278,0.001341803,0.001491531,0.0002860726,0.003442045,0.001829529,0.005521548,0.03127866,0.0315304,0.02709238,0.0002310703,0.07373939,0.0006441342,0.1303448,0.01072406,0.03073191,0.01757938,0.01475966,0.03457987,0.0003684645,0.005847109,0.001162059,0.01184367,0.04964756,0.02285828,0.07809606,0.1006364,0.01983626,0.04061775,0.01263886,0.008179711,0.00926962,0.07983587,0.07892174,0.05241779,0.001598317,0.008790366,0.02288666,0.004926036,0.002156236,0.1123963,0.01032605,0.001035295
16,0.0204415,0.0158229,0.01081964,0.04227829,0.002290254,0.002059308,0.01510358,0.00539533,0.02993309,0.001334482,0.001537137,0.000286361,0.003350335,0.001836773,0.005548701,0.03109105,0.03158261,0.02699293,0.000240127,0.07395437,0.0006625829,0.1305235,0.01068546,0.03220967,0.01768376,0.01588633,0.03485425,0.0003879602,0.005843063,0.00113664,0.01181286,0.05015249,0.02402719,0.07894608,0.1007348,0.01972602,0.04035065,0.012585,0.008147031,0.009223714,0.07893791,0.07865009,0.0519315,0.001583384,0.008692312,0.0228926,0.004858068,0.002149337,0.112163,0.01027378,0.001021078
17,0.02043809,0.0158231,0.01081722,0.04227563,0.002291256,0.002051004,0.0151039,0.005389926,0.02993943,0.001327478,0.001579835,0.0002865222,0.003261265,0.001843141,0.005572633,0.03092121,0.03162311,0.02688988,0.0002435227,0.07413837,0.0006672055,0.1306423,0.01065981,0.03341262,0.01777907,0.01660731,0.03510867,0.0004028492,0.005836286,0.001111124,0.01177548,0.05069799,0.02479473,0.07961221,0.1007558,0.0196361,0.04011147,0.01254265,0.008124187,0.009196719,0.07813572,0.07841912,0.05148486,0.001576972,0.008630572,0.02289429,0.00481691,0.002142843,0.112124,0.01024876,0.001015053
18,0.02037689,0.01577915,0.01078358,0.04216529,0.002285656,0.002036907,0.01505994,0.005368083,0.02987763,0.001317424,0.001614319,0.0002858033,0.003168205,0.001843818,0.005577737,0.03069227,0.03157807,0.02672541,0.0002397596,0.07409348,0.0006536487,0.1303575,0.01061487,0.03411241,0.01781805,0.01675037,0.03524977,0.0004107742,0.005811554,0.001083114,0.01170495,0.05115046,0.02460253,0.07978355,0.1004383,0.01952772,0.03978586,0.01247143,0.008087822,0.009154679,0.07722796,0.07800025,0.05092514,0.001572134,0.008571233,0.02283182,0.004781936,0.002132011,0.1119061,0.01020406,0.00101077
19,0.0203351,0.01574901,0.01075969,0.04210504,0.002282148,0.002024838,0.01502879,0.005350312,0.02985984,0.001309362,0.001645527,0.0002852817,0.003084298,0.001845824,0.005584353,0.03052271,0.03157298,0.02660402,0.0002289948,0.07409547,0.0006215314,0.1301599,0.01058813,0.03432003,0.01786724,0.01630217,0.03540926,0.0004115881,0.0057909,0.001056975,0.01164787,0.05170041,0.0240091,0.07969457,0.1001637,0.0194824,0.03952829,0.01241666,0.008065317,0.009126328,0.07652504,0.07766909,0.05045126,0.001573536,0.008542109,0.0227892,0.004768226,0.002125003,0.1118963,0.01017909,0.0010106
20,0.02028957,0.01571327,0.01073416,0.04203874,0.002278265,0.002012482,0.01499364,0.005330941,0.02983929,0.001301247,0.001671967,0.0002846806,0.00300414,0.00184716,0.005586992,0.03035306,0.03156934,0.02649031,0.0002129857,0.07407153,0.0005757759,0.129923,0.01055547,0.03418254,0.01790952,0.01555203,0.03555394,0.0004067074,0.005768782,0.001031396,0.01159126,0.05223931,0.0232462,0.07923184,0.09983697,0.01945496,0.03926092,0.01235283,0.008038837,0.009087157,0.0758246,0.07728425,0.04993957,0.001573446,0.008506781,0.0227403,0.00475082,0.002118569,0.1118049,0.0101395,0.00100772
21,0.02028331,0.01570481,0.01073007,0.04204974,0.002278871,0.002004043,0.01498692,0.005321759,0.0298696,0.001295444,0.001697761,0.0002846442,0.002932009,0.00185186,0.005598556,0.0302316,0.03162734,0.02643066,0.0001954606,0.07418902,0.0005265605,0.1299406,0.01053462,0.0339802,0.0179856,0.01487102,0.03576517,0.0004000943,0.005758235,0.001008291,0.01155787,0.05284661,0.02218856,0.07857028,0.09968445,0.01946308,0.03904956,0.01230328,0.008020912,0.00905271,0.07521892,0.0769923,0.04945889,0.001572698,0.008470609,0.02273333,0.004730916,0.002116176,0.1118097,0.01010199,0.001002491
22,0.02033299,0.01573748,0.01075611,0.04217264,0.002285806,0.002001129,0.01502182,0.005327478,0.02997575,0.001293084,0.001725693,0.0002854166,0.002868996,0.001861618,0.005624604,0.03018563,0.03176949,0.02643883,0.0001805533,0.07451109,0.0004845047,0.1303239,0.01053866,0.03400229,0.01811135,0.0145588,0.03607469,0.0003954943,0.00576403,0.0009881166,0.01155499,0.05357578,0.02109793,0.07780154,0.09978788,0.01951357,0.0389435,0.01228715,0.008020721,0.009040263,0.07479633,0.07688877,0.04907006,0.001575023,0.008452715,0.02278771,0.00472015,0.002118942,0.1120742,0.01009703,0.0009992165
23,0.02030455,0.01570726,0.01074179,0.04212579,0.002284043,0.001990471,0.01499915,0.005312994,0.02995342,0.001285236,0.001745765,0.0002851457,0.002794794,0.001864137,0.005623776,0.02999805,0.03178231,0.02633766,0.0001699234,0.07455486,0.0004532465,0.1302272,0.01049165,0.03418032,0.01816955,0.01462188,0.03624978,0.0003926764,0.005748755,0.0009642541,0.01150579,0.05403855,0.02005944,0.07646542,0.09950172,0.01946183,0.03865775,0.01221403,0.007980913,0.00898148,0.07397964,0.07643255,0.04841754,0.001566436,0.008380308,0.02275386,0.00467446,0.002112628,0.1117629,0.01003503,0.0009876081
24,0.02032895,0.01571783,0.01075557,0.04218666,0.002288171,0.001984999,0.01501609,0.005312665,0.03000712,0.00128085,0.001768995,0.0002856312,0.002729235,0.00187147,0.00563609,0.02989096,0.03187459,0.02629798,0.0001644633,0.07478958,0.0004344312,0.1304714,0.01047605,0.03456073,0.01827436,0.01490818,0.03651772,0.0003931828,0.005748651,0.0009430549,0.0114843,0.0546376,0.01922606,0.07510196,0.09945285,0.01945641,0.03849162,0.01218129,0.007962997,0.008953276,0.07339548,0.07619786,0.04791513,0.001564209,0.008340978,0.0227792,0.004648293,0.00211133,0.1117993,0.01002072,0.0009814498
25,0.01763115,0.01363919,0.009315548,0.03664353,0.001988155,0.001717485,0.01302412,0.004588998,0.0263786,0.00109521,0.001689385,0.0002812366,0.001996004,0.001658863,0.005613302,0.02565528,0.02777776,0.02244464,0.0001394615,0.06518004,0.000356816,0.1287154,0.009016366,0.03153377,0.01615143,0.01167202,0.02868922,0.0003499778,0.004963325,0.0007787425,0.009972988,0.04208208,0.01621445,0.05654452,0.07679018,0.01687091,0.03275215,0.01046733,0.006872849,0.00769624,0.05607497,0.06555115,0.03957229,0.001343378,0.00711103,0.02182096,0.003959069,0.001824346,0.0973051,0.008626935,0.0008349715
26,0.01760741,0.01360921,0.009304219,0.0365699,0.001985061,0.001709048,0.01299954,0.004573437,0.02636599,0.001087952,0.00172359,0.0002812081,0.001921406,0.001659198,0.005612115,0.0254949,0.02759312,0.02217823,0.0001485613,0.0652243,0.0003756645,0.1286163,0.008996574,0.03269014,0.01618091,0.01329526,0.02885584,0.0003624802,0.004934204,0.0007645212,0.009882754,0.04223344,0.01604157,0.0554471,0.07685291,0.01676197,0.03244564,0.01042235,0.006824152,0.007645125,0.05564665,0.0651899,0.03908608,0.001346974,0.007055085,0.02178086,0.003933619,0.001815464,0.09701706,0.008621651,0.0008306797
27,0.0175889,0.01358508,0.009295271,0.03650892,0.001982478,0.001701165,0.01297868,0.004559122,0.0263682,0.001081458,0.001752736,0.0002812317,0.001851356,0.001659839,0.00561193,0.02535623,0.02742243,0.02192862,0.0001564564,0.06527498,0.0003875222,0.1285359,0.008988229,0.03351864,0.01621286,0.01423385,0.0290254,0.0003705895,0.004906012,0.0007509052,0.009795909,0.04242447,0.01591751,0.0542907,0.0769343,0.01667504,0.03217557,0.01039005,0.006784863,0.00760494,0.05529757,0.0649024,0.03866086,0.001354703,0.007018823,0.02174943,0.003921377,0.001807941,0.09686511,0.008631129,0.0008292199
28,0.01755467,0.01354992,0.00927784,0.03641487,0.001978084,0.001691787,0.01294586,0.004540562,0.02634989,0.001074233,0.001775513,0.0002809805,0.001783318,0.001658798,0.005606234,0.02519922,0.02723289,0.02167135,0.0001623018,0.06525783,0.0003920827,0.1283252,0.008974262,0.03402025,0.01622834,0.01460756,0.02916393,0.000374018,0.004873138,0.0007370506,0.009701328,0.04258835,0.0157877,0.05306858,0.07694831,0.01658436,0.03188555,0.01035023,0.006742847,0.007559585,0.05492779,0.06457936,0.03821908,0.001361789,0.006979368,0.02170011,0.003907996,0.001799547,0.09664797,0.008628492,0.0008269049
29,0.0175619,0.01354771,0.009281899,0.0364084,0.001978266,0.001686449,0.01294352,0.004532578,0.02639953,0.001069935,0.001798233,0.0002813574,0.001722974,0.001661542,0.005613035,0.02511472,0.02711296,0.02147591,0.0001662956,0.06538355,0.0003912196,0.1283967,0.00898709,0.0343527,0.0162793,0.01463425,0.02936445,0.0003746257,0.004851214,0.0007253034,0.009630129,0.04287677,0.0156837,0.05201259,0.07714318,0.01654434,0.03169378,0.01034258,0.006722173,0.007539294,0.05474118,0.06444967,0.03790806,0.001374414,0.006969623,0.02170297,0.003913004,0.001795937,0.09673045,0.008657245,0.000828615
30,0.01753611,0.01352004,0.009268448,0.03633225,0.001974709,0.001677955,0.01291651,0.004515909,0.02639896,0.001063698,0.001814401,0.0002811923,0.001662288,0.001661008,0.005608995,0.02498017,0.02694557,0.02125034,0.0001685434,0.06538259,0.0003865723,0.1282168,0.008980504,0.03454155,0.01629809,0.01452297,0.02950558,0.0003727842,0.004820019,0.0007125424,0.009541262,0.04308301,0.01561262,0.05097271,0.07720297,0.0164735,0.03144013,0.01031286,0.00668851,0.007502851,0.05445452,0.06419456,0.03752149,0.001382796,0.006941307,0.02166525,0.003906982,0.001789224,0.09659225,0.00865902,0.0008273257
31,0.01751033,0.01349137,0.009255163,0.03625346,0.001971174,0.001669458,0.01288913,0.004499182,0.02639288,0.001057354,0.00182612,0.0002810343,0.001604073,0.001660323,0.005605072,0.02483401,0.02677942,0.02103213,0.000168912,0.0653846,0.0003786511,0.1280373,0.008968069,0.03461209,0.01631653,0.01433143,0.02964474,0.0003695398,0.004789112,0.0007000635,0.009452078,0.04327172,0.01554966,0.05008917,0.07728298,0.01639388,0.03117186,0.01027601,0.006650642,0.007459969,0.05414322,0.06390908,0.03710986,0.001387709,0.006899115,0.02162628,0.003891407,0.001782389,0.09636924,0.008642266,0.0008231505
32,0.01750723,0.01347852,0.009254268,0.03621808,0.001970242,0.001663104,0.01287819,0.004488368,0.02641212,0.001052173,0.001832398,0.0002812691,0.001549849,0.001661703,0.005608959,0.02470495,0.02664658,0.02084349,0.0001682583,0.06547996,0.0003700054,0.1280343,0.008960501,0.03471592,0.01635698,0.01420174,0.02982278,0.000366527,0.00476502,0.0006886345,0.009373406,0.04348996,0.01555847,0.04944491,0.07749294,0.01631987,0.03092579,0.01024497,0.006615264,0.007419533,0.05386522,0.06366585,0.03671374,0.00139069,0.006851115,0.02161317,0.003870365,0.001777305,0.09617832,0.008620922,0.0008172889
33,0.01749014,0.01345253,0.009246917,0.036147,0.001967855,0.001655361,0.0128567,0.004474177,0.02639537,0.001045681,0.001837314,0.0002813419,0.001495714,0.001661685,0.005609596,0.02452713,0.02648817,0.02063564,0.0001675932,0.06553909,0.0003632978,0.127956,0.00893398,0.03493691,0.0163873,0.01426597,0.02998141,0.0003649287,0.004738302,0.0006766802,0.009284227,0.0436254,0.01570368,0.04893658,0.07768375,0.01620771,0.03062129,0.01019274,0.006564541,0.007361028,0.05346699,0.06330202,0.03622622,0.001386975,0.00677374,0.02158018,0.003829147,0.001769847,0.09575745,0.008569063,0.0008065561
34,0.01748328,0.01343256,0.009245862,0.03609098,0.001966721,0.001648515,0.01284267,0.004462922,0.02638055,0.001039413,0.001843395,0.0002816455,0.001443713,0.0016626,0.00561481,0.02433972,0.0263408,0.02043409,0.0001678236,0.06565152,0.0003603963,0.1279807,0.008904747,0.03535359,0.01643023,0.01456672,0.03016221,0.0003661636,0.004715544,0.0006650718,0.009196586,0.04374298,0.01602654,0.04860029,0.07796529,0.0160839,0.03031097,0.01013827,0.006509843,0.007298802,0.05303898,0.06292454,0.03571621,0.001380379,0.006685034,0.02155747,0.003778831,0.001762421,0.09529265,0.008510686,0.0007937521
35,0.01750505,0.01343442,0.009260439,0.03609315,0.001968838,0.001644376,0.01285009,0.004459289,0.0264052,0.001034942,0.00185245,0.0002824473,0.001395543,0.001666276,0.005629935,0.02419097,0.02623489,0.02025968,0.0001696729,0.06587719,0.000362723,0.1282291,0.008892385,0.03557792,0.01650117,0.01515307,0.03039336,0.0003712852,0.004701052,0.0006544646,0.009119631,0.04392264,0.01656255,0.04844308,0.07841081,0.01597707,0.03006789,0.01010815,0.006466708,0.007255142,0.05270417,0.06266406,0.03528299,0.001377931,0.006621565,0.02156978,0.003742155,0.001757115,0.0950315,0.008488475,0.0007848044
36,0.0174794,0.01340159,0.009249325,0.03600099,0.001965501,0.001635755,0.01282244,0.004443502,0.02636316,0.001027976,0.001856163,0.000282467,0.001345759,0.001665312,0.005629446,0.02399394,0.02605826,0.02003265,0.0001721035,0.06591552,0.0003677279,0.1281193,0.008866104,0.03551949,0.0165252,0.01587835,0.03053682,0.0003781827,0.004673454,0.0006422078,0.009015706,0.04400156,0.01717425,0.04820018,0.07866433,0.01583638,0.02976411,0.01006141,0.006413343,0.007201942,0.05227512,0.06228773,0.0348005,0.001375851,0.006559646,0.02152572,0.003708328,0.001747272,0.09463887,0.008461097,0.0007770375
37,0.01978164,0.01515828,0.01048007,0.04071024,0.002221357,0.001839066,0.01450902,0.005042014,0.0295094,0.001175699,0.001920455,0.0002862534,0.001651467,0.001848628,0.00564912,0.02728508,0.02943241,0.02293129,0.0001939039,0.07435551,0.0004291086,0.1297261,0.0100923,0.03821288,0.01844412,0.02061952,0.03792752,0.0004216612,0.005309256,0.0007592416,0.01023112,0.05514993,0.01963882,0.06025,0.09849658,0.01793045,0.03414224,0.01146645,0.007282601,0.00820364,0.06518498,0.07081919,0.0407036,0.001571791,0.007544682,0.02235537,0.004267344,0.001982077,0.1070702,0.009658527,0.0008964043
38,0.01974974,0.01513208,0.01046245,0.04065507,0.002217631,0.001817636,0.01447761,0.005024246,0.02951186,0.001171621,0.001921687,0.0002859418,0.001600021,0.001844864,0.005643104,0.02713415,0.02940293,0.02281514,0.0001856783,0.07426988,0.0004066812,0.1295174,0.01008862,0.03802798,0.01842403,0.01877829,0.03801944,0.0004143533,0.005278881,0.0007595604,0.01021507,0.05504503,0.01944572,0.05962172,0.09804029,0.0179392,0.03399286,0.01145247,0.00727175,0.008189903,0.06493391,0.07060052,0.0404162,0.001582174,0.007577768,0.02230643,0.004296342,0.001977928,0.1073735,0.009693338,0.0009036681
39,0.01975756,0.01513974,0.01046383,0.04069331,0.002218061,0.001800399,0.01447372,0.005015823,0.02959908,0.001171239,0.001925998,0.000286059,0.001557798,0.001844589,0.00564553,0.02711253,0.02945694,0.02277487,0.0001756218,0.07428866,0.0003819945,0.1294993,0.01012269,0.03761435,0.01843099,0.01715314,0.03816827,0.00040308,0.005256568,0.0007621855,0.01022805,0.05517525,0.01889951,0.05908069,0.0977409,0.01805948,0.03399291,0.01148576,0.0072956,0.008215956,0.0650843,0.07065402,0.04037068,0.001605105,0.007671962,0.02230486,0.004370976,0.001980288,0.1081384,0.009795859,0.0009221038
40,0.01976964,0.01515418,0.0104649,0.04075267,0.002218619,0.001784192,0.01447103,0.005007687,0.02971941,0.001172467,0.001929927,0.0002860634,0.001522269,0.001844472,0.005645708,0.0271768,0.02954605,0.02277461,0.0001643613,0.07427208,0.0003555018,0.1294266,0.0101735,0.03682189,0.01843074,0.01567534,0.03830533,0.0003878431,0.005232194,0.0007659065,0.01025453,0.05545377,0.01803696,0.05853573,0.09740648,0.01826246,0.03408382,0.01154448,0.007340907,0.008265921,0.06554864,0.07084999,0.04049948,0.00163618,0.007808956,0.02231005,0.004481011,0.001985678,0.1091339,0.009943678,0.0009491381
