272,0.01357181,0.01121265,0.000332899,0.04498141,0.001038913,0.0003077197,0.01083825,0.02048903,0.000914061,2.91161E-05,0.001963151,0.0006726979,0.03259363,0.004561586,0.0107115,0.0001368264,0.005447351,0.0002822285,0.007221752,0.005868816,0.03753098,0.002397073,0.008957295,0.01033852
273,0.01359333,0.0112283,0.000333446,0.04508129,0.001039244,0.0003103428,0.0108542,0.02055846,0.0009124979,2.90221E-05,0.001950925,0.0006689164,0.03265412,0.004572161,0.01074423,0.0001337151,0.005444283,0.0002822256,0.007221807,0.005853782,0.03754652,0.002391243,0.008925655,0.01027106
274,0.01359787,0.01122942,0.000333633,0.04509756,0.001038044,0.0003123842,0.01085712,0.02058546,0.0009089697,2.890003E-05,0.001934651,0.0006641849,0.03261935,0.004572636,0.01076669,0.000137346,0.005433429,0.0002816802,0.007206849,0.005823721,0.03745716,0.002380451,0.008862847,0.01016855
275,0.01359839,0.01122807,0.0003337636,0.04508345,0.001036406,0.0003142004,0.01085738,0.02059761,0.0009049214,2.877529E-05,0.001916929,0.0006591759,0.0325493,0.004568783,0.01078795,0.0001457672,0.005419379,0.0002811105,0.007189219,0.005792363,0.03733561,0.002369786,0.00880128,0.01007115
276,0.01359931,0.01122907,0.0003339306,0.04506432,0.001034774,0.0003159672,0.01085857,0.02060876,0.0009011313,2.865459E-05,0.001899067,0.0006541794,0.03247917,0.004563577,0.01081031,0.0001571991,0.005403323,0.0002807773,0.007176052,0.005769032,0.03722502,0.002362263,0.008761258,0.01000639
277,0.01425572,0.01175517,0.0003510274,0.04908525,0.001123421,0.0003438269,0.01146783,0.02163643,0.0009663563,3.036081E-05,0.002038749,0.0007079428,0.03433276,0.004820879,0.01139379,0.0001838196,0.005759255,0.0002956466,0.007504663,0.006117933,0.04057107,0.002509845,0.009209425,0.0106401
278,0.01427235,0.01177681,0.0003515881,0.04916134,0.001128153,0.0003471614,0.01148306,0.02168289,0.0009681808,3.040979E-05,0.002029082,0.0007113584,0.03432636,0.004802259,0.01142668,0.0001960848,0.00574251,0.0002962777,0.007523626,0.006132611,0.04060433,0.002514553,0.009239246,0.01071985
279,0.01424932,0.01176846,0.000351168,0.04911459,0.001130072,0.0003496667,0.01146628,0.02167713,0.0009680042,3.037115E-05,0.002015973,0.0007128835,0.03425365,0.004775066,0.01142633,0.0002086193,0.00570845,0.0002962253,0.007529017,0.006136427,0.04057074,0.002515568,0.009257764,0.01078136
280,0.01426447,0.0117929,0.0003516477,0.04923434,0.001135453,0.0003533785,0.01148104,0.02174753,0.0009720696,3.040641E-05,0.002011436,0.0007167474,0.0343526,0.004766112,0.01145311,0.0002171475,0.005687797,0.0002974368,0.007565271,0.006177247,0.04076773,0.002529091,0.009351676,0.01094295
281,0.01427067,0.01181058,0.0003518613,0.04935851,0.001140641,0.0003571698,0.01148889,0.02181971,0.0009768062,3.041459E-05,0.002009082,0.0007206353,0.03449584,0.00476038,0.01146915,0.0002217284,0.005662103,0.0002986567,0.007603995,0.006225379,0.04103945,0.002544007,0.009462976,0.01113094
282,0.01426643,0.01181915,0.0003517634,0.0494777,0.00114547,0.000360945,0.01148818,0.02188413,0.0009813851,3.039296E-05,0.002008003,0.0007243705,0.03464954,0.004756568,0.011474,0.0002212393,0.00563184,0.0002995774,0.007637783,0.006267203,0.04133758,0.002556222,0.009553922,0.0112934
283,0.01427972,0.01184081,0.0003520514,0.04967615,0.001151959,0.000365294,0.0115013,0.02197555,0.0009870993,3.040361E-05,0.0020107,0.0007292376,0.03485174,0.004761222,0.0114915,0.0002167109,0.005609381,0.0003006598,0.007676781,0.006308903,0.0417013,0.002568708,0.009627435,0.01143212
284,0.01430012,0.01186669,0.0003525006,0.04989522,0.001159007,0.0003697993,0.01151977,0.02206803,0.0009924697,3.042918E-05,0.002013919,0.0007344983,0.03503496,0.004767598,0.01151547,0.0002122502,0.005592091,0.0003015185,0.007711211,0.006339487,0.04203974,0.002577851,0.009660518,0.01151704
285,0.01431412,0.01188541,0.0003528177,0.05006453,0.001165265,0.0003739526,0.01153252,0.02213231,0.0009959135,3.044614E-05,0.002014252,0.0007391915,0.03512971,0.004768511,0.01153729,0.0002112458,0.005576023,0.0003017444,0.00773081,0.006347224,0.04225444,0.002579878,0.009635135,0.01152181
286,0.01433652,0.0119101,0.0003533808,0.05023378,0.001171866,0.0003781061,0.01155198,0.0221942,0.0009988621,3.048736E-05,0.00201353,0.0007440305,0.03518578,0.00476801,0.01156925,0.0002156631,0.005567204,0.0003018909,0.007747047,0.00634741,0.04240747,0.00258018,0.009587202,0.01149467
287,0.0143615,0.01193722,0.000354051,0.05039185,0.001178421,0.0003821752,0.01157405,0.02225204,0.001001642,3.053982E-05,0.002011353,0.0007488268,0.03521634,0.00476465,0.01160592,0.0002262767,0.005563015,0.0003020772,0.007762799,0.00635103,0.04252248,0.002581148,0.009543777,0.01148016
288,0.01436575,0.0119494,0.000354221,0.05047473,0.001183197,0.0003856304,0.01157978,0.0222782,0.0010032,3.054951E-05,0.002005848,0.0007523971,0.03519895,0.004753675,0.01162643,0.0002411337,0.005553485,0.0003020361,0.007771771,0.006355013,0.04257813,0.002581724,0.009506565,0.01147641
289,0.01277359,0.01068971,0.0003133726,0.04108096,0.0009816095,0.0003252228,0.01010996,0.01986821,0.0008449692,2.654658E-05,0.001669383,0.0006278406,0.03045359,0.004066512,0.01028928,0.0002152285,0.004683957,0.0002657543,0.006967693,0.005442142,0.0344274,0.002209208,0.008322787,0.00985913
290,0.01277717,0.01069914,0.0003135499,0.04109633,0.0009851085,0.0003278032,0.01010339,0.0199294,0.0008445308,2.658594E-05,0.001681832,0.0006275751,0.03041625,0.004051132,0.01031746,0.0002428785,0.004688891,0.0002661794,0.006969041,0.005415854,0.0344606,0.002205317,0.008335389,0.009855432
291,0.01277712,0.01070573,0.0003136463,0.04110091,0.0009883898,0.0003302869,0.0100939,0.01998504,0.0008440409,2.661776E-05,0.00169386,0.0006270416,0.03036948,0.004036391,0.01034304,0.0002634258,0.004694221,0.0002665542,0.006969345,0.005388218,0.03447922,0.002201053,0.008348056,0.009850159
292,0.01278527,0.01071877,0.0003139443,0.04113627,0.0009923546,0.0003329896,0.01009113,0.02005486,0.0008443815,2.666602E-05,0.001707067,0.0006268928,0.03034998,0.004025796,0.01037521,0.0002782627,0.004704311,0.0002671582,0.006975078,0.005366382,0.03452323,0.002198617,0.008373201,0.009861547
293,0.01279366,0.01073138,0.0003142419,0.04117883,0.000996381,0.0003357127,0.01008891,0.02012694,0.0008450295,2.671359E-05,0.001720465,0.0006267836,0.03034221,0.004016816,0.01040733,0.0002887761,0.004716441,0.0002678051,0.006981996,0.005347533,0.03457272,0.002196556,0.008405052,0.00988381
294,0.01279639,0.01073838,0.0003143868,0.0412101,0.001000002,0.0003382934,0.01008257,0.02019147,0.0008454818,2.674775E-05,0.00173329,0.0006264286,0.03033029,0.004007723,0.01043451,0.0002949888,0.004728851,0.0002683171,0.006985895,0.005326942,0.03460633,0.002193225,0.00843266,0.009901066
295,0.01278822,0.01073429,0.0003142717,0.04119982,0.001002722,0.0003405078,0.01006749,0.02023113,0.0008447186,2.676054E-05,0.001744166,0.0006254202,0.0302643,0.003995751,0.01045407,0.0002963795,0.00474075,0.000268305,0.006977515,0.005290564,0.03456593,0.002184328,0.0084225,0.009865982
296,0.0128007,0.01074566,0.0003146782,0.04124798,0.001006951,0.0003431794,0.01006884,0.02029573,0.0008449772,2.681895E-05,0.001757113,0.0006253129,0.03022588,0.003989373,0.01049204,0.0002952366,0.004764212,0.0002685981,0.006975155,0.005256159,0.0345505,0.002176753,0.00841092,0.009827015
297,0.01280547,0.01074882,0.0003149398,0.0412507,0.001010393,0.0003455017,0.01006392,0.02033457,0.0008439933,2.686697E-05,0.001767666,0.0006246193,0.03012094,0.003978287,0.01052652,0.0002957499,0.004789293,0.0002684265,0.006961019,0.005207769,0.03445555,0.002164216,0.008367124,0.009748395
298,0.01281307,0.01075386,0.0003153073,0.04124831,0.001013899,0.0003477921,0.01006139,0.02036969,0.0008429014,2.692548E-05,0.001777493,0.000623918,0.0299985,0.003965778,0.01056509,0.0002996428,0.004819123,0.0002682557,0.006945647,0.005158845,0.03434047,0.002151412,0.008322353,0.009672879
299,0.01281581,0.01075564,0.0003155738,0.04122592,0.001016937,0.0003499004,0.01005537,0.02039522,0.0008416219,2.697582E-05,0.00178608,0.0006229005,0.02986624,0.00395065,0.01059985,0.000306662,0.00484961,0.0002681272,0.006929965,0.005113732,0.03421457,0.00213962,0.00829059,0.00961909
300,0.01280997,0.01075179,0.0003156282,0.04118079,0.001019307,0.0003517818,0.01004285,0.02041051,0.0008402126,2.700731E-05,0.001793619,0.000621428,0.02973506,0.003933648,0.01062622,0.0003139061,0.00487821,0.0002680662,0.00691524,0.005074042,0.03408875,0.002129568,0.008278067,0.009591008
301,0.01502645,0.01251718,0.0003728726,0.05486072,0.001331338,0.0004499325,0.01209594,0.02394069,0.001070802,3.273792E-05,0.002335552,0.0007980617,0.03630809,0.004885922,0.01253841,0.0003826687,0.006158303,0.0003194908,0.008054194,0.006343287,0.04582921,0.002649672,0.009963226,0.01198808
302,0.01501366,0.01251925,0.0003726633,0.05497432,0.00134194,0.000454242,0.01209436,0.02405733,0.001080011,3.273983E-05,0.00235592,0.0007985814,0.03640018,0.004911179,0.0125423,0.0003700184,0.006179096,0.0003200002,0.008087181,0.006418325,0.04597817,0.002664831,0.01003708,0.01221253
303,0.01502993,0.01254681,0.0003730915,0.05525859,0.001356034,0.0004598943,0.01211749,0.02423848,0.001093601,3.279026E-05,0.002386933,0.0008016648,0.03668582,0.004955201,0.0125622,0.000353393,0.006210377,0.0003215155,0.008148062,0.006528834,0.04643129,0.002691508,0.01017571,0.01252597
304,0.01503478,0.01256508,0.0003731616,0.05554307,0.001369814,0.0004655263,0.01213224,0.02440512,0.001107019,3.280433E-05,0.002420214,0.0008050069,0.03699428,0.005001812,0.01256651,0.0003341894,0.006236628,0.0003226625,0.008204516,0.006632969,0.04695955,0.002715747,0.01028558,0.01280603
305,0.01506308,0.01260241,0.000373745,0.05593787,0.001386086,0.000472059,0.01216676,0.02460542,0.001121969,3.286127E-05,0.002458998,0.0008103116,0.03737155,0.005058168,0.0125864,0.0003156207,0.006273486,0.0003240893,0.008270578,0.006739541,0.04761452,0.002741804,0.01037504,0.01305971
306,0.01509135,0.01263821,0.000374294,0.05632506,0.001402242,0.0004785212,0.01220128,0.02479044,0.001135385,3.291632E-05,0.002496284,0.0008158538,0.03769365,0.005111624,0.01260582,0.0003014923,0.006313218,0.000325001,0.008326325,0.00682429,0.0481985,0.002761376,0.01039939,0.01322353
307,0.01511125,0.01266441,0.0003746506,0.05664023,0.001417035,0.0004843901,0.01222798,0.02493854,0.001145613,3.295855E-05,0.002528104,0.0008205815,0.03788904,0.005155581,0.01262175,0.0002936672,0.006354525,0.0003250487,0.008362057,0.006871531,0.04856975,0.002770051,0.01034114,0.01326379
308,0.01515582,0.01270931,0.0003756603,0.05700343,0.001433449,0.0004906851,0.01227417,0.02510931,0.00115596,3.306286E-05,0.002559657,0.0008261711,0.03806183,0.00519998,0.01266301,0.0002939927,0.006411969,0.0003253147,0.008400113,0.006911115,0.04886587,0.002778075,0.01026487,0.01326958
309,0.01516524,0.01272254,0.0003758945,0.05716734,0.001445696,0.000495374,0.01229057,0.0251998,0.001161228,3.310433E-05,0.002579901,0.0008289993,0.03802662,0.005223487,0.01268226,0.000303236,0.006461508,0.000324287,0.008405348,0.006906498,0.04881276,0.002772011,0.01011642,0.01316786
310,0.01517357,0.0127336,0.0003761924,0.05726806,0.001457052,0.0004995913,0.01230499,0.02527178,0.0011647,3.315618E-05,0.002595308,0.0008309163,0.03789834,0.005238661,0.01270746,0.0003203942,0.006517007,0.0003229926,0.008400619,0.006882948,0.04857741,0.002761216,0.009945652,0.01302443
311,0.01517964,0.01274233,0.0003765243,0.05730851,0.001467499,0.000503356,0.01231671,0.02532702,0.001166702,3.321503E-05,0.002606142,0.00083193,0.03769062,0.005245854,0.01273718,0.0003444731,0.006577538,0.0003215235,0.008388189,0.006846702,0.04819086,0.002747044,0.009765388,0.01286032
312,0.01518132,0.01274702,0.0003768181,0.05729709,0.00147699,0.0005066902,0.01232438,0.02536733,0.001167691,3.327328E-05,0.002612935,0.0008320945,0.03742772,0.005245866,0.01276821,0.0003736219,0.006641359,0.0003200122,0.008369835,0.006806051,0.04770388,0.002730916,0.009593374,0.01270267
313,0.01621291,0.01355696,0.0004039154,0.06519936,0.001662862,0.0005609766,0.01332506,0.02692967,0.001292264,3.610273E-05,0.002915069,0.0009273885,0.04040997,0.005717284,0.01367777,0.0004355729,0.007366132,0.0003431449,0.008859223,0.007428028,0.05407958,0.002983466,0.01026153,0.01378862
314,0.01618006,0.01354127,0.0004033379,0.0651321,0.001673174,0.0005630321,0.01330922,0.02692892,0.0012956,3.607483E-05,0.002912688,0.0009250013,0.04012356,0.005704966,0.01367508,0.0004591229,0.007407098,0.000341757,0.008843821,0.007441835,0.0535315,0.002977908,0.01016452,0.01379208
315,0.01616657,0.01354237,0.0004032133,0.06519745,0.001685893,0.0005659288,0.01330918,0.02697372,0.001302294,3.608103E-05,0.002917168,0.0009239945,0.03997834,0.005705104,0.01368574,0.0004744834,0.007460005,0.0003412942,0.008848022,0.007489057,0.0532059,0.002981582,0.01014606,0.01390005
316,0.01617464,0.01356092,0.000403578,0.06541646,0.001701512,0.0005698703,0.01332708,0.02706986,0.001312914,3.612316E-05,0.002931178,0.0009248812,0.0400073,0.005720636,0.01370981,0.0004796711,0.007525871,0.0003417922,0.008873288,0.007567973,0.05316919,0.002994416,0.01021073,0.01411693
317,0.01614247,0.01354435,0.0004029204,0.06550569,0.001713309,0.0005725271,0.01331106,0.02710062,0.001320332,3.606864E-05,0.00294112,0.0009238034,0.0399667,0.005727252,0.01369761,0.0004743399,0.007578033,0.0003412209,0.008875755,0.0076143,0.05303662,0.002996552,0.01022736,0.0142728
318,0.01615059,0.0135599,0.0004032486,0.06576905,0.001729368,0.0005766054,0.01332794,0.02719405,0.001330416,3.610069E-05,0.002959388,0.0009252091,0.04002527,0.00574929,0.01371905,0.000462067,0.007655412,0.0003413046,0.008896343,0.007662274,0.05303313,0.003002295,0.01023878,0.01441687
319,0.01616664,0.01358008,0.0004037946,0.06603631,0.001745804,0.0005807675,0.01335092,0.02728746,0.001339285,3.615476E-05,0.002976523,0.0009268298,0.04003511,0.0057703,0.01375018,0.0004491313,0.007744865,0.0003410933,0.008911582,0.00768537,0.05291778,0.003002366,0.01019273,0.01447857
320,0.01618852,0.01360331,0.0004045338,0.06627912,0.00176215,0.0005848621,0.0133785,0.02737672,0.001346724,3.623056E-05,0.002990457,0.000928375,0.03997561,0.00578666,0.01379087,0.0004409238,0.007845663,0.0003406046,0.008920242,0.007689009,0.05265326,0.00299731,0.01010138,0.01447551
321,0.01621653,0.01363093,0.0004054838,0.06650505,0.001778554,0.0005889732,0.01341159,0.02746823,0.001353725,3.63289E-05,0.003001763,0.0009300265,0.03987915,0.005798591,0.01384086,0.0004407147,0.007956709,0.000340124,0.008927459,0.007692789,0.05230691,0.00299134,0.01000797,0.01447077
322,0.01622279,0.01364144,0.0004059118,0.06663015,0.001792284,0.0005922071,0.0134274,0.02752231,0.001359095,3.638135E-05,0.003007857,0.0009303868,0.03973675,0.005799979,0.01387332,0.0004476329,0.008061078,0.0003394688,0.00892506,0.007699245,0.05191337,0.002984644,0.009934584,0.01448418
323,0.01620317,0.01363272,0.0004056988,0.06665664,0.001803152,0.0005944979,0.01342206,0.02753578,0.001362953,3.637409E-05,0.003010216,0.0009293402,0.03956778,0.005793253,0.0138825,0.000456568,0.008153582,0.0003386322,0.00891507,0.007709314,0.05151564,0.002978646,0.009886599,0.01452143
324,0.01623088,0.01366729,0.0004066419,0.06692615,0.001819711,0.0005987806,0.01345761,0.027643,0.001373309,3.646408E-05,0.003026029,0.0009318388,0.03963907,0.00580822,0.013927,0.0004636571,0.008267284,0.0003396376,0.008947156,0.007788057,0.05153338,0.002993969,0.009976829,0.01473484
325,0.01353255,0.01157224,0.0003371561,0.04777823,0.001381545,0.0004710166,0.01091308,0.02379708,0.001072213,2.940691E-05,0.002257116,0.0006968869,0.03136694,0.004581843,0.01166802,0.0003857396,0.006661606,0.0002773701,0.007640404,0.006222093,0.03589397,0.002341293,0.008038539,0.0119644
326,0.01354069,0.01158666,0.0003375974,0.04785497,0.001389709,0.0004744608,0.01091838,0.02389302,0.001078075,2.948067E-05,0.00224341,0.0006980458,0.03139079,0.004569528,0.0117048,0.0004037543,0.006792982,0.0002785327,0.007651264,0.006245201,0.0359143,0.002346554,0.008160032,0.01208328
327,0.01355323,0.0116049,0.0003381495,0.04795397,0.001398527,0.0004781228,0.01092792,0.02399655,0.001084552,2.956261E-05,0.002231834,0.0006996461,0.03143588,0.004561573,0.01174473,0.0004164697,0.006924843,0.0002797901,0.007665782,0.006271075,0.03597021,0.002353088,0.00827845,0.01220826
328,0.01356234,0.01161997,0.0003386097,0.0480493,0.001407146,0.00048171,0.01093522,0.02409274,0.001090893,2.963545E-05,0.002220753,0.0007012378,0.03147845,0.00455478,0.01178139,0.0004257328,0.007053819,0.0002809205,0.007678341,0.006294755,0.03603023,0.002358866,0.008382312,0.01232415
329,0.01356067,0.01162475,0.0003388013,0.04810805,0.001414717,0.000484898,0.0109338,0.02416455,0.00109599,2.968488E-05,0.002208254,0.0007022535,0.03147435,0.004545731,0.01180985,0.0004311968,0.00717745,0.0002815726,0.007680495,0.006303571,0.03603598,0.00235989,0.008444334,0.01239455
330,0.01357878,0.01164534,0.0003394838,0.04824117,0.00142436,0.0004887804,0.01094865,0.02426812,0.001102622,2.97778E-05,0.002199157,0.0007043045,0.03150935,0.004543618,0.01185669,0.0004337772,0.007312092,0.000282574,0.007691232,0.006318791,0.03608778,0.002363267,0.008505986,0.01247336
331,0.0135729,0.01164387,0.000339599,0.04827145,0.001431374,0.0004916859,0.01094355,0.02431836,0.001106277,2.982325E-05,0.002185205,0.0007048316,0.03142625,0.004532195,0.01188607,0.0004348029,0.007435481,0.000282616,0.007679939,0.006304969,0.03599645,0.002357183,0.008500988,0.01247157
332,0.01358112,0.01165351,0.000340097,0.04833327,0.001439683,0.0004949759,0.01094955,0.02438521,0.001110361,2.990507E-05,0.002172459,0.0007058144,0.03133032,0.004523131,0.01193095,0.0004360146,0.007567309,0.0002827421,0.007670588,0.006287282,0.03588622,0.002350721,0.008478364,0.01245083
333,0.01357309,0.01164797,0.0003402523,0.04829894,0.001445959,0.0004974746,0.01094159,0.0244096,0.001111712,2.996106E-05,0.002155137,0.0007054714,0.03111118,0.00450467,0.01196653,0.0004395498,0.007691033,0.0002820274,0.007642314,0.006242081,0.03562435,0.002335661,0.008396287,0.0123546
334,0.01357544,0.01165086,0.0003407146,0.04827078,0.001453008,0.0005001737,0.01094166,0.02444332,0.001113028,3.004835E-05,0.002137674,0.0007052658,0.03086182,0.004485286,0.01201514,0.000447203,0.007820229,0.0002813412,0.007613979,0.006192099,0.03532208,0.002319744,0.008300995,0.01224123
335,0.01357231,0.01164862,0.0003410889,0.04819563,0.001459171,0.0005025219,0.0109371,0.0244602,0.001113242,3.013164E-05,0.002117662,0.0007044298,0.03055649,0.0044598,0.01206237,0.0004594731,0.007945445,0.0002803999,0.007578411,0.006134699,0.03495072,0.002300833,0.008195278,0.01211473
336,0.01356067,0.01163928,0.0003412686,0.04807944,0.0014642,0.0005044525,0.01092567,0.02445941,0.001112622,3.020006E-05,0.002095421,0.0007028901,0.03022568,0.004428932,0.01210342,0.0004741475,0.008063402,0.0002794013,0.007538072,0.006076603,0.03454412,0.002281102,0.008099252,0.01199564
337,0.01333343,0.01145953,0.0003359073,0.04666559,0.001435876,0.0004971522,0.0107156,0.02416573,0.001090276,2.969224E-05,0.002014013,0.0006725452,0.02927121,0.004325095,0.01196238,0.0004810353,0.008044627,0.0002737775,0.007391185,0.005906683,0.03317958,0.002214632,0.007880517,0.01169237
338,0.01332149,0.01145077,0.0003360473,0.04657058,0.001440594,0.0004998626,0.01070247,0.02419541,0.001091644,2.973083E-05,0.00198445,0.0006592022,0.02898002,0.00431215,0.01199853,0.0004940644,0.008149634,0.0002734412,0.007358817,0.005869974,0.03284775,0.002200012,0.007859945,0.01165731
339,0.01331074,0.01144341,0.0003361754,0.04650817,0.00144548,0.0005026564,0.01069024,0.0242354,0.001094104,2.976525E-05,0.001956872,0.0006462443,0.02876254,0.004302735,0.01203097,0.0004996426,0.008248866,0.0002735519,0.007335965,0.005850081,0.03257985,0.002189894,0.007889983,0.01167852
340,0.01329852,0.0114347,0.0003362164,0.04647301,0.001450335,0.0005054596,0.01067664,0.02428243,0.001097532,2.978755E-05,0.001931744,0.0006336536,0.02862195,0.004297914,0.01205618,0.0004961547,0.00833995,0.0002739689,0.007321112,0.005842957,0.03237638,0.002183174,0.007962364,0.01174531
341,0.01329288,0.01143108,0.0003363675,0.04649181,0.001456065,0.0005085822,0.01066834,0.02435061,0.001102538,2.981504E-05,0.001910666,0.000621939,0.02857652,0.004300908,0.01208107,0.0004831564,0.008427834,0.0002747597,0.007317425,0.005849138,0.03225822,0.002180376,0.008070953,0.01185385
342,0.01329597,0.01143418,0.0003366895,0.04656519,0.001462893,0.0005120978,0.01066731,0.02444071,0.001109033,2.985392E-05,0.001893744,0.0006112461,0.02861449,0.004311657,0.01210834,0.0004622811,0.008514557,0.0002758391,0.007323563,0.005865899,0.03221855,0.002180779,0.008199962,0.01199008
343,0.01329419,0.01143202,0.0003368647,0.04662882,0.001469266,0.0005154284,0.01066254,0.02452035,0.001115096,2.987823E-05,0.001877922,0.0006008045,0.02865323,0.004323659,0.01212818,0.0004364657,0.00859334,0.0002766243,0.007325203,0.00587526,0.03217553,0.002178823,0.008300163,0.01209711
344,0.01330974,0.01144397,0.0003374713,0.0467531,0.001477571,0.0005194275,0.01067225,0.02462808,0.001122509,2.994058E-05,0.001865618,0.0005915898,0.02872844,0.004341943,0.01216225,0.000410247,0.00867957,0.0002776449,0.007334035,0.005889364,0.03218009,0.002178916,0.008390032,0.01220247
345,0.0133113,0.01144289,0.0003377488,0.04681043,0.001484263,0.0005228188,0.01067087,0.02470043,0.001127917,2.997557E-05,0.001851193,0.0005819604,0.02872172,0.004354177,0.01218462,0.0003878313,0.008754797,0.0002779938,0.007327247,0.005883724,0.03210616,0.002172858,0.008421068,0.01224249
346,0.01330877,0.01143724,0.0003379676,0.04682328,0.001490328,0.0005259356,0.01066605,0.02475334,0.001131807,3.000872E-05,0.001835257,0.0005721901,0.0286332,0.004361767,0.01220603,0.0003717989,0.008826377,0.0002778188,0.007308328,0.005858919,0.03195369,0.002161316,0.008396159,0.01221737
347,0.01332133,0.01144423,0.0003386074,0.04686382,0.001497873,0.0005295487,0.0106737,0.02482586,0.001136261,3.008291E-05,0.001820321,0.0005631302,0.02853058,0.004370121,0.01224375,0.0003644032,0.008906726,0.0002777962,0.007291989,0.005833815,0.03179719,0.002150493,0.008358099,0.01218082
348,0.01332689,0.01144557,0.0003391089,0.04685854,0.001504447,0.0005328088,0.01067628,0.0248796,0.001139662,3.014792E-05,0.001803389,0.0005538521,0.02837868,0.004372156,0.01227721,0.0003663268,0.008980904,0.0002775443,0.007269425,0.005804978,0.03159538,0.002138145,0.008309129,0.01213441
349,0.01402403,0.01199387,0.0003573711,0.05123301,0.001624321,0.0005694059,0.0113232,0.02588143,0.001219693,3.201514E-05,0.001922399,0.0005843342,0.03020967,0.004685581,0.01288487,0.0003953362,0.009469554,0.0002932481,0.007598197,0.006182364,0.03454331,0.002286935,0.008772708,0.01283231
350,0.01401918,0.01199202,0.0003576184,0.0512059,0.001631043,0.0005722579,0.0113241,0.02588098,0.00122253,3.207074E-05,0.001885269,0.0005664605,0.03006423,0.004699315,0.01290643,0.0003962723,0.009522991,0.0002931202,0.00758221,0.006181129,0.03432413,0.002283218,0.008748289,0.01283636
351,0.01401646,0.01199436,0.0003579073,0.0511997,0.001638054,0.0005752103,0.01132713,0.02588883,0.001226122,3.212822E-05,0.001850604,0.0005493741,0.02996813,0.004714498,0.01292801,0.000397548,0.009572036,0.0002933727,0.007576189,0.006195906,0.03416554,0.002284977,0.008762649,0.01288565
352,0.01401517,0.01199994,0.0003581996,0.05122413,0.001645353,0.0005782698,0.01133139,0.02590647,0.001230736,3.21822E-05,0.001819325,0.0005331539,0.02994547,0.004733056,0.01294738,0.0003961097,0.009615503,0.0002940366,0.007581682,0.006229223,0.0340913,0.002292692,0.008823347,0.01298903
353,0.01401196,0.0120051,0.0003583904,0.05127548,0.001652617,0.0005813134,0.01133361,0.02592898,0.00123613,3.222194E-05,0.001791761,0.0005177517,0.02999981,0.004755592,0.01296027,0.0003888301,0.0096506,0.0002949514,0.00759579,0.00627639,0.0341008,0.002304599,0.008919207,0.0131342
354,0.01400237,0.01200454,0.0003583679,0.05133082,0.001659301,0.0005841159,0.01132957,0.02594391,0.001241253,3.223836E-05,0.001766757,0.0005029202,0.03008352,0.004780017,0.01296362,0.0003736149,0.009675392,0.0002956982,0.007608414,0.006320537,0.03413904,0.002315309,0.009005249,0.01327051
355,0.01401416,0.01202093,0.0003588486,0.05148305,0.001668574,0.0005878091,0.01134201,0.02599917,0.001248228,3.229791E-05,0.001746778,0.0004895888,0.03023337,0.004813505,0.01298453,0.0003526782,0.009710479,0.0002967768,0.007630509,0.006369896,0.03425097,0.002327711,0.009087807,0.01341032
356,0.01402495,0.0120347,0.0003592967,0.05162812,0.001677671,0.0005914141,0.01135287,0.02604754,0.001254321,3.235528E-05,0.001727279,0.0004767263,0.03034437,0.004845453,0.01300521,0.0003313456,0.009742862,0.0002974452,0.007644133,0.006404109,0.03432118,0.002334966,0.009123622,0.01349865
357,0.01405973,0.01206829,0.0003603499,0.05186353,0.001689567,0.0005960327,0.01138362,0.02613878,0.001262499,3.246798E-05,0.001711268,0.0004652769,0.03050539,0.004883527,0.01304827,0.000314664,0.009789746,0.0002985891,0.007669076,0.006451298,0.03445821,0.002345959,0.009171286,0.01361056
358,0.01407477,0.01208529,0.0003608825,0.05203253,0.001699092,0.0005998297,0.01139876,0.02619325,0.001269011,3.253362E-05,0.001693923,0.0004537609,0.03063513,0.004913965,0.01307223,0.0003045944,0.009820016,0.0002993599,0.007684863,0.006494486,0.03456886,0.002354893,0.00921102,0.01371133
359,0.01407905,0.01209432,0.0003611112,0.05217521,0.001707406,0.0006031921,0.0114053,0.02622982,0.001274911,3.256992E-05,0.001677372,0.000442556,0.03077436,0.004941857,0.01308388,0.0002987704,0.009838539,0.000300045,0.007699608,0.006539889,0.03469901,0.002364758,0.009257855,0.01381821
360,0.01409413,0.0121141,0.0003615852,0.05237419,0.001717168,0.0006070589,0.01142085,0.02628931,0.001282308,3.262555E-05,0.001664585,0.0004324381,0.03097906,0.004975385,0.01310258,0.00029481,0.009859676,0.0003011493,0.007726238,0.006599843,0.0349175,0.002379928,0.009330509,0.01395934
361,0.01441352,0.01237475,0.0003698125,0.05462436,0.00177884,0.0006257997,0.01172227,0.02679362,0.001326565,3.347539E-05,0.001718863,0.0004514323,0.03217346,0.005137871,0.01336734,0.000301165,0.01005435,0.0003094883,0.007919825,0.006868119,0.03670832,0.00247295,0.009655695,0.01447696
362,0.01442829,0.01239859,0.0003701969,0.05488461,0.001789589,0.0006297579,0.01174156,0.02686984,0.00133684,3.35264E-05,0.001713665,0.000453926,0.03251882,0.005171258,0.01337971,0.0002988972,0.01006297,0.0003108571,0.007966897,0.006967458,0.03711738,0.002498335,0.009755052,0.01468366
