"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Inshore coastal piscivores"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
21,0.0005322851,0.0001501727,4.661633E-06,0.0001262425,0.006002503,0.001393238,0.001121221,0.002251179,0.01180513,0.0009754673,0.002299082,0.0009956806,0.002452283,0.002186521,0.07063459,0.02619157,0.08830323,0.0527743,0.01765029,3.474415E-05,0.07028572,0.009670266,0.07475275,0.0118627,0.01498936,0.01709056,0.01319683,0.08068768,0.06259602,0.07087187,0.1142602,0.01601708,0.01351802,0.02236207,0.09379794
22,0.0005415292,0.0001547106,4.185854E-06,0.0001284933,0.006123389,0.001417593,0.001140956,0.002304584,0.01199796,0.0009970415,0.002336157,0.001015195,0.002479748,0.002228177,0.07200631,0.02018739,0.08368623,0.05594919,0.01808836,3.593137E-05,0.0724254,0.009848205,0.0771451,0.01202621,0.01473414,0.01708621,0.01351464,0.08176815,0.06311682,0.06944657,0.1098999,0.01721483,0.0171327,0.02350987,0.09154463
23,0.0005616643,0.0001626748,3.870012E-06,0.0001333465,0.006364304,0.001469085,0.001183878,0.002394978,0.01238839,0.001039413,0.002407347,0.001053237,0.00253524,0.002298727,0.07439855,0.01922113,0.07946969,0.05957337,0.01873741,3.765764E-05,0.07525977,0.010184,0.0790786,0.01210736,0.01421199,0.01697849,0.01391363,0.08328982,0.06375811,0.06422605,0.1062751,0.01628655,0.01816414,0.02219967,0.09069636
24,0.000547545,0.0001607016,3.423736E-06,0.0001302331,0.006218143,0.001433134,0.00115512,0.00234566,0.01205346,0.001018039,0.002338528,0.001031333,0.002449901,0.002237762,0.07243164,0.01917024,0.07141472,0.05937403,0.01858735,3.773222E-05,0.07405778,0.009974605,0.07601064,0.01173699,0.01372098,0.01647937,0.01343678,0.081397,0.06247501,0.06492516,0.1048569,0.01998176,0.02342083,0.02738811,0.09858932
25,0.0005299091,0.0001552943,3.071494E-06,0.000126365,0.006000021,0.001384026,0.001118512,0.002296793,0.01159651,0.0009871799,0.002253936,0.001006274,0.002080544,0.002167876,0.06418916,0.02235026,0.06460264,0.05813101,0.0181672,3.744263E-05,0.06331521,0.009796687,0.06234029,0.01121975,0.01309233,0.01591729,0.01138007,0.07855858,0.06138364,0.06480016,0.1098747,0.02356667,0.02599024,0.03346056,0.1254809
26,0.0005051675,0.0001477666,2.892406E-06,0.0001208825,0.005708612,0.001318289,0.001067564,0.002223891,0.01102709,0.0009430189,0.002148814,0.0009688846,0.001978063,0.002079303,0.06152647,0.02709248,0.05805131,0.05665908,0.0177779,3.70251E-05,0.06098937,0.009522306,0.05815019,0.01086609,0.01287597,0.01558667,0.01091876,0.07563984,0.06051219,0.06826559,0.1148645,0.02533693,0.02535954,0.03630297,0.134079
27,0.0004804159,0.0001401886,2.784083E-06,0.0001154326,0.005423716,0.001253945,0.001016998,0.00215618,0.01049461,0.0008987825,0.002052257,0.0009320408,0.001885773,0.002000446,0.05910782,0.03168202,0.05265002,0.05592176,0.01758908,3.677396E-05,0.05905367,0.009267519,0.05513182,0.01072879,0.01300268,0.01550887,0.01058786,0.07326388,0.06016259,0.07443626,0.1192785,0.02632683,0.02399598,0.03738999,0.1379886
28,0.0004743501,0.0001381033,2.815821E-06,0.0001144442,0.005353307,0.001238448,0.001006202,0.002171367,0.0103742,0.0008898245,0.002036438,0.000929776,0.001866347,0.002001412,0.05903449,0.03640471,0.04855707,0.05842768,0.01797279,3.760798E-05,0.05936508,0.00933456,0.05492968,0.01093455,0.01332212,0.01577702,0.01073621,0.07307503,0.06118914,0.0772325,0.1221453,0.0241181,0.02157466,0.03381589,0.1356098
29,0.0004587072,0.0001331784,2.770392E-06,0.0001111724,0.005177849,0.001198887,0.0009752196,0.002145946,0.01006723,0.0008627152,0.001985171,0.0009096409,0.001816301,0.001968783,0.05791703,0.0380705,0.04316108,0.06052042,0.01812086,3.774467E-05,0.05875077,0.009234711,0.05424177,0.01103949,0.01360971,0.01590009,0.01070499,0.07183277,0.06142581,0.0813444,0.1235161,0.02491865,0.02167725,0.03452008,0.1346354
30,0.000458306,0.0001327535,2.807929E-06,0.0001115514,0.005174923,0.001198794,0.0009766525,0.002186985,0.01008203,0.0008646038,0.001996636,0.0009176556,0.001821304,0.001998123,0.05863088,0.03994165,0.04027677,0.06391318,0.01884503,3.883082E-05,0.059832,0.009394899,0.05531602,0.01132102,0.01385792,0.01616651,0.0110082,0.07211139,0.06249823,0.08088871,0.1237525,0.02320521,0.02042156,0.03182975,0.1317247
