20,0.0005528979,8.661174E-06,0.0007571872,0.0008116158,0.0007918884,0.0008184446,0.0007232526,0.0007549502,0.0004878055,0.0004302122,0.0001337435,7.577379E-06,5.91866E-07,0.0007338107,0.02443895,0.001477493,0.0001067339,0.002271533,0.01191327,0.1567087,0.1801073,0.126014,0.1649154,0.0452541,0.0253243,0.06503354,0.1528587
21,0.0006052557,9.452634E-06,0.0008321011,0.0008851426,0.0008638254,0.0008935435,0.0007907163,0.0008281208,0.0003638561,0.0004533947,0.0001534789,8.326558E-06,6.547103E-07,0.0008143451,0.02743894,0.001619663,0.000111542,0.002427351,0.01330494,0.1693808,0.1930396,0.130447,0.1636463,0.03658619,0.02305559,0.05185739,0.1395245
22,0.0006162428,9.600284E-06,0.0008501824,0.0008978494,0.0008760461,0.000909282,0.0008042111,0.0008443993,0.0002803235,0.0004288518,0.0001623953,8.516604E-06,6.757633E-07,0.0008401581,0.02848938,0.00163879,0.0001094293,0.002422008,0.01364202,0.1704539,0.1932849,0.1272772,0.1562971,0.03904597,0.0291637,0.054672,0.1351359
23,0.0006514644,1.013216E-05,0.0008986711,0.0009429547,0.000918213,0.0009595216,0.0008438934,0.000890163,0.0002713397,0.0004142234,0.000175878,8.973388E-06,7.203669E-07,0.0008920039,0.03008687,0.001678122,0.0001073602,0.002447985,0.01434999,0.1750978,0.1968942,0.1192515,0.1524096,0.03724986,0.03144933,0.0529407,0.1349647
24,0.0006207346,9.64112E-06,0.0008583606,0.0008947322,0.0008698668,0.000916291,0.0008011604,0.0008477219,0.0002636623,0.0003630165,0.000170947,8.681006E-06,7.039125E-07,0.000859771,0.02852545,0.001586486,0.0001010832,0.002317159,0.0135743,0.1657062,0.186822,0.1171764,0.1456088,0.04425217,0.03954615,0.06413328,0.1419341
25,0.0006147005,9.580909E-06,0.0008625657,0.0008834339,0.0008604338,0.0009175215,0.0007965366,0.0008463099,0.000314763,0.000337019,0.0001717664,8.70775E-06,7.168662E-07,0.0008609692,0.03174928,0.001556426,9.898662E-05,0.002296941,0.01346852,0.1443878,0.1656093,0.1128075,0.1375797,0.04705375,0.04503786,0.09281029,0.1501822
26,0.0005748104,8.987597E-06,0.0008208564,0.0008256407,0.0008062283,0.0008682709,0.0007508831,0.0008002565,0.0003740332,0.0002976455,0.0001645445,8.374943E-06,6.967089E-07,0.0008193394,0.02941816,0.001481501,9.568033E-05,0.002210638,0.01276679,0.1360749,0.1597927,0.1165602,0.1407722,0.04951334,0.04319088,0.09949405,0.1563783
27,0.0005394982,8.458012E-06,0.0007862083,0.0007762389,0.0007606585,0.0008251201,0.0007136418,0.0007617889,0.0004319072,0.0002666766,0.000160433,8.185464E-06,6.83588E-07,0.0007870338,0.02774272,0.001445035,9.544971E-05,0.002172918,0.01228162,0.1299485,0.1566354,0.125432,0.144125,0.05072381,0.04037273,0.1014858,0.1580117
28,0.0005387211,8.466076E-06,0.000801004,0.0007763049,0.000763621,0.0008327396,0.0007223354,0.0007718423,0.0005023378,0.0002488213,0.0001695821,8.461835E-06,7.072661E-07,0.0008034679,0.02812706,0.00148997,9.893813E-05,0.002236334,0.01264712,0.1309354,0.1609317,0.1315681,0.1490923,0.04694148,0.03672337,0.09303689,0.1562626
29,0.000517072,8.142531E-06,0.0007855608,0.0007475633,0.000738694,0.0008084641,0.000705115,0.0007530944,0.0005217144,0.0002194761,0.0001743104,8.466182E-06,7.043981E-07,0.0007914835,0.02764165,0.001492743,0.0001002996,0.002236512,0.0125522,0.127749,0.1603486,0.137525,0.1496406,0.04813775,0.0366153,0.09422207,0.1534127
30,0.000523358,8.258295E-06,0.000810775,0.0007581922,0.0007524174,0.0008259692,0.0007247325,0.0007737893,0.0005542691,0.0002074163,0.0001864254,8.916594E-06,7.338926E-07,0.0008188115,0.02865292,0.001550297,0.0001034288,0.002302933,0.01311215,0.1298242,0.1651575,0.1384671,0.1517732,0.04537974,0.03493338,0.08803142,0.1514149
31,0.0005599383,8.856304E-06,0.0008816887,0.0008110013,0.0008076974,0.0008896582,0.0007843067,0.0008381138,0.0005607534,0.0002124229,0.0002021927,9.785666E-06,7.942028E-07,0.0008893939,0.03118004,0.001661845,0.0001079485,0.002436326,0.01440084,0.1372502,0.1755068,0.1333479,0.1558769,0.03927259,0.03226408,0.07674638,0.1468977
32,0.0006013241,9.538541E-06,0.0009595023,0.0008690514,0.0008677923,0.0009603874,0.0008482829,0.000908667,0.0005305109,0.0002235907,0.0002105789,1.069939E-05,8.533109E-07,0.0009642956,0.03363129,0.00175684,0.0001102398,0.00254369,0.01574838,0.1442038,0.1844806,0.1231063,0.1580405,0.03525233,0.03175639,0.0706728,0.1414553
33,0.0006633024,1.056093E-05,0.001067946,0.0009535349,0.0009531964,0.001062689,0.0009360653,0.001007738,0.0005148544,0.0002422739,0.0002168645,1.189813E-05,9.313771E-07,0.001065395,0.03653958,0.001859295,0.0001107805,0.002653123,0.01750318,0.1533322,0.1947174,0.1090797,0.1598666,0.03060241,0.03056849,0.06414913,0.1356067
34,0.0007130687,1.140404E-05,0.001155539,0.001017935,0.001017499,0.001145762,0.001002406,0.00108648,0.0004980986,0.0002530374,0.000212012,1.285256E-05,9.883576E-07,0.001143115,0.0381082,0.001897078,0.0001074178,0.00267966,0.01879038,0.1583271,0.1992818,0.09430625,0.1588749,0.02904728,0.03276656,0.06514349,0.132184
35,0.0006376199,1.024427E-05,0.001042254,0.000906868,0.0009061571,0.001031988,0.0008953819,0.0009762198,0.0004444847,0.0002264931,0.0001740975,1.197086E-05,9.002175E-07,0.001028717,0.03277835,0.001660294,9.312022E-05,0.002357807,0.01671595,0.1395813,0.1769494,0.08562618,0.1474844,0.04216031,0.0472762,0.1022891,0.1433478
36,0.0005638694,9.096442E-06,0.0009326923,0.0008012626,0.0008010427,0.0009207875,0.0007939407,0.0008701403,0.0004718156,0.0002145584,0.0001468471,1.145563E-05,8.410442E-07,0.0009228634,0.02813344,0.001492438,8.597217E-05,0.00215417,0.01483353,0.1244287,0.1609308,0.08956626,0.1447367,0.05048933,0.04651603,0.1237212,0.1578385
37,0.0004655537,7.499564E-06,0.0007782132,0.0006658829,0.0006663035,0.0007660437,0.0006630066,0.0007261485,0.0004543379,0.0002016393,0.0001187085,1.066406E-05,7.62475E-07,0.0007911475,0.02082851,0.001354036,8.552046E-05,0.001980185,0.01249285,0.1200565,0.1583328,0.1247917,0.1484599,0.05972229,0.03923085,0.1085986,0.163326
38,0.0004160404,6.681492E-06,0.0007064267,0.0006014163,0.0006044167,0.0006913203,0.0006076021,0.0006604235,0.0004219241,0.0002096079,0.0001059344,1.068764E-05,7.448583E-07,0.0007416839,0.02000795,0.001340761,9.131037E-05,0.001970089,0.01151258,0.1143948,0.1534732,0.1654518,0.144661,0.06003564,0.03390634,0.09804589,0.1583446
39,0.0003668018,5.861834E-06,0.0006365843,0.0005388598,0.0005464283,0.0006181345,0.0005592112,0.0005978087,0.0003379897,0.0002109111,9.462077E-05,1.055856E-05,7.171597E-07,0.0006954161,0.02026195,0.00132397,9.640855E-05,0.001948729,0.01053836,0.1091067,0.1486108,0.2054965,0.1382611,0.0619318,0.03051587,0.0889309,0.1502198
40,0.0003274254,5.197079E-06,0.0005833048,0.0004909632,0.0005046759,0.0005614252,0.0005299207,0.0005519651,0.0002586256,0.0002120831,8.556116E-05,1.072532E-05,6.97971E-07,0.0006662901,0.02216821,0.001316916,0.000100885,0.00193503,0.009775866,0.1060723,0.1458184,0.2371618,0.1315523,0.06394268,0.02776977,0.0800131,0.1427781
41,0.0003035241,4.77668E-06,0.0005558027,0.0004656656,0.0004871673,0.0005300447,0.0005281009,0.0005316624,0.0001983492,0.000215197,8.018384E-05,1.126758E-05,6.991082E-07,0.0006641368,0.02650147,0.001335513,0.0001055976,0.001954673,0.009385861,0.1069477,0.1471086,0.2555646,0.1268023,0.06387483,0.0257131,0.07011916,0.1367966
42,0.0003188561,4.972305E-06,0.0005959956,0.0004982497,0.0005305607,0.0005632916,0.0005933801,0.0005769483,0.0001666191,0.0002326241,8.535152E-05,1.271349E-05,7.679345E-07,0.0007340341,0.03579152,0.001449834,0.0001137916,0.00210066,0.01010328,0.1176111,0.1597203,0.2489136,0.1281296,0.05506931,0.02380985,0.05496282,0.132753
43,0.0003705749,5.731908E-06,0.0006984589,0.0005841166,0.000630721,0.0006555161,0.0007208583,0.0006824954,0.0001523014,0.000254748,0.0001011908,1.463971E-05,9.01151E-07,0.0008656569,0.04934808,0.001636944,0.0001230504,0.002335178,0.01181512,0.1361237,0.180421,0.2224941,0.1325994,0.04236668,0.02019971,0.04031144,0.1258773
44,0.0004530344,6.964282E-06,0.0008515781,0.0007132284,0.0007776745,0.0007958696,0.0008986993,0.0008369998,0.0001628092,0.000272121,0.0001264138,1.657307E-05,1.090507E-06,0.001039922,0.06554446,0.001857224,0.0001316982,0.0026154,0.01427666,0.159409,0.2045858,0.1769932,0.137413,0.03210826,0.01679677,0.03007714,0.1163208
45,0.000547751,8.390658E-06,0.001017559,0.0008541945,0.0009357046,0.0009514408,0.00108184,0.001001893,0.0002173057,0.0002736629,0.0001519929,1.770389E-05,1.294616E-06,0.001205566,0.07886134,0.002023838,0.0001342809,0.002820764,0.0167493,0.1801156,0.2231492,0.131246,0.1386172,0.02698041,0.01666628,0.02591888,0.1064354
46,0.000596125,9.120352E-06,0.00109057,0.0009180842,0.001006597,0.001025369,0.001157357,0.001072902,0.000350212,0.0002460527,0.0001596762,1.674203E-05,1.395897E-06,0.001249695,0.0804656,0.001989824,0.0001258444,0.002769759,0.01746956,0.1840195,0.2215046,0.0976021,0.1340316,0.03281828,0.02747115,0.0355491,0.1098089
47,0.0005344971,8.177207E-06,0.0009652564,0.0008156628,0.0008937197,0.0009161212,0.001019905,0.0009480938,0.0006449305,0.0001914066,0.0001397572,1.337032E-05,1.284988E-06,0.001081557,0.06550232,0.001692988,0.0001081279,0.002394638,0.01499036,0.1616781,0.1930023,0.08115285,0.1274625,0.05353807,0.04579017,0.06755164,0.1363584
48,0.0005213504,7.977397E-06,0.0009289791,0.0007871887,0.0008626843,0.0008877286,0.0009757847,0.0009113454,0.001357384,0.0001768048,0.00013361,1.182071E-05,1.292736E-06,0.001022271,0.05785583,0.00161052,0.0001060164,0.002323753,0.01416189,0.1565915,0.1863928,0.07213775,0.1339259,0.05582877,0.04273527,0.07292859,0.1554352
49,0.000550051,8.434014E-06,0.0009771846,0.0008206285,0.0009043904,0.0009363069,0.001017753,0.0009562209,0.00189315,0.0001787135,0.0001354695,1.096334E-05,1.341951E-06,0.001051994,0.062373,0.001666228,0.0001085644,0.002450861,0.01460197,0.1459298,0.1757281,0.06633252,0.1380286,0.04962772,0.04127247,0.08606037,0.159123
50,0.0005252414,8.068559E-06,0.0009323005,0.0007760782,0.0008599859,0.000893741,0.0009629184,0.0009103389,0.0020859,0.0001696381,0.0001249165,9.24979E-06,1.266895E-06,0.0009886296,0.05433675,0.001607204,0.0001053199,0.002401294,0.01381997,0.1401573,0.171796,0.06579144,0.1459449,0.05264329,0.04018373,0.0949662,0.1619114
51,0.0004983898,7.666883E-06,0.0008850865,0.0007304067,0.000813729,0.0008470684,0.0009067822,0.0008626701,0.00225287,0.000171059,0.0001166446,7.863316E-06,1.204727E-06,0.0009295068,0.0473311,0.001569203,0.000103671,0.002363283,0.01314749,0.1349578,0.1684149,0.06984676,0.1514095,0.05590944,0.03739357,0.1021551,0.1636348
52,0.0004751107,7.31448E-06,0.0008458002,0.0006919531,0.0007752669,0.0008063795,0.0008605581,0.0008232691,0.002264826,0.0001861931,0.000111465,6.72235E-06,1.180742E-06,0.0008842759,0.04194992,0.001562131,0.0001041146,0.002355193,0.01269957,0.1315849,0.1669484,0.07963911,0.1554462,0.05756018,0.03361957,0.1044175,0.1626871
53,0.0004659623,7.174976E-06,0.0008327581,0.0006753587,0.0007611994,0.000789565,0.0008429075,0.0008099742,0.002098795,0.0002246387,0.0001094649,5.955681E-06,1.198754E-06,0.0008692167,0.03891297,0.001598347,0.0001063623,0.002394632,0.01270848,0.1317296,0.1691073,0.09209297,0.1585151,0.05572223,0.03026102,0.09929746,0.1591949
54,0.0004827747,7.432888E-06,0.0008662073,0.000696344,0.0007894321,0.0008161673,0.0008733072,0.0008423853,0.001761214,0.000298649,0.0001110883,5.814069E-06,1.257323E-06,0.000901831,0.03870032,0.001691896,0.0001099961,0.002501836,0.01344473,0.1371852,0.1768048,0.1010446,0.1617603,0.04929227,0.0276585,0.08668812,0.1533716
55,0.0005330092,8.207026E-06,0.0009581408,0.0007635,0.0008698725,0.0008977304,0.0009616658,0.0009319497,0.001392302,0.0003935837,0.0001155887,6.411027E-06,1.347633E-06,0.000990898,0.04116473,0.001842399,0.0001137799,0.002674596,0.01505243,0.1485254,0.1902877,0.1018218,0.1655229,0.03971164,0.02449,0.07021552,0.1441424
56,0.0006108161,9.412646E-06,0.00109671,0.0008662125,0.000990538,0.001023763,0.00109368,0.001066918,0.001100445,0.0004824054,0.0001199138,7.579851E-06,1.439294E-06,0.001121639,0.04514229,0.002011461,0.0001153994,0.002862027,0.01728162,0.1631989,0.2060025,0.09387379,0.167955,0.03081598,0.02120229,0.05591065,0.1317016
57,0.0006541401,1.009604E-05,0.00117186,0.0009176842,0.00105205,0.001092891,0.00115952,0.001139996,0.0008886884,0.0005110815,0.0001151384,8.378224E-06,1.413555E-06,0.001185684,0.04580139,0.002035543,0.0001096412,0.002862788,0.01833476,0.1674853,0.2085565,0.08199267,0.163432,0.03120346,0.0262079,0.05981723,0.1260659
58,0.0006315818,9.767607E-06,0.00112937,0.0008775344,0.001007386,0.001055162,0.001107975,0.001098316,0.0008111946,0.0004791294,0.0001020645,8.245666E-06,1.25814E-06,0.001134937,0.04142513,0.001876491,9.703573E-05,0.002632092,0.01740417,0.156947,0.1942762,0.07345795,0.1539542,0.04000802,0.0377188,0.08177876,0.1345207
59,0.0006039242,9.359045E-06,0.001079247,0.0008320274,0.0009561661,0.0010102,0.001049687,0.001049081,0.0008700495,0.0004541466,9.224551E-05,8.010536E-06,1.117442E-06,0.001080984,0.03715583,0.001745474,8.895266E-05,0.002464412,0.01640175,0.1474251,0.1830958,0.07039637,0.1509582,0.04494493,0.04131639,0.09498995,0.1476432
60,0.0005622022,8.726872E-06,0.001007001,0.0007702612,0.0008862615,0.0009433282,0.0009719562,0.0009783217,0.0008863976,0.0004300409,8.443843E-05,7.504285E-06,9.761076E-07,0.001010662,0.03274421,0.001629272,8.430461E-05,0.002329838,0.0151773,0.1372701,0.1729122,0.07551853,0.1511641,0.04950948,0.04169567,0.1059463,0.156585
61,0.0005281238,8.167366E-06,0.0009450119,0.0007199681,0.0008286007,0.0008852994,0.0009082026,0.0009193131,0.0008762003,0.0004219796,8.080765E-05,7.162139E-06,8.72288E-07,0.0009579838,0.02832074,0.001567828,8.70365E-05,0.002256542,0.01444464,0.1348815,0.1723723,0.08936097,0.1552836,0.05100996,0.03853595,0.09931287,0.1606963
62,0.0004723385,7.270904E-06,0.0008484619,0.0006437665,0.0007420896,0.0007936375,0.0008147667,0.0008267033,0.0007853708,0.0003973822,7.843844E-05,6.568607E-06,7.540457E-07,0.0008750058,0.02498861,0.001484664,8.982688E-05,0.002156756,0.01320148,0.1245259,0.1626108,0.1129905,0.1522579,0.05664146,0.03680739,0.1056723,0.1600438
63,0.0004365057,6.681847E-06,0.0007894771,0.0005961804,0.0006895034,0.000735977,0.0007609193,0.0007710312,0.0007270048,0.0003859358,8.216991E-05,6.275444E-06,6.785378E-07,0.0008308107,0.02356854,0.001460905,9.48699E-05,0.00212787,0.0125495,0.1190463,0.1584527,0.140663,0.1499714,0.05766888,0.03310825,0.1009549,0.1571812
64,0.0004248892,6.462878E-06,0.0007750459,0.0005822082,0.0006766507,0.0007191199,0.0007531927,0.0007593789,0.0006606357,0.0003824967,9.330039E-05,6.292858E-06,6.38424E-07,0.000832629,0.02419015,0.001499111,0.0001019859,0.002175315,0.01259772,0.1190079,0.1606539,0.1626805,0.1493454,0.05409431,0.0304068,0.08894815,0.1521961
65,0.0004378396,6.616357E-06,0.0008047172,0.0006012343,0.0007026864,0.000742869,0.0007901529,0.0007914088,0.0005938514,0.000380278,0.0001167441,6.540154E-06,6.332709E-07,0.0008793781,0.0266499,0.001587817,0.000110039,0.002283782,0.01333584,0.123833,0.1683239,0.1710471,0.1502606,0.04813495,0.02878284,0.07568581,0.1465508
66,0.0004811742,7.226936E-06,0.0008874361,0.0006595825,0.0007746924,0.0008157021,0.0008787533,0.0008758597,0.0005470344,0.0003735277,0.0001612903,7.029812E-06,6.796778E-07,0.000978987,0.03088688,0.001728765,0.000118469,0.002453795,0.01490671,0.1339966,0.1817407,0.1632666,0.1531082,0.04048727,0.02685197,0.06268694,0.1401227
67,0.0005474912,8.180789E-06,0.00100825,0.0007457028,0.0008788451,0.0009243589,0.001002382,0.0009978545,0.0005251289,0.0003595546,0.0002162277,7.572549E-06,7.730291E-07,0.001113993,0.03594878,0.001886106,0.0001252922,0.002639844,0.01703648,0.1469068,0.1973542,0.1431984,0.1559819,0.03381027,0.02531392,0.05306482,0.1326729
68,0.0006121628,9.111141E-06,0.001121346,0.0008256315,0.0009746337,0.001027877,0.001114027,0.001111769,0.0005415798,0.0003347585,0.0002583704,7.806426E-06,8.758731E-07,0.001234584,0.03975123,0.001984405,0.0001272184,0.002749848,0.01890789,0.1566512,0.2078677,0.1181489,0.1560077,0.03120036,0.02729997,0.0512577,0.1277656
69,0.0006489386,9.631153E-06,0.001179847,0.0008652555,0.001021305,0.001084089,0.001167008,0.001170814,0.000618549,0.0003017665,0.0002700227,7.544316E-06,9.369415E-07,0.001292445,0.04049332,0.001969649,0.0001225393,0.002717911,0.0197147,0.1584271,0.2080058,0.09568373,0.1525471,0.03325336,0.03399653,0.05925738,0.1299954
70,0.0006132548,9.0813E-06,0.001108077,0.0008100539,0.0009550522,0.00102228,0.001089922,0.001099858,0.0007371263,0.0002580473,0.0002413085,6.579385E-06,8.904494E-07,0.001212894,0.03623641,0.001786002,0.0001112425,0.002485362,0.01828548,0.1457981,0.1917219,0.08103316,0.1460065,0.04313117,0.04533806,0.08392788,0.1437284
71,0.000542593,8.016182E-06,0.0009777605,0.0007128522,0.0008395689,0.0009048274,0.0009566424,0.0009703552,0.0009213967,0.0002273092,0.0002018752,5.511049E-06,8.033861E-07,0.001076922,0.03042027,0.001587598,0.0001031038,0.002255789,0.01600777,0.1295275,0.1731876,0.07885293,0.1439438,0.05404354,0.04752834,0.1087551,0.1600364
72,0.0005491688,8.093295E-06,0.0009867641,0.0007167914,0.0008434818,0.0009133879,0.0009602211,0.000979174,0.001164862,0.000237289,0.0001939631,5.285927E-06,8.046744E-07,0.001092237,0.02951021,0.00161215,0.0001071965,0.002313509,0.01619951,0.1304194,0.1764764,0.08138523,0.1516078,0.04919886,0.04106114,0.0998081,0.1656776
73,0.0005150901,7.564085E-06,0.0009274652,0.0006691219,0.0007905574,0.0008573313,0.0008998268,0.0009207276,0.001108623,0.0002316276,0.0001758153,4.814142E-06,7.461207E-07,0.001038819,0.02683414,0.001573789,0.0001080436,0.002276732,0.01539602,0.1252775,0.1727937,0.09210821,0.1546466,0.05114779,0.03975351,0.1025136,0.1645085
74,0.0004910336,7.183276E-06,0.0008876343,0.000635789,0.0007546057,0.0008181171,0.0008598863,0.0008816434,0.001051256,0.0002376179,0.000162831,4.697275E-06,7.009633E-07,0.001007137,0.02531073,0.001564306,0.0001096491,0.002264471,0.01495082,0.1216208,0.1704402,0.1047607,0.1552697,0.05193039,0.03773955,0.1022763,0.1629378
75,0.0004771631,6.951648E-06,0.0008676063,0.0006167354,0.000735914,0.0007962729,0.0008409228,0.0008623889,0.0009389129,0.0002538573,0.0001543043,4.917852E-06,6.71324E-07,0.0009980304,0.02475531,0.001583855,0.000112446,0.002284437,0.01485398,0.1202374,0.1707596,0.1185127,0.1555793,0.05077403,0.03568851,0.09742904,0.1598855
