"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

year\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
2000,0.0005753455,0.002593609,0.000260318,0.0003819532,0.001080474,0.001159102,0.001225772,0.002005496,4.96119E-05,0.0006754114,0.0001022242,0.0001473094,0.003831925,0.002153208,0.005295563,0.000671379,0.008382953,0.07104307,0.01508561,5.932999E-05,0.003315497,0.002968536,0.0194891,0.006992303,0.07042009,0.002588803,0.03523425,0.05784251,0.02772591,0.1196797,0.233474,0.07946932,0.1681384,0.05588202
2001,0.00048383,0.002071167,0.0002302844,0.0003110771,0.0009071675,0.0009132727,0.001118744,0.001662629,5.040083E-05,0.0005714375,9.711648E-05,0.0001246744,0.003579055,0.001692195,0.004072241,0.0004967903,0.006810453,0.05814229,0.01145508,4.710754E-05,0.002952738,0.002467157,0.01538953,0.005945942,0.052298,0.002356312,0.03198971,0.05256841,0.02815974,0.1412452,0.2704273,0.0777218,0.1702419,0.05139924
2002,0.0004219218,0.001855486,0.0002078067,0.0002751974,0.0007791663,0.0007723615,0.0009680775,0.001520993,4.724291E-05,0.0005077274,9.718513E-05,0.0001090689,0.003429676,0.001480859,0.003436087,0.0004017967,0.00660173,0.05193919,0.0102581,3.991028E-05,0.003056543,0.002598575,0.01441619,0.006168877,0.05780068,0.002329226,0.03047006,0.05096813,0.02819941,0.1379099,0.2644367,0.1058967,0.1617806,0.04881882
2003,0.0004066487,0.001821935,0.0001916541,0.0002580037,0.0006303671,0.0007435854,0.0008486316,0.001539411,4.215055E-05,0.0004847526,0.0001012756,0.0001037013,0.003534558,0.001447459,0.003308063,0.0003734448,0.00662985,0.05299194,0.01050296,3.87481E-05,0.003404407,0.002662142,0.01452117,0.00635063,0.07338003,0.00243794,0.03220844,0.0535674,0.0270422,0.1426811,0.2515915,0.09949409,0.1544174,0.05024243
2004,0.0004095448,0.001800467,0.0001723162,0.0002436208,0.0005593066,0.0007043823,0.0008813409,0.001554461,4.368297E-05,0.0004674463,0.0001061568,0.0001016676,0.00368403,0.001465441,0.003225351,0.0003400015,0.006605022,0.05344577,0.01058124,3.869532E-05,0.003675034,0.002579594,0.01449046,0.006198099,0.05989726,0.002279394,0.03582367,0.04978269,0.02779354,0.1627517,0.2714306,0.06995216,0.1588735,0.04804234
2005,0.0004651369,0.001912367,0.000174845,0.0002674389,0.0005220338,0.0007341509,0.0008864637,0.001674398,4.055171E-05,0.0004924297,0.0001174337,0.0001104091,0.004170283,0.001561703,0.003405295,0.0003599143,0.00687469,0.06231421,0.01176931,4.033843E-05,0.004305149,0.00269519,0.01549849,0.006507217,0.08480451,0.002435243,0.04868323,0.05372478,0.03612854,0.1621052,0.2280335,0.08408981,0.1317573,0.04133843
2006,0.0005715077,0.002034933,0.0002056274,0.0003122928,0.000604637,0.0007997866,0.000979244,0.001864401,4.476253E-05,0.0005697063,0.000136201,0.000131997,0.005158193,0.00165006,0.003751316,0.0004004345,0.006477867,0.07211712,0.01152127,4.684892E-05,0.00431302,0.00225442,0.01441397,0.005794367,0.06389274,0.002337134,0.04777988,0.05444599,0.03310134,0.1834161,0.2055759,0.07934359,0.1431043,0.05084914
2007,0.0005391772,0.00167422,0.0001901256,0.0002618886,0.000569251,0.0006356685,0.0008955626,0.001631745,4.290264E-05,0.0004943937,0.0001180505,0.0001202397,0.004826972,0.001347238,0.003182818,0.0003249694,0.005781927,0.06933798,0.009821869,4.424102E-05,0.004410437,0.002079051,0.01218938,0.005502708,0.05688849,0.00220695,0.05331766,0.04967631,0.02841226,0.2154492,0.2259032,0.06471723,0.136049,0.04135693
2008,0.0005576111,0.001492312,0.0001867651,0.000248427,0.0006051654,0.0005263955,0.0009570799,0.001569938,5.061163E-05,0.0004635387,0.0001165894,0.0001180005,0.004892794,0.001224139,0.002898892,0.0002711707,0.005692737,0.06749957,0.008617533,4.326091E-05,0.004381979,0.00198713,0.0113282,0.005278753,0.03867767,0.002112903,0.05393493,0.04621932,0.02971167,0.2074228,0.2258093,0.07781332,0.1526578,0.04463173
2009,0.0005554568,0.00134172,0.0001722398,0.0002437994,0.0004598115,0.0004894897,0.0008246382,0.001497658,4.429667E-05,0.0004233179,0.0001164052,0.0001103408,0.004772398,0.001084141,0.002640455,0.0002429859,0.005618306,0.06820101,0.008049311,3.975119E-05,0.004550411,0.002061008,0.01081688,0.005419473,0.04592012,0.00223832,0.05716697,0.04910044,0.02763358,0.200151,0.2184586,0.08929476,0.143922,0.04633887
2010,0.0005620755,0.001370066,0.0001693546,0.0002475655,0.0002937512,0.0005537619,0.0006353114,0.001511197,2.997077E-05,0.0003921511,0.0001203893,0.0001128172,0.004777023,0.001060511,0.0027004,0.0002662387,0.005703756,0.07858952,0.008971746,3.949241E-05,0.00539123,0.002209964,0.01112487,0.0057958,0.08588243,0.002302764,0.06362691,0.05213545,0.02846082,0.2096593,0.1940829,0.07517035,0.1173075,0.03874258
2011,0.0007061563,0.00159664,0.0002202301,0.0003028948,0.0003806941,0.0007762632,0.0008068856,0.001821388,3.673478E-05,0.000465793,0.0001591677,0.0001496268,0.006189919,0.001234131,0.003380559,0.0003230285,0.005849403,0.09456056,0.009318032,4.866274E-05,0.005812921,0.001947038,0.01123391,0.005517346,0.05143676,0.002237625,0.05959542,0.05142858,0.02727031,0.2425369,0.1891029,0.05015909,0.1310025,0.04239186
2012,0.0008868819,0.001871622,0.000300908,0.0003806372,0.0005708757,0.001101103,0.0009634504,0.002133383,4.227177E-05,0.0005817426,0.0002155104,0.000198087,0.008367136,0.001387778,0.004082248,0.0003997369,0.006117854,0.123866,0.01003677,6.18257E-05,0.006989066,0.001990868,0.01173911,0.006124797,0.05948907,0.002188607,0.05564388,0.05009561,0.0262636,0.2688654,0.1666561,0.04273138,0.1031202,0.03453653
2013,0.0007817871,0.001512428,0.0002736941,0.0003327711,0.0008027847,0.001039757,0.0009899212,0.001802298,5.062512E-05,0.0005211429,0.0002076104,0.0001817216,0.007942925,0.001081883,0.003279384,0.0003118801,0.004827062,0.1044527,0.006706019,5.451692E-05,0.005610842,0.0014711,0.008566301,0.004857608,0.03192475,0.001985936,0.05236207,0.04569206,0.02248671,0.2793762,0.1735406,0.05650762,0.1361892,0.04227603
2014,0.0007590805,0.001450021,0.0002682117,0.0003145652,0.0008284214,0.001082354,0.0008456968,0.001704947,4.664113E-05,0.0005072841,0.0002157888,0.0001805246,0.008144598,0.0009618928,0.003060954,0.000292928,0.004961174,0.1084018,0.00596187,5.435979E-05,0.006345626,0.001602312,0.008361465,0.005295269,0.03610211,0.00208516,0.05104734,0.04701872,0.02428185,0.2867123,0.1749691,0.05298461,0.1226896,0.04046139
2015,0.0007433358,0.001411348,0.0002618302,0.0003004626,0.000876032,0.001120696,0.000778343,0.001625285,4.645201E-05,0.0004895649,0.0002232781,0.0001808251,0.008274444,0.000882133,0.00299643,0.0002892913,0.004888188,0.1106375,0.005151282,5.327492E-05,0.006425737,0.001593415,0.007977553,0.005265331,0.03553177,0.002007601,0.04887702,0.04562129,0.02335274,0.2796293,0.1752606,0.06284136,0.1237771,0.04060912
2016,0.0006329256,0.001398269,0.0002429817,0.000264635,0.0005451618,0.0009929416,0.0004378264,0.001385125,2.441843E-05,0.0004260666,0.0001911806,0.0001807872,0.007727977,0.0009315882,0.003039246,0.0003730459,0.004574452,0.1328017,0.006915336,4.939162E-05,0.00807849,0.00162906,0.008643731,0.005471496,0.1018844,0.002046286,0.0512266,0.04988515,0.02069188,0.2760958,0.1217822,0.06899358,0.08585667,0.03457959
