"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Red snapper (0yr)"

timestep\group,"Blacktip shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Yellowfin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)",Skates-rays,"Red grouper (3+yr)","Yellowedge grouper (3+yr)","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Mutton snapper","Reef invertebrate feeders",
30,0.001906927,2.610029E-05,0.0005442593,0.001304723,0.0001324061,0.0001600121,7.2831E-05,0.00177435,0.001149992,0.002085896,0.04370033,0.001273216,0.003588757,0.0002451215,0.001635673,0.02114701,0.05400896,0.0007987357,0.01609861
31,0.001903282,2.59763E-05,0.0005432876,0.001304073,0.0001326597,0.0001564459,7.275326E-05,0.001765078,0.001142772,0.002065901,0.04371143,0.001272289,0.003595994,0.0002436738,0.001637987,0.02106762,0.05343897,0.0007926315,0.01616997
32,0.001908624,2.59759E-05,0.0005449089,0.001309557,0.0001332163,0.0001535896,7.305023E-05,0.001762883,0.001141123,0.002055574,0.04394097,0.001276319,0.003621508,0.0002433981,0.001648202,0.02116167,0.05322699,0.0007896182,0.01627145
33,0.001939803,2.632549E-05,0.0005539692,0.001332986,0.0001362412,0.0001525745,7.441237E-05,0.001781771,0.001155026,0.002071519,0.04479299,0.001295719,0.003699772,0.000246417,0.001681527,0.02175845,0.05382046,0.0007958274,0.01652367
34,0.001990133,2.692917E-05,0.000568565,0.001370013,0.0001414369,0.0001526792,7.660406E-05,0.001815222,0.001180233,0.002105123,0.04612068,0.001326371,0.003819508,0.0002518182,0.001732786,0.02283735,0.05499764,0.0008083105,0.01688831
35,0.002031791,2.740455E-05,0.0005806913,0.001402018,0.0001470468,0.0001516365,7.857125E-05,0.001838726,0.001200066,0.002125711,0.04727377,0.001350903,0.003927738,0.0002559653,0.00177863,0.02414537,0.05594027,0.0008164313,0.01719314
36,0.002090198,2.808989E-05,0.0005975178,0.001446757,0.0001548621,0.0001514045,8.127287E-05,0.001876563,0.001229355,0.002160544,0.04882881,0.001387443,0.00407242,0.0002619807,0.001841474,0.02593047,0.05730974,0.0008304815,0.01768466
37,0.002377342,3.170906E-05,0.0006798807,0.00163187,0.0001627351,0.0001734722,9.099214E-05,0.002140887,0.001396854,0.002479275,0.05544434,0.00158663,0.004594337,0.0002987676,0.00206624,0.0299447,0.06605466,0.0009546263,0.02030293
38,0.002350433,3.099674E-05,0.0006715897,0.001615882,0.0001611884,0.0001679523,8.988408E-05,0.002107146,0.001381574,0.002441559,0.05482789,0.001570439,0.004551785,0.0002939899,0.002042324,0.0293236,0.06493162,0.0009408299,0.02024949
39,0.002262611,2.952481E-05,0.0006457387,0.00155691,0.0001537384,0.0001592328,8.624437E-05,0.002027522,0.001331075,0.002348144,0.05271518,0.001516907,0.004379966,0.0002817435,0.001963181,0.0272943,0.06221915,0.00090676,0.01979222
40,0.002134056,2.758341E-05,0.0006081585,0.00146905,0.0001423764,0.0001487749,8.09182E-05,0.00191914,0.001257216,0.002219245,0.04959087,0.001437993,0.004120048,0.0002645847,0.001847313,0.02441389,0.0584817,0.0008597263,0.0190385
41,0.001979557,2.53764E-05,0.0005631656,0.001362561,0.0001287526,0.0001374933,7.454409E-05,0.001792958,0.00116842,0.002068488,0.04582207,0.001342068,0.003803691,0.0002443882,0.001708295,0.02113284,0.05413015,0.0008044749,0.01803925
42,0.001832308,2.332784E-05,0.0005203734,0.001260128,0.0001155783,0.0001273559,6.846007E-05,0.00167404,0.00108374,0.001927661,0.0422192,0.001249037,0.003499696,0.0002253249,0.001575178,0.01804914,0.05008203,0.0007521241,0.01697152
43,0.001680012,2.126709E-05,0.0004764342,0.001153433,0.0001026257,0.0001170658,6.22849E-05,0.001546829,0.000995358,0.001780291,0.03853875,0.001149133,0.003189473,0.0002059154,0.001438075,0.01521674,0.04598908,0.000695732,0.01567977
44,0.001544848,1.944979E-05,0.000437614,0.001058719,9.182747E-05,0.0001077025,5.690892E-05,0.001430051,0.0009164417,0.001646728,0.03530787,0.001058064,0.002918812,0.0001887465,0.001317428,0.0130436,0.04239284,0.0006435497,0.01442196
45,0.001455421,1.821149E-05,0.0004119395,0.0009962304,8.499733E-05,0.0001009632,5.339615E-05,0.001349761,0.0008641937,0.001556262,0.03318088,0.0009957291,0.002742885,0.0001771804,0.00123815,0.01183655,0.04003422,0.0006074268,0.01351068
46,0.001419603,1.763047E-05,0.0004015212,0.0009715835,8.23552E-05,9.733155E-05,5.199534E-05,0.001314848,0.000843637,0.001517987,0.03231828,0.000968623,0.002674964,0.000172039,0.00120679,0.01159686,0.0391142,0.0005915695,0.01307039
47,0.001427867,1.756983E-05,0.0004035441,0.0009784217,8.316006E-05,9.611576E-05,5.232029E-05,0.001318101,0.0008493233,0.001522415,0.03248112,0.0009713435,0.002695368,0.0001720102,0.001215162,0.01219154,0.03936201,0.0005929958,0.01305516
48,0.001501422,1.827496E-05,0.000423919,0.001031146,8.849711E-05,9.875002E-05,5.511227E-05,0.001379485,0.0008939647,0.001593437,0.03413886,0.001018565,0.002842998,0.0001795513,0.001281039,0.01371737,0.04138736,0.0006202223,0.01364457
