11,0.02952057,0.04745575,0.04643505,0.01643253,0.001614478,0.00102634,0.005704859,0.001972085,0.01718765,0.009638368,0.0008976433,1.638603E-05,0.002271727,0.0006383483,0.002328135,0.02302857,0.01104365,0.03706501,0.0382693,0.001071707,0.02402058,0.03302556,0.003257103,0.01046865,0.01197743,0.02484873,0.0006009248,0.0008421896,0.002586588,0.007486086,0.03271971,0.01181817,0.03536335,0.02822829,0.0718652,0.0375278,0.0244319,0.06251261,0.09682763,0.0212647,0.018571,0.04289233,0.07957565,0.07424882,0.09007517,0.09694093,0.008869871,0.04999292,0.0303062,0.02135622,0.04585506,0.00887087,0.01891896
12,0.029395,0.04727359,0.04621942,0.01636614,0.001608949,0.001025662,0.005682913,0.001963949,0.01715123,0.009566951,0.0009147835,1.627979E-05,0.002266937,0.0006394386,0.002360493,0.02284559,0.01100965,0.03690467,0.03814752,0.001145133,0.02397101,0.03270009,0.003378422,0.01046657,0.01287464,0.02491656,0.0006230997,0.0008390559,0.002575872,0.007458131,0.03258207,0.0125865,0.03529574,0.02813593,0.07083049,0.03715264,0.02421804,0.06190502,0.09612542,0.0211086,0.0184474,0.04242358,0.07791659,0.07304044,0.08971987,0.09484753,0.008824978,0.04962278,0.02985091,0.02014014,0.04447361,0.008663946,0.01802117
13,0.02804489,0.04513421,0.04406105,0.01562274,0.001536549,0.0009781148,0.005424226,0.001872546,0.01643986,0.009074013,0.0009047539,1.546281E-05,0.001988587,0.0006159871,0.002321269,0.02170426,0.01055741,0.03687766,0.03643946,0.001175803,0.02294499,0.03101668,0.003362011,0.01005112,0.01254324,0.02275164,0.0006198882,0.0008008528,0.002570095,0.007460095,0.03259311,0.01296298,0.03367366,0.02688827,0.06288826,0.03519834,0.02299483,0.05534039,0.09294845,0.02010012,0.01755427,0.03904768,0.07305566,0.06869904,0.08883328,0.08898532,0.008404906,0.04727319,0.0282106,0.01726502,0.04138251,0.008112101,0.01620498
14,0.0280557,0.04514694,0.04407511,0.01562416,0.001538172,0.000974888,0.005427728,0.001872248,0.0164422,0.009025073,0.0009362891,1.544058E-05,0.001937835,0.0006188056,0.002417247,0.02158082,0.01058277,0.03691317,0.03654275,0.001261659,0.02300694,0.03086359,0.003605626,0.01011273,0.01439627,0.02294637,0.0006668508,0.0008003823,0.002568266,0.007468517,0.03265054,0.01406574,0.03392258,0.02692917,0.06192876,0.03496425,0.02288264,0.05469587,0.09255684,0.0200116,0.01748912,0.03861913,0.07199468,0.06768411,0.08885225,0.08738891,0.008378272,0.04708305,0.02799947,0.01652408,0.04033962,0.007974277,0.01550731
15,0.02799507,0.04504759,0.04397973,0.01558574,0.001535909,0.0009691098,0.005417285,0.001867064,0.01640084,0.008952613,0.0009650871,1.538119E-05,0.001882244,0.0006199363,0.002524162,0.02139533,0.01057791,0.03685961,0.03656321,0.001325861,0.02301055,0.03064541,0.003826805,0.0101502,0.01606796,0.02308602,0.000710941,0.0007980097,0.002560096,0.00745881,0.0326292,0.01505025,0.03408125,0.02690207,0.06084243,0.03463189,0.02271088,0.05392991,0.09195899,0.0198624,0.01737947,0.03805521,0.07084968,0.06654473,0.08866093,0.08563904,0.008330877,0.04679996,0.02771704,0.01581258,0.03924106,0.007827766,0.01493124
16,0.02799642,0.04505269,0.04398195,0.01558414,0.001537015,0.0009654508,0.005418813,0.001865875,0.01639986,0.008903142,0.0009945264,1.535589E-05,0.001831895,0.0006223475,0.0026459,0.02126551,0.01059468,0.0368873,0.03666723,0.001363739,0.02306142,0.03053294,0.004010538,0.01020975,0.01729313,0.02327491,0.0007485047,0.0007974015,0.002557392,0.007465388,0.03268058,0.01581877,0.0342969,0.02693047,0.06000605,0.03440313,0.0226125,0.05340226,0.0916838,0.01976207,0.01731843,0.03760562,0.07018277,0.06579782,0.08867772,0.08445149,0.008303639,0.04669952,0.0275748,0.01536797,0.03844298,0.007734287,0.01461452
17,0.02799503,0.04505851,0.04397726,0.01558498,0.001537867,0.0009616702,0.005419561,0.001864225,0.01640525,0.008857449,0.001022271,1.532681E-05,0.001783337,0.0006245781,0.002772577,0.02115181,0.0106095,0.03690643,0.03676276,0.001373414,0.02310252,0.03046322,0.004160808,0.01026599,0.01807998,0.02345479,0.0007773217,0.0007965699,0.002553873,0.00746996,0.03272503,0.016326,0.03446804,0.02694747,0.05935965,0.03420437,0.02253905,0.0530497,0.09153823,0.01967163,0.0172696,0.03720459,0.06990679,0.06533812,0.08869466,0.08374579,0.008279518,0.04668876,0.02751086,0.01518166,0.03789821,0.007684069,0.01457857
18,0.02789236,0.04490304,0.04381088,0.01553381,0.001533072,0.0009544152,0.005400138,0.001855416,0.01636033,0.008784426,0.00104388,1.523907E-05,0.001731221,0.0006243855,0.002887275,0.02098102,0.01058724,0.03678555,0.03671569,0.001344599,0.02305042,0.0303143,0.004245082,0.01028154,0.01822338,0.02354027,0.0007920783,0.0007926585,0.002540448,0.007445812,0.03264435,0.01618851,0.03444779,0.02685639,0.05876543,0.03390482,0.02239593,0.05264962,0.09112743,0.01952122,0.01716575,0.0367019,0.06964523,0.06484506,0.08839288,0.0830816,0.008232101,0.04656658,0.0273724,0.01507922,0.03743622,0.007638138,0.01474577
19,0.02781315,0.04478183,0.04367927,0.01549935,0.001529509,0.0009480098,0.005384709,0.001847811,0.01633766,0.008723767,0.001063219,1.516098E-05,0.001683985,0.0006245705,0.002995802,0.02084862,0.01057716,0.03668893,0.03668764,0.001277521,0.023007,0.03021403,0.004267542,0.01030177,0.0177218,0.02363506,0.0007930202,0.0007892171,0.002528512,0.007426223,0.03258366,0.01578554,0.034375,0.02677717,0.05853055,0.03365951,0.02227994,0.05239276,0.09081879,0.01940081,0.01707936,0.0362673,0.06965221,0.06457364,0.08815815,0.0827779,0.008198553,0.04652565,0.02728381,0.01508444,0.03724587,0.007626683,0.0150622
20,0.02774222,0.04466628,0.04356205,0.01547012,0.001526432,0.0009419314,0.00537044,0.001840547,0.01632133,0.008666996,0.001079966,1.50865E-05,0.001639661,0.0006248278,0.003093553,0.02072628,0.01057265,0.0366016,0.03666436,0.001183104,0.02296277,0.03011146,0.004249121,0.01032293,0.01690116,0.02373111,0.000783372,0.0007859576,0.002517059,0.00740832,0.03252921,0.01527918,0.0342287,0.02670003,0.05845933,0.03342225,0.02215851,0.05212401,0.0904728,0.01928692,0.01698944,0.03582085,0.06962653,0.06428654,0.08794153,0.08245005,0.008171183,0.04647316,0.02716923,0.01502248,0.03711467,0.007615508,0.01532831
21,0.02774828,0.04466574,0.04356839,0.01548233,0.001527642,0.0009384762,0.005370862,0.001838346,0.01634652,0.008632891,0.001097205,1.505474E-05,0.001601089,0.0006267478,0.00318795,0.02065422,0.01059765,0.03661777,0.03674187,0.001082547,0.02297703,0.03006782,0.004226197,0.01037225,0.01616969,0.02389148,0.0007710406,0.0007849344,0.002512577,0.007411337,0.0325654,0.01459171,0.03409661,0.02669497,0.05853349,0.03326076,0.02208126,0.05190426,0.09029212,0.01921967,0.01693418,0.03541729,0.06963013,0.06404691,0.08796096,0.08214787,0.008166258,0.04649967,0.02708299,0.01487805,0.03701482,0.007608678,0.01548462
22,0.02784545,0.04480568,0.04371998,0.01554389,0.0015339,0.0009380953,0.00538902,0.001842254,0.01642184,0.008626217,0.001116427,1.507356E-05,0.00156828,0.0006307118,0.003285201,0.02064447,0.01065646,0.03675631,0.03694012,0.0009971311,0.02306123,0.03011092,0.004233384,0.01045574,0.01584687,0.02413029,0.0007629759,0.0007865492,0.00251631,0.007439182,0.03271038,0.01388906,0.03400062,0.02677599,0.05872043,0.03320618,0.02207546,0.05179297,0.09038932,0.01921237,0.01692916,0.03509175,0.06980629,0.06397872,0.08826392,0.08204699,0.008185517,0.04665862,0.02709812,0.01475961,0.03701719,0.0076199,0.01555381
23,0.02780951,0.04472446,0.04366649,0.01552829,0.001532882,0.0009331998,0.005381469,0.001837444,0.01641138,0.008574789,0.001129534,1.50228E-05,0.00152784,0.0006316338,0.003311107,0.0205184,0.01066192,0.03672444,0.03696581,0.0009329011,0.02303123,0.02997986,0.00425601,0.01049047,0.01591724,0.0242567,0.0007576217,0.0007845496,0.002508193,0.007432641,0.03270335,0.01320683,0.03367824,0.02673057,0.05843661,0.03296717,0.02194647,0.05130975,0.08998,0.01909999,0.01683054,0.03453356,0.0694332,0.06343753,0.08814234,0.08126157,0.008162009,0.04653402,0.02693463,0.01444464,0.03667156,0.007568478,0.01540727
24,0.02784232,0.04475357,0.04372156,0.01555039,0.001535619,0.0009306141,0.00538743,0.00183729,0.01644044,0.008545337,0.00114454,1.501E-05,0.001491926,0.0006341045,0.003328902,0.0204447,0.01069264,0.03678406,0.03708138,0.0008941545,0.02305032,0.02993461,0.004303281,0.01055075,0.01622851,0.02444205,0.000758582,0.0007845183,0.002506145,0.007444684,0.03277849,0.01265787,0.0333804,0.02674883,0.05826709,0.03282578,0.02188715,0.0509693,0.08984243,0.01903964,0.01677849,0.03408408,0.06933296,0.06313843,0.08823857,0.08080492,0.008156816,0.04654816,0.02689563,0.01424934,0.03649575,0.007545756,0.01527954
25,0.02414289,0.03882771,0.0378607,0.01350459,0.001334023,0.0008050452,0.004671877,0.001586723,0.0144497,0.007305442,0.001092826,1.294988E-05,0.001090586,0.0005619614,0.00313219,0.01754428,0.00931656,0.03618174,0.03231078,0.0007342668,0.02003781,0.02575881,0.003925642,0.009323311,0.01270367,0.01899418,0.0006750976,0.000677217,0.002445655,0.007345454,0.03240284,0.0106731,0.02830725,0.02321257,0.04380739,0.02794607,0.01880399,0.03853007,0.08083326,0.01640937,0.0144314,0.02714344,0.05953347,0.05381797,0.08451074,0.0688106,0.007046763,0.04050579,0.02315034,0.0107081,0.03099243,0.006448952,0.01260565
26,0.02411152,0.0387442,0.03781645,0.01347809,0.00133201,0.0008011286,0.004663279,0.001581417,0.01444347,0.007257368,0.001115005,1.298554E-05,0.001049845,0.0005621015,0.003142332,0.01743543,0.009255067,0.03612141,0.03233425,0.0007730905,0.01996715,0.02570348,0.004069791,0.00934077,0.01447088,0.01911007,0.0006992474,0.0006732753,0.00243862,0.007336201,0.03239607,0.0105598,0.0279638,0.02322023,0.04330085,0.02768686,0.01872408,0.03806118,0.08044333,0.0163336,0.01435254,0.02675772,0.05969566,0.05339708,0.08435941,0.0683715,0.007012786,0.04038779,0.02313725,0.01062043,0.03090236,0.006442278,0.01261235
27,0.02408353,0.03867126,0.03777592,0.01345414,0.00133013,0.0007973457,0.004655285,0.001576294,0.0144431,0.00721326,0.001133735,1.302192E-05,0.001011432,0.0005622569,0.003152392,0.0173387,0.009196805,0.03606343,0.03235583,0.0007974054,0.01989009,0.02567681,0.004172478,0.009358186,0.01549065,0.0192249,0.0007148122,0.0006693549,0.00243167,0.007327162,0.03239128,0.01047698,0.02759427,0.02322928,0.04289057,0.0274543,0.018664,0.0376779,0.08012607,0.0162698,0.01428768,0.02641702,0.06003162,0.0531168,0.08422846,0.06815124,0.006982959,0.04032011,0.02316014,0.01059019,0.03093754,0.006455478,0.01273658
28,0.02403313,0.03856553,0.03769957,0.01341752,0.001326988,0.0007928344,0.004642833,0.001569648,0.01443096,0.007164017,0.0011483,1.304537E-05,0.0009740932,0.000561822,0.003159084,0.01722881,0.009131905,0.03597062,0.0323426,0.0008066713,0.01978638,0.02563317,0.004234301,0.009365754,0.01589499,0.01931843,0.0007213199,0.0006647728,0.002422303,0.007310743,0.03235412,0.01039002,0.02718706,0.02321614,0.04249944,0.02720373,0.01858974,0.0372976,0.07974397,0.01619503,0.01421448,0.02606765,0.06033678,0.05281049,0.08402514,0.06790876,0.006949523,0.04022385,0.02314969,0.01054833,0.03097992,0.006467685,0.01291235
29,0.02404451,0.03856161,0.03771839,0.01341596,0.001327192,0.0007903815,0.004642281,0.001566984,0.01445904,0.007135795,0.001163066,1.310115E-05,0.0009411667,0.000562786,0.003173376,0.0171721,0.009092247,0.03596737,0.03240689,0.0008049451,0.0197249,0.02567139,0.004275942,0.009395736,0.015925,0.01945701,0.0007225364,0.0006618224,0.00241889,0.007312207,0.03239692,0.01032221,0.02685581,0.02326121,0.04227838,0.02704253,0.01857715,0.03707159,0.07961774,0.01617011,0.01418681,0.02581887,0.06089993,0.05274001,0.08404138,0.06799997,0.00693601,0.04026064,0.02322826,0.0105783,0.03119216,0.006509246,0.01316103
30,0.0240111,0.03848587,0.03766669,0.01338895,0.00132491,0.0007864619,0.004632958,0.001561344,0.01445987,0.007094758,0.001173615,1.313219E-05,0.0009080674,0.0005626495,0.003181446,0.01708144,0.009036825,0.03589688,0.03240896,0.0007954458,0.0196205,0.02565459,0.004299787,0.009407327,0.01580516,0.01955657,0.0007190414,0.0006576187,0.002410871,0.007299683,0.03237778,0.01027624,0.02650619,0.02326419,0.04198302,0.02682898,0.01852521,0.03677598,0.07932668,0.0161151,0.01413177,0.02551958,0.06127613,0.05252987,0.08390191,0.06790065,0.006910627,0.04020629,0.02323485,0.0105584,0.0313164,0.006533076,0.01336945
31,0.02397198,0.03839814,0.0376067,0.01335779,0.001322327,0.000782355,0.004622399,0.001555313,0.01445423,0.007051318,0.001181007,1.316046E-05,0.0008761067,0.0005623277,0.003188589,0.01697879,0.008979668,0.03581949,0.0324048,0.0007790225,0.01950795,0.02561499,0.004307881,0.009416465,0.01559425,0.01965014,0.0007126697,0.0006532976,0.002402307,0.007285483,0.03235108,0.01023317,0.02619845,0.02326539,0.04163743,0.02659662,0.01845609,0.03643239,0.07896795,0.01605198,0.01406668,0.02519527,0.06148406,0.05220225,0.08373763,0.0676192,0.006883129,0.04010707,0.0231862,0.01047498,0.03133773,0.006540508,0.01351643
32,0.02397105,0.03836691,0.03760828,0.0133466,0.001321885,0.0007794853,0.004619114,0.001551789,0.01446677,0.007017743,0.001185231,1.321092E-05,0.0008465895,0.000562873,0.003200846,0.01689289,0.008936363,0.03580231,0.03245655,0.0007613404,0.01942525,0.02559691,0.004321402,0.009441117,0.01545529,0.01977531,0.0007069574,0.0006501013,0.002397684,0.00728334,0.03237816,0.01024039,0.02598925,0.02330983,0.04128454,0.02639119,0.01840288,0.03608819,0.07868152,0.01600843,0.01401508,0.02488614,0.06162465,0.05184622,0.08369847,0.06726284,0.006864447,0.04003315,0.02313213,0.01035049,0.03129571,0.00654132,0.01359635
33,0.02394751,0.0382927,0.0375782,0.01332033,0.001320276,0.0007758519,0.00461138,0.001546875,0.01445751,0.006974402,0.001188405,1.325156E-05,0.0008169966,0.0005628639,0.003210426,0.01677121,0.008883189,0.0357574,0.03248568,0.0007475343,0.01932614,0.02552102,0.004348887,0.009458568,0.01552509,0.01988477,0.0007038705,0.0006464522,0.002391097,0.007275463,0.03238007,0.0103359,0.0258154,0.02334191,0.04077378,0.02613219,0.01830896,0.03561286,0.07823178,0.01593734,0.01393491,0.02450538,0.06145968,0.05126041,0.08357025,0.06654616,0.006835604,0.03985776,0.02299286,0.01012935,0.03104583,0.006509668,0.01354066
34,0.02394313,0.03824383,0.03758176,0.01330247,0.001319792,0.0007728048,0.004607312,0.001543306,0.01445242,0.006934048,0.001192587,1.330555E-05,0.0007887406,0.0005632914,0.003222945,0.01664654,0.008835615,0.0357467,0.03254822,0.000741719,0.01924438,0.02544282,0.004401674,0.009485328,0.01585566,0.0200132,0.0007064002,0.0006434818,0.002386684,0.007274513,0.03241375,0.01055061,0.02571235,0.02340278,0.04019832,0.02587386,0.01821492,0.03509281,0.07778586,0.01586917,0.01385471,0.02411087,0.06118021,0.0505997,0.08349976,0.06568545,0.006808346,0.03967258,0.02284099,0.009867326,0.03070104,0.00646546,0.01339409
35,0.02395819,0.03822563,0.03761787,0.01329509,0.0013204,0.0007703905,0.00460714,0.001541101,0.01445703,0.006899974,0.001197709,1.337211E-05,0.0007619397,0.0005641897,0.003238243,0.01653463,0.008794677,0.03576707,0.03264002,0.0007460487,0.01917761,0.02539187,0.004426881,0.009520425,0.01648369,0.02015844,0.0007158403,0.00064111,0.002384221,0.007279825,0.03247757,0.01089677,0.02566505,0.02349014,0.03961841,0.02565163,0.01814965,0.03461362,0.07745473,0.01581534,0.01378888,0.02375169,0.06103413,0.05008848,0.08349608,0.06500795,0.006783675,0.03953953,0.02276737,0.009668516,0.03043803,0.006434692,0.01322653
36,0.02393742,0.03815503,0.03759521,0.01326909,0.001318951,0.0007668106,0.00459998,0.001536565,0.01444265,0.006857637,0.001200828,1.341803E-05,0.0007351842,0.000564201,0.003248323,0.01640978,0.008740698,0.03573158,0.03267855,0.0007567956,0.0190774,0.02533199,0.004422257,0.009539994,0.01728289,0.02026991,0.0007295752,0.000637728,0.00237792,0.007273486,0.03249153,0.01130598,0.02559417,0.02354513,0.03903148,0.02540861,0.01807655,0.03415675,0.07708279,0.01574565,0.01371428,0.02339457,0.06097853,0.0496498,0.08337543,0.06445888,0.006749713,0.03939975,0.02270753,0.009523494,0.03023686,0.006413476,0.01313519
37,0.02709447,0.04316313,0.04260439,0.01500714,0.001490875,0.0008622526,0.005205839,0.001743803,0.01616878,0.007844317,0.001242614,1.525928E-05,0.0009024409,0.0006264051,0.003422084,0.01866354,0.00987402,0.0363015,0.03686854,0.0008832563,0.02153384,0.02883993,0.00475833,0.01064945,0.02244612,0.02543577,0.0008135789,0.0007246005,0.00243942,0.007371076,0.03281265,0.01293045,0.02943548,0.02662577,0.04921474,0.02913454,0.02060407,0.04280586,0.08460277,0.01787993,0.01559513,0.02805795,0.06967355,0.05711441,0.08660239,0.07418735,0.007657957,0.04458207,0.02592517,0.01208297,0.03489546,0.007358869,0.01551497
38,0.02704235,0.04307512,0.04251951,0.01498212,0.00148791,0.0008519396,0.005192952,0.001737115,0.01616509,0.007814667,0.001243024,1.525252E-05,0.0008740389,0.0006249349,0.003423996,0.01855452,0.009861055,0.03623183,0.03681461,0.0008368319,0.02140758,0.02882042,0.004733831,0.01063453,0.0204357,0.02549428,0.0007992294,0.0007202303,0.002436305,0.007359738,0.03276251,0.01279932,0.02922779,0.02653828,0.049304,0.02899844,0.02057253,0.04271761,0.08444708,0.017827,0.01554213,0.02782264,0.07011191,0.057347,0.08638584,0.07466819,0.007639547,0.0446944,0.0260105,0.0122626,0.03532059,0.007414507,0.01578751
39,0.0270502,0.04309237,0.04252061,0.01499464,0.001488042,0.0008437717,0.005191008,0.00173402,0.01621116,0.007811301,0.001245681,1.527302E-05,0.0008508698,0.0006247762,0.003432001,0.01853778,0.009878131,0.03623079,0.03682003,0.0007859512,0.02131425,0.0289147,0.004681848,0.01063743,0.01866538,0.02559624,0.0007774028,0.0007171107,0.00243785,0.007361861,0.03277142,0.01243849,0.02906809,0.02649721,0.04994174,0.02899546,0.02063016,0.04296431,0.0846336,0.01785016,0.01555227,0.02778152,0.07112057,0.05805371,0.08637066,0.07595732,0.007647855,0.04500807,0.02628284,0.01270595,0.03627763,0.00754226,0.01621979
40,0.0270676,0.04313486,0.04252634,0.01501699,0.001488464,0.0008362029,0.005190212,0.001731263,0.01627759,0.007819742,0.001248262,1.529106E-05,0.0008314784,0.0006247564,0.003439503,0.01858232,0.009908327,0.03622852,0.03681299,0.0007314659,0.02121214,0.02906077,0.004583358,0.01063763,0.01705804,0.02569398,0.0007480401,0.0007138085,0.002439357,0.007363233,0.03277529,0.01187119,0.02890535,0.02644955,0.05107791,0.02907359,0.0207363,0.04347216,0.08499279,0.01791942,0.0155959,0.02788694,0.07249981,0.05909224,0.08639356,0.07787196,0.007668916,0.04542386,0.0266803,0.01338983,0.03768613,0.007723125,0.01672671
