"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Oceanic piscivores"

timestep\group,"Coastal dolphins","Offshore dolphins",Seabird,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Cobia,"King mackerel (1+yr)","Spanish mackerel (1+yr)","Yellowedge grouper (3+yr)","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders",Tilefish,
13,0.01336698,0.02376388,0.02839551,0.1111124,0.006700291,0.001875379,0.03173827,0.0345417,0.05939208,0.004178003,0.01004298,9.910422E-05,0.0144076,0.007614346,0.03751305,0.1298409,0.01670488,0.02880259,0.01808767,0.00302964,0.03682848,0.1060143,0.052956,0.0283784,0.1266084,0.1031737,0.002906532,4.344012E-05,0.001193555
14,0.0133588,0.02375032,0.02837518,0.1110116,0.006702324,0.001867327,0.03172708,0.03444823,0.05940708,0.004151323,0.01102672,9.886296E-05,0.01403082,0.007674792,0.0376523,0.128196,0.01663978,0.02885542,0.0181184,0.003024839,0.03708462,0.1071821,0.05298362,0.02817688,0.1265886,0.1022132,0.002861463,4.275564E-05,0.001188586
15,0.01333923,0.02370687,0.0283325,0.1108159,0.006699677,0.001857554,0.03168813,0.03431502,0.05938075,0.004120866,0.01211191,9.855143E-05,0.01364264,0.007723962,0.03777796,0.1263661,0.01655542,0.02889171,0.01813389,0.003017977,0.03726809,0.1082316,0.05296725,0.02795666,0.1264755,0.1011589,0.002817919,4.206523E-05,0.001182687
16,0.0133278,0.02366728,0.02831008,0.1107043,0.006701153,0.001848867,0.0316684,0.03419776,0.05939247,0.004094387,0.0132887,9.83003E-05,0.0132703,0.007775392,0.03792673,0.1247246,0.01647858,0.0289477,0.01815754,0.003012949,0.03741088,0.1092508,0.0529752,0.0277742,0.1264429,0.1002864,0.00278887,4.155548E-05,0.001177754
17,0.01331712,0.02361816,0.02829243,0.110627,0.006702025,0.001840242,0.03164893,0.03407818,0.05940115,0.00407031,0.01455389,9.804033E-05,0.01291309,0.007825667,0.03806611,0.1233216,0.01640524,0.02900128,0.01817621,0.003007542,0.03749837,0.1100606,0.05296877,0.02763001,0.1264049,0.0995933,0.002775813,4.123409E-05,0.001173449
18,0.01329985,0.02354993,0.0282619,0.1105262,0.006698165,0.001830704,0.03161056,0.03393536,0.05936994,0.00404636,0.01586454,9.771105E-05,0.01256944,0.007870296,0.03816585,0.1220993,0.01633265,0.02903307,0.01817838,0.002999895,0.03746379,0.1104606,0.05291535,0.02752429,0.1262821,0.09895727,0.002772007,4.10203E-05,0.001169505
19,0.01328786,0.02348846,0.02824041,0.1104954,0.006695464,0.001821954,0.03158152,0.03380208,0.05935064,0.004026232,0.01718126,9.739937E-05,0.01225376,0.007917123,0.03825514,0.1211741,0.0162772,0.0290673,0.01817941,0.002992679,0.03738874,0.110462,0.05286184,0.02749205,0.1261865,0.09841718,0.002777675,4.092803E-05,0.001167004
20,0.01327562,0.02342926,0.02821355,0.1104671,0.006692132,0.001813228,0.03154928,0.03366381,0.05932549,0.004006563,0.01847059,9.70792E-05,0.01195395,0.007961968,0.03832379,0.120299,0.01622904,0.0290963,0.0181741,0.002985187,0.03728778,0.109988,0.05279566,0.0274896,0.1260776,0.09779145,0.002781186,4.081261E-05,0.001165008
21,0.01326938,0.02338459,0.02819379,0.1104782,0.006692134,0.001805333,0.03153003,0.03353781,0.05932861,0.00398805,0.01972132,9.680811E-05,0.01166777,0.008008062,0.0383969,0.1194026,0.01618988,0.02913774,0.01817287,0.002979248,0.03715786,0.109099,0.0527493,0.02749663,0.1260268,0.09707488,0.002779415,4.063249E-05,0.001163503
22,0.01327263,0.02335856,0.02819032,0.1105574,0.006697405,0.001798743,0.03153395,0.03343646,0.0593776,0.003972031,0.02096796,9.661449E-05,0.01139453,0.008058581,0.03849071,0.1185362,0.01615927,0.02919987,0.01818025,0.002975687,0.03703265,0.107863,0.05273766,0.02750734,0.1260736,0.09637135,0.002777402,4.045749E-05,0.001162462
23,0.01326107,0.02330872,0.02815105,0.1104929,0.006696299,0.001790108,0.031503,0.0332955,0.05936841,0.003950011,0.02222082,9.632963E-05,0.01110828,0.008097195,0.03850536,0.1173497,0.01610594,0.02923246,0.01816424,0.002969369,0.03687703,0.1061537,0.05267033,0.02744889,0.1259931,0.0954194,0.002763719,4.013212E-05,0.001159611
24,0.01325737,0.02327196,0.02812832,0.1104889,0.006699414,0.001782547,0.03149194,0.03317734,0.05939686,0.003930708,0.02351053,9.610732E-05,0.01083415,0.008139798,0.03853262,0.116256,0.01605789,0.02928113,0.01815281,0.002964924,0.03675599,0.1042075,0.05262952,0.02740066,0.1259955,0.09458084,0.002755708,3.98847E-05,0.001157184
25,0.01149933,0.02016675,0.02441122,0.09598219,0.006528079,0.001542494,0.02731749,0.02526843,0.05870914,0.003361396,0.01897709,8.294175E-05,0.007943091,0.00620319,0.0383812,0.08995876,0.01370656,0.02552178,0.01578515,0.002560177,0.03617098,0.07940856,0.0456856,0.0237622,0.124141,0.07281663,0.002366935,3.400724E-05,0.001000007
26,0.01148803,0.02012031,0.02436645,0.09582423,0.006526103,0.001535476,0.02727586,0.02513636,0.05870388,0.003340334,0.02078831,8.319649E-05,0.007650834,0.006211158,0.03838706,0.0891199,0.0135488,0.02554841,0.01573448,0.002546083,0.03613002,0.07794984,0.04571517,0.02361735,0.1240743,0.07220475,0.002374136,3.375199E-05,0.0009955011
27,0.01147835,0.02007581,0.0243283,0.09568433,0.006524393,0.001528711,0.02723775,0.02500935,0.05870234,0.003321088,0.02254406,8.345606E-05,0.00737509,0.006219317,0.03839378,0.08838298,0.0133991,0.02557358,0.01567873,0.002532062,0.03610006,0.07639651,0.04574753,0.02349976,0.1240199,0.07171024,0.002388255,3.358549E-05,0.0009915821
28,0.01146699,0.02002901,0.0242886,0.09552937,0.006521282,0.001521742,0.02719493,0.02487906,0.05868857,0.003302062,0.02421189,8.369883E-05,0.007112376,0.006225609,0.0383916,0.08766492,0.0132546,0.02559138,0.01561422,0.002517508,0.03606381,0.07480445,0.04577218,0.02339438,0.1239415,0.07125176,0.00240305,3.342873E-05,0.0009879251
29,0.01146281,0.01999445,0.02426579,0.09543825,0.006521508,0.001515763,0.02716892,0.02476576,0.05870588,0.003286298,0.02578343,8.398623E-05,0.006867751,0.006235645,0.03840834,0.0870832,0.01312486,0.02562078,0.01555266,0.002504236,0.03604288,0.07331175,0.04582262,0.02331981,0.1239329,0.07091878,0.002423447,3.335614E-05,0.0009851782
30,0.01145435,0.01995355,0.02423393,0.0953083,0.006519042,0.001509231,0.02713205,0.02464299,0.05869868,0.003269532,0.02724865,8.424022E-05,0.006631971,0.006242472,0.03840876,0.08645883,0.01299651,0.02563914,0.01548044,0.002489953,0.03602173,0.07194495,0.04585841,0.02323694,0.1238729,0.0705552,0.002440009,3.324493E-05,0.0009822133
31,0.01144521,0.01991266,0.02419882,0.09516559,0.006516344,0.001502599,0.02709274,0.02451804,0.05868827,0.003252218,0.02843748,8.449181E-05,0.006405195,0.00624756,0.03840773,0.08576729,0.0128717,0.02565718,0.01540445,0.002475651,0.0360012,0.07078401,0.04589895,0.0231402,0.1238047,0.07013286,0.002450326,3.306508E-05,0.000979119
32,0.01143872,0.01987716,0.02416637,0.09503571,0.006515745,0.001496297,0.0270592,0.02439817,0.05869526,0.003235025,0.02894671,8.4771E-05,0.006187364,0.006252708,0.03841938,0.08501308,0.01275129,0.02568459,0.01533106,0.002462239,0.03600495,0.06987678,0.04596234,0.02302675,0.1237717,0.06965205,0.002454632,3.282224E-05,0.0009759463
33,0.01142812,0.01983558,0.02412097,0.09485392,0.006514077,0.001489405,0.0270154,0.02426804,0.05869013,0.003215223,0.02943609,8.503647E-05,0.005972586,0.006253467,0.03842568,0.0840675,0.01262477,0.02570907,0.01525368,0.002448554,0.03603901,0.06918459,0.04602815,0.02286965,0.1237087,0.06901638,0.002448197,3.245318E-05,0.0009718995
34,0.01141731,0.01979385,0.0240718,0.09465438,0.006513599,0.001482423,0.02697096,0.02413685,0.05869371,0.00319418,0.02991029,8.531776E-05,0.005762732,0.006252127,0.03844006,0.08299047,0.01249453,0.02573889,0.01517756,0.002435442,0.03611871,0.0686877,0.04611295,0.02268235,0.1236608,0.06828556,0.002435204,3.201042E-05,0.000967285
35,0.01140906,0.0197547,0.02402784,0.09447415,0.006515294,0.001475796,0.02693352,0.02401262,0.0587167,0.003174191,0.03037664,8.562877E-05,0.005560444,0.006251573,0.0384679,0.08193258,0.01236355,0.02577664,0.01510446,0.002423189,0.03624929,0.06834341,0.0462226,0.02248744,0.123656,0.06759657,0.002426109,3.164422E-05,0.0009624786
36,0.01139549,0.01970331,0.02397572,0.09425887,0.006513531,0.001468464,0.02688297,0.02387832,0.05870989,0.003153695,0.03081513,8.589507E-05,0.005364415,0.006247508,0.03847515,0.08094044,0.01222837,0.02579874,0.01502068,0.002409627,0.0363796,0.06802963,0.04631582,0.02229556,0.1235926,0.06697769,0.002423116,3.135695E-05,0.0009573503
37,0.01289481,0.02229116,0.02711513,0.1065756,0.006665228,0.001650777,0.03041523,0.02994958,0.0593213,0.003606445,0.03906852,9.765451E-05,0.006575723,0.007891051,0.03860483,0.09934094,0.01399604,0.02909848,0.01695005,0.002737107,0.03682911,0.08436622,0.05236117,0.02524063,0.125257,0.08289693,0.002767859,3.606125E-05,0.001085869
38,0.01288608,0.0222424,0.02709363,0.1065309,0.006662956,0.001633071,0.03037783,0.02980995,0.05931274,0.003597301,0.03962366,9.773323E-05,0.006377869,0.007873063,0.03859987,0.09860126,0.01393819,0.02909221,0.01687171,0.002723998,0.03679236,0.08359473,0.0522543,0.0252766,0.1252071,0.08260263,0.002788753,3.625333E-05,0.001084611
39,0.01288827,0.02221725,0.02710121,0.106607,0.006663318,0.001617218,0.03036278,0.02970122,0.05933065,0.003595316,0.04024201,9.785267E-05,0.006209012,0.007865203,0.03860772,0.09842972,0.01391044,0.02909297,0.01679612,0.00271187,0.0367029,0.0828473,0.05216713,0.02544033,0.1252299,0.08267435,0.00282853,3.669566E-05,0.00108566
40,0.01289739,0.02221321,0.02712967,0.1067728,0.006663684,0.001602814,0.03036007,0.0296162,0.05935131,0.003599433,0.04094228,9.797457E-05,0.006068677,0.007865913,0.03861266,0.09883253,0.01391162,0.02908929,0.01671674,0.002699556,0.03654867,0.08211959,0.05207664,0.02572874,0.1252775,0.08308771,0.00288357,3.735451E-05,0.001088719
41,0.01291362,0.02223543,0.02718009,0.1070307,0.00666357,0.001589971,0.03036999,0.02955937,0.05936982,0.003609323,0.04176229,9.809189E-05,0.005957139,0.007876062,0.03861148,0.09982236,0.01394323,0.02907929,0.0166326,0.002686844,0.03632115,0.08144477,0.05197494,0.0261308,0.1253408,0.08383368,0.002949055,3.818489E-05,0.001093674
42,0.01292824,0.02227476,0.02723179,0.1072934,0.006659287,0.001577561,0.03037316,0.02951362,0.05935038,0.003619602,0.04227033,9.814886E-05,0.005863147,0.007888923,0.03858335,0.1010744,0.01399058,0.02904856,0.0165355,0.002672358,0.03599798,0.08084168,0.05182998,0.02655007,0.1253371,0.0846454,0.003005529,3.894239E-05,0.001098997
43,0.01294552,0.02233793,0.02728745,0.1075699,0.006655133,0.001565914,0.03038272,0.0294886,0.05932838,0.003627916,0.04222083,9.820793E-05,0.005775996,0.007904838,0.03855492,0.1022397,0.01404419,0.02901851,0.01643813,0.00265801,0.03561714,0.08041541,0.05167407,0.0268896,0.1253296,0.08529835,0.003039988,3.944164E-05,0.001103755
44,0.01297685,0.02243757,0.0273679,0.1079398,0.006658785,0.001556143,0.030428,0.02950669,0.05937162,0.003636137,0.04173212,9.838217E-05,0.005692137,0.007929236,0.03857221,0.1032114,0.01410522,0.02902414,0.01636083,0.002646946,0.03529704,0.08028521,0.05156504,0.02714206,0.1254556,0.08578661,0.003054488,3.967669E-05,0.001108303
45,0.01300598,0.0225368,0.02743531,0.1082533,0.006663961,0.001546066,0.03047277,0.02952266,0.05942394,0.003638884,0.04108576,9.857928E-05,0.00559671,0.007950374,0.03860041,0.103652,0.01414615,0.02903942,0.01628921,0.002636715,0.03512344,0.08038291,0.051454,0.02724933,0.1255887,0.08592521,0.00304623,3.960359E-05,0.001110778
46,0.01303016,0.02262308,0.02748677,0.1084936,0.006669819,0.00153532,0.03051138,0.02952555,0.0594793,0.003637072,0.04064765,9.87872E-05,0.005489033,0.007966692,0.03863489,0.1036162,0.01416257,0.02906062,0.01622128,0.002626935,0.03516823,0.08068131,0.05133409,0.02724746,0.1257175,0.08582664,0.003025444,3.936321E-05,0.001111296
47,0.01304855,0.02268889,0.02752919,0.1086756,0.006675006,0.001523949,0.03054213,0.02951408,0.05952783,0.003633506,0.04065683,9.898649E-05,0.005373891,0.007979586,0.03866694,0.1033536,0.01415853,0.02908081,0.01615306,0.002616943,0.03541575,0.08113757,0.05119378,0.02719333,0.1258284,0.08575856,0.003006703,3.917126E-05,0.001110489
48,0.01304965,0.022714,0.02755104,0.1087126,0.006672414,0.001510568,0.03053434,0.02945995,0.05950668,0.003625254,0.04112002,9.906991E-05,0.005252635,0.007980668,0.03865445,0.1028797,0.01413276,0.02906914,0.01606703,0.002603916,0.03572401,0.08166695,0.05098019,0.02711076,0.1257904,0.08580282,0.002987446,3.895626E-05,0.001108375
49,0.0114925,0.02000802,0.02429522,0.09586428,0.006514329,0.001301867,0.02682654,0.02312192,0.0589203,0.003129596,0.03351111,8.718765E-05,0.003978068,0.006238794,0.03854287,0.08190173,0.01216241,0.02568749,0.01393142,0.002245303,0.03541856,0.06567366,0.04465271,0.02383612,0.1241455,0.06833373,0.00262619,3.371646E-05,0.0009691803
50,0.01149541,0.02002519,0.02432263,0.09583533,0.006514507,0.001295475,0.02680741,0.02304607,0.05893411,0.003115618,0.03597424,8.737981E-05,0.003847659,0.006222565,0.03855606,0.08140824,0.01209647,0.02570234,0.01389947,0.002235886,0.0357816,0.06748012,0.04448403,0.02368132,0.1241766,0.06834757,0.002622807,3.349567E-05,0.000966031
51,0.01149536,0.02003035,0.02435014,0.09578554,0.006513532,0.001288858,0.02678235,0.02296286,0.05893738,0.003101963,0.03851279,8.755665E-05,0.003722221,0.006203847,0.0385621,0.08085845,0.01203122,0.02571618,0.01386443,0.00222605,0.03606007,0.06936266,0.04430316,0.02353478,0.1241833,0.06843103,0.002623375,3.333252E-05,0.0009630416
52,0.01149476,0.02002865,0.02438062,0.09574191,0.006512209,0.001282349,0.02675638,0.02287721,0.05893772,0.003089681,0.04109947,8.772875E-05,0.003603419,0.006184248,0.03856533,0.08032168,0.01197174,0.02573181,0.01382856,0.002216084,0.03625344,0.07131467,0.04411844,0.02340921,0.124183,0.06859012,0.002629191,3.324222E-05,0.0009605295
53,0.01149371,0.02002219,0.0244093,0.09570906,0.006510367,0.001275995,0.02672895,0.02278882,0.05893341,0.00307873,0.04369181,8.789334E-05,0.0034915,0.006163714,0.03856444,0.07980639,0.01191989,0.02574812,0.01379231,0.002205941,0.03636278,0.0733059,0.04393278,0.02330493,0.1241715,0.06875599,0.002637984,3.319232E-05,0.0009585064
54,0.01149187,0.02001208,0.02442863,0.09568378,0.006507904,0.001269723,0.02669825,0.02269568,0.05892294,0.003068316,0.04492141,8.80484E-05,0.003385406,0.006141766,0.038559,0.07928926,0.01187453,0.02576455,0.01375665,0.002195639,0.03639452,0.07529489,0.04375115,0.02320857,0.1241437,0.06880821,0.002644628,3.311233E-05,0.0009567079
55,0.01148902,0.01999921,0.02443377,0.09565184,0.006505317,0.001263362,0.02666321,0.02259627,0.05890995,0.00305701,0.04574614,8.820055E-05,0.00328309,0.006117466,0.03855279,0.07867689,0.0118311,0.02578296,0.01372454,0.002185422,0.03636798,0.07720736,0.04358141,0.02309616,0.1241033,0.06864092,0.002643152,3.292055E-05,0.0009546665
56,0.01148661,0.01998659,0.0244278,0.0956091,0.006504213,0.001256901,0.02662756,0.02249367,0.05890846,0.003044031,0.04655664,8.837216E-05,0.003182983,0.006091108,0.03855638,0.07789833,0.01178507,0.0258093,0.01369982,0.002175893,0.03632168,0.07896141,0.04343725,0.02295264,0.1240775,0.06823356,0.002631212,3.258371E-05,0.0009520855
57,0.01148759,0.01997817,0.02442094,0.09557712,0.006506435,0.001250613,0.0265996,0.02239585,0.05893583,0.003030446,0.04735902,8.858941E-05,0.003085117,0.006064981,0.03858114,0.07700844,0.01173517,0.0258497,0.0136854,0.00216764,0.03630405,0.08048401,0.04333118,0.02278523,0.1241057,0.06769406,0.002614237,3.218291E-05,0.0009490562
58,0.01148369,0.01995886,0.02439993,0.09548796,0.00650725,0.001243633,0.02656109,0.02228788,0.05894976,0.003014594,0.0481167,8.878866E-05,0.002987332,0.006035388,0.03859899,0.0759923,0.01167206,0.02588412,0.01366968,0.002159038,0.03631755,0.08165191,0.04322957,0.02258354,0.1241012,0.06705453,0.002594609,3.176244E-05,0.0009449847
59,0.01147434,0.01992662,0.02436857,0.09534835,0.006505537,0.00123596,0.02651033,0.02216947,0.05894101,0.002997158,0.04882345,8.895391E-05,0.002890931,0.006002311,0.03860256,0.07494149,0.01159907,0.02590698,0.01364858,0.002149665,0.03634111,0.08242223,0.04312226,0.02236871,0.1240479,0.06640852,0.002576024,3.135814E-05,0.0009402776
60,0.01146546,0.01989138,0.02434077,0.09521617,0.006504044,0.001228351,0.02646097,0.02205263,0.05893513,0.002980626,0.04950552,8.912258E-05,0.002798568,0.005969463,0.03860749,0.07397065,0.0115255,0.02592864,0.01362676,0.002140396,0.03635009,0.08285414,0.04302378,0.02216768,0.1240028,0.06584506,0.002563968,3.104374E-05,0.0009357395
61,0.01199472,0.02079318,0.02545066,0.09953629,0.006559841,0.001291739,0.02767798,0.02375535,0.05912901,0.003127908,0.05393904,9.335075E-05,0.00296592,0.006472331,0.03864036,0.07905756,0.01208064,0.02711836,0.01430309,0.002247246,0.03647041,0.08967867,0.04502408,0.02306489,0.1245599,0.07064501,0.002675315,3.248006E-05,0.0009783496
62,0.01199162,0.02076109,0.02544403,0.09949681,0.006559941,0.001288455,0.02764017,0.02355908,0.05913471,0.003117779,0.0543941,9.343781E-05,0.002892055,0.006452094,0.0386526,0.0783503,0.01201334,0.02714868,0.01429476,0.002240539,0.03640081,0.09021487,0.0448685,0.02294713,0.1245615,0.07019805,0.002677891,3.243425E-05,0.0009756628
63,0.01198663,0.0207262,0.02543621,0.09945602,0.006557632,0.00128519,0.02759691,0.02336119,0.05912025,0.003109298,0.05483436,9.349137E-05,0.00282413,0.00643196,0.03864926,0.07783431,0.01195504,0.02716558,0.01427992,0.002232913,0.0362833,0.09042189,0.04470077,0.02287419,0.1245264,0.06986332,0.00268806,3.248136E-05,0.0009736443
64,0.01198353,0.02069703,0.02543402,0.09944364,0.006554865,0.001282366,0.02755699,0.02316956,0.05910286,0.003103236,0.05529084,9.353919E-05,0.002763242,0.006414259,0.03864166,0.07752292,0.01191065,0.02717768,0.01426295,0.002225071,0.03610797,0.09038852,0.0445361,0.02285061,0.124491,0.06963356,0.002703913,3.259625E-05,0.0009725704
65,0.01198303,0.02067571,0.025436,0.09945679,0.006552426,0.00127995,0.02752256,0.02298531,0.05908877,0.003098596,0.05577714,9.359288E-05,0.002708176,0.006399138,0.03863489,0.07732949,0.01187804,0.02718933,0.01424611,0.002217331,0.03587934,0.09019213,0.0443825,0.02285082,0.1244649,0.06942806,0.002719252,3.270121E-05,0.0009720975
66,0.01198326,0.02065833,0.02543453,0.09946711,0.006550073,0.001277528,0.02749013,0.02280387,0.05907485,0.003093079,0.05628569,9.364964E-05,0.002655951,0.006384916,0.03862852,0.07710058,0.01184921,0.02720095,0.01422969,0.002209686,0.03562115,0.08988888,0.04424255,0.02283024,0.1244353,0.06912328,0.002725956,3.269185E-05,0.0009714417
67,0.01198529,0.02064523,0.02543014,0.09947396,0.006549269,0.001275048,0.02746284,0.02262669,0.05907361,0.003085804,0.05681121,9.373054E-05,0.002604495,0.00637135,0.03863217,0.07673831,0.01181857,0.02721984,0.01421764,0.002202681,0.03538751,0.08953916,0.04412984,0.02276403,0.1244252,0.06866948,0.002721163,3.253041E-05,0.0009701952
68,0.01198796,0.02063317,0.02542124,0.09946375,0.006550089,0.00127233,0.02743846,0.02245161,0.05908555,0.003076301,0.05733344,9.383649E-05,0.002552194,0.006357223,0.03864691,0.07619259,0.01178028,0.02724686,0.01421044,0.002196351,0.03524228,0.0891607,0.04404744,0.02264385,0.1244356,0.06807179,0.002706154,3.223705E-05,0.0009680659
69,0.01198666,0.02061369,0.02540049,0.09939825,0.006550439,0.001268918,0.02740653,0.02227016,0.05909178,0.003063788,0.05781731,9.393704E-05,0.002497738,0.006339769,0.03866058,0.07543835,0.01172804,0.02727313,0.01420337,0.002189974,0.03522155,0.0887247,0.04398299,0.02246919,0.1244281,0.06734758,0.002683452,3.185012E-05,0.0009647578
70,0.0119836,0.02058913,0.0253773,0.09930801,0.006551037,0.001265189,0.02737239,0.0220881,0.05909982,0.003050412,0.05826364,9.404213E-05,0.002442627,0.006320877,0.03867684,0.07460997,0.01166599,0.02730072,0.01419726,0.002183723,0.03532448,0.08823898,0.04394144,0.02227081,0.1244241,0.06663648,0.002661897,3.14953E-05,0.0009608137
71,0.0119779,0.02055655,0.02535506,0.09920067,0.006550381,0.0012612,0.02733352,0.02190477,0.05909731,0.003037434,0.05866499,9.412967E-05,0.002388538,0.006300736,0.03868586,0.07384072,0.01159911,0.02732234,0.01418808,0.002177018,0.03549375,0.08768915,0.04391236,0.02207789,0.1244029,0.06605982,0.002648219,3.125741E-05,0.0009567415
72,0.01196182,0.0205053,0.02531702,0.09900553,0.006544309,0.001256126,0.02727042,0.02170348,0.05904586,0.003022108,0.05898899,9.41388E-05,0.002334679,0.006274232,0.03866279,0.07301112,0.01152501,0.02732073,0.01416664,0.002168519,0.03562205,0.08703033,0.04387149,0.02187969,0.124279,0.06549305,0.002633741,3.099519E-05,0.0009522833
