"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Seabird"

timestep\group,Seabird,"Pelagic coastal piscivores",Amberjack,"King mackerel (0-1yr)","Spanish mackerel (0-1yr)","Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
21,0.001250372,0.00120081,0.0004660358,7.006327E-06,8.639061E-06,4.870736E-05,3.380785E-05,3.782121E-06,0.0004609317,0.02165087,0.002499377,0.002153172,0.0005544664,0.004811545,0.009632698,0.005185128,0.003081114,0.001072931,0.02215498,0.001900342,0.08288528,0.03094316,0.09435552,0.04580229,0.03677069,0.0003337764,0.07535785,0.01342979,0.01769891,0.08217376,0.01812376,0.002498721,0.02146472,0.01308089,0.04579061,0.03681133,0.03002322,0.0496082,0.0112809,0.09381036
22,0.001276662,0.001217211,0.0004783688,6.393029E-06,7.730723E-06,4.97244E-05,3.402618E-05,3.71557E-06,0.0004768366,0.02202442,0.002533799,0.002182577,0.0005621694,0.004907739,0.009754364,0.005249539,0.003130052,0.001084324,0.02249477,0.001936253,0.08429696,0.0237636,0.08909615,0.04838076,0.03754598,0.0003439235,0.07761431,0.01362706,0.0182131,0.08468937,0.0183066,0.002447224,0.02138104,0.01338948,0.04623465,0.03698232,0.0293122,0.04754117,0.01424527,0.09097415
23,0.001315816,0.001243784,0.0004955495,5.935338E-06,7.0416E-06,5.19292E-05,3.518269E-05,3.686199E-06,0.0004975588,0.02257769,0.002586972,0.002230893,0.0005746846,0.00502475,0.009922719,0.005329445,0.003199278,0.001096966,0.02286353,0.001978515,0.08597115,0.02228538,0.08335479,0.05075225,0.03831755,0.0003551119,0.07981636,0.01388314,0.01871286,0.08581077,0.01815734,0.002325561,0.02093179,0.0136421,0.04639802,0.03680515,0.02670749,0.04529272,0.01487934,0.08845057
24,0.001309002,0.00122697,0.0004953739,5.410205E-06,6.30309E-06,5.254439E-05,3.533487E-05,3.530047E-06,0.0005010634,0.02234853,0.002553744,0.002202168,0.000567408,0.004979935,0.009769523,0.005238798,0.003170085,0.001077252,0.02252245,0.001946766,0.08484556,0.02248674,0.07579886,0.05118533,0.03846375,0.0003600564,0.07982672,0.01375976,0.01862803,0.08372657,0.0178117,0.002271977,0.02055861,0.01339021,0.04588407,0.03649433,0.02731999,0.04522095,0.01941409,0.09692132
25,0.001285783,0.001196307,0.0004822756,5.028111E-06,5.695061E-06,5.248443E-05,3.515858E-05,3.386396E-06,0.0004957278,0.02469065,0.002484632,0.002152213,0.0005535237,0.004912558,0.009469255,0.005086956,0.003116129,0.001048224,0.0219818,0.001910413,0.07372769,0.02640854,0.06907998,0.0504875,0.03787469,0.0003599578,0.07847199,0.01361511,0.0184677,0.06950366,0.01715375,0.002184051,0.0200055,0.01304221,0.0446143,0.03612425,0.02747077,0.04773836,0.02170461,0.1088242
26,0.001255527,0.001160028,0.000466775,4.904704E-06,5.454428E-06,5.402404E-05,3.687098E-05,3.229579E-06,0.000487655,0.02393222,0.002407245,0.002092458,0.0005373799,0.004838281,0.009158857,0.004932952,0.003051846,0.001018826,0.0214456,0.001868182,0.07205667,0.03256604,0.06314015,0.05005382,0.03769931,0.0003620538,0.07728572,0.01346096,0.0183088,0.06620274,0.01689821,0.002184829,0.01992624,0.01279444,0.0436941,0.03622269,0.02943665,0.050763,0.02154144,0.1175734
27,0.001220261,0.00112038,0.0004497374,4.909181E-06,5.331999E-06,5.47699E-05,3.741281E-05,3.066259E-06,0.0004776255,0.02312336,0.002325427,0.002026484,0.0005199027,0.004764063,0.008852409,0.004784697,0.002981539,0.0009905052,0.02095377,0.001826995,0.07043858,0.03868009,0.05815769,0.05017224,0.03788009,0.0003652012,0.07632113,0.01330492,0.01819849,0.0639444,0.01694468,0.002240708,0.02013572,0.01265352,0.04298105,0.03657458,0.03259762,0.05353509,0.02070079,0.1222828
28,0.001208085,0.001102378,0.0004415034,5.089463E-06,5.374078E-06,5.600898E-05,3.800575E-05,2.966638E-06,0.0004765352,0.02277108,0.002288683,0.001999745,0.0005125907,0.004780897,0.008720338,0.004731269,0.002963927,0.0009804944,0.02089083,0.001827003,0.07022747,0.04428978,0.05344964,0.0522378,0.03857155,0.0003721821,0.07674582,0.01335446,0.01844375,0.06366601,0.01720946,0.002287754,0.02041246,0.0128346,0.04272084,0.03706899,0.03370428,0.05463072,0.0185471,0.1192247
29,0.00118497,0.001075438,0.0004295186,5.210863E-06,5.333927E-06,5.614731E-05,3.772135E-05,2.844594E-06,0.0004712045,0.02224213,0.002235138,0.001956606,0.0005011947,0.004766648,0.00853704,0.004652889,0.002925347,0.0009655113,0.02073171,0.001814861,0.06960142,0.04671877,0.04792948,0.05458666,0.03923272,0.0003768333,0.07685755,0.01332827,0.01860417,0.06356518,0.01752803,0.002357781,0.02075335,0.01294997,0.04236542,0.03754097,0.03581218,0.05573164,0.01879985,0.1189808
30,0.001181511,0.001066272,0.0004248712,5.404925E-06,5.364448E-06,5.710591E-05,3.794787E-05,2.773917E-06,0.0004735833,0.02208122,0.002217857,0.001946041,0.0004980889,0.004820621,0.008484147,0.004643938,0.002928532,0.0009636315,0.02087961,0.001832454,0.07001774,0.04864124,0.04438414,0.05720549,0.04048828,0.0003847096,0.07791087,0.01345567,0.01900069,0.06447335,0.01783744,0.002382402,0.02093958,0.01325539,0.0422042,0.03790401,0.03533897,0.05541087,0.01757527,0.115097
