"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Deep-water grouper"

timestep\group,"Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (3+yr)","Deep-water grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
40,0.0030569,0.0006595079,0.0004446825,0.001840596,0.00121793,7.831946E-05,0.0002054932,0.001553026,0.004776645,0.001114247,0.003447736,0.004462075,0.001621744,0.05323659,0.05479955,0.05356364,0.0444489,0.04158711,0.05776808,0.1528171,0.001569438,0.02757664,0.03586122,0.04287066,0.07392768,0.1109584,0.1246182,0.05837916,0.04153865
41,0.002749684,0.0005924798,0.0003972131,0.001607265,0.001048048,6.965818E-05,0.0001845039,0.001393429,0.004387638,0.001001239,0.003111252,0.004008223,0.001459527,0.04957737,0.05079843,0.05053399,0.04184404,0.04061407,0.05585075,0.1844641,0.001555545,0.02821088,0.03540459,0.04005516,0.07086968,0.1069129,0.1295485,0.0534871,0.03826272
42,0.002584756,0.0005556296,0.0003706837,0.001436142,0.000931158,6.46215E-05,0.0001731952,0.00130452,0.004208459,0.0009389727,0.002925629,0.003755068,0.001371506,0.0478454,0.04891675,0.04953075,0.04086663,0.04054177,0.05539006,0.2317043,0.001519802,0.02735944,0.0342433,0.038569,0.06825105,0.1023185,0.112122,0.04731723,0.03288365
43,0.002558498,0.0005493435,0.0003649667,0.001319926,0.000860668,6.313051E-05,0.0001717716,0.001287264,0.004228328,0.0009265481,0.002890426,0.003700585,0.0013547,0.0479346,0.04902539,0.05033711,0.04132784,0.04104314,0.05605544,0.280314,0.001466944,0.02529246,0.0325425,0.03828772,0.06620293,0.0976161,0.08489935,0.04103002,0.0263483
44,0.002637454,0.0005668053,0.0003751184,0.001252551,0.0008297576,6.427403E-05,0.0001780884,0.001325712,0.004398277,0.0009518201,0.002971034,0.00379841,0.001391242,0.04937272,0.05057134,0.05243281,0.04281764,0.0418294,0.05747591,0.3200088,0.001406042,0.02286875,0.03079096,0.03880726,0.06481785,0.0932842,0.05678549,0.03554491,0.02044536
45,0.002799371,0.0006040956,0.000398179,0.001242905,0.0008430686,6.756149E-05,0.0001908875,0.001410401,0.004682343,0.001007465,0.00314656,0.00401968,0.001469011,0.05181936,0.05319891,0.05541331,0.04501829,0.04275145,0.05935331,0.3405673,0.001345799,0.0204808,0.02916903,0.03974368,0.06433149,0.09001026,0.03698675,0.03149613,0.01643257
46,0.002983525,0.0006481968,0.0004252113,0.0012757,0.0008877186,7.147413E-05,0.000205941,0.001510883,0.004987146,0.001072462,0.003353662,0.004280573,0.001557225,0.05441025,0.05601742,0.05840171,0.04723047,0.0435445,0.06099994,0.3404707,0.001296324,0.01880447,0.02806028,0.04041475,0.06479327,0.08857916,0.02702361,0.03002414,0.01666931
47,0.003092528,0.0006769015,0.000441555,0.001316287,0.0009361316,7.361168E-05,0.0002160299,0.00157618,0.005157899,0.001112833,0.003488531,0.004445962,0.001607635,0.05578796,0.05765298,0.06006782,0.04834861,0.04375462,0.06126091,0.3208032,0.001277684,0.01871696,0.02810349,0.04002568,0.06632289,0.09031192,0.02609697,0.03326739,0.02405869
48,0.003182359,0.0007018853,0.000455363,0.001381,0.0009979581,7.545368E-05,0.0002249119,0.001633949,0.00530271,0.001146539,0.003609714,0.004601477,0.001648937,0.05696119,0.05902898,0.06151312,0.049305,0.04395817,0.06129007,0.3004135,0.001289469,0.01946911,0.02893248,0.03999237,0.06847166,0.09331238,0.02466414,0.03726092,0.02917513
49,0.003382759,0.0007512515,0.0004825566,0.001474876,0.001083661,7.999427E-05,0.0002417373,0.00176794,0.005594722,0.001214104,0.003856444,0.004913861,0.001737443,0.06052047,0.06215638,0.0651365,0.05225391,0.04292632,0.07182898,0.2578584,0.001347509,0.02013784,0.03082245,0.0465371,0.07254398,0.08903231,0.02422751,0.04371115,0.0323778
